time,seconds_elapsed,x,y,z
1781116370758401280,0.8461601734161377,0.3212432861328125,-0.316619873046875,-0.8838348388671875
1781116370768435200,0.856194257736206,0.3206329345703125,-0.323883056640625,-0.889862060546875
1781116370778470400,0.8662292957305908,0.3177490234375,-0.3246917724609375,-0.8885955810546875
1781116370788505344,0.8762643337249756,0.314300537109375,-0.3288726806640625,-0.8889923095703125
1781116370798539264,0.8862981796264648,0.3178253173828125,-0.333740234375,-0.8868255615234375
1781116370808574208,0.8963332176208496,0.3206634521484375,-0.3370208740234375,-0.8857269287109375
1781116370818609152,0.9063682556152344,0.32025146484375,-0.337066650390625,-0.885162353515625
1781116370828644352,0.9164032936096191,0.321197509765625,-0.3351593017578125,-0.884368896484375
1781116370838678016,0.9264371395111084,0.3204193115234375,-0.3307342529296875,-0.88299560546875
1781116370848713216,0.9364721775054932,0.320709228515625,-0.3199310302734375,-0.8884429931640625
1781116370858748160,0.9465072154998779,0.3190460205078125,-0.3106231689453125,-0.893310546875
1781116370868783360,0.9565422534942627,0.321563720703125,-0.2950592041015625,-0.8934783935546875
1781116370878817280,0.966576337814331,0.3202056884765625,-0.299713134765625,-0.8935546875
1781116370888852224,0.9766111373901367,0.318634033203125,-0.3153228759765625,-0.889739990234375
1781116370898887168,0.9866461753845215,0.3148040771484375,-0.3331146240234375,-0.8864593505859375
1781116370908922112,0.9966812133789062,0.309356689453125,-0.3445281982421875,-0.8808135986328125
1781116370918956288,1.0067152976989746,0.3044586181640625,-0.3428192138671875,-0.8731842041015625
1781116370928991232,1.0167503356933594,0.304046630859375,-0.342071533203125,-0.8677978515625
1781116370939026176,1.026785135269165,0.3029632568359375,-0.3415679931640625,-0.866943359375
1781116370949061120,1.0368201732635498,0.3010101318359375,-0.3396148681640625,-0.8697662353515625
1781116370959095296,1.0468542575836182,0.3058624267578125,-0.3340911865234375,-0.875
1781116370969130240,1.056889295578003,0.3072967529296875,-0.3330535888671875,-0.88214111328125
1781116370979165440,1.0669243335723877,0.3071746826171875,-0.3327484130859375,-0.890289306640625
1781116370989199104,1.076958179473877,0.307769775390625,-0.3283233642578125,-0.89080810546875
1781116370999234304,1.0869932174682617,0.305755615234375,-0.32342529296875,-0.8895111083984375
1781116371009269248,1.0970282554626465,0.3021697998046875,-0.3240509033203125,-0.887908935546875
1781116371019304192,1.1070632934570312,0.3019866943359375,-0.3205108642578125,-0.8803558349609375
1781116371029338112,1.1170971393585205,0.30078125,-0.3231048583984375,-0.88140869140625
1781116371039373056,1.1271321773529053,0.3026580810546875,-0.3160858154296875,-0.8801727294921875
1781116371049408256,1.13716721534729,0.3103790283203125,-0.31402587890625,-0.8796844482421875
1781116371059443200,1.1472022533416748,0.3160858154296875,-0.3151702880859375,-0.8812103271484375
1781116371069477376,1.1572363376617432,0.3177032470703125,-0.313995361328125,-0.88525390625
1781116371079512064,1.1672711372375488,0.3219451904296875,-0.312286376953125,-0.8892974853515625
1781116371089547264,1.1773061752319336,0.32696533203125,-0.297943115234375,-0.888153076171875
1781116371099582208,1.1873412132263184,0.3293914794921875,-0.2992401123046875,-0.8926544189453125
1781116371109616384,1.1973752975463867,0.3284759521484375,-0.2981109619140625,-0.89447021484375
1781116371119651328,1.2074103355407715,0.3298492431640625,-0.3057403564453125,-0.8986663818359375
1781116371129686016,1.2174451351165771,0.3314056396484375,-0.309661865234375,-0.8990325927734375
1781116371139721216,1.227480173110962,0.337646484375,-0.3147125244140625,-0.8995819091796875
1781116371149755136,1.2375142574310303,0.3369293212890625,-0.3168792724609375,-0.89654541015625
1781116371159790336,1.247549295425415,0.3336029052734375,-0.31707763671875,-0.8943939208984375
1781116371169825280,1.2575843334197998,0.33367919921875,-0.318115234375,-0.89202880859375
1781116371179860224,1.2676191329956055,0.337860107421875,-0.3220977783203125,-0.891693115234375
1781116371189894144,1.2776532173156738,0.33465576171875,-0.321258544921875,-0.89422607421875
1781116371199929344,1.2876882553100586,0.328277587890625,-0.3144073486328125,-0.8899688720703125
1781116371209964288,1.2977232933044434,0.3245391845703125,-0.31939697265625,-0.8888397216796875
1781116371219999232,1.3077583312988281,0.31982421875,-0.3261871337890625,-0.8840179443359375
1781116371230033152,1.3177921772003174,0.314666748046875,-0.3322906494140625,-0.881805419921875
1781116371240068096,1.3278272151947021,0.3102569580078125,-0.3324127197265625,-0.8798065185546875
1781116371250103296,1.337862253189087,0.3151702880859375,-0.3290252685546875,-0.8802947998046875
1781116371260138240,1.3478972911834717,0.314117431640625,-0.3226318359375,-0.8836822509765625
1781116371270172160,1.357931137084961,0.31048583984375,-0.31640625,-0.8854827880859375
1781116371280207104,1.3679661750793457,0.308502197265625,-0.30572509765625,-0.887481689453125
1781116371290242304,1.3780012130737305,0.312042236328125,-0.30645751953125,-0.88623046875
1781116371300277248,1.3880362510681152,0.312408447265625,-0.313934326171875,-0.885009765625
1781116371310311424,1.3980703353881836,0.3122406005859375,-0.3211822509765625,-0.884979248046875
1781116371320346112,1.4081051349639893,0.31402587890625,-0.321929931640625,-0.8798828125
1781116371330381056,1.418140172958374,0.3184967041015625,-0.3249053955078125,-0.882232666015625
1781116371340416256,1.4281752109527588,0.31573486328125,-0.3209686279296875,-0.8821868896484375
1781116371350450176,1.4382092952728271,0.3203582763671875,-0.312042236328125,-0.882537841796875
1781116371360485376,1.448244333267212,0.322967529296875,-0.304931640625,-0.883270263671875
1781116371370520064,1.4582791328430176,0.3262939453125,-0.3083343505859375,-0.8861236572265625
1781116371380555264,1.4683141708374023,0.32513427734375,-0.3135223388671875,-0.8890228271484375
1781116371390589184,1.4783482551574707,0.3269195556640625,-0.3102569580078125,-0.8884124755859375
1781116371400624384,1.4883832931518555,0.32769775390625,-0.30029296875,-0.887054443359375
1781116371410659328,1.4984183311462402,0.3235015869140625,-0.307098388671875,-0.8895111083984375
1781116371420693248,1.5084521770477295,0.3229217529296875,-0.31622314453125,-0.888763427734375
1781116371430728192,1.5184872150421143,0.32421875,-0.323577880859375,-0.889251708984375
1781116371440763136,1.528522253036499,0.3284759521484375,-0.323455810546875,-0.885528564453125
1781116371450798336,1.5385572910308838,0.33123779296875,-0.3227996826171875,-0.8886566162109375
1781116371460832000,1.548591136932373,0.32684326171875,-0.3124237060546875,-0.8905792236328125
1781116371470867200,1.5586261749267578,0.3264007568359375,-0.293670654296875,-0.88909912109375
1781116371480902144,1.5686612129211426,0.325592041015625,-0.281890869140625,-0.89044189453125
1781116371490937344,1.5786962509155273,0.323486328125,-0.2932891845703125,-0.8929443359375
1781116371500971264,1.5887303352355957,0.3238983154296875,-0.3133087158203125,-0.893035888671875
1781116371511006208,1.5987651348114014,0.3197479248046875,-0.3255157470703125,-0.8894195556640625
1781116371521041152,1.6088001728057861,0.320220947265625,-0.3196868896484375,-0.8860931396484375
1781116371531076096,1.618835210800171,0.3209991455078125,-0.3046875,-0.8859405517578125
1781116371541110272,1.6288692951202393,0.3211822509765625,-0.293365478515625,-0.8866119384765625
1781116371551145216,1.638904333114624,0.323974609375,-0.2970428466796875,-0.887054443359375
1781116371561180160,1.6489391326904297,0.32550048828125,-0.3097991943359375,-0.8883819580078125
1781116371571215104,1.6589741706848145,0.3259735107421875,-0.32421875,-0.8925628662109375
1781116371581249280,1.6690082550048828,0.3257904052734375,-0.322418212890625,-0.8959197998046875
1781116371591284224,1.6790432929992676,0.330078125,-0.2982330322265625,-0.8916473388671875
1781116371601319424,1.6890783309936523,0.3309783935546875,-0.289581298828125,-0.8928070068359375
1781116371611354112,1.699113130569458,0.3282470703125,-0.298309326171875,-0.892120361328125
1781116371621388288,1.7091472148895264,0.32574462890625,-0.3149871826171875,-0.887298583984375
1781116371631423232,1.7191822528839111,0.3255462646484375,-0.32232666015625,-0.884490966796875
1781116371641458176,1.729217290878296,0.32232666015625,-0.317138671875,-0.890411376953125
1781116371651493376,1.7392523288726807,0.3202056884765625,-0.2946624755859375,-0.886016845703125
1781116371661528320,1.7492873668670654,0.320526123046875,-0.282379150390625,-0.886688232421875
1781116371671563008,1.759321928024292,0.31988525390625,-0.2922515869140625,-0.891510009765625
1781116371681597952,1.7693569660186768,0.3190765380859375,-0.3065948486328125,-0.890716552734375
1781116371691632896,1.7793920040130615,0.31890869140625,-0.3108673095703125,-0.8883056640625
1781116371701667072,1.7894260883331299,0.319915771484375,-0.3104095458984375,-0.88922119140625
1781116371711701760,1.7994608879089355,0.319488525390625,-0.3123779296875,-0.8899383544921875
1781116371721736960,1.8094959259033203,0.3165740966796875,-0.311920166015625,-0.8875732421875
1781116371731771904,1.819530963897705,0.3177490234375,-0.308135986328125,-0.8872833251953125
1781116371741806080,1.8295650482177734,0.3227081298828125,-0.301513671875,-0.887939453125
1781116371751841024,1.8396000862121582,0.3244476318359375,-0.2977752685546875,-0.88873291015625
1781116371761875968,1.8496348857879639,0.32244873046875,-0.2972412109375,-0.8912811279296875
1781116371771910912,1.8596699237823486,0.3213653564453125,-0.2991790771484375,-0.8921966552734375
1781116371781945088,1.869704008102417,0.3220672607421875,-0.3045501708984375,-0.891571044921875
1781116371791980032,1.8797390460968018,0.32586669921875,-0.3094940185546875,-0.8912811279296875
1781116371802014976,1.8897740840911865,0.3260498046875,-0.3124237060546875,-0.8890228271484375
1781116371812049920,1.8998088836669922,0.3266143798828125,-0.3105926513671875,-0.8877716064453125
1781116371822084864,1.909843921661377,0.32440185546875,-0.309234619140625,-0.8918609619140625
1781116371832119040,1.9198780059814453,0.321197509765625,-0.3093719482421875,-0.8922882080078125
1781116371842153984,1.92991304397583,0.3264007568359375,-0.311370849609375,-0.886932373046875
1781116371852189184,1.9399480819702148,0.3235015869140625,-0.30816650390625,-0.8898773193359375
1781116371862223872,1.9499828815460205,0.3212432861328125,-0.299652099609375,-0.891998291015625
1781116371872258048,1.9600169658660889,0.330841064453125,-0.2908172607421875,-0.893035888671875
1781116371882292992,1.9700520038604736,0.3360748291015625,-0.29547119140625,-0.897491455078125
1781116371892327936,1.9800870418548584,0.3283233642578125,-0.3033447265625,-0.8957366943359375
1781116371902363136,1.9901220798492432,0.315399169921875,-0.30987548828125,-0.8935546875
1781116371912396800,2.0001559257507324,0.311614990234375,-0.3102569580078125,-0.8892669677734375
1781116371922432000,2.010190963745117,0.3145599365234375,-0.30841064453125,-0.8872833251953125
1781116371932466944,2.020226001739502,0.31573486328125,-0.3019256591796875,-0.8881988525390625
1781116371942502144,2.0302610397338867,0.3176116943359375,-0.295318603515625,-0.8907623291015625
1781116371952535808,2.040294885635376,0.3178558349609375,-0.293121337890625,-0.8930816650390625
1781116371962571008,2.0503299236297607,0.321044921875,-0.2940216064453125,-0.89434814453125
1781116371972605952,2.0603649616241455,0.3217926025390625,-0.299774169921875,-0.89727783203125
1781116371982640896,2.0703999996185303,0.3255615234375,-0.3037872314453125,-0.894378662109375
1781116371992675072,2.0804340839385986,0.3267974853515625,-0.306884765625,-0.8917083740234375
1781116372002709760,2.0904688835144043,0.326568603515625,-0.308074951171875,-0.886199951171875
1781116372012744960,2.100503921508789,0.320281982421875,-0.3113861083984375,-0.8795623779296875
1781116372022779904,2.110538959503174,0.317138671875,-0.3137054443359375,-0.88018798828125
1781116372032814080,2.120573043823242,0.318389892578125,-0.3107757568359375,-0.8843231201171875
1781116372042849024,2.130608081817627,0.3211669921875,-0.308258056640625,-0.889434814453125
1781116372052883968,2.1406428813934326,0.3274993896484375,-0.30438232421875,-0.8900909423828125
1781116372062918912,2.1506779193878174,0.3305816650390625,-0.3037872314453125,-0.893951416015625
1781116372072953088,2.1607120037078857,0.327789306640625,-0.3050079345703125,-0.893341064453125
1781116372082988032,2.1707470417022705,0.324615478515625,-0.3076934814453125,-0.8929595947265625
1781116372093022976,2.1807820796966553,0.320892333984375,-0.3094940185546875,-0.887939453125
1781116372103057920,2.190816879272461,0.3223876953125,-0.3104095458984375,-0.885345458984375
1781116372113091840,2.2008509635925293,0.3231964111328125,-0.3118743896484375,-0.885040283203125
1781116372123127040,2.210886001586914,0.3202056884765625,-0.3102264404296875,-0.8862152099609375
1781116372133161984,2.220921039581299,0.3229217529296875,-0.30572509765625,-0.89141845703125
1781116372143197184,2.2309560775756836,0.3233184814453125,-0.29864501953125,-0.8913726806640625
1781116372153230848,2.240989923477173,0.3229217529296875,-0.2972412109375,-0.89324951171875
1781116372163266048,2.2510249614715576,0.3235015869140625,-0.2889251708984375,-0.8929290771484375
1781116372173300992,2.2610599994659424,0.3253631591796875,-0.2869873046875,-0.8935394287109375
1781116372183335936,2.271095037460327,0.3252716064453125,-0.29742431640625,-0.896484375
1781116372193369856,2.2811288833618164,0.32464599609375,-0.3090362548828125,-0.8954010009765625
1781116372203404800,2.291163921356201,0.322479248046875,-0.3141021728515625,-0.8914794921875
1781116372213440000,2.301198959350586,0.3262786865234375,-0.311798095703125,-0.8897705078125
1781116372223474944,2.3112339973449707,0.3270263671875,-0.307586669921875,-0.8876495361328125
1781116372233509120,2.321268081665039,0.3267364501953125,-0.3004913330078125,-0.8895111083984375
1781116372243543808,2.3313028812408447,0.3225860595703125,-0.29644775390625,-0.887176513671875
1781116372253579008,2.3413379192352295,0.3253631591796875,-0.29644775390625,-0.888427734375
1781116372263613952,2.3513729572296143,0.324920654296875,-0.3040008544921875,-0.888702392578125
1781116372273648896,2.361407995223999,0.3223419189453125,-0.3073272705078125,-0.88934326171875
1781116372283683072,2.3714420795440674,0.3191986083984375,-0.3080596923828125,-0.8876190185546875
1781116372293717760,2.381476879119873,0.3214874267578125,-0.3062744140625,-0.886474609375
1781116372303752960,2.391511917114258,0.321258544921875,-0.3111724853515625,-0.8872528076171875
1781116372313786880,2.401546001434326,0.321044921875,-0.315155029296875,-0.888519287109375
1781116372323822080,2.411581039428711,0.319732666015625,-0.311187744140625,-0.887542724609375
1781116372333857024,2.4216160774230957,0.3207550048828125,-0.3047943115234375,-0.887298583984375
1781116372343892224,2.4316511154174805,0.32196044921875,-0.3050384521484375,-0.8880767822265625
1781116372353926912,2.441685914993286,0.3222808837890625,-0.303466796875,-0.8925933837890625
1781116372363961088,2.4517199993133545,0.3213653564453125,-0.2978515625,-0.8903961181640625
1781116372373996032,2.4617550373077393,0.320831298828125,-0.2935333251953125,-0.8896026611328125
1781116372384030976,2.471790075302124,0.3204498291015625,-0.3025970458984375,-0.8903656005859375
1781116372394066176,2.481825113296509,0.3228607177734375,-0.3129119873046875,-0.8899383544921875
1781116372404099840,2.491858959197998,0.3223724365234375,-0.3171844482421875,-0.89105224609375
1781116372414135040,2.501893997192383,0.322174072265625,-0.307373046875,-0.890625
1781116372424169984,2.5119290351867676,0.32403564453125,-0.2983551025390625,-0.8891143798828125
1781116372434204928,2.5219640731811523,0.327392578125,-0.2960205078125,-0.88836669921875
1781116372444238848,2.5319979190826416,0.3253936767578125,-0.30224609375,-0.889190673828125
1781116372454274048,2.5420329570770264,0.3240966796875,-0.3100738525390625,-0.8909454345703125
1781116372464308992,2.552067995071411,0.32122802734375,-0.30596923828125,-0.8920440673828125
1781116372474343936,2.562103033065796,0.3211517333984375,-0.297821044921875,-0.8917236328125
1781116372484377856,2.572136878967285,0.32989501953125,-0.2997283935546875,-0.8919219970703125
1781116372494412800,2.58217191696167,0.328765869140625,-0.3066864013671875,-0.89794921875
1781116372504448000,2.5922069549560547,0.3207855224609375,-0.30743408203125,-0.8957977294921875
1781116372514482944,2.6022419929504395,0.3228759765625,-0.3062591552734375,-0.88983154296875
1781116372524517120,2.612276077270508,0.3267364501953125,-0.306610107421875,-0.887451171875
1781116372534552064,2.6223111152648926,0.3234405517578125,-0.3082275390625,-0.8893280029296875
1781116372544587008,2.6323459148406982,0.3252410888671875,-0.303314208984375,-0.8894500732421875
1781116372554621952,2.642380952835083,0.3305511474609375,-0.2996826171875,-0.8942413330078125
1781116372564656128,2.6524150371551514,0.3321990966796875,-0.2999267578125,-0.8950347900390625
1781116372574691072,2.662450075149536,0.3222503662109375,-0.2953033447265625,-0.893768310546875
1781116372584726016,2.672485113143921,0.3140869140625,-0.2994384765625,-0.89398193359375
1781116372594760960,2.6825199127197266,0.3134613037109375,-0.307830810546875,-0.889617919921875
1781116372604794880,2.692553997039795,0.3143463134765625,-0.3151092529296875,-0.886444091796875
1781116372614830080,2.7025890350341797,0.3142547607421875,-0.3103485107421875,-0.884002685546875
1781116372624865024,2.7126240730285645,0.315826416015625,-0.30230712890625,-0.8879241943359375
1781116372634899968,2.722659111022949,0.3174591064453125,-0.3000030517578125,-0.8913116455078125
1781116372644934912,2.732693910598755,0.317291259765625,-0.302825927734375,-0.891571044921875
1781116372654969088,2.7427279949188232,0.3180084228515625,-0.301910400390625,-0.8921356201171875
1781116372665004032,2.752763032913208,0.3218841552734375,-0.2979888916015625,-0.89117431640625
1781116372675038976,2.7627980709075928,0.32659912109375,-0.2999267578125,-0.8894805908203125
1781116372685074176,2.7728331089019775,0.32696533203125,-0.307525634765625,-0.88525390625
1781116372695107840,2.782866954803467,0.3246002197265625,-0.31121826171875,-0.887237548828125
1781116372705143040,2.7929019927978516,0.3208770751953125,-0.305572509765625,-0.891510009765625
1781116372715177984,2.8029370307922363,0.3238677978515625,-0.288970947265625,-0.8907012939453125
1781116372725212928,2.812972068786621,0.327667236328125,-0.2963714599609375,-0.8921356201171875
1781116372735247104,2.8230061531066895,0.32763671875,-0.310791015625,-0.8913116455078125
1781116372745282048,2.833040952682495,0.32476806640625,-0.3171539306640625,-0.8890838623046875
1781116372755316992,2.84307599067688,0.3232574462890625,-0.3114166259765625,-0.8862762451171875
1781116372765351936,2.8531110286712646,0.321685791015625,-0.2997589111328125,-0.8862457275390625
1781116372775386112,2.863145112991333,0.3229827880859375,-0.296173095703125,-0.8866424560546875
1781116372785421056,2.8731801509857178,0.322265625,-0.3004150390625,-0.888641357421875
1781116372795456000,2.8832149505615234,0.3196258544921875,-0.3048858642578125,-0.891357421875
1781116372805490944,2.893249988555908,0.3196868896484375,-0.301025390625,-0.8937835693359375
1781116372815525120,2.9032840728759766,0.321990966796875,-0.2972869873046875,-0.894073486328125
1781116372825560064,2.9133191108703613,0.322235107421875,-0.29974365234375,-0.893707275390625
1781116372835595008,2.923354148864746,0.3220062255859375,-0.3024139404296875,-0.8982086181640625
1781116372845629952,2.9333889484405518,0.32275390625,-0.29400634765625,-0.8961639404296875
1781116372855664128,2.94342303276062,0.326080322265625,-0.287750244140625,-0.897064208984375
1781116372865699072,2.953458070755005,0.3282012939453125,-0.2913055419921875,-0.8952484130859375
1781116372875734016,2.9634931087493896,0.327056884765625,-0.3010711669921875,-0.894683837890625
1781116372885769216,2.9735281467437744,0.3245849609375,-0.3074493408203125,-0.8946075439453125
1781116372895803904,2.98356294631958,0.3221435546875,-0.304107666015625,-0.89129638671875
1781116372905838080,2.9935970306396484,0.3255157470703125,-0.2999420166015625,-0.8910064697265625
1781116372915873024,3.003632068634033,0.3227081298828125,-0.3018341064453125,-0.8900909423828125
1781116372925907968,3.013667106628418,0.3214569091796875,-0.305450439453125,-0.8879241943359375
1781116372935943168,3.0237021446228027,0.3202056884765625,-0.3078155517578125,-0.89178466796875
1781116372945977088,3.033735990524292,0.3243560791015625,-0.3050994873046875,-0.892303466796875
1781116372956012032,3.0437710285186768,0.3267059326171875,-0.30419921875,-0.88958740234375
1781116372966046976,3.0538060665130615,0.3264617919921875,-0.3064727783203125,-0.8885955810546875
1781116372976082176,3.0638411045074463,0.3246307373046875,-0.303619384765625,-0.887298583984375
1781116372986115840,3.0738749504089355,0.3225860595703125,-0.3024444580078125,-0.8878173828125
1781116372996151040,3.0839099884033203,0.320404052734375,-0.3013763427734375,-0.889373779296875
1781116373006185984,3.093945026397705,0.3175048828125,-0.3014984130859375,-0.89141845703125
1781116373016220928,3.10398006439209,0.317474365234375,-0.2959747314453125,-0.891815185546875
1781116373026255104,3.114014148712158,0.3183135986328125,-0.2949371337890625,-0.8925018310546875
1781116373036290048,3.124048948287964,0.3208770751953125,-0.29742431640625,-0.8933868408203125
1781116373046324992,3.1340839862823486,0.3216552734375,-0.3014068603515625,-0.8907928466796875
1781116373056359936,3.1441190242767334,0.3233642578125,-0.3018035888671875,-0.886962890625
1781116373066395136,3.154154062271118,0.3256072998046875,-0.302947998046875,-0.8878326416015625
1781116373076429056,3.1641881465911865,0.324737548828125,-0.30279541015625,-0.8897247314453125
