time,seconds_elapsed,x,y,z
1781116673048369408,0.0047664642333984375,0.119537353515625,-0.4377288818359375,-0.9061737060546875
1781116673058403584,0.014800548553466797,0.1345367431640625,-0.4163665771484375,-0.9038543701171875
1781116673068438528,0.024835586547851562,0.1348876953125,-0.409759521484375,-0.9046478271484375
1781116673078473472,0.03487062454223633,0.1313934326171875,-0.4103851318359375,-0.9055023193359375
1781116673088508416,0.04490542411804199,0.1381072998046875,-0.404144287109375,-0.898590087890625
1781116673098543360,0.05494046211242676,0.1409912109375,-0.4030914306640625,-0.90313720703125
1781116673108578560,0.06497550010681152,0.210723876953125,-0.373565673828125,-0.897979736328125
1781116673118613504,0.07501053810119629,0.18402099609375,-0.38525390625,-0.8956756591796875
1781116673128647680,0.08504462242126465,0.0342559814453125,-0.465484619140625,-0.9211578369140625
1781116673138682368,0.09507942199707031,0.0959625244140625,-0.4706573486328125,-0.902862548828125
1781116673148717312,0.10511445999145508,0.1405181884765625,-0.4045257568359375,-0.8987274169921875
1781116673158752512,0.11514949798583984,0.1404266357421875,-0.3394775390625,-0.899566650390625
1781116673168787456,0.1251845359802246,0.125396728515625,-0.34710693359375,-0.90667724609375
1781116673178822400,0.13521957397460938,0.108551025390625,-0.3658599853515625,-0.89886474609375
1781116673188856320,0.14525341987609863,0.1241912841796875,-0.37054443359375,-0.8868865966796875
1781116673198891520,0.1552884578704834,0.1290283203125,-0.3582611083984375,-0.8877410888671875
1781116673208926464,0.16532349586486816,0.1373291015625,-0.3615570068359375,-0.8878173828125
1781116673218961408,0.17535853385925293,0.1140289306640625,-0.3993377685546875,-0.894927978515625
1781116673228996608,0.1853935718536377,0.10540771484375,-0.402587890625,-0.9116973876953125
1781116673239031552,0.19542860984802246,0.1181182861328125,-0.406036376953125,-0.9209442138671875
1781116673249066240,0.20546340942382812,0.1235198974609375,-0.40338134765625,-0.927642822265625
1781116673259100416,0.21549749374389648,0.1360931396484375,-0.394989013671875,-0.9291229248046875
1781116673269135360,0.22553253173828125,0.1224517822265625,-0.387481689453125,-0.932647705078125
1781116673279170560,0.23556756973266602,0.11016845703125,-0.3621063232421875,-0.9300384521484375
1781116673289205504,0.24560260772705078,0.111968994140625,-0.3533172607421875,-0.917633056640625
1781116673299240448,0.25563740730285645,0.1002349853515625,-0.3651885986328125,-0.9026947021484375
1781116673309275392,0.2656724452972412,0.0923614501953125,-0.365631103515625,-0.892486572265625
1781116673319309568,0.27570652961730957,0.1020660400390625,-0.357391357421875,-0.881195068359375
1781116673329344512,0.28574156761169434,0.1151580810546875,-0.338836669921875,-0.878143310546875
1781116673339379456,0.2957766056060791,0.10888671875,-0.3272857666015625,-0.8796539306640625
1781116673349414400,0.30581140518188477,0.1080780029296875,-0.31817626953125,-0.8910675048828125
1781116673359449344,0.31584644317626953,0.1041259765625,-0.3148345947265625,-0.900115966796875
1781116673369484544,0.3258814811706543,0.08978271484375,-0.3184356689453125,-0.9133148193359375
1781116673379519488,0.33591651916503906,0.0858917236328125,-0.314544677734375,-0.9282379150390625
1781116673389553664,0.3459506034851074,0.0888214111328125,-0.3107147216796875,-0.9272613525390625
1781116673399588352,0.3559854030609131,0.09930419921875,-0.3179931640625,-0.925048828125
1781116673409623296,0.36602044105529785,0.112548828125,-0.32220458984375,-0.920684814453125
1781116673419658496,0.3760554790496826,0.096923828125,-0.32879638671875,-0.918701171875
1781116673429693440,0.3860905170440674,0.0908660888671875,-0.3316497802734375,-0.9209136962890625
1781116673439728384,0.39612555503845215,0.1006622314453125,-0.3373565673828125,-0.93194580078125
1781116673449763584,0.4061605930328369,0.1103515625,-0.3460693359375,-0.924072265625
1781116673459797504,0.41619443893432617,0.1087799072265625,-0.356719970703125,-0.920379638671875
1781116673469832448,0.42622947692871094,0.11114501953125,-0.3568267822265625,-0.9243316650390625
1781116673479867392,0.4362645149230957,0.1233673095703125,-0.3433074951171875,-0.9245452880859375
1781116673489902592,0.44629955291748047,0.1204071044921875,-0.3374481201171875,-0.9244537353515625
1781116673499937536,0.45633459091186523,0.10772705078125,-0.34234619140625,-0.928253173828125
1781116673509972480,0.46636962890625,0.107879638671875,-0.341278076171875,-0.9295806884765625
1781116673520006400,0.47640347480773926,0.129669189453125,-0.3316802978515625,-0.926788330078125
1781116673530041344,0.486438512802124,0.123779296875,-0.322479248046875,-0.9311676025390625
1781116673540076544,0.4964735507965088,0.118194580078125,-0.3187255859375,-0.9270172119140625
1781116673550111488,0.5065085887908936,0.117950439453125,-0.3062286376953125,-0.91534423828125
1781116673560146688,0.5165436267852783,0.117095947265625,-0.29925537109375,-0.9093780517578125
1781116673570181376,0.526578426361084,0.1167449951171875,-0.3003387451171875,-0.9120025634765625
1781116673580216320,0.5366134643554688,0.1172943115234375,-0.31732177734375,-0.9174041748046875
1781116673590250496,0.5466475486755371,0.104766845703125,-0.340972900390625,-0.92205810546875
1781116673600285440,0.5566825866699219,0.0806427001953125,-0.347900390625,-0.936767578125
1781116673610320640,0.5667176246643066,0.0941009521484375,-0.3219757080078125,-0.9260406494140625
1781116673620355328,0.5767524242401123,0.133270263671875,-0.309326171875,-0.933349609375
1781116673630390528,0.5867874622344971,0.1077728271484375,-0.29339599609375,-0.938873291015625
1781116673640425472,0.5968225002288818,0.1089019775390625,-0.2743072509765625,-0.9402313232421875
1781116673650459648,0.6068565845489502,0.0934295654296875,-0.2805328369140625,-0.9336395263671875
1781116673660494592,0.616891622543335,0.1163482666015625,-0.27691650390625,-0.915435791015625
1781116673670529280,0.6269264221191406,0.091949462890625,-0.2828369140625,-0.90081787109375
1781116673680564480,0.6369614601135254,0.1006927490234375,-0.257232666015625,-0.8804779052734375
1781116673690597888,0.6469948291778564,0.1251220703125,-0.2571258544921875,-0.8968505859375
1781116673700632576,0.6570296287536621,0.1157989501953125,-0.2664642333984375,-0.901519775390625
1781116673710667520,0.6670646667480469,0.089569091796875,-0.2767333984375,-0.8937225341796875
1781116673720701696,0.6770987510681152,0.090789794921875,-0.25714111328125,-0.8998565673828125
1781116673730736640,0.6871337890625,0.0919342041015625,-0.2122955322265625,-0.9077301025390625
1781116673740771840,0.6971688270568848,0.069793701171875,-0.1189727783203125,-0.8853759765625
1781116673750806528,0.7072036266326904,0.124908447265625,-0.030303955078125,-0.8978118896484375
1781116673760841728,0.7172386646270752,0.1506195068359375,-0.0478057861328125,-0.964141845703125
1781116673770876672,0.72727370262146,0.141387939453125,-0.0599365234375,-0.973114013671875
1781116673780910848,0.7373077869415283,0.159454345703125,-0.0085906982421875,-0.9796905517578125
1781116673790945792,0.7473428249359131,0.14825439453125,0.0632476806640625,-1.023345947265625
1781116673800980480,0.7573776245117188,0.125,0.08709716796875,-1.0648651123046875
1781116673811015680,0.7674126625061035,0.1142730712890625,0.0754547119140625,-1.11798095703125
1781116673821050624,0.7774477005004883,0.122100830078125,0.053436279296875,-1.141632080078125
1781116673831085568,0.787482738494873,0.147552490234375,0.027740478515625,-1.1291656494140625
1781116673841120768,0.7975177764892578,0.1651763916015625,0.0045928955078125,-1.1159515380859375
1781116673851154688,0.8075516223907471,0.168731689453125,-0.025482177734375,-1.0854339599609375
1781116673861189632,0.8175866603851318,0.1703033447265625,-0.0514678955078125,-1.0554351806640625
1781116673871224576,0.8276216983795166,0.1718902587890625,-0.0516357421875,-1.023712158203125
1781116673881259776,0.8376567363739014,0.177825927734375,-0.0508880615234375,-0.9970245361328125
1781116673891294720,0.8476917743682861,0.174774169921875,-0.06524658203125,-0.9723052978515625
1781116673901329664,0.8577268123626709,0.165618896484375,-0.0853729248046875,-0.9481048583984375
1781116673911363584,0.8677606582641602,0.160308837890625,-0.1046905517578125,-0.9175262451171875
1781116673921398528,0.8777956962585449,0.1564788818359375,-0.1288909912109375,-0.9075927734375
1781116673931433728,0.8878307342529297,0.1569366455078125,-0.1234893798828125,-0.9070281982421875
1781116673941468672,0.8978657722473145,0.169219970703125,-0.0982513427734375,-0.8986053466796875
1781116673951503872,0.9079008102416992,0.1777496337890625,-0.06707763671875,-0.8946533203125
1781116673961538560,0.9179356098175049,0.174835205078125,-0.0324249267578125,-0.8888702392578125
1781116673971573504,0.9279706478118896,0.16827392578125,0.0050506591796875,-0.8855438232421875
1781116673981607680,0.938004732131958,0.1643829345703125,0.039581298828125,-0.8854827880859375
1781116673991642624,0.9480397701263428,0.168853759765625,0.0668487548828125,-0.889404296875
1781116674001677824,0.9580748081207275,0.1786956787109375,0.0869293212890625,-0.8956146240234375
1781116674011712512,0.9681096076965332,0.18408203125,0.0946044921875,-0.90240478515625
1781116674021747712,0.978144645690918,0.1918182373046875,0.0982208251953125,-0.90277099609375
1781116674031782656,0.9881796836853027,0.19122314453125,0.087432861328125,-0.9007110595703125
1781116674041816832,0.9982137680053711,0.1683197021484375,0.0562286376953125,-0.90618896484375
1781116674051851776,1.0082488059997559,0.1645660400390625,0.034820556640625,-0.9037933349609375
1781116674061886464,1.0182836055755615,0.1720733642578125,0.018310546875,-0.8909912109375
1781116674071921664,1.0283186435699463,0.170745849609375,-0.0039825439453125,-0.884307861328125
1781116674081956608,1.038353681564331,0.17401123046875,-0.034454345703125,-0.88861083984375
1781116674091991552,1.0483887195587158,0.180419921875,-0.0608978271484375,-0.888824462890625
1781116674102025728,1.0584228038787842,0.189697265625,-0.060394287109375,-0.8613128662109375
1781116674112060672,1.0684576034545898,0.2176971435546875,-0.065093994140625,-0.864227294921875
1781116674122095616,1.0784926414489746,0.2651214599609375,-0.1504364013671875,-0.9679412841796875
1781116674132130560,1.0885276794433594,0.3261871337890625,-0.3140411376953125,-0.906158447265625
1781116674142165760,1.0985627174377441,0.28216552734375,-0.48388671875,-0.932830810546875
1781116674152200704,1.108597755432129,0.220184326171875,-0.4745025634765625,-0.923980712890625
1781116674162235648,1.1186327934265137,0.3319549560546875,-0.32159423828125,-0.87030029296875
1781116674172269568,1.128666639328003,0.355194091796875,-0.278228759765625,-0.8977813720703125
1781116674182304512,1.1387016773223877,0.344482421875,-0.33331298828125,-0.8952789306640625
1781116674192339712,1.1487367153167725,0.3585968017578125,-0.361541748046875,-0.888671875
1781116674202374656,1.1587717533111572,0.3787841796875,-0.333160400390625,-0.893463134765625
1781116674212409856,1.168806791305542,0.3908538818359375,-0.2852325439453125,-0.9085693359375
1781116674222444800,1.1788418292999268,0.3810577392578125,-0.28375244140625,-0.931365966796875
1781116674232478720,1.188875675201416,0.36871337890625,-0.3244171142578125,-0.950958251953125
1781116674242513664,1.1989107131958008,0.3797149658203125,-0.3518829345703125,-0.9633636474609375
1781116674252548608,1.2089457511901855,0.4016571044921875,-0.3505401611328125,-0.975616455078125
1781116674262583808,1.2189807891845703,0.4130859375,-0.338592529296875,-0.990142822265625
1781116674272618752,1.229015827178955,0.4148406982421875,-0.3356170654296875,-1.0087738037109375
1781116674282653696,1.2390506267547607,0.4194488525390625,-0.3421783447265625,-1.0220184326171875
1781116674292688640,1.2490856647491455,0.4308929443359375,-0.3476715087890625,-1.03338623046875
1781116674302722816,1.2591197490692139,0.4413299560546875,-0.35015869140625,-1.04058837890625
1781116674312757760,1.2691547870635986,0.4475250244140625,-0.3657989501953125,-1.0371856689453125
1781116674322792704,1.2791898250579834,0.453155517578125,-0.3853759765625,-1.0308837890625
1781116674332827648,1.289224624633789,0.4601898193359375,-0.3934173583984375,-1.02197265625
1781116674342862592,1.2992596626281738,0.461883544921875,-0.3797760009765625,-1.0117340087890625
1781116674352897536,1.3092947006225586,0.4604034423828125,-0.3573760986328125,-1.0047760009765625
1781116674362931712,1.319328784942627,0.452484130859375,-0.342041015625,-0.99285888671875
1781116674372966656,1.3293638229370117,0.4490814208984375,-0.3404388427734375,-0.9771881103515625
1781116674383001600,1.3393986225128174,0.4476318359375,-0.3418121337890625,-0.9612579345703125
1781116674393036544,1.3494336605072021,0.43487548828125,-0.33795166015625,-0.95098876953125
1781116674403071744,1.359468698501587,0.4228363037109375,-0.317779541015625,-0.941864013671875
1781116674413106688,1.3695037364959717,0.41461181640625,-0.2935638427734375,-0.9334869384765625
1781116674423140864,1.37953782081604,0.4058990478515625,-0.2714385986328125,-0.923126220703125
1781116674433175552,1.3895726203918457,0.3970184326171875,-0.24896240234375,-0.914276123046875
1781116674443210496,1.3996076583862305,0.3891448974609375,-0.2257232666015625,-0.9015655517578125
1781116674453245696,1.4096426963806152,0.381378173828125,-0.2086181640625,-0.8917388916015625
1781116674463280640,1.419677734375,0.374725341796875,-0.1934356689453125,-0.88262939453125
1781116674473315840,1.4297127723693848,0.3660736083984375,-0.1854400634765625,-0.873046875
1781116674483350784,1.4397478103637695,0.3584747314453125,-0.17718505859375,-0.87481689453125
1781116674493384704,1.4497816562652588,0.3478240966796875,-0.1596527099609375,-0.8782958984375
1781116674503419648,1.4598166942596436,0.3423004150390625,-0.1405792236328125,-0.8786163330078125
1781116674513454592,1.4698517322540283,0.3360137939453125,-0.1246185302734375,-0.8750152587890625
1781116674523489792,1.479886770248413,0.3281097412109375,-0.1075592041015625,-0.8745574951171875
1781116674533524736,1.4899218082427979,0.3216705322265625,-0.0912628173828125,-0.8741607666015625
1781116674543559424,1.4999566078186035,0.3180084228515625,-0.077362060546875,-0.874298095703125
1781116674553593600,1.5099906921386719,0.31707763671875,-0.0613250732421875,-0.8742218017578125
1781116674563628800,1.5200257301330566,0.31097412109375,-0.05316162109375,-0.8777923583984375
1781116674573663744,1.5300607681274414,0.3017578125,-0.052520751953125,-0.885833740234375
1781116674583698688,1.5400958061218262,0.295379638671875,-0.05712890625,-0.898712158203125
1781116674593733632,1.5501306056976318,0.296173095703125,-0.0552825927734375,-0.914276123046875
1781116674603768576,1.5601656436920166,0.3002777099609375,-0.0609893798828125,-0.9231109619140625
1781116674613803520,1.5702006816864014,0.29949951171875,-0.0796356201171875,-0.9194793701171875
1781116674623837696,1.5802347660064697,0.29644775390625,-0.103179931640625,-0.9127044677734375
1781116674633872640,1.5902698040008545,0.2993316650390625,-0.1222076416015625,-0.901580810546875
1781116674643907584,1.6003046035766602,0.300537109375,-0.1328887939453125,-0.8882598876953125
1781116674653942528,1.610339641571045,0.30133056640625,-0.1346282958984375,-0.8765411376953125
1781116674663977728,1.6203746795654297,0.30572509765625,-0.1334686279296875,-0.8680267333984375
1781116674674012672,1.6304097175598145,0.3094482421875,-0.140045166015625,-0.863800048828125
1781116674684046848,1.6404438018798828,0.312530517578125,-0.1490020751953125,-0.863006591796875
1781116674694083328,1.6504805088043213,0.3203277587890625,-0.1580047607421875,-0.87384033203125
1781116674704118528,1.660515546798706,0.333221435546875,-0.1629791259765625,-0.888214111328125
1781116674714153472,1.6705505847930908,0.3475341796875,-0.165557861328125,-0.904052734375
1781116674724188672,1.6805856227874756,0.3630828857421875,-0.1779632568359375,-0.917694091796875
1781116674734223616,1.6906206607818604,0.37255859375,-0.199310302734375,-0.9293212890625
1781116674744258560,1.7006556987762451,0.375732421875,-0.226226806640625,-0.93505859375
1781116674754292480,1.7106895446777344,0.3793487548828125,-0.2487640380859375,-0.9387359619140625
1781116674764327424,1.7207245826721191,0.3838958740234375,-0.263641357421875,-0.94146728515625
1781116674774362624,1.730759620666504,0.3796234130859375,-0.2647857666015625,-0.9372406005859375
1781116674784397568,1.7407946586608887,0.3714447021484375,-0.258148193359375,-0.937286376953125
1781116674794432768,1.7508296966552734,0.3692779541015625,-0.256317138671875,-0.933258056640625
1781116674804467456,1.760864496231079,0.3633270263671875,-0.2516937255859375,-0.9301910400390625
1781116674814501632,1.7708985805511475,0.3614501953125,-0.2493133544921875,-0.925323486328125
1781116674824536576,1.7809336185455322,0.358123779296875,-0.24444580078125,-0.92877197265625
1781116674834571520,1.790968656539917,0.35400390625,-0.230865478515625,-0.9315338134765625
1781116674844606720,1.8010036945343018,0.3553466796875,-0.220916748046875,-0.9341583251953125
1781116674854641408,1.8110384941101074,0.354278564453125,-0.214569091796875,-0.9322662353515625
1781116674864676352,1.8210735321044922,0.35394287109375,-0.2134552001953125,-0.928619384765625
1781116674874710528,1.8311076164245605,0.3505401611328125,-0.2183837890625,-0.9227142333984375
1781116674884745472,1.8411426544189453,0.3504791259765625,-0.219879150390625,-0.9164581298828125
1781116674894780672,1.85117769241333,0.3504486083984375,-0.21514892578125,-0.912841796875
1781116674904815360,1.8612124919891357,0.35089111328125,-0.205047607421875,-0.9125213623046875
1781116674914850560,1.8712475299835205,0.348663330078125,-0.19189453125,-0.913787841796875
1781116674924885504,1.8812825679779053,0.3516693115234375,-0.18310546875,-0.9188995361328125
1781116674934920448,1.89131760597229,0.3532257080078125,-0.178924560546875,-0.91943359375
1781116674944954624,1.9013516902923584,0.3524627685546875,-0.173553466796875,-0.914581298828125
1781116674954989312,1.911386489868164,0.3516082763671875,-0.17071533203125,-0.9059295654296875
1781116674965024512,1.9214215278625488,0.348663330078125,-0.1676025390625,-0.90008544921875
1781116674975059456,1.9314565658569336,0.3435821533203125,-0.1640472412109375,-0.897247314453125
1781116674985094656,1.9414916038513184,0.3441314697265625,-0.157012939453125,-0.8965301513671875
1781116674995129600,1.9515266418457031,0.343048095703125,-0.1471405029296875,-0.9004364013671875
1781116675005164544,1.961561679840088,0.3429107666015625,-0.1459197998046875,-0.90411376953125
1781116675015198464,1.9715955257415771,0.341766357421875,-0.1499786376953125,-0.90673828125
1781116675025233408,1.981630563735962,0.345062255859375,-0.154266357421875,-0.913482666015625
1781116675035268608,1.9916656017303467,0.3442230224609375,-0.153839111328125,-0.917877197265625
1781116675045303552,2.0017006397247314,0.3397979736328125,-0.15643310546875,-0.916900634765625
1781116675055338496,2.011735677719116,0.3380889892578125,-0.1561431884765625,-0.91497802734375
1781116675065373440,2.021770477294922,0.3376007080078125,-0.1577606201171875,-0.9114990234375
1781116675075407616,2.0318045616149902,0.3365020751953125,-0.1597137451171875,-0.906463623046875
1781116675085442560,2.041839599609375,0.336700439453125,-0.1616363525390625,-0.905853271484375
1781116675095477504,2.0518746376037598,0.3385772705078125,-0.1636199951171875,-0.9040985107421875
1781116675105512704,2.0619096755981445,0.340545654296875,-0.16351318359375,-0.9044189453125
1781116675115547392,2.07194447517395,0.343902587890625,-0.16082763671875,-0.9069671630859375
1781116675125582336,2.081979513168335,0.342620849609375,-0.1675872802734375,-0.908966064453125
1781116675135616512,2.0920135974884033,0.341278076171875,-0.1860504150390625,-0.9116668701171875
1781116675145651456,2.102048635482788,0.3390350341796875,-0.20416259765625,-0.9138031005859375
1781116675155686656,2.112083673477173,0.344085693359375,-0.206634521484375,-0.9156951904296875
1781116675165721600,2.1221187114715576,0.3505401611328125,-0.200408935546875,-0.919677734375
1781116675175756544,2.1321535110473633,0.3546600341796875,-0.197113037109375,-0.92236328125
1781116675185791488,2.142188549041748,0.3576507568359375,-0.197662353515625,-0.9245147705078125
1781116675195826432,2.152223587036133,0.3611907958984375,-0.200714111328125,-0.9238128662109375
1781116675205860608,2.162257671356201,0.359527587890625,-0.202911376953125,-0.9229736328125
1781116675215895552,2.172292709350586,0.3551788330078125,-0.20831298828125,-0.9243621826171875
1781116675225930496,2.1823275089263916,0.3510284423828125,-0.2206268310546875,-0.923614501953125
1781116675235965440,2.1923625469207764,0.34698486328125,-0.232391357421875,-0.921051025390625
1781116675246000640,2.202397584915161,0.3437652587890625,-0.2304840087890625,-0.9179229736328125
1781116675256035584,2.212432622909546,0.3492431640625,-0.2149200439453125,-0.9194488525390625
1781116675266069760,2.2224667072296143,0.3549041748046875,-0.198089599609375,-0.9222259521484375
1781116675276104448,2.23250150680542,0.353363037109375,-0.1911468505859375,-0.92333984375
1781116675286139392,2.2425365447998047,0.353607177734375,-0.191986083984375,-0.926177978515625
1781116675296174592,2.2525715827941895,0.3562164306640625,-0.1815643310546875,-0.92413330078125
1781116675306209536,2.262606620788574,0.351806640625,-0.168914794921875,-0.922119140625
1781116675316244480,2.272641658782959,0.3485870361328125,-0.164642333984375,-0.916168212890625
1781116675326279680,2.2826766967773438,0.3436431884765625,-0.1736602783203125,-0.91363525390625
1781116675336313600,2.292710542678833,0.340087890625,-0.181365966796875,-0.90631103515625
1781116675346348544,2.3027455806732178,0.33575439453125,-0.1835479736328125,-0.9076080322265625
1781116675356383488,2.3127806186676025,0.33538818359375,-0.1773529052734375,-0.90728759765625
1781116675366418688,2.3228156566619873,0.3370819091796875,-0.169708251953125,-0.9075469970703125
1781116675376453632,2.332850694656372,0.3407745361328125,-0.16815185546875,-0.90899658203125
1781116675386488320,2.3428854942321777,0.3444976806640625,-0.1667633056640625,-0.9122467041015625
1781116675396522496,2.352919578552246,0.348114013671875,-0.154022216796875,-0.91864013671875
1781116675406557440,2.362954616546631,0.3559417724609375,-0.1432037353515625,-0.926971435546875
1781116675416592640,2.3729896545410156,0.3599090576171875,-0.139862060546875,-0.9289398193359375
1781116675426627584,2.3830246925354004,0.3617095947265625,-0.1431121826171875,-0.9311981201171875
