time,seconds_elapsed,x,y,z
1780586087057395200,0.07821536064147949,5.082916259765625,-29.44818115234375,-4.5115966796875
1780586087067429376,0.08824944496154785,4.9940185546875,-29.452484130859375,-4.69439697265625
1780586087077464320,0.09828448295593262,5.09271240234375,-29.419464111328125,-4.6666259765625
1780586087087499264,0.10831952095031738,4.87371826171875,-29.42108154296875,-4.84320068359375
1780586087097532160,0.11835241317749023,4.812774658203125,-29.4951171875,-4.77349853515625
1780586087107567360,0.128387451171875,4.860076904296875,-29.522674560546875,-4.858154296875
1780586087117601280,0.13842153549194336,4.92596435546875,-29.37335205078125,-4.76239013671875
1780586087127636224,0.14845633506774902,4.704925537109375,-29.49847412109375,-4.6334228515625
1780586087137671168,0.1584913730621338,5.052490234375,-29.4820556640625,-4.728271484375
1780586087147705344,0.16852545738220215,4.90509033203125,-29.575958251953125,-4.593505859375
1780586087157740288,0.17856049537658691,4.935821533203125,-29.474273681640625,-4.66461181640625
1780586087167775488,0.18859553337097168,5.01953125,-29.455657958984375,-4.7572021484375
1780586087177809152,0.19862937927246094,4.8360595703125,-29.387237548828125,-4.96026611328125
1780586087187844352,0.2086644172668457,4.9583740234375,-29.463592529296875,-4.91156005859375
1780586087197878272,0.21869850158691406,4.552398681640625,-29.3175048828125,-4.92718505859375
1780586087207913472,0.22873353958129883,4.68914794921875,-29.427398681640625,-4.8193359375
1780586087217948160,0.2387683391571045,5.018096923828125,-29.495758056640625,-4.92120361328125
1780586087227982336,0.24880242347717285,4.836578369140625,-29.5465087890625,-4.86627197265625
1780586087238017280,0.2588374614715576,5.055633544921875,-29.4354248046875,-5.04058837890625
1780586087248052480,0.2688724994659424,4.9163818359375,-29.525299072265625,-4.89044189453125
1780586087258086144,0.27890634536743164,4.711700439453125,-29.35955810546875,-5.09637451171875
1780586087268121344,0.2889413833618164,4.752288818359375,-29.292266845703125,-4.71417236328125
1780586087278156288,0.29897642135620117,4.710235595703125,-29.27020263671875,-5.00628662109375
1780586087288190464,0.30901050567626953,4.722381591796875,-29.34442138671875,-4.849853515625
1780586087298225408,0.3190455436706543,4.66650390625,-29.352142333984375,-5.01171875
1780586087308259328,0.32907938957214355,4.66650390625,-29.352142333984375,-5.01171875
1780586087318294272,0.3391144275665283,4.69049072265625,-29.166534423828125,-4.9556884765625
1780586087328329216,0.3491494655609131,4.91180419921875,-29.265228271484375,-5.07574462890625
1780586087338363392,0.35918354988098145,5.06976318359375,-29.28851318359375,-4.883056640625
1780586087348398336,0.3692183494567871,4.856964111328125,-29.2203369140625,-4.9547119140625
1780586087358433280,0.3792533874511719,4.775787353515625,-29.25018310546875,-4.78564453125
1780586087368467456,0.38928747177124023,4.482574462890625,-29.27838134765625,-4.8035888671875
1780586087378502400,0.399322509765625,4.5653076171875,-29.3343505859375,-4.46246337890625
1780586087388536320,0.40935635566711426,4.663116455078125,-29.306182861328125,-4.80523681640625
1780586087398571264,0.419391393661499,4.598846435546875,-29.44891357421875,-4.4415283203125
1780586087408606208,0.4294264316558838,4.75482177734375,-29.4287109375,-4.55828857421875
1780586087418640384,0.43946051597595215,4.541473388671875,-29.447967529296875,-4.58905029296875
1780586087428675328,0.4494955539703369,4.474151611328125,-29.32647705078125,-4.63494873046875
1780586087438710272,0.4595303535461426,4.605194091796875,-29.35333251953125,-4.46343994140625
1780586087448744192,0.46956443786621094,4.3990478515625,-29.377716064453125,-4.57171630859375
1780586087458779392,0.4795994758605957,4.565216064453125,-29.3134765625,-4.54034423828125
1780586087468814336,0.48963451385498047,4.549591064453125,-29.426422119140625,-4.31103515625
1780586087478848256,0.4996683597564697,4.465606689453125,-29.394805908203125,-4.3701171875
1780586087488883200,0.5097033977508545,4.672088623046875,-29.38201904296875,-4.32659912109375
1780586087498917376,0.5197374820709229,4.551361083984375,-29.380218505859375,-4.193603515625
1780586087508952320,0.5297725200653076,4.12689208984375,-29.341827392578125,-4.26690673828125
1780586087518987520,0.5398075580596924,4.134674072265625,-29.437469482421875,-4.21929931640625
1780586087529021184,0.5498414039611816,4.049713134765625,-29.454315185546875,-4.2811279296875
1780586087539056384,0.5598764419555664,4.228668212890625,-29.22528076171875,-4.338134765625
1780586087549091328,0.5699114799499512,4.3675537109375,-29.326873779296875,-4.22979736328125
1780586087559125504,0.5799455642700195,4.797393798828125,-29.37847900390625,-4.2664794921875
1780586087569160192,0.5899803638458252,4.767608642578125,-29.48602294921875,-4.490966796875
1780586087579195136,0.60001540184021,4.58404541015625,-29.488677978515625,-4.432861328125
1780586087589229312,0.6100494861602783,4.621246337890625,-29.423431396484375,-4.465087890625
1780586087599264256,0.6200845241546631,4.159912109375,-29.514617919921875,-4.42401123046875
1780586087609298176,0.6301183700561523,4.020050048828125,-29.568359375,-4.5147705078125
1780586087619333376,0.6401534080505371,4.25103759765625,-29.737152099609375,-4.4010009765625
1780586087629368320,0.6501884460449219,4.313812255859375,-29.7279052734375,-4.586181640625
1780586087639402496,0.6602225303649902,4.623992919921875,-29.69537353515625,-4.61749267578125
1780586087649437440,0.670257568359375,4.399322509765625,-29.57037353515625,-4.68511962890625
1780586087659472128,0.6802923679351807,4.48828125,-29.55792236328125,-4.77947998046875
1780586087669506304,0.690326452255249,4.7406005859375,-29.836761474609375,-4.80596923828125
1780586087679541248,0.7003614902496338,4.422576904296875,-29.72430419921875,-4.97283935546875
1780586087689576448,0.7103965282440186,4.49359130859375,-29.705322265625,-4.79632568359375
1780586087699610112,0.7204303741455078,4.557037353515625,-29.713714599609375,-4.96026611328125
1780586087709645312,0.7304654121398926,4.406494140625,-29.75042724609375,-4.95294189453125
1780586087719680256,0.7405004501342773,4.35693359375,-29.633056640625,-4.91619873046875
1780586087729714432,0.7505345344543457,4.3663330078125,-29.683990478515625,-4.97442626953125
1780586087739749120,0.7605693340301514,4.42529296875,-29.85333251953125,-5.03155517578125
1780586087749783296,0.7706034183502197,4.400482177734375,-29.77008056640625,-4.78277587890625
1780586087759818240,0.7806384563446045,4.445343017578125,-29.77020263671875,-5.1375732421875
1780586087769853440,0.7906734943389893,4.61956787109375,-29.656402587890625,-4.95098876953125
1780586087779887104,0.8007073402404785,4.483917236328125,-29.73419189453125,-5.18194580078125
1780586087789922304,0.8107423782348633,3.588287353515625,-29.487335205078125,-4.6705322265625
1780586087799957248,0.820777416229248,4.03271484375,-29.697296142578125,-5.07513427734375
1780586087809991424,0.8308115005493164,3.91729736328125,-29.57843017578125,-4.92486572265625
1780586087820026368,0.8408465385437012,3.962646484375,-29.640167236328125,-4.99603271484375
1780586087830060288,0.8508803844451904,3.882080078125,-29.609375,-4.94793701171875
1780586087840095232,0.8609154224395752,4.609619140625,-30.0267333984375,-5.246337890625
1780586087850130432,0.87095046043396,4.595458984375,-29.9322509765625,-4.98455810546875
1780586087860164352,0.8809845447540283,4.20074462890625,-29.927978515625,-5.0792236328125
1780586087870199296,0.891019344329834,4.0086669921875,-29.604705810546875,-5.0374755859375
1780586087880234240,0.9010543823242188,3.9793701171875,-29.636566162109375,-5.1949462890625
1780586087890268416,0.9110884666442871,3.880645751953125,-29.7294921875,-5.018798828125
1780586087900303360,0.9211235046386719,3.880645751953125,-29.7294921875,-5.018798828125
1780586087910338304,0.9311585426330566,3.97113037109375,-29.96136474609375,-5.11895751953125
1780586087920372224,0.9411923885345459,3.729461669921875,-30.01739501953125,-4.902099609375
1780586087930407168,0.9512274265289307,3.42291259765625,-29.967376708984375,-5.20660400390625
1780586087940442368,0.9612624645233154,3.78094482421875,-30.07598876953125,-5.44085693359375
1780586087950476288,0.9712965488433838,3.5980224609375,-30.383544921875,-5.63201904296875
1780586087960511232,0.9813313484191895,3.19757080078125,-30.4036865234375,-5.7060546875
1780586087970545408,0.9913654327392578,3.278167724609375,-30.360076904296875,-5.84881591796875
1780586087980580352,1.0014004707336426,3.27783203125,-30.597686767578125,-6.03363037109375
1780586087990615296,1.0114355087280273,3.3607177734375,-30.57110595703125,-5.8441162109375
1780586088000649216,1.0214693546295166,3.344482421875,-30.646820068359375,-5.86334228515625
1780586088010684160,1.0315043926239014,3.3028564453125,-30.841278076171875,-6.02142333984375
1780586088020719360,1.0415394306182861,2.97662353515625,-31.06744384765625,-6.04718017578125
1780586088030753280,1.0515735149383545,2.8392333984375,-31.358856201171875,-6.1343994140625
1780586088040788480,1.0616085529327393,3.05224609375,-31.386749267578125,-6.23541259765625
1780586088050823168,1.071643352508545,2.79290771484375,-31.804931640625,-6.37799072265625
1780586088060857344,1.0816774368286133,2.18975830078125,-32.086883544921875,-6.4830322265625
1780586088070892288,1.091712474822998,2.322601318359375,-32.62530517578125,-6.63543701171875
1780586088080926464,1.1017465591430664,2.3524169921875,-32.55059814453125,-6.925048828125
1780586088090961152,1.111781358718872,2.5721435546875,-33.05084228515625,-7.039306640625
1780586088100996608,1.121816635131836,1.548187255859375,-33.257781982421875,-7.073974609375
1780586088111030272,1.1318504810333252,1.0743408203125,-33.612213134765625,-7.15960693359375
1780586088121065472,1.14188551902771,0.81494140625,-33.648895263671875,-7.42474365234375
1780586088131100416,1.1519205570220947,0.064697265625,-33.87823486328125,-7.43756103515625
1780586088141134592,1.161954641342163,-0.007537841796875,-34.062225341796875,-7.51171875
1780586088151169536,1.1719896793365479,-0.536102294921875,-34.325164794921875,-7.44476318359375
1780586088161204224,1.1820244789123535,-0.985595703125,-34.60418701171875,-7.4957275390625
1780586088171238400,1.1920585632324219,-1.184844970703125,-34.86962890625,-7.168701171875
1780586088181273344,1.2020936012268066,-1.338775634765625,-35.103790283203125,-7.2734375
1780586088191308544,1.2121286392211914,-1.716522216796875,-35.43206787109375,-7.07464599609375
1780586088201342464,1.2221624851226807,-2.250274658203125,-35.7027587890625,-7.105224609375
1780586088211377408,1.2321975231170654,-2.685394287109375,-35.977142333984375,-6.6890869140625
1780586088221411584,1.2422316074371338,-3.277923583984375,-36.142333984375,-6.81195068359375
1780586088231446528,1.2522666454315186,-3.347747802734375,-36.522613525390625,-6.44049072265625
1780586088241481472,1.2623016834259033,-3.848388671875,-36.698486328125,-6.378173828125
1780586088251515392,1.2723355293273926,-4.28240966796875,-36.91973876953125,-6.1265869140625
1780586088261550336,1.2823705673217773,-4.480712890625,-37.136566162109375,-6.1546630859375
1780586088271585536,1.292405605316162,-4.457733154296875,-37.258636474609375,-5.84796142578125
1780586088281619456,1.3024396896362305,-4.7197265625,-37.583770751953125,-5.70843505859375
1780586088291654400,1.3124744892120361,-5.048431396484375,-37.751556396484375,-5.44378662109375
1780586088301689344,1.322509527206421,-5.7020263671875,-37.886077880859375,-5.23114013671875
1780586088311723520,1.3325436115264893,-6.025665283203125,-37.9476318359375,-4.75177001953125
1780586088321758464,1.342578649520874,-5.93951416015625,-38.13134765625,-4.956787109375
1780586088331793664,1.3526136875152588,-6.40814208984375,-38.3525390625,-4.87939453125
1780586088341827328,1.362647533416748,-6.930938720703125,-38.4478759765625,-4.6572265625
1780586088351862528,1.3726825714111328,-6.913360595703125,-38.634857177734375,-4.13818359375
1780586088361897472,1.3827176094055176,-6.81219482421875,-38.83392333984375,-3.8580322265625
1780586088371931648,1.392751693725586,-7.020111083984375,-38.944915771484375,-3.50335693359375
1780586088381966336,1.4027864933013916,-7.379638671875,-39.0106201171875,-3.2086181640625
1780586088392000512,1.41282057762146,-7.534332275390625,-39.02813720703125,-2.81201171875
1780586088402035456,1.4228556156158447,-7.517669677734375,-39.29644775390625,-2.71636962890625
1780586088412070400,1.4328906536102295,-7.8382568359375,-39.363250732421875,-2.37420654296875
1780586088422104320,1.4429244995117188,-8.258636474609375,-39.4498291015625,-2.120849609375
1780586088432139520,1.4529595375061035,-8.2828369140625,-39.7109375,-1.898193359375
1780586088442174464,1.4629945755004883,-8.36981201171875,-39.66241455078125,-1.34222412109375
1780586088452208640,1.4730286598205566,-8.492462158203125,-39.87078857421875,-1.28009033203125
1780586088462243328,1.4830634593963623,-8.457061767578125,-39.992401123046875,-0.98162841796875
1780586088472278272,1.493098497390747,-8.663543701171875,-40.0504150390625,-0.83660888671875
1780586088482312448,1.5031325817108154,-8.579925537109375,-40.029083251953125,-0.9130859375
1780586088492347392,1.5131676197052002,-8.49932861328125,-40.21282958984375,-0.76885986328125
1780586088502382592,1.523202657699585,-8.875579833984375,-40.32977294921875,-0.3311767578125
1780586088512416256,1.5332365036010742,-9.0618896484375,-40.47589111328125,-0.0841064453125
1780586088522451456,1.543271541595459,-9.268463134765625,-40.5821533203125,0.44549560546875
1780586088532485376,1.5533056259155273,-9.12176513671875,-40.69970703125,0.656982421875
1780586088542520576,1.563340663909912,-9.28662109375,-40.916900634765625,1.082763671875
1780586088552555264,1.5733754634857178,-9.4195556640625,-40.97479248046875,1.260986328125
1780586088562589440,1.5834095478057861,-9.667816162109375,-40.974639892578125,1.651123046875
1780586088572624384,1.593444585800171,-9.74530029296875,-41.094573974609375,2.13623046875
1780586088582659584,1.6034796237945557,-9.69818115234375,-41.123626708984375,2.57940673828125
1780586088592693248,1.613513469696045,-9.632476806640625,-41.192779541015625,2.91204833984375
1780586088602728448,1.6235485076904297,-9.73779296875,-41.1805419921875,3.25482177734375
1780586088612763392,1.6335835456848145,-9.857208251953125,-41.090850830078125,3.82781982421875
1780586088622797568,1.6436176300048828,-9.638916015625,-41.211212158203125,4.37713623046875
1780586088632832512,1.6536526679992676,-9.673919677734375,-41.276702880859375,4.9989013671875
1780586088642867200,1.6636874675750732,-9.703338623046875,-41.35870361328125,5.59423828125
1780586088652901376,1.6737215518951416,-9.52825927734375,-41.37884521484375,6.04876708984375
1780586088662936576,1.6837565898895264,-9.59814453125,-41.475006103515625,6.6375732421875
