time,seconds_elapsed,x,y,z
1781555839655151104,0.0015990734100341797,0.2504119873046875,-0.3065948486328125,-0.90863037109375
1781555839665186048,0.011634111404418945,0.2724151611328125,-0.3126068115234375,-0.9052276611328125
1781555839675221248,0.02166914939880371,0.25244140625,-0.3203582763671875,-0.9024810791015625
1781555839685256192,0.03170418739318848,0.2345733642578125,-0.3321990966796875,-0.9033355712890625
1781555839695291392,0.04173922538757324,0.2390594482421875,-0.3504638671875,-0.903717041015625
1781555839705327360,0.051775217056274414,0.249114990234375,-0.355010986328125,-0.900360107421875
1781555839715362048,0.06181001663208008,0.252105712890625,-0.3475799560546875,-0.8882293701171875
1781555839725396992,0.07184505462646484,0.2495269775390625,-0.350860595703125,-0.88604736328125
1781555839735432192,0.08188009262084961,0.2429046630859375,-0.3535308837890625,-0.8902435302734375
1781555839745467136,0.09191513061523438,0.246307373046875,-0.35198974609375,-0.89605712890625
1781555839755503104,0.10195112228393555,0.2548675537109375,-0.3476409912109375,-0.9062042236328125
1781555839765538304,0.11198616027832031,0.2595672607421875,-0.3328857421875,-0.9055023193359375
1781555839775573248,0.12202119827270508,0.2573089599609375,-0.3188629150390625,-0.905181884765625
1781555839785608192,0.13205623626708984,0.2532958984375,-0.3257598876953125,-0.9078216552734375
1781555839795643136,0.1420910358428955,0.2503204345703125,-0.343109130859375,-0.902069091796875
1781555839805678080,0.15212607383728027,0.24609375,-0.3531951904296875,-0.903717041015625
1781555839815714048,0.16216206550598145,0.24658203125,-0.33990478515625,-0.90045166015625
1781555839825749248,0.1721971035003662,0.25421142578125,-0.3254241943359375,-0.89801025390625
1781555839835784192,0.18223214149475098,0.2524566650390625,-0.33563232421875,-0.8953094482421875
1781555839845819136,0.19226717948913574,0.24798583984375,-0.3552093505859375,-0.8961334228515625
1781555839855854336,0.2023022174835205,0.2494049072265625,-0.3574981689453125,-0.8951873779296875
1781555839865890304,0.21233820915222168,0.2518768310546875,-0.3404693603515625,-0.891632080078125
1781555839875924992,0.22237300872802734,0.25665283203125,-0.3313751220703125,-0.89599609375
1781555839885960192,0.2324080467224121,0.2568817138671875,-0.3393707275390625,-0.895965576171875
1781555839895995136,0.24244308471679688,0.2532196044921875,-0.351531982421875,-0.9004364013671875
1781555839906030080,0.25247812271118164,0.2518157958984375,-0.3455047607421875,-0.897430419921875
1781555839916066048,0.2625141143798828,0.25213623046875,-0.325531005859375,-0.8965301513671875
1781555839926101248,0.2725491523742676,0.2576446533203125,-0.322509765625,-0.9081878662109375
1781555839936136192,0.28258419036865234,0.2579498291015625,-0.3369293212890625,-0.910430908203125
1781555839946171392,0.2926192283630371,0.2560577392578125,-0.3507843017578125,-0.907562255859375
1781555839956206080,0.3026540279388428,0.2530975341796875,-0.3498992919921875,-0.896697998046875
1781555839966241024,0.31268906593322754,0.2498016357421875,-0.34014892578125,-0.8990631103515625
1781555839976276992,0.3227250576019287,0.2464141845703125,-0.3286895751953125,-0.9012298583984375
1781555839986312192,0.3327600955963135,0.2466888427734375,-0.330291748046875,-0.8972015380859375
1781555839996347136,0.34279513359069824,0.2511749267578125,-0.3455352783203125,-0.90093994140625
1781555840006382336,0.352830171585083,0.2544403076171875,-0.3466033935546875,-0.90478515625
1781555840016417280,0.3628652095794678,0.2593536376953125,-0.3392486572265625,-0.9058380126953125
1781555840026453248,0.37290120124816895,0.268829345703125,-0.3325347900390625,-0.90643310546875
1781555840036488192,0.3829362392425537,0.261871337890625,-0.3312225341796875,-0.908111572265625
1781555840046523136,0.3929710388183594,0.261138916015625,-0.336395263671875,-0.9093780517578125
1781555840056558080,0.40300607681274414,0.240234375,-0.352081298828125,-0.9075164794921875
1781555840066593280,0.4130411148071289,0.2596893310546875,-0.32904052734375,-0.9141387939453125
1781555840076629248,0.4230771064758301,0.2856292724609375,-0.313385009765625,-0.9093475341796875
1781555840086664192,0.43311214447021484,0.370147705078125,-0.294464111328125,-0.893035888671875
1781555840096699136,0.4431471824645996,0.27435302734375,-0.294281005859375,-0.9058074951171875
1781555840106734336,0.4531822204589844,0.20428466796875,-0.3314361572265625,-0.8972625732421875
1781555840116769024,0.46321702003479004,0.1986236572265625,-0.36236572265625,-0.8917999267578125
1781555840126804992,0.4732530117034912,0.2363433837890625,-0.371246337890625,-0.8710784912109375
1781555840136840192,0.483288049697876,0.2555999755859375,-0.359588623046875,-0.873443603515625
1781555840146875136,0.49332308769226074,0.2230377197265625,-0.34515380859375,-0.8751983642578125
1781555840156910080,0.5033581256866455,0.1990814208984375,-0.3509979248046875,-0.8871307373046875
1781555840166945280,0.5133931636810303,0.19744873046875,-0.3688812255859375,-0.8974761962890625
1781555840176981248,0.5234291553497314,0.2203826904296875,-0.3781280517578125,-0.9057769775390625
1781555840187016192,0.5334641933441162,0.25067138671875,-0.3622589111328125,-0.9139862060546875
1781555840197051392,0.543499231338501,0.2707672119140625,-0.3248138427734375,-0.9214019775390625
1781555840207086080,0.5535340309143066,0.27557373046875,-0.2850494384765625,-0.929534912109375
1781555840217121024,0.5635690689086914,0.2757110595703125,-0.265350341796875,-0.930145263671875
1781555840227156992,0.5736050605773926,0.2787017822265625,-0.2694854736328125,-0.927764892578125
1781555840237192192,0.5836400985717773,0.2799224853515625,-0.2787933349609375,-0.91387939453125
1781555840247227136,0.5936751365661621,0.2778778076171875,-0.3041534423828125,-0.915802001953125
1781555840257262336,0.6037101745605469,0.27142333984375,-0.3293304443359375,-0.9166412353515625
1781555840267297280,0.6137452125549316,0.267913818359375,-0.332550048828125,-0.9071044921875
1781555840277333248,0.6237812042236328,0.2561798095703125,-0.3369903564453125,-0.8957061767578125
1781555840287368192,0.6338162422180176,0.242767333984375,-0.33856201171875,-0.8890533447265625
