time,seconds_elapsed,x,y,z
1781116290304778752,0.004573822021484375,0.5854339599609375,0.13720703125,-0.86956787109375
1781116290314813952,0.01460886001586914,0.6354522705078125,0.1698455810546875,-0.84722900390625
1781116290324847872,0.0246429443359375,0.819091796875,0.1847991943359375,-0.811004638671875
1781116290334883072,0.034677982330322266,0.654388427734375,-0.0637359619140625,-0.84759521484375
1781116290344916736,0.04471182823181152,0.53668212890625,-0.151824951171875,-0.8882598876953125
1781116290354951936,0.05474686622619629,0.5352783203125,-0.0536956787109375,-0.812530517578125
1781116290364985856,0.06478095054626465,0.541290283203125,0.0441741943359375,-0.7955322265625
1781116290375021056,0.07481598854064941,0.5201416015625,0.0745391845703125,-0.785064697265625
1781116290385054720,0.08484983444213867,0.467041015625,0.0059356689453125,-0.8263397216796875
1781116290395089920,0.09488487243652344,0.408355712890625,-0.1125640869140625,-0.8563385009765625
1781116290405123840,0.1049189567565918,0.3650360107421875,-0.2124481201171875,-0.8678131103515625
1781116290415159040,0.11495399475097656,0.3283843994140625,-0.26239013671875,-0.9172515869140625
1781116290425192960,0.12498784065246582,0.301361083984375,-0.26251220703125,-0.929473876953125
1781116290435227904,0.13502287864685059,0.3394317626953125,-0.2387847900390625,-0.8538360595703125
1781116290445262080,0.14505696296691895,0.442413330078125,-0.2365264892578125,-0.8029937744140625
1781116290455297024,0.1550920009613037,0.5293426513671875,-0.286468505859375,-0.7638397216796875
1781116290465330944,0.16512584686279297,0.55889892578125,-0.37518310546875,-0.739532470703125
1781116290475365888,0.17516088485717773,0.5441131591796875,-0.45770263671875,-0.7383880615234375
1781116290485400064,0.1851949691772461,0.5447845458984375,-0.5181121826171875,-0.7260894775390625
1781116290495435008,0.19523000717163086,0.5823516845703125,-0.532867431640625,-0.698822021484375
1781116290505468928,0.20526385307312012,0.7074432373046875,-0.4224090576171875,-0.6459197998046875
1781116290515503872,0.21529889106750488,0.746246337890625,-0.2616729736328125,-0.6494903564453125
1781116290525538048,0.22533297538757324,0.7265777587890625,-0.1161041259765625,-0.6957550048828125
1781116290535572992,0.235368013381958,0.732391357421875,0.0288543701171875,-0.71295166015625
1781116290545606912,0.24540185928344727,0.7503509521484375,0.101165771484375,-0.6941375732421875
1781116290555641856,0.25543689727783203,0.74261474609375,0.049072265625,-0.6019744873046875
1781116290565676032,0.2654709815979004,0.7136383056640625,-0.06317138671875,-0.50128173828125
1781116290575710720,0.27550578117370605,0.6782073974609375,-0.113189697265625,-0.4309539794921875
1781116290585743104,0.2855381965637207,0.6507720947265625,-0.0647125244140625,-0.423736572265625
1781116290595778304,0.29557323455810547,0.6320648193359375,0.0456390380859375,-0.4375457763671875
1781116290605811968,0.3056070804595947,0.6238555908203125,0.1372833251953125,-0.4713592529296875
1781116290615847168,0.3156421184539795,0.5994873046875,0.14263916015625,-0.531707763671875
1781116290625881088,0.32567620277404785,0.5966644287109375,0.05908203125,-0.5720672607421875
1781116290635916288,0.3357112407684326,0.62060546875,-0.0711822509765625,-0.61419677734375
1781116290645950976,0.3457460403442383,0.6451568603515625,-0.1819915771484375,-0.638885498046875
1781116290655985152,0.35578012466430664,0.656768798828125,-0.2456207275390625,-0.690521240234375
1781116290666020096,0.3658151626586914,0.6578521728515625,-0.267669677734375,-0.7473297119140625
1781116290676054272,0.37584924697875977,0.6804046630859375,-0.2566680908203125,-0.7850799560546875
1781116290686088192,0.385883092880249,0.708709716796875,-0.2495880126953125,-0.8118896484375
1781116290696123136,0.3959181308746338,0.732513427734375,-0.2809906005859375,-0.832122802734375
1781116290706158080,0.40595316886901855,0.739990234375,-0.336669921875,-0.85784912109375
1781116290716192256,0.4159872531890869,0.7301788330078125,-0.414031982421875,-0.9046173095703125
1781116290726226944,0.4260220527648926,0.73504638671875,-0.5086517333984375,-0.9913177490234375
1781116290736261120,0.43605613708496094,0.808746337890625,-0.5652313232421875,-1.0301361083984375
1781116290746296064,0.4460911750793457,0.7887115478515625,-0.5460357666015625,-1.018402099609375
1781116290756330240,0.45612525939941406,0.6302032470703125,-0.49468994140625,-1.0718231201171875
1781116290766364928,0.4661600589752197,0.5710296630859375,-0.4351806640625,-0.96624755859375
1781116290776399104,0.4761941432952881,0.6389007568359375,-0.4068145751953125,-0.912445068359375
1781116290786434048,0.48622918128967285,0.6623382568359375,-0.39202880859375,-0.889068603515625
1781116290796468224,0.4962632656097412,0.616485595703125,-0.358306884765625,-1.002410888671875
1781116290806503168,0.5062980651855469,0.5757293701171875,-0.309906005859375,-1.107330322265625
1781116290816537088,0.5163321495056152,0.6013031005859375,-0.2967071533203125,-1.012054443359375
1781116290826572288,0.5263671875,0.6133575439453125,-0.406646728515625,-0.998779296875
1781116290836605952,0.5364010334014893,0.569793701171875,-0.556732177734375,-1.0164794921875
1781116290846641152,0.546436071395874,0.5748138427734375,-0.6396331787109375,-1.01800537109375
1781116290856675072,0.5564701557159424,0.5923919677734375,-0.6368255615234375,-0.980072021484375
1781116290866710272,0.5665051937103271,0.5701904296875,-0.579803466796875,-0.945709228515625
1781116290876743936,0.5765390396118164,0.5363922119140625,-0.493743896484375,-0.95123291015625
1781116290886779136,0.5865740776062012,0.50518798828125,-0.3959503173828125,-0.928558349609375
1781116290896813056,0.5966081619262695,0.5154876708984375,-0.3034820556640625,-0.896942138671875
1781116290906848256,0.6066431999206543,0.5380096435546875,-0.251312255859375,-0.9015960693359375
1781116290916881920,0.6166770458221436,0.5499725341796875,-0.260101318359375,-0.915740966796875
1781116290926917120,0.6267120838165283,0.5676422119140625,-0.2863006591796875,-0.94830322265625
1781116290936951040,0.6367461681365967,0.5785369873046875,-0.2683258056640625,-0.914306640625
1781116290946986240,0.6467812061309814,0.58538818359375,-0.2436065673828125,-0.8881683349609375
1781116290957020160,0.6568150520324707,0.564239501953125,-0.234039306640625,-0.9163360595703125
1781116290967055104,0.6668500900268555,0.54351806640625,-0.2065277099609375,-0.9691009521484375
1781116290977089280,0.6768841743469238,0.5474395751953125,-0.1794891357421875,-0.9980010986328125
1781116290987124224,0.6869192123413086,0.5572662353515625,-0.177978515625,-1.0230255126953125
1781116290997158144,0.6969530582427979,0.565155029296875,-0.1644134521484375,-1.0818328857421875
1781116291007193088,0.7069880962371826,0.56231689453125,-0.1343994140625,-1.1332550048828125
1781116291017227264,0.717022180557251,0.5567474365234375,-0.134307861328125,-1.23956298828125
1781116291027262208,0.7270572185516357,0.5477294921875,-0.151824951171875,-1.3157958984375
1781116291037296128,0.737091064453125,0.5771636962890625,-0.1587982177734375,-1.3590087890625
1781116291047331072,0.7471261024475098,0.651519775390625,-0.1251068115234375,-1.3233795166015625
1781116291057365248,0.7571601867675781,0.6669769287109375,-0.0769805908203125,-1.27935791015625
1781116291067400192,0.7671952247619629,0.615753173828125,-0.0249176025390625,-1.2346038818359375
1781116291077435136,0.7772302627563477,0.574737548828125,0.0352325439453125,-1.2132415771484375
1781116291087469056,0.7872641086578369,0.5122833251953125,0.1136474609375,-1.229644775390625
1781116291097504256,0.7972991466522217,0.4393463134765625,0.2166900634765625,-1.105712890625
1781116291107538176,0.80733323097229,0.41064453125,0.3419342041015625,-1.0555419921875
1781116291117573120,0.8173680305480957,0.3540802001953125,0.4482574462890625,-0.8986053466796875
1781116291127607040,0.8274021148681641,0.317138671875,0.4373016357421875,-0.9373931884765625
1781116291137642240,0.8374371528625488,0.1923828125,0.3515167236328125,-0.8264923095703125
1781116291147676160,0.8474712371826172,0.1458740234375,0.3360748291015625,-0.69439697265625
1781116291157711104,0.8575060367584229,0.0534820556640625,0.3564453125,-0.5973358154296875
1781116291167745024,0.8675401210784912,-0.1076812744140625,0.3924407958984375,-0.53515625
1781116291177780224,0.877575159072876,-0.27313232421875,0.4612579345703125,-0.5080413818359375
1781116291187814144,0.8876092433929443,-0.3857269287109375,0.519134521484375,-0.5329437255859375
1781116291197849088,0.89764404296875,-0.4233551025390625,0.584503173828125,-0.5000762939453125
1781116291207883008,0.9076781272888184,-0.4121551513671875,0.6630859375,-0.4747161865234375
1781116291217918208,0.9177131652832031,-0.4342803955078125,0.6948089599609375,-0.441375732421875
1781116291227952128,0.9277472496032715,-0.4285736083984375,0.653472900390625,-0.4517669677734375
1781116291237987072,0.9377820491790771,-0.4012908935546875,0.5590362548828125,-0.38623046875
1781116291248021248,0.9478161334991455,-0.3751983642578125,0.5245819091796875,-0.3516693115234375
1781116291258056192,0.9578511714935303,-0.3784027099609375,0.4829864501953125,-0.26806640625
1781116291268090368,0.9678852558135986,-0.35296630859375,0.404266357421875,-0.2287139892578125
1781116291278125056,0.9779200553894043,-0.313079833984375,0.36322021484375,-0.2528839111328125
1781116291288159232,0.9879541397094727,-0.3101654052734375,0.376434326171875,-0.207305908203125
1781116291298194176,0.9979891777038574,-0.3628082275390625,0.36700439453125,-0.2111968994140625
1781116291308228352,1.0080232620239258,-0.4575653076171875,0.3118743896484375,-0.2498931884765625
1781116291318263040,1.0180580615997314,-0.5174713134765625,0.260406494140625,-0.221893310546875
1781116291328297216,1.0280921459197998,-0.5564727783203125,0.2536468505859375,-0.2039947509765625
1781116291338332160,1.0381271839141846,-0.599822998046875,0.2262420654296875,-0.2103424072265625
1781116291348366080,1.0481610298156738,-0.6508331298828125,0.1729278564453125,-0.220458984375
1781116291358401024,1.0581960678100586,-0.6898040771484375,0.1675872802734375,-0.1843109130859375
1781116291368435200,1.068230152130127,-0.6873931884765625,0.223114013671875,-0.1452789306640625
1781116291378470144,1.0782651901245117,-0.68408203125,0.295074462890625,-0.123138427734375
1781116291388504064,1.088299036026001,-0.7119903564453125,0.36834716796875,-0.110687255859375
1781116291398539008,1.0983340740203857,-0.750518798828125,0.3919219970703125,-0.1013031005859375
1781116291408574208,1.1083691120147705,-0.7377166748046875,0.3728179931640625,-0.10064697265625
1781116291418608128,1.1184031963348389,-0.6829071044921875,0.3560028076171875,-0.045166015625
1781116291428643328,1.1284382343292236,-0.61602783203125,0.3184356689453125,-0.0020904541015625
1781116291438676992,1.138472080230713,-0.574859619140625,0.245819091796875,0.0301666259765625
1781116291448712192,1.1485071182250977,-0.5679168701171875,0.181793212890625,0.084869384765625
1781116291458746112,1.158541202545166,-0.5800628662109375,0.1790924072265625,0.1159820556640625
1781116291468781312,1.1685762405395508,-0.6240692138671875,0.2174835205078125,0.1119384765625
1781116291478814976,1.17861008644104,-0.6434326171875,0.277130126953125,0.116424560546875
1781116291488850176,1.1886451244354248,-0.618804931640625,0.357818603515625,0.1299591064453125
1781116291498884096,1.1986792087554932,-0.6263275146484375,0.3800048828125,0.117218017578125
1781116291508919296,1.208714246749878,-0.6605682373046875,0.341339111328125,0.080352783203125
1781116291518952960,1.2187480926513672,-0.695098876953125,0.2924346923828125,0.0719757080078125
1781116291528988160,1.228783130645752,-0.7389984130859375,0.2578277587890625,0.0675811767578125
1781116291539022080,1.2388172149658203,-0.7865142822265625,0.237457275390625,0.069122314453125
1781116291549057280,1.248852252960205,-0.825164794921875,0.2010498046875,0.097991943359375
1781116291559091200,1.2588860988616943,-0.8747100830078125,0.1461944580078125,0.058349609375
1781116291569126144,1.268921136856079,-0.9599456787109375,0.1339111328125,0.008636474609375
1781116291579160320,1.2789552211761475,-1.0586090087890625,0.1606597900390625,0.0291290283203125
1781116291589195776,1.2889907360076904,-1.170745849609375,0.1847991943359375,0.0050048828125
1781116291599229696,1.2990248203277588,-1.3367156982421875,0.194915771484375,-0.0251007080078125
1781116291609264896,1.3090598583221436,-1.54534912109375,0.19769287109375,-0.019439697265625
1781116291619298816,1.3190937042236328,-1.7504425048828125,0.23419189453125,0.004638671875
1781116291629333760,1.3291287422180176,-1.8266448974609375,0.345611572265625,0.032470703125
1781116291639367936,1.339162826538086,-1.7108306884765625,0.5061187744140625,0.053802490234375
1781116291649402880,1.3491978645324707,-1.454345703125,0.6571197509765625,0.0938720703125
1781116291659437824,1.3592329025268555,-1.17510986328125,0.757659912109375,0.1201019287109375
1781116291669471744,1.3692667484283447,-0.982147216796875,0.755523681640625,0.116363525390625
1781116291679506688,1.3793017864227295,-0.895751953125,0.657562255859375,0.1233673095703125
1781116291689540864,1.3893358707427979,-0.866729736328125,0.5312957763671875,0.095855712890625
1781116291699575808,1.3993709087371826,-0.879119873046875,0.4270782470703125,0.0705413818359375
1781116291709609728,1.4094047546386719,-0.8866729736328125,0.372589111328125,0.0466461181640625
1781116291719644672,1.4194397926330566,-0.9136505126953125,0.348297119140625,0.0324554443359375
1781116291729678848,1.429473876953125,-0.977203369140625,0.3096923828125,0.0304412841796875
1781116291739713792,1.4395089149475098,-1.0141448974609375,0.259033203125,0.05224609375
1781116291749747712,1.449542760848999,-1.018646240234375,0.21539306640625,0.0716552734375
1781116291759782912,1.4595777988433838,-0.97247314453125,0.2211761474609375,0.0979461669921875
1781116291769816832,1.4696118831634521,-0.8931121826171875,0.2914581298828125,0.1151580810546875
1781116291779852032,1.479646921157837,-0.820220947265625,0.3579254150390625,0.10296630859375
1781116291789885696,1.4896807670593262,-0.784881591796875,0.3563690185546875,0.1139678955078125
1781116291799920896,1.499715805053711,-0.7852020263671875,0.31805419921875,0.141510009765625
1781116291809954816,1.5097498893737793,-0.8550567626953125,0.246246337890625,0.1277618408203125
1781116291819990016,1.519784927368164,-0.972808837890625,0.2070159912109375,0.1497039794921875
1781116291830023680,1.5298187732696533,-1.0704498291015625,0.224456787109375,0.166900634765625
1781116291840058880,1.539853811264038,-1.103179931640625,0.2302703857421875,0.16400146484375
1781116291850092800,1.5498878955841064,-1.0565643310546875,0.2302703857421875,0.1968231201171875
1781116291860127744,1.559922695159912,-0.9995269775390625,0.220245361328125,0.2376861572265625
1781116291870162688,1.5699577331542969,-0.98388671875,0.194915771484375,0.2792816162109375
1781116291880196864,1.5799918174743652,-0.9970855712890625,0.1973724365234375,0.3178253173828125
1781116291890231808,1.59002685546875,-1.0186920166015625,0.232391357421875,0.31591796875
1781116291900265728,1.6000607013702393,-1.029205322265625,0.2746734619140625,0.2787322998046875
1781116291910300672,1.610095739364624,-0.985076904296875,0.3002471923828125,0.238922119140625
1781116291920334848,1.6201298236846924,-0.9401397705078125,0.278961181640625,0.2240753173828125
1781116291930369792,1.6301648616790771,-0.9575653076171875,0.202880859375,0.2055816650390625
1781116291940403712,1.6401987075805664,-1.0137939453125,0.1451416015625,0.1945037841796875
1781116291950438656,1.6502337455749512,-1.0612945556640625,0.1128692626953125,0.1968231201171875
1781116291960472832,1.6602678298950195,-1.075958251953125,0.0866851806640625,0.1945953369140625
1781116291970507776,1.6703028678894043,-1.0390777587890625,0.07403564453125,0.1809844970703125
1781116291980541696,1.6803367137908936,-1.005767822265625,0.081451416015625,0.1754150390625
