time,seconds_elapsed,x,y,z
1781516519074560256,0.003961086273193359,-0.8490447998046875,-0.5804901123046875,0.1502227783203125
1781516519084593920,0.013994932174682617,-0.9481353759765625,-0.3864898681640625,0.10638427734375
1781516519094628096,0.024029016494750977,-0.9480438232421875,-0.3506011962890625,0.0675201416015625
1781516519104662272,0.034063100814819336,-0.8747100830078125,-0.4734954833984375,0.067138671875
1781516519114695936,0.044096946716308594,-0.911712646484375,-0.50299072265625,0.0519561767578125
1781516519124730112,0.05413103103637695,-0.935577392578125,-0.4504852294921875,0.044525146484375
1781516519134765056,0.06416606903076172,-0.9217987060546875,-0.4619598388671875,0.0372467041015625
1781516519144798976,0.07419991493225098,-0.925201416015625,-0.464935302734375,0.046722412109375
1781516519154833152,0.08423399925231934,-0.9351806640625,-0.433624267578125,0.08587646484375
1781516519164867072,0.0942680835723877,-0.918731689453125,-0.444976806640625,0.1051177978515625
1781516519174900992,0.10430192947387695,-0.9090423583984375,-0.4593963623046875,0.12701416015625
1781516519184935168,0.11433601379394531,-0.91015625,-0.4603729248046875,0.1220245361328125
1781516519194969088,0.12437009811401367,-0.9036712646484375,-0.4712677001953125,0.0732574462890625
1781516519205004032,0.13440489768981934,-0.8924102783203125,-0.47308349609375,0.0411529541015625
1781516519215037952,0.1444389820098877,-0.8760223388671875,-0.4650115966796875,0.0266876220703125
1781516519225072128,0.15447306632995605,-0.8653106689453125,-0.4697723388671875,0.022491455078125
1781516519235106048,0.1645069122314453,-0.869842529296875,-0.47186279296875,0.04241943359375
1781516519245139968,0.17454099655151367,-0.8759918212890625,-0.4569854736328125,0.075653076171875
1781516519255174144,0.18457508087158203,-0.871337890625,-0.444610595703125,0.087493896484375
1781516519265209088,0.1946101188659668,-0.87042236328125,-0.4760894775390625,0.0636749267578125
1781516519275243008,0.20464396476745605,-0.889434814453125,-0.4786224365234375,0.0732421875
1781516519285277184,0.21467804908752441,-0.8901519775390625,-0.4775543212890625,0.05474853515625
1781516519295310848,0.22471189498901367,-0.88677978515625,-0.4765472412109375,0.0680694580078125
1781516519305345024,0.23474597930908203,-0.8854217529296875,-0.451385498046875,0.114837646484375
1781516519315379200,0.2447800636291504,-0.8861236572265625,-0.4332733154296875,0.129119873046875
1781516519325412864,0.25481390953063965,-0.9001007080078125,-0.4367523193359375,0.12554931640625
1781516519335448064,0.2648489475250244,-0.9045257568359375,-0.451324462890625,0.124908447265625
1781516519345481984,0.2748830318450928,-0.904754638671875,-0.472747802734375,0.1053619384765625
1781516519355516160,0.28491711616516113,-0.910247802734375,-0.4833221435546875,0.09344482421875
1781516519365550080,0.2949509620666504,-0.9106597900390625,-0.48944091796875,0.085723876953125
1781516519375584000,0.30498504638671875,-0.9105377197265625,-0.4768218994140625,0.1037139892578125
1781516519385618176,0.3150191307067871,-0.9309844970703125,-0.4582977294921875,0.1483306884765625
1781516519395653120,0.3250539302825928,-0.962005615234375,-0.4786529541015625,0.1576080322265625
1781516519405687040,0.33508801460266113,-0.98028564453125,-0.4872894287109375,0.16510009765625
1781516519415721216,0.3451220989227295,-0.9636383056640625,-0.4588623046875,0.201019287109375
1781516519425755136,0.35515594482421875,-0.9433135986328125,-0.4586639404296875,0.19427490234375
1781516519435789056,0.3651900291442871,-0.959503173828125,-0.486480712890625,0.19110107421875
1781516519445822208,0.37522315979003906,-0.974578857421875,-0.4807586669921875,0.189208984375
1781516519455856128,0.3852570056915283,-0.9561767578125,-0.4697113037109375,0.1653594970703125
1781516519465891072,0.3952920436859131,-0.9391326904296875,-0.468780517578125,0.1594696044921875
1781516519475925248,0.40532612800598145,-0.927337646484375,-0.4601287841796875,0.166534423828125
1781516519485959168,0.4153599739074707,-0.9202728271484375,-0.456298828125,0.176239013671875
1781516519495993088,0.42539405822753906,-0.91107177734375,-0.4710540771484375,0.180572509765625
1781516519506027264,0.4354281425476074,-0.9041595458984375,-0.4768218994140625,0.1728515625
1781516519516061184,0.4454619884490967,-0.919403076171875,-0.4683074951171875,0.1825103759765625
1781516519526096128,0.45549702644348145,-0.9082794189453125,-0.4490509033203125,0.1898345947265625
1781516519536130304,0.4655311107635498,-0.86199951171875,-0.412445068359375,0.1820831298828125
