time,seconds_elapsed,x,y,z
1781552131516370176,0.004965066909790039,0.1218414306640625,-0.3499755859375,-0.905120849609375
1781552131526403840,0.014998912811279297,0.072021484375,-0.3172454833984375,-0.9249725341796875
1781552131536439040,0.025033950805664062,0.1036529541015625,-0.3033599853515625,-0.9264068603515625
1781552131546473984,0.03506898880004883,0.1312713623046875,-0.31671142578125,-0.9320220947265625
1781552131556508160,0.04510307312011719,0.11102294921875,-0.3450775146484375,-0.944122314453125
1781552131566543104,0.05513811111450195,0.07098388671875,-0.3624725341796875,-0.9160614013671875
1781552131576577792,0.06517291069030762,0.0460052490234375,-0.3525848388671875,-0.9734649658203125
1781552131586611968,0.07520699501037598,0.0592193603515625,-0.3394622802734375,-0.9756317138671875
1781552131596646912,0.08524203300476074,0.0886383056640625,-0.32916259765625,-0.9149017333984375
1781552131606681088,0.0952761173248291,0.08416748046875,-0.3413238525390625,-0.894866943359375
1781552131616716032,0.10531091690063477,0.072357177734375,-0.3599700927734375,-0.8602142333984375
1781552131626750976,0.11534595489501953,0.0836944580078125,-0.3501739501953125,-0.9009552001953125
1781552131636785152,0.1253800392150879,0.094879150390625,-0.3330078125,-0.952972412109375
1781552131646820096,0.13541507720947266,0.0835723876953125,-0.3382568359375,-0.9571380615234375
1781552131656855040,0.14545011520385742,0.082275390625,-0.33648681640625,-0.9661865234375
1781552131666888960,0.15548396110534668,0.1106109619140625,-0.3348388671875,-0.939056396484375
1781552131676923904,0.16551899909973145,0.113739013671875,-0.361480712890625,-0.9117889404296875
1781552131686959104,0.1755540370941162,0.0877227783203125,-0.376007080078125,-0.925506591796875
1781552131696993024,0.18558812141418457,0.0832061767578125,-0.3554840087890625,-0.9309539794921875
1781552131707027968,0.19562292098999023,0.0912017822265625,-0.3236236572265625,-0.9476470947265625
1781552131717061888,0.2056570053100586,0.0909423828125,-0.3469390869140625,-0.9409027099609375
1781552131727097088,0.21569204330444336,0.1012725830078125,-0.388427734375,-0.9094390869140625
1781552131737132032,0.22572708129882812,0.1164703369140625,-0.3893280029296875,-0.9037933349609375
1781552131747165952,0.23576092720031738,0.120269775390625,-0.376220703125,-0.912841796875
1781552131757200896,0.24579596519470215,0.1257171630859375,-0.365142822265625,-0.899169921875
1781552131767236096,0.2558310031890869,0.1343841552734375,-0.347869873046875,-0.91265869140625
1781552131777270016,0.2658650875091553,0.1520233154296875,-0.3403167724609375,-0.93206787109375
1781552131787305216,0.27590012550354004,0.1605682373046875,-0.3511962890625,-0.926971435546875
1781552131797339904,0.2859349250793457,0.1070098876953125,-0.325103759765625,-0.8993377685546875
1781552131807374080,0.29596900939941406,0.0455169677734375,-0.3321533203125,-0.920623779296875
1781552131817409024,0.30600404739379883,0.02520751953125,-0.3681488037109375,-0.9429168701171875
1781552131827443200,0.3160381317138672,0.0502471923828125,-0.3597412109375,-0.935089111328125
1781552131837477888,0.32607293128967285,0.07403564453125,-0.340423583984375,-0.9083099365234375
1781552131847513088,0.3361079692840576,0.0828399658203125,-0.3436279296875,-0.9082183837890625
1781552131857547008,0.346142053604126,0.09356689453125,-0.345062255859375,-0.92169189453125
1781552131867582208,0.35617709159851074,0.11474609375,-0.340118408203125,-0.93511962890625
1781552131877617152,0.3662121295928955,0.128173828125,-0.3342742919921875,-0.9387664794921875
1781552131887651072,0.37624597549438477,0.11749267578125,-0.35003662109375,-0.929412841796875
1781552131897686016,0.38628101348876953,0.0963897705078125,-0.363616943359375,-0.93804931640625
1781552131907720960,0.3963160514831543,0.093414306640625,-0.3494415283203125,-0.9560394287109375
1781552131917755136,0.40635013580322266,0.1050567626953125,-0.3394775390625,-0.940826416015625
1781552131927789824,0.4163849353790283,0.1154327392578125,-0.347625732421875,-0.916534423828125
1781552131937824000,0.4264190196990967,0.1049041748046875,-0.366912841796875,-0.903594970703125
1781552131947858944,0.43645405769348145,0.0946197509765625,-0.3741912841796875,-0.91632080078125
1781552131957894144,0.4464890956878662,0.0968170166015625,-0.36328125,-0.9164886474609375
1781552131967927808,0.45652294158935547,0.0926513671875,-0.348968505859375,-0.9244232177734375
1781552131977963008,0.46655797958374023,0.0781402587890625,-0.33551025390625,-0.93548583984375
1781552131987997952,0.476593017578125,0.0752716064453125,-0.333892822265625,-0.9432830810546875
1781552131998032128,0.48662710189819336,0.0825347900390625,-0.3669891357421875,-0.9542388916015625
1781552132008067072,0.4966621398925781,0.0837249755859375,-0.37908935546875,-0.94854736328125
1781552132018102016,0.5066969394683838,0.085845947265625,-0.3466339111328125,-0.9347381591796875
1781552132028135936,0.5167310237884521,0.081695556640625,-0.3206329345703125,-0.9336700439453125
1781552132038171136,0.5267660617828369,0.0877532958984375,-0.3405914306640625,-0.9205780029296875
1781552132048206080,0.5368010997772217,0.0976409912109375,-0.3567962646484375,-0.899627685546875
1781552132058240000,0.5468349456787109,0.1064605712890625,-0.3550567626953125,-0.8946380615234375
1781552132068274944,0.5568699836730957,0.10504150390625,-0.347991943359375,-0.9010009765625
1781552132078309120,0.5669040679931641,0.0963592529296875,-0.329620361328125,-0.923187255859375
1781552132088344064,0.5769391059875488,0.0914764404296875,-0.329376220703125,-0.9431915283203125
1781552132098379008,0.5869739055633545,0.1008148193359375,-0.353973388671875,-0.9293060302734375
1781552132108412928,0.5970079898834229,0.10205078125,-0.3777313232421875,-0.9110260009765625
1781552132118448128,0.6070430278778076,0.0839996337890625,-0.3797760009765625,-0.9193115234375
1781552132128483072,0.6170780658721924,0.072509765625,-0.3596649169921875,-0.922515869140625
1781552132138516992,0.6271119117736816,0.0845794677734375,-0.3622589111328125,-0.93658447265625
1781552132148551936,0.6371469497680664,0.110137939453125,-0.354736328125,-0.94189453125
1781552132158586880,0.6471819877624512,0.0863494873046875,-0.31622314453125,-0.9218292236328125
