time,seconds_elapsed,x,y,z
1780949272485660160,0.006098031997680664,-0.4527740478515625,-0.24468994140625,-0.88726806640625
1780949272495695104,0.01613306999206543,-0.458892822265625,-0.2376251220703125,-0.9020233154296875
1780949272505730048,0.026168107986450195,-0.4642333984375,-0.157562255859375,-0.9067230224609375
1780949272515766016,0.03620409965515137,-0.470794677734375,-0.1260986328125,-0.8974761962890625
1780949272525800960,0.04623889923095703,-0.4738922119140625,-0.172393798828125,-0.8683929443359375
1780949272535835904,0.0562739372253418,-0.4770660400390625,-0.21893310546875,-0.8531646728515625
1780949272545871104,0.06630897521972656,-0.4772491455078125,-0.21368408203125,-0.8636322021484375
1780949272555906048,0.07634401321411133,-0.4540863037109375,-0.162567138671875,-0.859130859375
1780949272565942016,0.0863800048828125,-0.4539794921875,-0.160614013671875,-0.8700103759765625
1780949272575976960,0.09641504287719727,-0.462127685546875,-0.17413330078125,-0.8742218017578125
1780949272586012160,0.10645008087158203,-0.464508056640625,-0.17486572265625,-0.871368408203125
1780949272596046848,0.1164848804473877,-0.4708709716796875,-0.1698455810546875,-0.8558807373046875
1780949272606083072,0.12652111053466797,-0.473297119140625,-0.1699676513671875,-0.8537139892578125
1780949272616118016,0.13655591011047363,-0.4716339111328125,-0.1773834228515625,-0.846466064453125
1780949272626152960,0.1465909481048584,-0.4683837890625,-0.1850433349609375,-0.8323974609375
1780949272636187904,0.15662598609924316,-0.462890625,-0.185760498046875,-0.830352783203125
1780949272646224128,0.16666197776794434,-0.4573822021484375,-0.1696929931640625,-0.845611572265625
1780949272656259072,0.1766970157623291,-0.4548187255859375,-0.1537322998046875,-0.86322021484375
1780949272666294016,0.18673205375671387,-0.4526214599609375,-0.139007568359375,-0.873504638671875
1780949272676329216,0.19676709175109863,-0.4564208984375,-0.1578369140625,-0.8575286865234375
1780949272686363904,0.2068018913269043,-0.4636993408203125,-0.1815185546875,-0.8358306884765625
1780949272696399872,0.21683788299560547,-0.463897705078125,-0.191986083984375,-0.8199615478515625
1780949272706435072,0.22687292098999023,-0.461212158203125,-0.1864776611328125,-0.82342529296875
1780949272716470016,0.236907958984375,-0.4571533203125,-0.1826629638671875,-0.838470458984375
1780949272726504960,0.24694299697875977,-0.4543609619140625,-0.18316650390625,-0.8648834228515625
1780949272736540928,0.25697898864746094,-0.4594268798828125,-0.168487548828125,-0.887725830078125
1780949272746576128,0.2670140266418457,-0.4593505859375,-0.1756439208984375,-0.8924713134765625
1780949272756611072,0.27704906463623047,-0.4637603759765625,-0.1769256591796875,-0.881683349609375
1780949272766646272,0.28708410263061523,-0.47698974609375,-0.1863250732421875,-0.8663482666015625
1780949272776680960,0.2971189022064209,-0.484375,-0.18212890625,-0.855194091796875
1780949272786716928,0.30715489387512207,-0.486480712890625,-0.1798248291015625,-0.8502197265625
1780949272796751872,0.31718993186950684,-0.4809112548828125,-0.179107666015625,-0.851165771484375
1780949272806787072,0.3272249698638916,-0.4808502197265625,-0.1786651611328125,-0.8509368896484375
1780949272816822016,0.33726000785827637,-0.4745330810546875,-0.17852783203125,-0.861846923828125
1780949272826857984,0.34729599952697754,-0.474609375,-0.1675872802734375,-0.864898681640625
1780949272836893184,0.3573310375213623,-0.479339599609375,-0.1679840087890625,-0.87548828125
1780949272846928128,0.36736607551574707,-0.4838409423828125,-0.16510009765625,-0.8973236083984375
1780949272856963072,0.37740111351013184,-0.486846923828125,-0.159912109375,-0.8961639404296875
1780949272866999040,0.387437105178833,-0.487396240234375,-0.1628875732421875,-0.90777587890625
1780949272877033984,0.39747190475463867,-0.48687744140625,-0.1778411865234375,-0.9161834716796875
1780949272887068928,0.40750694274902344,-0.48236083984375,-0.1951446533203125,-0.938323974609375
1780949272897104128,0.4175419807434082,-0.467254638671875,-0.200714111328125,-0.9311981201171875
1780949272907139072,0.42757701873779297,-0.4527130126953125,-0.200531005859375,-0.934112548828125
1780949272917175040,0.43761301040649414,-0.45599365234375,-0.1867218017578125,-0.9384307861328125
1780949272927209984,0.4476480484008789,-0.4792633056640625,-0.1734161376953125,-0.93890380859375
1780949272937245184,0.45768308639526367,-0.4989013671875,-0.1682281494140625,-0.948394775390625
1780949272947279872,0.46771788597106934,-0.516754150390625,-0.153656005859375,-0.941925048828125
1780949272957315840,0.4777538776397705,-0.5388946533203125,-0.146636962890625,-0.935516357421875
1780949272967351040,0.4877889156341553,-0.5488739013671875,-0.14630126953125,-0.9208526611328125
1780949272977384704,0.49782276153564453,-0.5448455810546875,-0.135833740234375,-0.9117584228515625
1780949272987419904,0.5078577995300293,-0.5236053466796875,-0.1190948486328125,-0.9074859619140625
1780949272997455872,0.5178937911987305,-0.495269775390625,-0.1184844970703125,-0.886749267578125
1780949273007490816,0.5279288291931152,-0.4691619873046875,-0.1414031982421875,-0.868865966796875
1780949273017526016,0.5379638671875,-0.44805908203125,-0.1589202880859375,-0.84918212890625
1780949273027560960,0.5479989051818848,-0.430694580078125,-0.15716552734375,-0.8363189697265625
1780949273037595648,0.5580337047576904,-0.4168701171875,-0.1396942138671875,-0.8403167724609375
1780949273047631616,0.5680696964263916,-0.41943359375,-0.1194305419921875,-0.8470458984375
1780949273057666816,0.5781047344207764,-0.4355926513671875,-0.11468505859375,-0.843353271484375
1780949273067701760,0.5881397724151611,-0.439178466796875,-0.1225738525390625,-0.8308868408203125
1780949273077736960,0.5981748104095459,-0.43499755859375,-0.1344146728515625,-0.8035430908203125
1780949273087772928,0.6082108020782471,-0.43804931640625,-0.154388427734375,-0.76983642578125
1780949273097807872,0.6182458400726318,-0.4325408935546875,-0.185333251953125,-0.741546630859375
1780949273107842816,0.6282808780670166,-0.41851806640625,-0.2188568115234375,-0.7089080810546875
1780949273117877760,0.6383156776428223,-0.4035491943359375,-0.2436676025390625,-0.6966400146484375
1780949273127913728,0.6483516693115234,-0.3947906494140625,-0.2480010986328125,-0.702606201171875
1780949273137948672,0.6583867073059082,-0.3997650146484375,-0.2347869873046875,-0.70977783203125
1780949273147983872,0.668421745300293,-0.422088623046875,-0.2182159423828125,-0.727569580078125
1780949273158018816,0.6784567832946777,-0.4491119384765625,-0.2025299072265625,-0.7440948486328125
1780949273168054784,0.6884927749633789,-0.4774322509765625,-0.17535400390625,-0.7591705322265625
1780949273178089984,0.6985278129577637,-0.4965057373046875,-0.13299560546875,-0.7803497314453125
1780949273188124928,0.7085628509521484,-0.5187225341796875,-0.092376708984375,-0.796600341796875
1780949273198159872,0.7185978889465332,-0.5472259521484375,-0.0653839111328125,-0.820831298828125
1780949273208195840,0.7286338806152344,-0.5652008056640625,-0.04095458984375,-0.8736724853515625
1780949273218230784,0.73866868019104,-0.5644073486328125,-0.0003814697265625,-0.9203643798828125
1780949273228265728,0.7487037181854248,-0.56976318359375,0.04583740234375,-0.96356201171875
1780949273238300928,0.7587387561798096,-0.600006103515625,0.067840576171875,-1.0205078125
1780949273248336896,0.7687747478485107,-0.677337646484375,0.0837860107421875,-1.0430450439453125
1780949273258371840,0.7788097858428955,-0.7707672119140625,0.0894775390625,-1.049407958984375
1780949273268406784,0.7888448238372803,-0.8331756591796875,0.1029052734375,-1.062164306640625
1780949273278441984,0.798879861831665,-0.8573150634765625,0.1292724609375,-1.0749359130859375
1780949273288476928,0.8089148998260498,-0.879669189453125,0.1689910888671875,-1.064483642578125
1780949273298512896,0.818950891494751,-0.928436279296875,0.2161102294921875,-1.01385498046875
1780949273308547840,0.8289856910705566,-0.9915313720703125,0.2322235107421875,-0.92938232421875
1780949273318582784,0.8390207290649414,-1.0494537353515625,0.23333740234375,-0.850128173828125
1780949273328618752,0.8490567207336426,-1.068695068359375,0.294708251953125,-0.7675628662109375
1780949273338653696,0.8590917587280273,-1.047576904296875,0.380645751953125,-0.7242584228515625
1780949273348688896,0.8691267967224121,-0.9962310791015625,0.46038818359375,-0.693023681640625
1780949273358723840,0.8791618347167969,-0.9360809326171875,0.508453369140625,-0.6313629150390625
1780949273368759040,0.8891968727111816,-0.8867340087890625,0.5240936279296875,-0.5576324462890625
1780949273378795008,0.8992328643798828,-0.8297271728515625,0.512359619140625,-0.5215606689453125
1780949273388829952,0.9092679023742676,-0.7511138916015625,0.4896392822265625,-0.4617462158203125
1780949273398864640,0.9193027019500732,-0.6598358154296875,0.4525909423828125,-0.387115478515625
1780949273408900864,0.9293386936187744,-0.57763671875,0.4091796875,-0.341949462890625
1780949273418935808,0.9393737316131592,-0.484161376953125,0.4330902099609375,-0.306854248046875
1780949273428970752,0.949408769607544,-0.3716583251953125,0.487548828125,-0.3000946044921875
1780949273439005952,0.9594438076019287,-0.2647247314453125,0.537567138671875,-0.292083740234375
1780949273449040896,0.9694788455963135,-0.1838226318359375,0.548614501953125,-0.2626953125
1780949273459076864,0.9795148372650146,-0.133331298828125,0.5111083984375,-0.2488861083984375
1780949273469111808,0.9895498752593994,-0.101715087890625,0.463775634765625,-0.222076416015625
1780949273479146752,0.9995846748352051,-0.077056884765625,0.4041290283203125,-0.201812744140625
