time,seconds_elapsed,x,y,z
1781515344666453248,0.013588428497314453,0.080047607421875,-0.4249114990234375,-0.8199005126953125
1781515344676486144,0.023621320724487305,0.0509185791015625,-0.459808349609375,-0.83642578125
1781515344686520320,0.033655405044555664,0.073333740234375,-0.5556182861328125,-0.8202972412109375
1781515344696554496,0.04368948936462402,0.1136474609375,-0.636749267578125,-0.8159942626953125
1781515344706587392,0.053722381591796875,0.115631103515625,-0.6290435791015625,-0.8224334716796875
1781515344716621312,0.06375646591186523,0.0869903564453125,-0.558502197265625,-0.8308563232421875
1781515344726655232,0.07379031181335449,0.0603179931640625,-0.5099334716796875,-0.8389434814453125
1781515344736688384,0.08382344245910645,0.0505218505859375,-0.5120697021484375,-0.833709716796875
1781515344746722304,0.0938572883605957,0.0506591796875,-0.5462799072265625,-0.8213348388671875
1781515344756756224,0.10389137268066406,0.048553466796875,-0.5709991455078125,-0.808013916015625
1781515344766789376,0.11392450332641602,0.042724609375,-0.5664215087890625,-0.804901123046875
1781515344776823296,0.12395834922790527,0.0394287109375,-0.5514678955078125,-0.8155670166015625
1781515344786857472,0.13399243354797363,0.04669189453125,-0.54339599609375,-0.8306121826171875
1781515344796891136,0.1440262794494629,0.063751220703125,-0.5486602783203125,-0.8372955322265625
1781515344806924288,0.15405941009521484,0.0769805908203125,-0.55078125,-0.8447265625
1781515344816958464,0.1640934944152832,0.0805206298828125,-0.53558349609375,-0.8596343994140625
1781515344826992384,0.17412734031677246,0.07562255859375,-0.50946044921875,-0.864227294921875
1781515344837025280,0.18416047096252441,0.06964111328125,-0.4921875,-0.8599090576171875
1781515344847059200,0.19419431686401367,0.065399169921875,-0.4947509765625,-0.857666015625
1781515344857093376,0.20422840118408203,0.065460205078125,-0.5186614990234375,-0.85418701171875
1781515344867126272,0.21426129341125488,0.064239501953125,-0.5524749755859375,-0.84765625
1781515344877160192,0.22429537773132324,0.0613861083984375,-0.5751800537109375,-0.841094970703125
1781515344887194368,0.2343294620513916,0.0604095458984375,-0.5793914794921875,-0.84075927734375
1781515344897227264,0.24436235427856445,0.07086181640625,-0.5757598876953125,-0.8404541015625
1781515344907261440,0.2543964385986328,0.08526611328125,-0.5702972412109375,-0.8435211181640625
1781515344917295104,0.26443028450012207,0.0940399169921875,-0.5690765380859375,-0.8553009033203125
1781515344927328256,0.274463415145874,0.0953826904296875,-0.5569000244140625,-0.840911865234375
1781515344937362432,0.2844974994659424,0.0917816162109375,-0.546600341796875,-0.8429107666015625
1781515344947396352,0.29453134536743164,0.0888824462890625,-0.5517730712890625,-0.84503173828125
1781515344957430272,0.3045654296875,0.086822509765625,-0.564239501953125,-0.8323516845703125
1781515344967463168,0.31459832191467285,0.0819854736328125,-0.583526611328125,-0.825042724609375
1781515344977497344,0.3246324062347412,0.0807342529296875,-0.5971221923828125,-0.827606201171875
1781515344987531520,0.33466649055480957,0.0838165283203125,-0.5928192138671875,-0.8228607177734375
1781515344997564416,0.3446993827819824,0.0977630615234375,-0.571563720703125,-0.825531005859375
1781515345007598336,0.3547334671020508,0.11944580078125,-0.5557708740234375,-0.8423004150390625
