time,seconds_elapsed,x,y,z
1781515373368173312,28.71530842781067,22.45843505859375,-53.22700500488281,21.684814453125
1781515373378207488,28.725342512130737,22.486480712890625,-53.29826354980469,21.58502197265625
1781515373388241408,28.735376596450806,22.160125732421875,-53.443267822265625,21.44476318359375
1781515373398274304,28.74540948867798,22.0660400390625,-53.63475036621094,21.29022216796875
1781515373408308480,28.755443572998047,21.7266845703125,-53.82170104980469,21.13330078125
1781515373418342400,28.765477418899536,21.3660888671875,-54.123626708984375,20.98272705078125
1781515373428376320,28.775511503219604,21.344482421875,-54.35020446777344,20.84197998046875
1781515373438410496,28.785545587539673,21.139617919921875,-54.46783447265625,20.91229248046875
1781515373448444416,28.795579433441162,20.7952880859375,-54.37046813964844,20.9859619140625
1781515373458478336,28.80561351776123,20.669769287109375,-54.59873962402344,20.8834228515625
1781515373468511232,28.815646409988403,20.297882080078125,-54.47196960449219,20.84295654296875
1781515373478545408,28.82568049430847,20.06292724609375,-54.48802185058594,21.0740966796875
1781515373488579584,28.83571457862854,19.784423828125,-54.57685852050781,21.08197021484375
1781515373498613248,28.84574842453003,19.40582275390625,-54.40516662597656,20.98419189453125
1781515373508647424,28.855782508850098,18.490447998046875,-54.268402099609375,21.06597900390625
1781515373518681600,28.865816593170166,18.283203125,-54.334564208984375,20.766845703125
1781515373528715264,28.875850439071655,17.552276611328125,-54.32402038574219,20.82537841796875
1781515373538748416,28.885883569717407,17.180206298828125,-54.33338928222656,20.8504638671875
1781515373548782336,28.895917415618896,15.947723388671875,-54.26692199707031,20.76727294921875
1781515373558816512,28.905951499938965,15.242034912109375,-54.25285339355469,20.720458984375
1781515373568850432,28.915985584259033,14.31634521484375,-54.27598571777344,20.61773681640625
1781515373578884352,28.926019430160522,13.253692626953125,-54.42401123046875,20.61737060546875
1781515373588918528,28.93605351448059,12.22540283203125,-54.58830261230469,20.743408203125
1781515373598952448,28.94608759880066,11.1932373046875,-54.57881164550781,20.7568359375
1781515373608985344,28.956120491027832,10.1153564453125,-54.709503173828125,20.90252685546875
1781515373619019520,28.9661545753479,9.548858642578125,-54.81646728515625,20.909912109375
1781515373629053440,28.97618842124939,8.193206787109375,-54.78407287597656,20.777587890625
1781515373639087360,28.986222505569458,7.039215087890625,-54.90824890136719,20.42230224609375
1781515373649121536,28.996256589889526,5.750701904296875,-54.93916320800781,20.69281005859375
