time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781552373424874240,0.3614044189453125,-0.049388207495212555,0.0075698550790548325,0.017067603766918182,0.06929711252450943,-0.5304734706878662,-0.8448643684387207,0.021965712308883667,-0.03645157814025879,0.023758411407470703,0.7297156280784515,0.1863669070202573,0.20696664088587616,0.6244576326474056,0.559159021021829,0.08183838321732921,1.392143358184641
1781552373434908416,0.37143850326538086,0.0030369171872735023,-0.0013522668741643429,0.00312142726033926,0.06929578632116318,-0.530261218547821,-0.844997763633728,0.020273298025131226,-0.02343451976776123,0.021801352500915527,0.7297071479437917,0.1862650838575425,0.20689717929059862,0.6245209961830775,0.5589086043975634,0.08182397141470915,1.3922704136607333
1781552373444943104,0.3814733028411865,0.09031988680362701,-0.02117670513689518,0.01395330298691988,0.06916896998882294,-0.5306612253189087,-0.8447569608688354,0.028243139386177063,-0.012307524681091309,0.01370227336883545,0.729654541302053,0.18647675274291797,0.2069974314419701,0.6244860473108237,0.5593805153587582,0.08169806731037282,1.3923016249356068
1781552373454978304,0.3915083408355713,0.10250012576580048,-0.03032359667122364,-0.01006068754941225,0.06896113604307175,-0.5315702557563782,-0.8442022800445557,0.03322697430849075,-0.002838313579559326,0.015482187271118164,0.7295730228691722,0.18694412591715634,0.20724567031998392,0.6243591915119363,0.5604533665413283,0.08150695420527483,1.3922188889607554
1781552373465013248,0.40154337882995605,0.05093573406338692,-0.026597969233989716,-0.038827620446681976,0.06888587027788162,-0.5322233438491821,-0.8437967896461487,0.027137689292430878,-0.007708907127380371,0.02027994394302368,0.7296165042546467,0.1872896712992556,0.20742269430708732,0.6241459372855617,0.5612245839863352,0.0814573363189348,1.3918026795548535
1781552373475047424,0.4115774631500244,0.05376321077346802,-0.030080851167440414,-0.02897072769701481,0.06883396953344345,-0.5326665639877319,-0.8435213565826416,0.021848998963832855,-0.017077088356018066,0.0240175724029541,0.7297033441362608,0.1875436274308872,0.20752522146985003,0.6239340979456601,0.561748189469581,0.08142270080197761,1.3913367327861077
1781552373485082368,0.4216125011444092,-0.03240762650966644,-0.026951637119054794,-0.04582640901207924,0.06881049275398254,-0.5328164100646973,-0.8434286117553711,0.021307915449142456,-0.026494503021240234,0.019850730895996094,0.7298250352691789,0.1876622099238814,0.207529754832414,0.6237545941358495,0.5619253014919557,0.08140396268664588,1.3908854002853677
1781552373495117312,0.43164730072021484,-0.12516659498214722,-0.028699468821287155,-0.0617917962372303,0.06890171766281128,-0.532078742980957,-0.84388667345047,0.015937142074108124,-0.02884960174560547,0.02880793809890747,0.730113098696498,0.18738161359905647,0.2072312275933279,0.6236010650943081,0.5610538346419084,0.08146735868443637,1.3902725995797125
1781552373505152256,0.4416823387145996,-0.1434641033411026,-0.026036974042654037,-0.05311707779765129,0.0689883604645729,-0.5308962464332581,-0.8446240425109863,0.01713225245475769,-0.03628820180892944,0.03325319290161133,0.7304380901299232,0.1869060728382824,0.20677060936529879,0.6235161161195615,0.5596578096611713,0.08149845044672385,1.3897512186247438
1781552373515187200,0.4517173767089844,-0.20419056713581085,-0.031177673488855362,-0.14042454957962036,0.06923183798789978,-0.5295143723487854,-0.845471203327179,0.01804843544960022,-0.0291861891746521,0.019940197467803955,0.7308755000936181,0.1863230545858504,0.20627196962306493,0.623343209225013,0.5580279945111758,0.08170321860352298,1.3888993465978017
1781552373525221376,0.46175146102905273,-0.36070507764816284,-0.03563660383224487,-0.2496061772108078,0.07006055116653442,-0.5268679857254028,-0.8470547199249268,0.017326541244983673,-0.001238703727722168,0.023720979690551758,0.7318265487936968,0.18512602068430334,0.2054288314809103,0.6228621850535518,0.5549113745405974,0.08252293416287114,1.386757081278892
1781552373535256320,0.4717864990234375,-0.4669753313064575,-0.1358223259449005,-0.21043159067630768,0.07042403519153595,-0.5232758522033691,-0.8492484092712402,0.04281143844127655,-0.0033507347106933594,0.031117916107177734,0.7329867858939928,0.18370916285795383,0.20402631996099127,0.622378212379166,0.5506905912689043,0.08273582724858096,1.3845544510250858
1781552373545291264,0.48182129859924316,-0.7784168124198914,-0.14114731550216675,-0.3887515664100647,0.07083243131637573,-0.5178664326667786,-0.8525239825248718,0.05209237337112427,-0.031190574169158936,0.029876887798309326,0.7345933860563703,0.181578045934039,0.201909455984331,0.6217994925305836,0.5443550375539624,0.08289515860645728,1.3817151157816863
1781552373555326208,0.49185633659362793,-1.0164517164230347,-0.25899696350097656,-0.4675140082836151,0.07147886604070663,-0.5096448659896851,-0.8574106097221375,0.02994629740715027,-0.015562593936920166,0.04883211851119995,0.7370047840844813,0.17832821907381846,0.1987303566945554,0.6209100924262365,0.5347719820364547,0.08317364375812965,1.3774243566407316
1781552373565360384,0.5018904209136963,-0.7011057734489441,-0.4501010477542877,-0.0036778890062123537,0.06995479017496109,-0.5014796257019043,-0.8623366355895996,0.06745060533285141,-0.004288136959075928,0.060288965702056885,0.7391089617187387,0.17571941187710974,0.1948187991449948,0.6203920552873043,0.5253081778644602,0.08094511130440976,1.3748161325160466
1781552373575395328,0.511925458908081,0.07493135333061218,-0.3318878412246704,0.6984719634056091,0.06428970396518707,-0.4997302293777466,-0.8637919425964355,0.10474715381860733,0.004094243049621582,0.030372142791748047,0.7384605898865843,0.1765534805869422,0.19217930081891343,0.6217492159485026,0.5232873047144802,0.07429032614466335,1.3797057613859967
1781552373585430272,0.5219604969024658,-0.35061410069465637,0.09202654659748077,0.49830612540245056,0.06023342162370682,-0.4991513788700104,-0.8644188046455383,-0.045951202511787415,0.14223304390907288,-0.01929396390914917,0.7366902330133147,0.17706774315699528,0.19088639653405734,0.6240969240961152,0.5226191502579528,0.06956838203687334,1.3870786464352567
1781552373595465216,0.5319952964782715,-0.6199417114257812,0.12639117240905762,0.31418395042419434,0.05953832343220711,-0.49505355954170227,-0.8668201565742493,-0.12431187927722931,0.07825973629951477,0.06622201204299927,0.7357811122844604,0.1751494086733263,0.18950622928395172,0.626127960913455,0.517896464359269,0.06857819283333474,1.3919416505343678
1781552373605500160,0.5420303344726562,-1.1844385862350464,-0.2526383101940155,0.37662363052368164,0.05733843520283699,-0.4878043830394745,-0.8710678219795227,0.05446270853281021,-0.22984695434570312,0.09517371654510498,0.7354982906809143,0.17250149929095657,0.18630436417398621,0.6281529424941804,0.5095728217115167,0.06573062497952972,1.3965570510455052
1781552373615534336,0.5520644187927246,-2.1925315856933594,-0.5566136240959167,0.4025047719478607,0.05162663757801056,-0.4732133746147156,-0.879433810710907,0.22918085753917694,-0.44379404187202454,0.16245383024215698,0.7360598188514911,0.16800076491827323,0.179049860013929,0.6308190899491892,0.4929348414529488,0.05863710702248833,1.4023564675584332
1781552373625569280,0.5620994567871094,-2.924170732498169,-0.6034519672393799,0.5593798756599426,0.0441889725625515,-0.45055925846099854,-0.8916522264480591,0.2207798957824707,-0.42616498470306396,0.2507678270339966,0.737287466150288,0.1607939509094402,0.16828307638214252,0.634218619630603,0.46739167781125396,0.04951801399352768,1.4089882234494067
1781552373635604480,0.5721344947814941,-3.2733800411224365,-0.8779881596565247,0.7477812170982361,0.03464458882808685,-0.422598272562027,-0.9056547284126282,0.16109515726566315,-0.314187616109848,0.2700040936470032,0.7381766987751177,0.1520868962440024,0.1550555424348377,0.6386881251994544,0.43631025840904875,0.03823499523119299,1.4180553664846223
1781552373645639168,0.5821692943572998,-3.4335803985595703,-0.7690298557281494,0.7600328326225281,0.02388184331357479,-0.3921360969543457,-0.9195971488952637,0.13725097477436066,-0.2105860412120819,0.30916935205459595,0.7388664172249305,0.1429322000972619,0.1406122498726858,0.6433312249786206,0.4029525364005516,0.025964061249493367,1.4274758671119725
1781552373655674112,0.5922043323516846,-3.504323720932007,-0.8199548721313477,0.7257850766181946,0.01390697993338108,-0.3599988520145416,-0.932849109172821,0.07547900825738907,-0.13789546489715576,0.28666990995407104,0.739387980501852,0.13305174425758112,0.12598684342001198,0.647865746128798,0.3682666517948553,0.014906966429882457,1.436263600991337
1781552373665708288,0.6022384166717529,-3.5522537231445312,-1.0391864776611328,0.7730751037597656,0.002581387059763074,-0.32681703567504883,-0.9450840950012207,0.135907381772995,-0.04262876510620117,0.2726750373840332,0.7397686842252472,0.1234319676591573,0.11055539398186733,0.6521383913285864,0.3329337082499008,0.0027313765853618677,1.4445894995861899
1781552373675742464,0.6122725009918213,-3.5628139972686768,-1.1782737970352173,0.7376598715782166,-0.010363596491515636,-0.2928438186645508,-0.9561040997505188,0.1867246776819229,0.02782920002937317,0.2632025480270386,0.7399611917081111,0.11425411636029555,0.09430765779661036,0.6561322036821228,0.29719968344096054,-0.010838977123558005,1.4524721575308261
1781552373685777408,0.622307538986206,-3.4780266284942627,-1.3298661708831787,0.6864006519317627,-0.024375274777412415,-0.2587258815765381,-0.9656431674957275,0.18677456676959991,0.08628630638122559,0.22418808937072754,0.7401128502753059,0.10559593653633813,0.07763956691806606,0.6595867320146064,0.2617029328495783,-0.025237168404090755,1.4591825833666725
1781552373695812352,0.6323425769805908,-3.3564655780792236,-1.4532546997070312,0.7045743465423584,-0.03961736336350441,-0.22530724108219147,-0.9734819531440735,0.1809137463569641,0.13576868176460266,0.1756303906440735,0.7400374916474661,0.09779043087246587,0.06079518320690166,0.6626353442084184,0.22725837775971802,-0.0406741099218944,1.4651868549893792
1781552373705846528,0.6423766613006592,-3.2607650756835938,-1.5519280433654785,0.7434109449386597,-0.05583464726805687,-0.19255013763904572,-0.9796973466873169,0.17175567150115967,0.17083688080310822,0.1382514238357544,0.7395836974116675,0.0907026546405511,0.043867321139259015,0.665480848558409,0.1937602510615397,-0.05693014568905745,1.4709486438916015
1781552373715881472,0.652411699295044,-3.2281441688537598,-1.6694881916046143,0.7857930064201355,-0.07304511964321136,-0.16019387543201447,-0.9843791723251343,0.16104255616664886,0.14804787933826447,0.10449635982513428,0.7387247349230752,0.0842314116174502,0.026748622181796296,0.6681881255938001,0.1608870642779842,-0.07406850506889275,1.4765827017952333
1781552373725916416,0.6624464988708496,-3.3439629077911377,-1.7756478786468506,0.7760786414146423,-0.09120862931013107,-0.12709833681583405,-0.9876877069473267,0.14748305082321167,0.07642389833927155,0.07010042667388916,0.7375878739272604,0.07793867476895266,0.009039438439647827,0.6706772535909094,0.1274430368005255,-0.09208445500047518,1.4817219877539733
1781552373735951360,0.6724815368652344,-3.5493154525756836,-1.8792650699615479,0.7732831239700317,-0.1101764664053917,-0.0921713188290596,-0.9896290302276611,0.1354145109653473,0.0112844780087471,0.04593396186828613,0.736270291931207,0.07136742806145135,-0.009601106471043432,0.6728450986305569,0.09230232850157015,-0.11087450217513527,1.485961580442385
1781552373745986560,0.6825165748596191,-3.7308661937713623,-1.990652084350586,0.7926874160766602,-0.12995682656764984,-0.055020350962877274,-0.9899919033050537,0.13195574283599854,-0.03634927421808243,0.045366108417510986,0.7346765787636357,0.06437541504492719,-0.02932320250199838,0.6747193944712104,0.055048150336886356,-0.13052427435616765,1.4893640520918714
1781552373756020480,0.6925506591796875,-3.8663506507873535,-2.096503973007202,0.7686718106269836,-0.15051381289958954,-0.01622084528207779,-0.9884748458862305,0.13392750918865204,-0.07310410588979721,0.05631542205810547,0.7327728714835461,0.05716316840274186,-0.04994958833825026,0.6762257167692072,0.01622155716556614,-0.15110802236782547,1.4918015008461294
1781552373766055680,0.7025856971740723,-3.90834379196167,-2.2231078147888184,0.7578269243240356,-0.17182527482509613,0.023581579327583313,-0.9848451614379883,0.12658296525478363,-0.07794864475727081,0.08048725128173828,0.730580842405091,0.0499491143276642,-0.07129170649234551,0.6772548782715134,-0.023583766089524092,-0.1727307169162328,1.4930345437823331
1781552373776090624,0.712620735168457,-3.86409068107605,-2.333176851272583,0.7415997385978699,-0.19399352371692657,0.063215471804142,-0.9789639115333557,0.10776610672473907,-0.0460188165307045,0.11682707071304321,0.7279972998596675,0.04319475378025085,-0.09301755026918666,0.6778656191472052,-0.06325764982931673,-0.19562771177365038,1.4932990935629793
1781552373786125312,0.7226555347442627,-3.8482487201690674,-2.3717637062072754,0.7356715202331543,-0.21644443273544312,0.10245772451162338,-0.9709038138389587,0.09362643957138062,0.008748330175876617,0.09485095739364624,0.72503399018688,0.036774466019897915,-0.11487267307394908,0.6780690123129358,-0.10263783619506378,-0.21934414853582432,1.4925651623230498
1781552373796160512,0.7326905727386475,-3.809347152709961,-2.3937392234802246,0.7310490608215332,-0.23868384957313538,0.1412428617477417,-0.9607707858085632,0.07251563668251038,0.0578385591506958,0.07681387662887573,0.7216773558248296,0.03053661986704869,-0.136682584715866,0.6779138780913992,-0.14171675655948426,-0.24350004622465676,1.4909108096069452
1781552373806194432,0.7427246570587158,-3.8098456859588623,-2.4310317039489746,0.7087557911872864,-0.26061922311782837,0.17950306832790375,-0.9486075639724731,0.05222994089126587,0.06160105764865875,0.057006001472473145,0.7179633684613843,0.02445821271110853,-0.15842354800165287,0.6773717303651544,-0.18048128726403437,-0.26812327283562565,1.4882242029468236
1781552373816229632,0.7527596950531006,-3.8617091178894043,-2.478132724761963,0.6692618727684021,-0.28243497014045715,0.21756497025489807,-0.9342890381813049,0.04682400822639465,0.04436740279197693,0.02930551767349243,0.7139424409266639,0.018452329398436253,-0.180319163558528,0.6763362383203717,-0.2193189805413292,-0.29356495431044866,1.4841576082653194
1781552373826264576,0.7627947330474854,-4.014350414276123,-2.551018238067627,0.604562520980835,-0.304244726896286,0.2560235559940338,-0.9175440669059753,0.06495639681816101,0.032855838537216187,-0.021237671375274658,0.7096720772343005,0.012287878617703927,-0.20267457085250193,0.6746388332777001,-0.2589063886719783,-0.32017709684943074,1.478157797475669
1781552373836299520,0.772829532623291,-4.0263352394104,-2.7011020183563232,0.5174563527107239,-0.3265990912914276,0.2945443391799927,-0.8980961441993713,0.0937652587890625,0.031963229179382324,-0.03142350912094116,0.7051314030033193,0.006239834775825189,-0.22563908257400295,0.6721888595076344,-0.29897867980266146,-0.34878938060716347,1.4699109796203618
1781552373846334464,0.7828645706176758,-4.001783847808838,-2.8191733360290527,0.37726810574531555,-0.34976857900619507,0.3317244350910187,-0.876139760017395,0.13162893056869507,0.03408977389335632,-0.07158362865447998,0.7003999059917536,0.0008752412950013131,-0.2488560888846635,0.6689618648497998,-0.33813092211237283,-0.3798298966633251,1.459285814068474
1781552373856368640,0.7928986549377441,-4.030758380889893,-2.9595701694488525,0.2379501909017563,-0.37376701831817627,0.3676277697086334,-0.8515562415122986,0.16739186644554138,0.06907877326011658,-0.10690933465957642,0.6955752891423669,-0.00390705620057088,-0.2724088978966837,0.6647955879018701,-0.3764568719379341,-0.4136035961032168,1.4456673801211393
1781552373866403584,0.8029336929321289,-4.013500690460205,-3.09525728225708,0.1222723200917244,-0.3985319137573242,0.40218040347099304,-0.8242713212966919,0.18405437469482422,0.12148597836494446,-0.0858238935470581,0.6905250834890693,-0.00809743180322132,-0.2963085620700282,0.6597808838746072,-0.4138971064721836,-0.45035748365445233,1.429155866169856
1781552373876438528,0.8129687309265137,-4.034414768218994,-3.160733938217163,-0.01664029248058796,-0.42371296882629395,0.43507394194602966,-0.7944670915603638,0.18086934089660645,0.14826956391334534,-0.01478278636932373,0.6853074929710234,-0.011754390085325608,-0.3203564869431528,0.6539015551447862,-0.4501204093712514,-0.4899545640422509,1.4095588213857635
1781552373886473472,0.8230035305023193,-4.026349067687988,-3.2247042655944824,-0.1681017130613327,-0.44913333654403687,0.46613311767578125,-0.7622330188751221,0.14925235509872437,0.16181182861328125,0.05637669563293457,0.6800221036275027,-0.01496094263224933,-0.34447011326386784,0.6470598652411149,-0.484914946993497,-0.5324654382297388,1.386441151395784
1781552373896508416,0.8330385684967041,-4.062366485595703,-3.138523817062378,-0.2337465137243271,-0.47392913699150085,0.4953826367855072,-0.7280021905899048,0.10170623660087585,0.1706177294254303,0.07603991031646729,0.6746530755575176,-0.018042050917489578,-0.36833867150216254,0.6394093431715413,-0.5182752475776974,-0.5770775796909599,1.360117740981344
1781552373906542592,0.8430726528167725,-4.177565097808838,-2.999755859375,-0.3412865698337555,-0.497265100479126,0.5233031511306763,-0.6920124292373657,0.04719185829162598,0.12991034984588623,0.05804026126861572,0.6692863664268045,-0.021574575740700888,-0.3918269156114445,0.6309214751633948,-0.5507226509138343,-0.6230861037384522,1.3303277942064862
1781552373916577536,0.8531076908111572,-4.374813079833984,-2.792569160461426,-0.4721899926662445,-0.519068717956543,0.5500795841217041,-0.6542018055915833,-0.023350656032562256,0.04562348127365112,0.11520040035247803,0.6642029214017254,-0.025933848544788734,-0.41500183688498676,0.621236922346683,-0.5824595559126707,-0.6707270372858977,1.2957812770779482
1781552373926612736,0.863142728805542,-4.577516078948975,-2.556318759918213,-0.5197747945785522,-0.5389304161071777,0.5758939385414124,-0.6147357821464539,-0.06000751256942749,-0.03483259677886963,0.21391797065734863,0.6593983410418051,-0.03145534829981278,-0.43777010153683854,0.610378273675075,-0.6136971830577533,-0.7197842581849615,1.2562911526915648
1781552373936647424,0.8731775283813477,-4.805473804473877,-2.350672483444214,-0.531518280506134,-0.5566504597663879,0.6009543538093567,-0.5735801458358765,-0.03171318769454956,-0.10560828447341919,0.32275617122650146,0.6546617804451484,-0.03829727595056003,-0.46015566490974036,0.5985048743391957,-0.6446945713670478,-0.77042028346195,1.2120212055900939
1781552373946682368,0.8832125663757324,-4.877326965332031,-2.2238454818725586,-0.5201308727264404,-0.5725412964820862,0.6248754262924194,-0.5307799577713013,0.018403053283691406,-0.16994982957839966,0.4088316559791565,0.6498254678432174,-0.04617717055451751,-0.48215941811135166,0.5857618691276438,-0.6749719361762343,-0.823230692736384,1.1631731257326
1781552373956716544,0.8932466506958008,-4.680451393127441,-2.0969812870025635,-0.5498120784759521,-0.5869388580322266,0.6462942361831665,-0.4876541197299957,0.05986976623535156,-0.2351309061050415,0.4320663809776306,0.6448076610576243,-0.054153973126195735,-0.5032298609567569,0.5727566019060922,-0.7027181279244973,-0.8775294808906966,1.1118741216317147
1781552373966751488,0.9032816886901855,-4.389738082885742,-1.930596947669983,-0.610262930393219,-0.6002261638641357,0.664071261882782,-0.4458005130290985,0.06702303886413574,-0.257577121257782,0.4250637888908386,0.639968254583575,-0.061555284583206464,-0.5227912518117169,0.5597687458468547,-0.7262509552083763,-0.9319701491176565,1.0596548603952376
1781552373976786688,0.9133167266845703,-3.8195228576660156,-1.7507357597351074,-0.4929453432559967,-0.6118865609169006,0.6783367395401001,-0.40676072239875793,0.050180017948150635,-0.18939930200576782,0.44504493474960327,0.6352803270887434,-0.06817217881459033,-0.5403445173349164,0.5475394032144165,-0.745496526124189,-0.9841114922049218,1.0094840798880453
1781552373986821376,0.923351526260376,-2.9157626628875732,-1.512929916381836,-0.400612473487854,-0.6212926506996155,0.6887947916984558,-0.3735736906528473,0.0369267463684082,-0.11491167545318604,0.4056018888950348,0.6307726989486556,-0.07318457474606598,-0.5548487866307318,0.53750604742969,-0.7598253195417458,-1.0294328109154023,0.9672465820818206
1781552373996855552,0.9333856105804443,-2.210710048675537,-1.2124528884887695,-0.33938559889793396,-0.6288819313049316,0.6956447958946228,-0.3472547233104706,-0.01522207260131836,-0.08135652542114258,0.37272170186042786,0.6269941432266345,-0.07651991688123334,-0.5661425078482004,0.5296278925619289,-0.7693170873955785,-1.0662825194828227,0.9338105569465618
1781552374006890496,0.9434206485748291,-1.5295225381851196,-0.8841730952262878,-0.03871843218803406,-0.6338227391242981,0.7007163166999817,-0.32751384377479553,-0.07244551181793213,-0.0023520588874816895,0.43575966358184814,0.6237907299720126,-0.07904797865947553,-0.5744514721818784,0.5240629854561901,-0.7764010104535729,-1.0938562047680847,0.9093819455962944
1781552374016925696,0.9534556865692139,-1.0871824026107788,-0.9728015065193176,-0.1651514619588852,-0.6366495490074158,0.7048269510269165,-0.31288379430770874,-0.07302141189575195,0.012778639793395996,0.42430347204208374,0.6208703976343287,-0.0808941726469797,-0.5805292687532267,0.5205399636238929,-0.782179189150263,-1.114009087791792,0.8927241091509664
1781552374026960640,0.9634907245635986,-0.2025924026966095,-1.3413358926773071,-1.461667776107788,-0.6463501453399658,0.7014217376708984,-0.3003982603549957,-0.12357783317565918,-0.04288291931152344,0.40191495418548584,0.6190598982777761,-0.07710116561028246,-0.5863925967316472,0.5166856434425344,-0.7773902949361688,-1.1357352800615794,0.8798990626621072
1781552374036995328,0.9735255241394043,0.95447838306427,-1.63408625125885,-1.8108463287353516,-0.6625478863716125,0.6892873644828796,-0.2931097149848938,-0.3316843509674072,0.32533055543899536,0.1356847882270813,0.6193572328279683,-0.06741000306875553,-0.5906784580132023,0.5127879931870599,-0.760504984407871,-1.1542823718812438,0.8738950421502724
1781552374047030528,0.9835605621337891,4.51144552230835,-1.7814221382141113,-1.0019774436950684,-0.6775465607643127,0.6722654104232788,-0.29831212759017944,-0.09195423126220703,1.6131350994110107,-0.40499597787857056,0.6186325468102488,-0.05094606533206149,-0.5901257724218676,0.5161879234928856,-0.7372645970579131,-1.1560524746819745,0.8970222536824307
1781552374057064448,0.9935946464538574,8.01340389251709,-1.0820233821868896,-0.4785118103027344,-0.6868732571601868,0.646952211856842,-0.3311462998390198,0.22839248180389404,2.5357565879821777,-0.8541563749313354,0.6172363030312963,-0.02471154271901961,-0.5777682844867824,0.5334720653619401,-0.703580674653156,-1.1215654506455202,0.9723262120580659
1781552374067099648,1.0036296844482422,7.991159439086914,-0.7229311466217041,-0.4514916241168976,-0.6929271221160889,0.6147165894508362,-0.3767963647842407,-0.07574957609176636,1.930891990661621,-0.7921794652938843,0.6164951127842858,0.004210051195040156,-0.5581971752396211,0.5552764800030525,-0.6620265786888905,-1.0727450355755692,1.0633342110549948
1781552374077134592,1.013664722442627,6.263575553894043,-0.7890262603759766,-0.1527014523744583,-0.6976777911186218,0.583943784236908,-0.415036678314209,-0.4522550702095032,0.610361635684967,-0.039354801177978516,0.614780489956101,0.029344042766996578,-0.5400190574058515,0.5740761211863806,-0.6235783812419841,-1.0341477868838747,1.1397962461117226
1781552374087169536,1.0236995220184326,4.034080982208252,-1.1174209117889404,0.006843993440270424,-0.7019121646881104,0.5616260170936584,-0.4380588233470917,-0.28319525718688965,-0.42681461572647095,0.23046302795410156,0.6114096453042126,0.04799564231750955,-0.5278892012725099,0.5875437644625994,-0.5963497291602083,-1.0128491521679386,1.1932923955345864
1781552374097203456,1.033733606338501,2.1247377395629883,-1.3955837488174438,-0.18594276905059814,-0.707920491695404,0.5474966168403625,-0.44620177149772644,-0.03599125146865845,-1.0676381587982178,0.19424867630004883,0.6075062838299338,0.061272366869584614,-0.5226325754523266,0.5950101121394659,-0.579369739792704,-1.0083953732611326,1.2240031456800862
1781552374107238656,1.0437686443328857,0.10211902856826782,-1.7345656156539917,-0.1423870325088501,-0.7159905433654785,0.5408833622932434,-0.441364586353302,0.03654724359512329,-1.3457845449447632,0.02632555365562439,0.6036891633756737,0.06994802342917027,-0.5238558802076433,0.5968598367406049,-0.5714869814186256,-1.0183768630956085,1.2342798805871638
1781552374117273600,1.0538036823272705,-0.9378954172134399,-1.853654146194458,0.14419972896575928,-0.7238337397575378,0.5433542132377625,-0.42524224519729614,-0.05582934617996216,-1.2710001468658447,-0.34451788663864136,0.5990696117037702,0.07367077720874672,-0.5309910438682445,0.594757754182583,-0.5744274639041889,-1.039629039595767,1.22863735792272
1781552374127308544,1.0638387203216553,-0.6318215131759644,-1.6088131666183472,0.510344386100769,-0.7294989228248596,0.5490422248840332,-0.4079017639160156,-0.3033837080001831,-1.1275944709777832,-0.9401664733886719,0.5936733360355423,0.0756808151241908,-0.5388149308726112,0.5928766656335973,-0.5812178728121472,-1.0609527444067635,1.2221368821589371
1781552374137343488,1.073873519897461,-0.16275018453598022,-0.7323865294456482,0.3555236756801605,-0.7314822673797607,0.5541255474090576,-0.39733952283859253,-0.45255398750305176,-0.8708979487419128,-1.4659721851348877,0.5892860281815597,0.07663439082298519,-0.5435599407636736,0.5928000035361035,-0.5873120852017967,-1.0731905824525487,1.2208076742625966
