time,seconds_elapsed,x,y,z
1781116110611282432,0.027233362197875977,2.92547607421875,-86.77542114257812,1.797607421875
1781116110621316352,0.037267446517944336,2.994720458984375,-87.861083984375,1.8485107421875
1781116110631351552,0.0473024845123291,2.005340576171875,-90.57461547851562,2.19757080078125
1781116110641384704,0.057335615158081055,1.752227783203125,-92.8673095703125,2.39892578125
1781116110651419648,0.06737065315246582,1.468017578125,-94.79071044921875,2.994873046875
1781116110661454592,0.07740569114685059,1.3009033203125,-96.798583984375,3.27874755859375
1781116110671488768,0.08743977546691895,1.02667236328125,-98.40652465820312,3.4595947265625
1781116110681523456,0.09747457504272461,1.11419677734375,-100.28665161132812,4.04156494140625
1781116110691557632,0.10750865936279297,0.9407958984375,-101.7548828125,4.49822998046875
1781116110701592576,0.11754369735717773,0.7027587890625,-103.22592163085938,4.4761962890625
1781116110711626752,0.1275777816772461,0.493988037109375,-104.44387817382812,4.7750244140625
1781116110721661440,0.13761258125305176,0.389251708984375,-105.72406005859375,4.774658203125
1781116110731695616,0.14764666557312012,0.234832763671875,-106.65985107421875,4.730712890625
1781116110741730816,0.15768170356750488,-0.0413818359375,-107.60464477539062,4.6971435546875
1781116110751765760,0.16771674156188965,-0.2960205078125,-108.38198852539062,4.15228271484375
1781116110761799680,0.1777505874633789,-0.905364990234375,-109.171142578125,4.1033935546875
1781116110771834624,0.18778562545776367,-1.361480712890625,-109.9375,4.04901123046875
1781116110781868800,0.19781970977783203,-1.51556396484375,-110.43148803710938,3.92120361328125
1781116110791903744,0.2078547477722168,-1.64593505859375,-111.144287109375,3.76177978515625
1781116110801937664,0.21788859367370605,-1.805206298828125,-111.8818359375,3.7857666015625
1781116110811972608,0.22792363166809082,-2.20843505859375,-112.57968139648438,3.18719482421875
1781116110822006784,0.23795771598815918,-2.821380615234375,-113.2127685546875,3.228515625
1781116110832041728,0.24799275398254395,-3.03118896484375,-113.98599243164062,2.9678955078125
1781116110842076672,0.2580277919769287,-2.921875,-114.72418212890625,3.14569091796875
1781116110852110592,0.26806163787841797,-1.525177001953125,-117.51373291015625,53.977294921875
1781116110862145536,0.27809667587280273,-1.51617431640625,-118.32394409179688,54.23309326171875
1781116110872179712,0.2881307601928711,-1.381805419921875,-119.15130615234375,54.52484130859375
1781116110882214912,0.29816579818725586,-1.486175537109375,-120.1710205078125,54.9364013671875
1781116110892248576,0.3081996440887451,-0.504364013671875,-121.02365112304688,55.529296875
1781116110902283776,0.3182346820831299,-0.26416015625,-121.74017333984375,56.12542724609375
1781116110912317696,0.32826876640319824,0.557891845703125,-122.72799682617188,57.00323486328125
1781116110922352640,0.3383035659790039,1.302947998046875,-123.47601318359375,57.9169921875
1781116110932387584,0.34833860397338867,2.130645751953125,-124.24267578125,58.77459716796875
1781116110942421760,0.35837268829345703,3.18701171875,-125.08905029296875,59.58441162109375
1781116110952456704,0.3684077262878418,4.544708251953125,-126.020751953125,60.9049072265625
1781116110962490624,0.37844157218933105,4.544708251953125,-126.020751953125,60.9049072265625
1781116110972525568,0.3884766101837158,5.439788818359375,-126.9892578125,62.43084716796875
1781116110982559744,0.3985106945037842,6.4168701171875,-127.94711303710938,63.4569091796875
1781116110992594688,0.40854573249816895,7.0545654296875,-128.94891357421875,64.97900390625
1781116111002628608,0.4185795783996582,7.724151611328125,-129.97589111328125,65.7593994140625
1781116111012663552,0.42861461639404297,8.529937744140625,-130.908935546875,67.18255615234375
1781116111022698752,0.43864965438842773,9.12969970703125,-131.79135131835938,68.355712890625
1781116111032732672,0.4486837387084961,9.9349365234375,-132.66226196289062,69.70819091796875
1781116111042767872,0.45871877670288086,10.445831298828125,-133.36978149414062,70.92535400390625
1781116111052801536,0.4687526226043701,11.312591552734375,-133.83181762695312,72.38519287109375
1781116111062836736,0.4787876605987549,12.139617919921875,-134.36404418945312,73.5208740234375
1781116111072870656,0.48882174491882324,12.81573486328125,-134.74301147460938,74.5809326171875
1781116111082905856,0.498856782913208,13.256927490234375,-135.17178344726562,75.82550048828125
1781116111092939520,0.5088906288146973,13.52020263671875,-135.49014282226562,76.6195068359375
1781116111102974720,0.518925666809082,13.381988525390625,-136.03726196289062,77.21343994140625
1781116111113008640,0.5289597511291504,13.183013916015625,-136.568359375,77.786376953125
1781116111123043840,0.5389947891235352,12.8880615234375,-137.056640625,78.17230224609375
1781116111133078528,0.5490295886993408,12.46405029296875,-137.26278686523438,78.646240234375
1781116111143112704,0.5590636730194092,12.286895751953125,-137.80307006835938,79.12322998046875
1781116111153147648,0.569098711013794,12.2291259765625,-138.21878051757812,79.6229248046875
1781116111163181824,0.5791327953338623,12.232147216796875,-138.57583618164062,79.86077880859375
1781116111173216512,0.589167594909668,12.64422607421875,-138.89404296875,79.75714111328125
1781116111183250688,0.5992016792297363,12.803375244140625,-139.29220581054688,80.3751220703125
1781116111193285632,0.6092367172241211,13.208740234375,-139.3597412109375,80.707275390625
1781116111203320832,0.6192717552185059,13.349761962890625,-139.75555419921875,81.27294921875
1781116111213354496,0.6293056011199951,13.6556396484375,-140.11004638671875,81.51666259765625
1781116111223389696,0.6393406391143799,13.4893798828125,-140.53720092773438,81.85491943359375
1781116111233423616,0.6493747234344482,13.6240234375,-140.76095581054688,81.864990234375
1781116111243458816,0.659409761428833,13.52410888671875,-141.2152862548828,81.89373779296875
1781116111253492480,0.6694436073303223,13.335357666015625,-141.6949462890625,81.70587158203125
1781116111263527680,0.679478645324707,13.166259765625,-141.9671630859375,81.7698974609375
1781116111273561600,0.6895127296447754,27.18658447265625,70.56617736816406,159.67486572265625
1781116111283596800,0.6995477676391602,27.223419189453125,70.20489501953125,159.76947021484375
1781116111293631488,0.7095825672149658,27.209442138671875,69.90765380859375,159.64129638671875
1781116111303665664,0.7196166515350342,27.473907470703125,69.64605712890625,159.68890380859375
1781116111313700608,0.729651689529419,27.69036865234375,69.36524963378906,159.76092529296875
1781116111323734784,0.7396857738494873,26.90936279296875,69.30538940429688,160.1942138671875
1781116111333769472,0.749720573425293,26.922943115234375,68.94786071777344,160.15093994140625
1781116111343803648,0.7597546577453613,27.518218994140625,68.46730041503906,160.14373779296875
1781116111353838592,0.7697896957397461,27.6827392578125,68.0750732421875,160.0589599609375
1781116111363872768,0.7798237800598145,28.022003173828125,67.7601318359375,160.2568359375
1781116111373907456,0.7898585796356201,28.57586669921875,67.29725646972656,160.0902099609375
1781116111383942656,0.7998936176300049,29.227691650390625,67.07600402832031,160.02203369140625
1781116111393976576,0.8099277019500732,29.4910888671875,66.91044616699219,159.9647216796875
1781116111404011776,0.819962739944458,30.58160400390625,66.70899963378906,160.30078125
1781116111414045696,0.8299965858459473,31.761444091796875,66.75315856933594,160.66064453125
1781116111424080640,0.840031623840332,32.24169921875,66.87860107421875,160.27685546875
1781116111434114816,0.8500657081604004,32.1815185546875,66.72366333007812,160.052490234375
1781116111444149760,0.8601007461547852,32.11529541015625,66.7598876953125,159.76922607421875
1781116111454183680,0.8701345920562744,32.477935791015625,66.51298522949219,159.83111572265625
1781116111464218624,0.8801696300506592,32.785186767578125,66.508544921875,159.4970703125
1781116111474253568,0.890204668045044,33.0625,66.43185424804688,159.43426513671875
1781116111484287744,0.9002387523651123,33.893890380859375,66.49270629882812,159.44464111328125
1781116111494322688,0.9102737903594971,34.90753173828125,66.72189331054688,159.68817138671875
1781116111504356608,0.9203076362609863,36.24298095703125,67.00492858886719,160.4571533203125
1781116111514391552,0.9303426742553711,38.01177978515625,67.83470153808594,161.148193359375
1781116111524425728,0.9403767585754395,39.99505615234375,68.57762145996094,162.1434326171875
1781116111534460672,0.9504117965698242,39.99505615234375,68.57762145996094,162.1434326171875
1781116111544494592,0.9604456424713135,41.366424560546875,69.34703063964844,163.26361083984375
1781116111554529792,0.9704806804656982,42.567962646484375,70.30561828613281,164.21826171875
1781116111564564736,0.980515718460083,43.3990478515625,71.02090454101562,165.02447509765625
1781116111574598656,0.9905495643615723,43.939483642578125,71.7109375,165.70916748046875
1781116111584633600,1.000584602355957,44.3470458984375,72.23524475097656,166.3238525390625
1781116111594667776,1.0106186866760254,44.71551513671875,72.76087951660156,167.11322021484375
1781116111604702720,1.0206537246704102,45.66680908203125,73.08720397949219,167.78619384765625
1781116111614736640,1.0306875705718994,46.471282958984375,73.47016906738281,168.74859619140625
1781116111624771584,1.0407226085662842,46.87396240234375,73.83711242675781,169.6490478515625
1781116111634805760,1.0507566928863525,46.43194580078125,74.73548889160156,171.095703125
1781116111644840192,1.060791254043579,46.233001708984375,75.23939514160156,172.5250244140625
1781116111654875392,1.0708262920379639,46.203125,75.39726257324219,173.72357177734375
1781116111664909056,1.0808601379394531,45.295379638671875,75.99845886230469,175.33270263671875
1781116111674944256,1.090895175933838,44.7459716796875,76.17326354980469,176.731689453125
1781116111684978176,1.1009292602539062,104.4862060546875,160.33526611328125,-240.610595703125
1781116111695013376,1.110964298248291,103.465087890625,160.37762451171875,-239.353271484375
1781116111705047040,1.1209981441497803,103.62258911132812,159.94863891601562,-238.64654541015625
1781116111715082240,1.131033182144165,103.658447265625,159.7601318359375,-238.1461181640625
1781116111725116160,1.1410672664642334,103.53359985351562,159.74029541015625,-237.61962890625
1781116111735151360,1.1511023044586182,102.67767333984375,159.90380859375,-237.26666259765625
1781116111745186048,1.1611371040344238,102.55877685546875,160.0081787109375,-236.8753662109375
1781116111755220224,1.1711711883544922,102.45895385742188,160.13232421875,-237.03057861328125
1781116111765255168,1.181206226348877,102.50241088867188,160.24761962890625,-237.03466796875
1781116111775289344,1.1912403106689453,102.65118408203125,160.45254516601562,-237.30963134765625
1781116111785324032,1.201275110244751,102.81460571289062,160.70120239257812,-237.06488037109375
1781116111795358208,1.2113091945648193,103.00579833984375,160.67343139648438,-236.9876708984375
1781116111805393152,1.221344232559204,103.26791381835938,160.93392944335938,-236.83905029296875
1781116111815427328,1.2313783168792725,103.6478271484375,161.1123046875,-236.9859619140625
1781116111825462016,1.2414131164550781,104.02536010742188,161.14663696289062,-236.7830810546875
1781116111835496192,1.2514472007751465,104.34042358398438,160.98419189453125,-236.97650146484375
1781116111845531136,1.2614822387695312,104.21517944335938,160.99932861328125,-236.78656005859375
1781116111855566336,1.271517276763916,103.91351318359375,161.05307006835938,-236.8634033203125
1781116111865600000,1.2815511226654053,103.73126220703125,161.1636962890625,-236.7938232421875
1781116111875635200,1.29158616065979,103.8082275390625,161.30636596679688,-236.95867919921875
1781116111885669120,1.3016202449798584,103.994140625,161.43011474609375,-237.1356201171875
1781116111895704320,1.3116552829742432,104.16070556640625,161.64065551757812,-237.31732177734375
1781116111905738240,1.3216891288757324,104.53311157226562,161.9044189453125,-237.63525390625
1781116111915773184,1.3317241668701172,105.04998779296875,162.19540405273438,-238.0574951171875
1781116111925808128,1.341759204864502,105.11370849609375,162.43814086914062,-238.064453125
1781116111935842304,1.3517932891845703,105.13998413085938,162.56781005859375,-238.167724609375
1781116111945877248,1.361828327178955,105.12677001953125,162.72503662109375,-238.497802734375
1781116111955911168,1.3718621730804443,105.26876831054688,162.9599609375,-238.61553955078125
1781116111965946112,1.381897211074829,104.89553833007812,163.37496948242188,-238.9473876953125
1781116111975980288,1.3919312953948975,104.78530883789062,163.80557250976562,-239.29144287109375
1781116111986015232,1.4019663333892822,104.44735717773438,164.15756225585938,-239.31683349609375
1781116111996049152,1.4120001792907715,104.35049438476562,164.67315673828125,-239.314208984375
1781116112006084096,1.4220352172851562,103.890380859375,165.12261962890625,-239.26214599609375
1781116112016118272,1.4320693016052246,103.6029052734375,165.39849853515625,-239.372802734375
1781116112026153216,1.4421043395996094,91.20858764648438,122.16743469238281,-157.02337646484375
1781116112036188160,1.452139139175415,90.92987060546875,122.46479797363281,-157.34326171875
1781116112046222336,1.4621732234954834,90.32546997070312,122.80857849121094,-157.60162353515625
1781116112056257280,1.4722082614898682,90.21951293945312,122.90696716308594,-157.933837890625
1781116112066291200,1.4822421073913574,90.08123779296875,123.08158874511719,-158.06768798828125
1781116112076326144,1.4922771453857422,89.79690551757812,123.15101623535156,-158.36724853515625
1781116112086360320,1.5023112297058105,78.77569580078125,81.36827087402344,-102.909912109375
1781116112096395264,1.5123462677001953,78.50979614257812,81.38175964355469,-102.9949951171875
1781116112106430208,1.52238130569458,78.4779052734375,81.75862121582031,-103.37261962890625
1781116112116464128,1.5324151515960693,78.4779052734375,81.75862121582031,-103.37261962890625
1781116112126499072,1.542450189590454,74.84817504882812,56.805023193359375,-76.08843994140625
1781116112136533248,1.5524842739105225,74.83120727539062,56.911865234375,-76.16796875
1781116112146568192,1.5625193119049072,74.63165283203125,57.01934814453125,-76.4136962890625
1781116112156602112,1.5725531578063965,74.67535400390625,57.42431640625,-76.38568115234375
1781116112166637056,1.5825881958007812,74.24713134765625,57.33544921875,-76.32861328125
1781116112176671232,1.5926222801208496,74.1947021484375,57.698089599609375,-76.19769287109375
1781116112186706432,1.6026573181152344,74.13571166992188,57.615447998046875,-76.33367919921875
1781116112196740096,1.6126911640167236,73.76132202148438,57.88104248046875,-76.2686767578125
1781116112206775296,1.6227262020111084,70.39071655273438,41.23614501953125,-62.9617919921875
1781116112216810240,1.6327612400054932,70.54531860351562,41.487213134765625,-63.17547607421875
1781116112226844416,1.6427953243255615,70.55899047851562,41.63720703125,-63.2906494140625
1781116112236879104,1.6528301239013672,70.59564208984375,41.868438720703125,-63.781494140625
1781116112246913280,1.6628642082214355,70.6551513671875,42.256011962890625,-64.37115478515625
1781116112256948224,1.6728992462158203,70.0108642578125,26.674545288085938,-56.54901123046875
1781116112266982400,1.6829333305358887,70.09719848632812,27.189163208007812,-56.9140625
1781116112277017088,1.6929681301116943,70.09927368164062,20.73553466796875,-53.60821533203125
1781116112287051264,1.7030022144317627,70.361572265625,21.2677001953125,-53.96331787109375
1781116112297086208,1.7130372524261475,70.46981811523438,14.594482421875,-48.9962158203125
1781116112307121152,1.7230722904205322,70.4906005859375,15.16058349609375,-49.20098876953125
1781116112317155072,1.7331061363220215,69.95877075195312,10.738433837890625,-44.509033203125
1781116112327190272,1.7431411743164062,70.11715698242188,11.28118896484375,-44.5501708984375
1781116112337224192,1.7531752586364746,70.7410888671875,8.38043212890625,-41.3353271484375
1781116112347259392,1.7632102966308594,70.71542358398438,8.573455810546875,-41.28125
