time,seconds_elapsed,x,y,z
1781116587863264768,0.0048449039459228516,-0.6827392578125,0.17333984375,-0.735748291015625
1781116587873299712,0.014879941940307617,-0.64483642578125,0.0652923583984375,-0.7115325927734375
1781116587883334912,0.024914979934692383,-0.7082977294921875,0.0391845703125,-0.7232666015625
1781116587893368832,0.03494882583618164,-0.71746826171875,0.0700531005859375,-0.73565673828125
1781116587903403776,0.044983863830566406,-0.6844329833984375,0.096343994140625,-0.7391510009765625
1781116587913438720,0.05501890182495117,-0.660797119140625,0.099517822265625,-0.7344818115234375
1781116587923472896,0.06505298614501953,-0.6477508544921875,0.08984375,-0.720123291015625
1781116587933507840,0.0750880241394043,-0.674591064453125,0.089324951171875,-0.71112060546875
1781116587943542784,0.08512282371520996,-0.6944732666015625,0.1206207275390625,-0.727813720703125
1781116587953576704,0.09515690803527832,-0.644134521484375,0.104888916015625,-0.73138427734375
1781116587963611904,0.10519194602966309,-0.6751251220703125,0.0818023681640625,-0.7195587158203125
1781116587973646848,0.11522698402404785,-0.686004638671875,0.0859527587890625,-0.715179443359375
1781116587983680768,0.1252608299255371,-0.6881256103515625,0.08990478515625,-0.7080078125
1781116587993715712,0.13529586791992188,-0.6799163818359375,0.09088134765625,-0.703704833984375
1781116588003750912,0.14533090591430664,-0.658843994140625,0.0833740234375,-0.6971893310546875
1781116588013784832,0.155364990234375,-0.6580963134765625,0.07537841796875,-0.6924591064453125
1781116588023820032,0.16540002822875977,-0.6623687744140625,0.0784759521484375,-0.6946258544921875
1781116588033854720,0.17543482780456543,-0.670166015625,0.0927734375,-0.7035064697265625
1781116588043889664,0.1854698657989502,-0.6729278564453125,0.1038818359375,-0.711883544921875
1781116588053923840,0.19550395011901855,-0.6729736328125,0.10369873046875,-0.718963623046875
1781116588063958784,0.20553898811340332,-0.677215576171875,0.097412109375,-0.720489501953125
1781116588073993984,0.21557402610778809,-0.682769775390625,0.0861968994140625,-0.7214508056640625
1781116588084027648,0.22560787200927734,-0.6859893798828125,0.086273193359375,-0.7231903076171875
1781116588094062848,0.2356429100036621,-0.6753387451171875,0.091766357421875,-0.73028564453125
1781116588104097792,0.24567794799804688,-0.669403076171875,0.1043701171875,-0.74603271484375
1781116588114131968,0.25571203231811523,-0.66876220703125,0.1152496337890625,-0.7592010498046875
1781116588124166656,0.2657468318939209,-0.6739044189453125,0.122894287109375,-0.7659454345703125
1781116588134201856,0.27578186988830566,-0.6809539794921875,0.1184539794921875,-0.767242431640625
1781116588144235776,0.285815954208374,-0.683441162109375,0.0989837646484375,-0.76104736328125
1781116588154270976,0.2958509922027588,-0.6830291748046875,0.082916259765625,-0.74847412109375
1781116588164305920,0.30588603019714355,-0.6800689697265625,0.074371337890625,-0.7375335693359375
1781116588174339840,0.3159198760986328,-0.680938720703125,0.0792083740234375,-0.7448577880859375
1781116588184374784,0.3259549140930176,-0.67913818359375,0.103668212890625,-0.759979248046875
1781116588194409728,0.33598995208740234,-0.6811981201171875,0.1194305419921875,-0.7744598388671875
1781116588204443904,0.3460240364074707,-0.681365966796875,0.1166229248046875,-0.7690277099609375
1781116588214478848,0.35605883598327637,-0.6754302978515625,0.1090240478515625,-0.748016357421875
1781116588224513792,0.36609387397766113,-0.684173583984375,0.077606201171875,-0.731109619140625
1781116588234547968,0.3761279582977295,-0.705780029296875,0.050689697265625,-0.7169342041015625
1781116588244582912,0.38616299629211426,-0.6893463134765625,0.061065673828125,-0.713226318359375
1781116588254617856,0.396198034286499,-0.66741943359375,0.077667236328125,-0.71728515625
1781116588264651776,0.4062318801879883,-0.6544342041015625,0.0847015380859375,-0.7223358154296875
1781116588274686720,0.41626691818237305,-0.6518402099609375,0.08843994140625,-0.7305908203125
1781116588284721920,0.4263019561767578,-0.6573028564453125,0.090362548828125,-0.7376861572265625
1781116588294756864,0.4363369941711426,-0.6636199951171875,0.09100341796875,-0.7432403564453125
1781116588304790784,0.44637084007263184,-0.6704254150390625,0.0890960693359375,-0.7383270263671875
1781116588314825728,0.4564058780670166,-0.6752471923828125,0.08258056640625,-0.730255126953125
1781116588324860928,0.46644091606140137,-0.6729888916015625,0.07244873046875,-0.721710205078125
1781116588334894848,0.4764750003814697,-0.672027587890625,0.0660400390625,-0.715667724609375
1781116588344930048,0.4865100383758545,-0.67315673828125,0.0624847412109375,-0.71728515625
1781116588354964736,0.49654483795166016,-0.666839599609375,0.0630340576171875,-0.729217529296875
1781116588364998912,0.5065789222717285,-0.6568145751953125,0.0796356201171875,-0.74749755859375
1781116588375033856,0.5166139602661133,-0.6572113037109375,0.09967041015625,-0.7633209228515625
1781116588385068800,0.526648998260498,-0.667236328125,0.1020660400390625,-0.7738037109375
1781116588395102720,0.5366828441619873,-0.6774139404296875,0.0965576171875,-0.779266357421875
1781116588405137664,0.5467178821563721,-0.6834716796875,0.090301513671875,-0.772216796875
1781116588415172864,0.5567529201507568,-0.6919708251953125,0.0872802734375,-0.744293212890625
1781116588425206784,0.5667870044708252,-0.70770263671875,0.09674072265625,-0.751861572265625
1781116588435241728,0.5768218040466309,-0.7144012451171875,0.1067657470703125,-0.772125244140625
1781116588445276672,0.5868568420410156,-0.715362548828125,0.1158905029296875,-0.787200927734375
1781116588455310848,0.596890926361084,-0.71942138671875,0.1249847412109375,-0.796112060546875
1781116588465345792,0.6069259643554688,-0.720367431640625,0.13812255859375,-0.798187255859375
1781116588475380992,0.6169610023498535,-0.711273193359375,0.1496429443359375,-0.7943572998046875
1781116588485414656,0.6269948482513428,-0.699005126953125,0.1319427490234375,-0.7678375244140625
1781116588495449856,0.6370298862457275,-0.6938018798828125,0.1065216064453125,-0.7305450439453125
1781116588505484800,0.6470649242401123,-0.7043609619140625,0.103240966796875,-0.706146240234375
1781116588515519744,0.6570999622344971,-0.716888427734375,0.0934600830078125,-0.6847991943359375
1781116588525553664,0.6671338081359863,-0.7286376953125,0.084716796875,-0.683441162109375
