time,seconds_elapsed,x,y,z
1781552328403833856,0.011373043060302734,0.00872802734375,-0.5928497314453125,-0.8131866455078125
1781552328413868800,0.0214080810546875,-0.008514404296875,-0.64599609375,-0.8243865966796875
1781552328423904000,0.031443119049072266,0.0478668212890625,-0.6139373779296875,-0.8423614501953125
1781552328433938944,0.04147815704345703,0.0838165283203125,-0.5908660888671875,-0.828369140625
1781552328443974144,0.0515131950378418,0.072265625,-0.59796142578125,-0.8184661865234375
1781552328454007808,0.061547040939331055,0.0300445556640625,-0.6167755126953125,-0.807830810546875
1781552328464043008,0.07158207893371582,-4.57763671875e-05,-0.6308441162109375,-0.792633056640625
1781552328474077952,0.08161711692810059,-0.003326416015625,-0.6223907470703125,-0.785003662109375
1781552328484112896,0.09165215492248535,0.0142974853515625,-0.60614013671875,-0.7874908447265625
1781552328494148096,0.10168719291687012,0.0289306640625,-0.58514404296875,-0.7962188720703125
1781552328504182784,0.11172199249267578,0.0286407470703125,-0.5784149169921875,-0.7926177978515625
1781552328514217728,0.12175703048706055,0.031463623046875,-0.57281494140625,-0.7928619384765625
1781552328524252928,0.1317920684814453,0.0308990478515625,-0.5699615478515625,-0.79412841796875
1781552328534286848,0.14182615280151367,0.02392578125,-0.5718841552734375,-0.7954254150390625
1781552328544322048,0.15186119079589844,0.0217437744140625,-0.56646728515625,-0.7996978759765625
1781552328554356736,0.1618959903717041,0.0312042236328125,-0.555450439453125,-0.8026885986328125
1781552328564391936,0.17193102836608887,0.042724609375,-0.5719451904296875,-0.8040618896484375
1781552328574426880,0.18196606636047363,0.025146484375,-0.5935516357421875,-0.794586181640625
1781552328584461824,0.1920011043548584,0.0171661376953125,-0.592071533203125,-0.797454833984375
1781552328594497024,0.20203614234924316,0.0326385498046875,-0.5924835205078125,-0.8005218505859375
1781552328604531968,0.21207118034362793,0.037689208984375,-0.591217041015625,-0.8030853271484375
1781552328614565888,0.2221050262451172,0.0308837890625,-0.5933837890625,-0.7995452880859375
1781552328624600832,0.23214006423950195,0.021026611328125,-0.6008453369140625,-0.7912750244140625
