time,seconds_elapsed,x,y,z
1781555615885760512,0.26304054260253906,-0.143798828125,-0.3395233154296875,-0.920135498046875
1781555615895795456,0.27307558059692383,-0.1481170654296875,-0.3460845947265625,-0.9094696044921875
1781555615905830656,0.2831106185913086,-0.1506500244140625,-0.342315673828125,-0.90692138671875
1781555615915866624,0.29314661026000977,-0.1486663818359375,-0.3277130126953125,-0.91973876953125
1781555615925901568,0.30318164825439453,-0.146148681640625,-0.3140106201171875,-0.9329071044921875
1781555615935936768,0.3132166862487793,-0.1433868408203125,-0.32440185546875,-0.935455322265625
1781555615945971712,0.32325172424316406,-0.1472320556640625,-0.3386383056640625,-0.926422119140625
1781555615956006400,0.3332865238189697,-0.1483001708984375,-0.3405914306640625,-0.92022705078125
1781555615966042624,0.3433225154876709,-0.1501922607421875,-0.3414459228515625,-0.917572021484375
1781555615976077568,0.35335755348205566,-0.1590423583984375,-0.34454345703125,-0.91400146484375
1781555615986112512,0.36339259147644043,-0.1641845703125,-0.349822998046875,-0.9168701171875
1781555615996147712,0.3734276294708252,-0.1601409912109375,-0.3481903076171875,-0.9237213134765625
1781555616006183680,0.38346362113952637,-0.1504669189453125,-0.3309478759765625,-0.9319610595703125
1781555616016218624,0.39349865913391113,-0.14276123046875,-0.3165435791015625,-0.9300994873046875
1781555616026253824,0.4035336971282959,-0.1440887451171875,-0.314605712890625,-0.9300079345703125
1781555616036288768,0.41356873512268066,-0.1447296142578125,-0.3250579833984375,-0.9300384521484375
1781555616046323456,0.42360353469848633,-0.13995361328125,-0.3337860107421875,-0.9330902099609375
1781555616056359424,0.4336395263671875,-0.1337432861328125,-0.3305816650390625,-0.929473876953125
1781555616066394624,0.44367456436157227,-0.136077880859375,-0.3318939208984375,-0.9333648681640625
1781555616076429568,0.45370960235595703,-0.1420745849609375,-0.332794189453125,-0.921905517578125
1781555616086464768,0.4637446403503418,-0.151336669921875,-0.3344573974609375,-0.9202117919921875
1781555616096499968,0.47377991676330566,-0.151702880859375,-0.334564208984375,-0.9171600341796875
1781555616106534912,0.48381495475769043,-0.1517181396484375,-0.3287811279296875,-0.9246826171875
1781555616116570112,0.4938499927520752,-0.149169921875,-0.3171234130859375,-0.92724609375
1781555616126604800,0.5038847923278809,-0.151397705078125,-0.3112640380859375,-0.9255828857421875
1781555616136639744,0.5139198303222656,-0.154052734375,-0.3157806396484375,-0.9297943115234375
1781555616146675712,0.5239558219909668,-0.1469573974609375,-0.327545166015625,-0.926849365234375
1781555616156710912,0.5339908599853516,-0.1385955810546875,-0.33831787109375,-0.9165191650390625
1781555616166745856,0.5440258979797363,-0.1374053955078125,-0.345550537109375,-0.9133758544921875
1781555616176781056,0.5540609359741211,-0.1313934326171875,-0.35955810546875,-0.904205322265625
1781555616186816000,0.5640959739685059,-0.1293182373046875,-0.4114837646484375,-0.868621826171875
1781555616196851968,0.574131965637207,-0.144317626953125,-0.5259552001953125,-0.8531341552734375
1781555616206886656,0.5841667652130127,-0.146820068359375,-0.616180419921875,-0.7567596435546875
1781555616216921856,0.5942018032073975,-0.1836090087890625,-0.624725341796875,-0.724761962890625
1781555616226956800,0.6042368412017822,-0.17437744140625,-0.6226654052734375,-0.69818115234375
1781555616236992768,0.6142728328704834,-0.1122589111328125,-0.58282470703125,-0.7005615234375
1781555616247027968,0.6243078708648682,-0.0864410400390625,-0.4167938232421875,-0.6490325927734375
1781555616257062912,0.6343429088592529,-0.0788421630859375,-0.163055419921875,-0.5944671630859375
1781555616267097856,0.6443779468536377,-0.087249755859375,0.167327880859375,-0.5471343994140625
1781555616277133056,0.6544129848480225,-0.1101837158203125,0.6128387451171875,-0.543609619140625
1781555616287169024,0.6644489765167236,-0.1485137939453125,0.9853363037109375,-0.5969390869140625
1781555616297203712,0.6744837760925293,-0.1742706298828125,1.2045135498046875,-0.75970458984375
1781555616307238912,0.6845188140869141,-0.2236785888671875,1.2242279052734375,-0.974517822265625
1781555616317273856,0.6945538520812988,-0.2806549072265625,1.1397552490234375,-0.9665069580078125
1781555616327308800,0.7045888900756836,-0.376800537109375,1.0915985107421875,-0.8263397216796875
1781555616337344768,0.7146248817443848,-0.3818817138671875,0.9322967529296875,-0.737762451171875
1781555616347379968,0.7246599197387695,-0.2904205322265625,0.7378692626953125,-0.6321258544921875
1781555616357414912,0.7346949577331543,-0.1695709228515625,0.5461578369140625,-0.6087188720703125
1781555616367450112,0.7447299957275391,-0.0121917724609375,0.5748138427734375,-0.5470428466796875
1781555616377486080,0.7547659873962402,0.0754241943359375,0.813751220703125,-0.482513427734375
1781555616387520768,0.7648007869720459,0.0482330322265625,0.975616455078125,-0.415130615234375
1781555616397555712,0.7748358249664307,-0.060516357421875,1.0303802490234375,-0.32916259765625
1781555616407590912,0.7848708629608154,-0.152435302734375,1.013824462890625,-0.328643798828125
1781555616417625856,0.7949059009552002,-0.1453704833984375,0.9636383056640625,-0.378692626953125
1781555616427661824,0.8049418926239014,-0.0822296142578125,0.9170989990234375,-0.4032440185546875
1781555616437697024,0.8149769306182861,-0.055633544921875,0.9023284912109375,-0.4192962646484375
1781555616447731968,0.8250119686126709,-0.0882110595703125,0.9515838623046875,-0.467742919921875
1781555616457766656,0.8350467681884766,-0.1444091796875,1.04864501953125,-0.527099609375
1781555616467802880,0.8450829982757568,-0.191162109375,1.14324951171875,-0.5871124267578125
1781555616477837824,0.8551177978515625,-0.2263031005859375,1.163055419921875,-0.6187286376953125
1781555616487872768,0.8651528358459473,-0.214752197265625,1.108062744140625,-0.5859527587890625
1781555616497907968,0.875187873840332,-0.1637115478515625,1.0608673095703125,-0.5275115966796875
1781555616507942912,0.8852229118347168,-0.134124755859375,1.031707763671875,-0.5214385986328125
1781555616517978880,0.895258903503418,-0.114837646484375,0.91033935546875,-0.52508544921875
1781555616528013824,0.9052939414978027,-0.0462493896484375,0.840301513671875,-0.536590576171875
1781555616538049024,0.9153289794921875,0.0374908447265625,0.8652496337890625,-0.5745391845703125
1781555616548083712,0.9253637790679932,0.12432861328125,0.9181365966796875,-0.626800537109375
1781555616558118912,0.9353988170623779,0.20574951171875,0.9762725830078125,-0.6820068359375
1781555616568154880,0.9454348087310791,0.2576751708984375,1.0579986572265625,-0.759307861328125
1781555616578189824,0.9554698467254639,0.2855224609375,1.1026458740234375,-0.8189239501953125
1781555616588224768,0.9655048847198486,0.3265380859375,1.085479736328125,-0.822540283203125
1781555616598259968,0.9755399227142334,0.373626708984375,1.0575103759765625,-0.84515380859375
1781555616608295936,0.9855759143829346,0.421356201171875,1.0814666748046875,-0.8998260498046875
1781555616618330880,0.9956109523773193,0.480743408203125,1.148773193359375,-0.9416961669921875
1781555616628366080,1.005645990371704,0.5358123779296875,1.208526611328125,-0.965484619140625
1781555616638400768,1.0156807899475098,0.5780487060546875,1.2391815185546875,-0.9457244873046875
1781555616648435712,1.0257158279418945,0.60687255859375,1.25067138671875,-0.925811767578125
1781555616658471936,1.0357518196105957,0.632476806640625,1.1913604736328125,-0.9443511962890625
1781555616668506880,1.0457868576049805,0.6763153076171875,1.1136932373046875,-0.955657958984375
1781555616678541824,1.0558218955993652,0.7180328369140625,1.0711212158203125,-0.9446868896484375
1781555616688577024,1.06585693359375,0.7330474853515625,1.0394744873046875,-0.9649505615234375
1781555616698612992,1.0758929252624512,0.710479736328125,1.0022430419921875,-0.98687744140625
1781555616708647936,1.085927963256836,0.641204833984375,0.970123291015625,-0.9948272705078125
1781555616718682880,1.0959627628326416,0.5279083251953125,0.970458984375,-0.9981231689453125
1781555616728717824,1.1059978008270264,0.4060211181640625,0.993072509765625,-0.971771240234375
1781555616738752768,1.1160328388214111,0.2719268798828125,0.99346923828125,-0.970550537109375
1781555616748788736,1.1260688304901123,0.1295623779296875,0.8895111083984375,-0.95440673828125
1781555616758823936,1.136103868484497,0.0116424560546875,0.755340576171875,-0.8744964599609375
1781555616768858880,1.1461389064788818,-0.10357666015625,0.6640472412109375,-0.78765869140625
1781555616778893824,1.1561739444732666,-0.2325897216796875,0.611236572265625,-0.7133331298828125
1781555616788930048,1.1662099361419678,-0.3497314453125,0.588043212890625,-0.63836669921875
1781555616798964992,1.1762449741363525,-0.4478302001953125,0.599151611328125,-0.5573577880859375
1781555616808999680,1.1862797737121582,-0.54058837890625,0.649139404296875,-0.52618408203125
1781555616819034880,1.196314811706543,-0.6367340087890625,0.703765869140625,-0.542724609375
1781555616829069824,1.2063498497009277,-0.7105560302734375,0.746795654296875,-0.5732879638671875
1781555616839105792,1.216385841369629,-0.7631378173828125,0.7467041015625,-0.553466796875
1781555616849140992,1.2264208793640137,-0.7946014404296875,0.680938720703125,-0.490447998046875
1781555616859175936,1.2364559173583984,-0.8005218505859375,0.5751800537109375,-0.4274749755859375
1781555616869210880,1.2464909553527832,-0.7775726318359375,0.464324951171875,-0.3762054443359375
1781555616879246848,1.2565269470214844,-0.7293853759765625,0.3705291748046875,-0.3067474365234375
1781555616889282048,1.2665619850158691,-0.6794281005859375,0.301666259765625,-0.2278594970703125
1781555616899316736,1.2765967845916748,-0.6525115966796875,0.261627197265625,-0.170257568359375
1781555616909351936,1.2866318225860596,-0.649261474609375,0.2437744140625,-0.16064453125
1781555616919386880,1.2966668605804443,-0.6476898193359375,0.2220458984375,-0.165802001953125
1781555616929422848,1.3067028522491455,-0.6280364990234375,0.172821044921875,-0.1563262939453125
1781555616939457792,1.3167378902435303,-0.5947265625,0.125885009765625,-0.15435791015625
1781555616949492992,1.326772928237915,-0.5619354248046875,0.0978240966796875,-0.1328125
1781555616959527936,1.3368079662322998,-0.5386810302734375,0.07952880859375,-0.0845947265625
1781555616969563904,1.346843957901001,-0.52081298828125,0.0401458740234375,-0.0479736328125
1781555616979599104,1.3568789958953857,-0.498809814453125,-0.0013580322265625,-0.0093536376953125
1781555616989633792,1.3669137954711914,-0.4672698974609375,-0.0369110107421875,0.0472869873046875
1781555616999668736,1.3769488334655762,-0.4429931640625,-0.08062744140625,0.1281280517578125
1781555617009703936,1.386983871459961,-0.43572998046875,-0.1298370361328125,0.155120849609375
1781555617019739904,1.397019863128662,-0.442047119140625,-0.1398468017578125,0.1041107177734375
1781555617029774848,1.4070549011230469,-0.438232421875,-0.0731658935546875,0.0621185302734375
1781555617039810048,1.4170899391174316,-0.4084625244140625,0.0157318115234375,0.0706024169921875
1781555617049844992,1.4271249771118164,-0.3822021484375,0.058013916015625,0.0517120361328125
1781555617059879680,1.437159776687622,-0.3695220947265625,0.05224609375,0.0063323974609375
1781555617069915648,1.4471957683563232,-0.3605194091796875,0.0334014892578125,-0.005645751953125
1781555617079950848,1.457230806350708,-0.3418731689453125,0.0395050048828125,-0.031890869140625
1781555617089985792,1.4672658443450928,-0.310821533203125,0.0916595458984375,-0.08758544921875
1781555617100020480,1.4773004055023193,-0.2801513671875,0.1668701171875,-0.129974365234375
1781555617110056448,1.4873363971710205,-0.2589263916015625,0.2133331298828125,-0.172210693359375
1781555617120091392,1.4973714351654053,-0.26556396484375,0.214599609375,-0.2071533203125
1781555617130126592,1.50740647315979,-0.2987213134765625,0.1981658935546875,-0.2530059814453125
1781555617140161536,1.5174415111541748,-0.3314361572265625,0.2197723388671875,-0.278228759765625
1781555617150197504,1.527477502822876,-0.3673553466796875,0.26275634765625,-0.279541015625
1781555617160232448,1.5375125408172607,-0.430938720703125,0.2803802490234375,-0.304534912109375
1781555617170267648,1.5475475788116455,-0.5000457763671875,0.2843780517578125,-0.3487396240234375
1781555617180302592,1.5575826168060303,-0.547271728515625,0.2939605712890625,-0.39141845703125
1781555617190337536,1.567617416381836,-0.5529937744140625,0.288177490234375,-0.4005279541015625
1781555617200373504,1.577653408050537,-0.5238189697265625,0.277008056640625,-0.334442138671875
1781555617210408448,1.5876884460449219,-0.4978790283203125,0.26251220703125,-0.282958984375
1781555617220443392,1.5977234840393066,-0.4950714111328125,0.2371673583984375,-0.244049072265625
1781555617230478592,1.6077585220336914,-0.5160675048828125,0.2408447265625,-0.1522064208984375
1781555617240514560,1.6177945137023926,-0.6435089111328125,0.24615478515625,0.0447235107421875
1781555617250549504,1.6278295516967773,-1.06512451171875,0.2030029296875,0.2736968994140625
1781555617260584704,1.637864589691162,-2.012481689453125,0.1563262939453125,0.4552154541015625
1781555617270619392,1.6478993892669678,-3.4151458740234375,0.307647705078125,0.525421142578125
1781555617280654336,1.6579344272613525,-4.0062255859375,0.8717498779296875,0.3857269287109375
1781555617290690304,1.6679704189300537,-2.8891754150390625,1.3330078125,0.1352996826171875
1781555617300725504,1.6780054569244385,-1.7006378173828125,1.2527923583984375,0.0386810302734375
1781555617310760448,1.6880404949188232,-1.1629638671875,1.0637054443359375,0.056427001953125
1781555617320795648,1.698075532913208,-0.8704376220703125,0.883544921875,-0.0146942138671875
1781555617330831616,1.7081115245819092,-0.560394287109375,0.750244140625,0.0211029052734375
1781555617340866560,1.718146562576294,-0.229644775390625,0.868927001953125,0.2108001708984375
1781555617350901504,1.7281816005706787,-0.061370849609375,1.2186737060546875,0.376251220703125
1781555617360936448,1.7382164001464844,-0.0991058349609375,1.5946197509765625,0.3956756591796875
1781555617370971392,1.7482514381408691,-0.3063812255859375,1.8189849853515625,0.226226806640625
1781555617381007360,1.7582874298095703,-0.670257568359375,1.6824951171875,0.0522003173828125
1781555617391042560,1.768322467803955,-1.0540618896484375,1.2333221435546875,0.093536376953125
1781555617401077504,1.7783575057983398,-1.3167877197265625,0.757354736328125,0.216156005859375
1781555617411112448,1.7883925437927246,-1.4138946533203125,0.450897216796875,0.198486328125
1781555617421148416,1.7984285354614258,-1.3662261962890625,0.4531097412109375,0.118133544921875
1781555617431183616,1.8084635734558105,-1.259918212890625,0.698089599609375,0.033416748046875
1781555617441218560,1.8184986114501953,-1.1234130859375,0.9117279052734375,-0.066131591796875
1781555617451253504,1.828533411026001,-0.9756622314453125,0.9796905517578125,-0.11212158203125
1781555617461289472,1.8385694026947021,-0.83349609375,0.8967437744140625,-0.092803955078125
1781555617471324416,1.848604440689087,-0.71026611328125,0.7511138916015625,-0.05877685546875
1781555617481359360,1.8586394786834717,-0.6167449951171875,0.6282501220703125,-0.0368499755859375
1781555617491394560,1.8686745166778564,-0.5509796142578125,0.5313720703125,-0.0177154541015625
1781555617501429504,1.8787095546722412,-0.5006256103515625,0.4874114990234375,-0.010345458984375
1781555617511465472,1.8887455463409424,-0.5070343017578125,0.47430419921875,-0.008514404296875
1781555617521500672,1.8987805843353271,-0.587127685546875,0.4679718017578125,-0.0294647216796875
1781555617531535616,1.908815622329712,-0.6959228515625,0.4592742919921875,-0.04608154296875
1781555617541570304,1.9188504219055176,-0.7983245849609375,0.4306793212890625,-0.038299560546875
1781555617551606528,1.9288864135742188,-0.8723297119140625,0.3870391845703125,-0.031768798828125
1781555617561641472,1.9389214515686035,-0.9104156494140625,0.3411865234375,-0.026458740234375
1781555617571676416,1.9489564895629883,-0.9162445068359375,0.307037353515625,-0.03302001953125
1781555617581711616,1.958991527557373,-0.91143798828125,0.28936767578125,-0.02899169921875
1781555617591747584,1.9690275192260742,-0.8988800048828125,0.2945404052734375,-0.024169921875
1781555617601782528,1.979062557220459,-0.8851776123046875,0.3165740966796875,-0.028045654296875
1781555617611817472,1.9890975952148438,-0.8700408935546875,0.3513336181640625,-0.0189056396484375
1781555617621852416,1.9991323947906494,-0.8551177978515625,0.377655029296875,-0.015380859375
1781555617631887360,2.009167432785034,-0.8404388427734375,0.3808441162109375,-0.0083160400390625
1781555617641923328,2.0192034244537354,-0.8209228515625,0.38629150390625,0.0227813720703125
1781555617651958528,2.02923846244812,-0.80572509765625,0.4045257568359375,0.05743408203125
1781555617661993472,2.039273500442505,-0.7984466552734375,0.4349212646484375,0.075286865234375
1781555617672028416,2.0493085384368896,-0.80047607421875,0.46435546875,0.0970916748046875
1781555617682064640,2.059344530105591,-0.8180389404296875,0.4866180419921875,0.124908447265625
1781555617692099584,2.0693795680999756,-0.8503875732421875,0.49249267578125,0.136444091796875
1781555617702134528,2.0794146060943604,-0.88104248046875,0.4978485107421875,0.1469268798828125
1781555617712169472,2.089449405670166,-0.901397705078125,0.513397216796875,0.1560821533203125
1781555617722205440,2.099485397338867,-0.9164276123046875,0.52899169921875,0.150390625
1781555617732240384,2.109520435333252,-0.9290008544921875,0.5281524658203125,0.1291046142578125
1781555617742275584,2.1195554733276367,-0.92901611328125,0.5041656494140625,0.10186767578125
1781555617752310528,2.1295905113220215,-0.9086151123046875,0.497406005859375,0.0899810791015625
1781555617762345472,2.1396255493164062,-0.8783111572265625,0.518829345703125,0.0853118896484375
1781555617772381440,2.1496615409851074,-0.856170654296875,0.5390625,0.0706024169921875
1781555617782416640,2.159696578979492,-0.8437957763671875,0.5433349609375,0.0680389404296875
1781555617792451584,2.169731616973877,-0.8375091552734375,0.5562286376953125,0.05389404296875
1781555617802486528,2.1797664165496826,-0.8295745849609375,0.573699951171875,0.02197265625
1781555617812522496,2.189802408218384,-0.8194580078125,0.57958984375,0.0012359619140625
1781555617822557440,2.1998374462127686,-0.803497314453125,0.5870819091796875,-0.0082550048828125
1781555617832592384,2.2098724842071533,-0.8020477294921875,0.5877838134765625,-0.020751953125
1781555617842627584,2.219907522201538,-0.81182861328125,0.5726165771484375,-0.04815673828125
1781555617852663552,2.2299435138702393,-0.8289794921875,0.567230224609375,-0.0708160400390625
1781555617862698496,2.239978551864624,-0.84637451171875,0.5758819580078125,-0.080963134765625
1781555617872733696,2.250013589859009,-0.8534393310546875,0.5826873779296875,-0.09710693359375
1781555617882768384,2.2600483894348145,-0.850250244140625,0.582427978515625,-0.1221466064453125
1781555617892804608,2.2700846195220947,-0.8332366943359375,0.5761566162109375,-0.13360595703125
1781555617902839296,2.2801194190979004,-0.818695068359375,0.5661163330078125,-0.12841796875
1781555617912874496,2.290154457092285,-0.8152923583984375,0.55316162109375,-0.1259918212890625
1781555617922909440,2.30018949508667,-0.8155517578125,0.547760009765625,-0.1236572265625
1781555617932944640,2.3102245330810547,-0.8180999755859375,0.5488128662109375,-0.1203460693359375
1781555617942980608,2.320260524749756,-0.8206634521484375,0.5526123046875,-0.120025634765625
1781555617953015552,2.3302955627441406,-0.819915771484375,0.5433807373046875,-0.1160430908203125
1781555617963050496,2.3403306007385254,-0.815521240234375,0.526397705078125,-0.10784912109375
1781555617973085440,2.350365400314331,-0.813140869140625,0.51190185546875,-0.100616455078125
1781555617983121408,2.3604013919830322,-0.80914306640625,0.5033721923828125,-0.0997314453125
1781555617993156352,2.370436429977417,-0.804473876953125,0.49371337890625,-0.0976715087890625
1781555618003191552,2.3804714679718018,-0.8044891357421875,0.49908447265625,-0.08880615234375
1781555618013226496,2.3905065059661865,-0.817840576171875,0.524322509765625,-0.08270263671875
1781555618023262464,2.4005424976348877,-0.828521728515625,0.556060791015625,-0.08331298828125
1781555618033297664,2.4105775356292725,-0.836669921875,0.5826263427734375,-0.0816192626953125
1781555618043332608,2.4206125736236572,-0.841400146484375,0.5924530029296875,-0.0845489501953125
1781555618053367552,2.430647611618042,-0.84033203125,0.5901336669921875,-0.0863800048828125
1781555618063403520,2.440683603286743,-0.84320068359375,0.589080810546875,-0.0837860107421875
1781555618073438464,2.450718402862549,-0.847076416015625,0.588775634765625,-0.0836181640625
1781555618083473408,2.4607534408569336,-0.8555145263671875,0.5816192626953125,-0.09423828125
1781555618093508608,2.4707884788513184,-0.8559722900390625,0.5699920654296875,-0.113311767578125
1781555618103546112,2.4808261394500732,-0.8448638916015625,0.56097412109375,-0.1234893798828125
1781555618113581056,2.490860939025879,-0.8275146484375,0.553802490234375,-0.1109161376953125
1781555618123616000,2.5008959770202637,-0.81658935546875,0.5457305908203125,-0.1015167236328125
1781555618133650944,2.5109310150146484,-0.812469482421875,0.54290771484375,-0.100830078125
1781555618143686144,2.520966053009033,-0.8084869384765625,0.5388031005859375,-0.099609375
1781555618153722112,2.5310020446777344,-0.809356689453125,0.534820556640625,-0.099395751953125
1781555618163757056,2.541037082672119,-0.81500244140625,0.526214599609375,-0.1050567626953125
1781555618173792000,2.551072120666504,-0.8160552978515625,0.51416015625,-0.1149749755859375
1781555618183827200,2.5611071586608887,-0.8128509521484375,0.507781982421875,-0.115203857421875
1781555618193863168,2.57114315032959,-0.8092041015625,0.5114288330078125,-0.1148834228515625
1781555618203897856,2.5811779499053955,-0.807373046875,0.52386474609375,-0.1156158447265625
1781555618213933056,2.5912129878997803,-0.812255859375,0.5347442626953125,-0.114959716796875
1781555618223968000,2.601248025894165,-0.819915771484375,0.54833984375,-0.1157379150390625
1781555618234003968,2.611284017562866,-0.8266448974609375,0.5667877197265625,-0.1170196533203125
1781555618244039168,2.621319055557251,-0.8358917236328125,0.5819091796875,-0.1196746826171875
1781555618254074112,2.6313540935516357,-0.845489501953125,0.601531982421875,-0.135040283203125
1781555618264109056,2.6413891315460205,-0.86090087890625,0.6291656494140625,-0.1593170166015625
1781555618274145024,2.6514251232147217,-0.883819580078125,0.660980224609375,-0.187530517578125
1781555618284180224,2.6614601612091064,-0.92254638671875,0.7007598876953125,-0.2189483642578125
1781555618294214912,2.671494960784912,-0.966949462890625,0.7353363037109375,-0.236968994140625
1781555618304250112,2.681529998779297,-1.0303192138671875,0.7633819580078125,-0.2263336181640625
1781555618314286080,2.691565990447998,-1.1268310546875,0.7996826171875,-0.216094970703125
1781555618324321024,2.701601028442383,-1.2508697509765625,0.85931396484375,-0.2208404541015625
1781555618334355968,2.7116360664367676,-1.38592529296875,0.934112548828125,-0.1853485107421875
1781555618344391168,2.7216711044311523,-1.560150146484375,0.9940643310546875,-0.145751953125
1781555618354427136,2.7317070960998535,-1.721527099609375,1.011749267578125,-0.19189453125
1781555618364462080,2.7417421340942383,-1.746490478515625,0.9822540283203125,-0.247406005859375
1781555618374497024,2.751776933670044,-1.6214599609375,0.9258880615234375,-0.274322509765625
1781555618384531968,2.7618119716644287,-1.4203033447265625,0.8546142578125,-0.3252716064453125
1781555618394567936,2.77184796333313,-1.223388671875,0.798675537109375,-0.3410491943359375
1781555618404602880,2.7818830013275146,-1.0769805908203125,0.76727294921875,-0.3241119384765625
1781555618414638080,2.7919180393218994,-0.99615478515625,0.7353668212890625,-0.2368927001953125
1781555618424673024,2.801953077316284,-0.979888916015625,0.685882568359375,-0.1099090576171875
1781555618434708992,2.8119890689849854,-0.9628143310546875,0.5859832763671875,0.002960205078125
1781555618444744192,2.82202410697937,-0.9010009765625,0.4446563720703125,0.11114501953125
1781555618454779136,2.832059144973755,-0.78790283203125,0.33935546875,0.0926055908203125
1781555618464813824,2.8420939445495605,-0.6416473388671875,0.29425048828125,0.0283203125
1781555618474849024,2.8521289825439453,-0.4985809326171875,0.282684326171875,-0.0316162109375
1781555618484884992,2.8621649742126465,-0.3780059814453125,0.2754669189453125,-0.07958984375
1781555618494919936,2.8722000122070312,-0.299957275390625,0.240814208984375,-0.037872314453125
1781555618504955136,2.882235050201416,-0.257415771484375,0.177825927734375,-0.002899169921875
1781555618514990080,2.892270088195801,-0.23382568359375,0.11175537109375,-0.0139923095703125
1781555618525026048,2.902306079864502,-0.2073822021484375,0.0713958740234375,-0.0117950439453125
1781555618535061248,2.9123411178588867,-0.1595306396484375,0.073394775390625,-0.0242156982421875
1781555618545096192,2.9223761558532715,-0.0895843505859375,0.0651702880859375,-0.062591552734375
1781555618555130880,2.932410955429077,-0.0181121826171875,0.0567779541015625,-0.117431640625
1781555618565166848,2.9424469470977783,0.037841796875,0.0463409423828125,-0.1584320068359375
1781555618575202048,2.952481985092163,0.0848236083984375,0.0258941650390625,-0.1378631591796875
1781555618585236992,2.962517023086548,0.101409912109375,0.0316162109375,-0.128692626953125
1781555618595272192,2.9725520610809326,0.04730224609375,0.0819244384765625,-0.110137939453125
1781555618605308160,2.982588052749634,-0.0813751220703125,0.1632843017578125,-0.1376953125
1781555618615343104,2.9926230907440186,-0.2463531494140625,0.2502593994140625,-0.2143707275390625
1781555618625378048,3.0026581287384033,-0.3773651123046875,0.317474365234375,-0.3067169189453125
1781555618635413248,3.012693166732788,-0.4454193115234375,0.3220062255859375,-0.3984527587890625
1781555618645449216,3.0227291584014893,-0.46234130859375,0.258636474609375,-0.437286376953125
1781555618655483904,3.032763957977295,-0.464385986328125,0.20599365234375,-0.4085693359375
1781555618665519104,3.0427989959716797,-0.4626922607421875,0.2028656005859375,-0.4160614013671875
1781555618675554048,3.0528340339660645,-0.4389801025390625,0.2675628662109375,-0.421630859375
1781555618685590016,3.0628700256347656,-0.409698486328125,0.3317718505859375,-0.412109375
1781555618695624960,3.0729050636291504,-0.4285430908203125,0.3235931396484375,-0.4196014404296875
1781555618705660160,3.082940101623535,-0.5088348388671875,0.2310791015625,-0.3438873291015625
1781555618715695104,3.09297513961792,-0.669769287109375,0.081146240234375,-0.21075439453125
1781555618725731072,3.103011131286621,-0.9675445556640625,-0.0670318603515625,-0.0338287353515625
1781555618735766016,3.1130459308624268,-1.4434356689453125,-0.165557861328125,0.15789794921875
1781555618745800960,3.1230809688568115,-2.0957794189453125,-0.2186126708984375,0.240692138671875
1781555618755835904,3.1331160068511963,-2.74859619140625,-0.160675048828125,0.1712188720703125
1781555618765872128,3.1431519985198975,-3.050018310546875,0.0024261474609375,0.0306549072265625
1781555618775907072,3.1531870365142822,-2.7309417724609375,0.136566162109375,-0.1549835205078125
1781555618785942016,3.163222074508667,-2.08758544921875,0.1732635498046875,-0.2826385498046875
