time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781551845678625280,0.24625635147094727,-0.03639650717377663,0.049190934747457504,0.006637332960963249,-0.06645496189594269,-0.26833733916282654,-0.9610300660133362,0.018725469708442688,-0.016651064157485962,-0.0028828978538513184,0.7616901942918264,0.1256674852417491,0.06076710053932162,0.632726787172777,0.27166664254997935,-0.06903981553305238,1.3957897344137347
1781551845688660480,0.25629138946533203,-0.0030651837587356567,0.03747169300913811,0.009072527289390564,-0.06603041291236877,-0.26813289523124695,-0.961116373538971,0.01631728559732437,-0.008875131607055664,0.0007435083389282227,0.7616685283830199,0.12544465891844075,0.06087231911464114,0.6327868880035169,0.271454447519494,-0.06859399990931869,1.3958425482573364
1781551845698695168,0.2663261890411377,0.016458982601761818,0.05935794860124588,-0.008742156438529491,-0.06557395309209824,-0.26822787523269653,-0.961121141910553,0.020957253873348236,-0.0014712214469909668,1.5795230865478516e-05,0.7616459956143883,0.12533184643859044,0.06108481778845586,0.6328158851247115,0.27155303463115604,-0.06812095498203835,1.3958554234657097
1781551845708729344,0.27636027336120605,0.015589727088809013,0.04281546175479889,-0.015488741919398308,-0.06498005986213684,-0.26839494705200195,-0.9611148238182068,0.021629847586154938,-0.006644695997238159,0.010477066040039062,0.7616665106452521,0.12520738943929305,0.061365174497801545,0.6327887530003831,0.2717264445252363,-0.06750631525302073,1.395708754886345
1781551845718764288,0.2863953113555908,0.00624123215675354,0.01778254471719265,-0.0038299558218568563,-0.06467831879854202,-0.26850658655166626,-0.9611040353775024,0.030208714306354523,-0.01030200719833374,0.011824250221252441,0.7616840519566398,0.12515564239398425,0.06151467946620535,0.6327634008498787,0.27184235300212417,-0.0671945444655941,1.3956080822076216
1781551845728799232,0.2964303493499756,-0.02431561052799225,0.03107491508126259,-0.008426571264863014,-0.06438802182674408,-0.26841825246810913,-0.961148202419281,0.03138326108455658,-0.02139192819595337,0.012844979763031006,0.7616992845554238,0.1250269200340811,0.06159691116721639,0.632762412234039,0.27175064861109866,-0.06689079298936068,1.3955420463258144
1781551845738834432,0.30646538734436035,-0.04439930617809296,0.0018493849784135818,-0.006245709024369717,-0.0641971156001091,-0.26810410618782043,-0.9612486362457275,0.0276217982172966,-0.014076679944992065,0.01988816261291504,0.7617363793334337,0.12484182124234815,0.06156466007099865,0.6327575031924688,0.2714245599416915,-0.06668610339067955,1.3954475285703305
1781551845748868352,0.3164992332458496,-0.038437023758888245,-0.009944956749677658,-0.007180212065577507,-0.06420673429965973,-0.26766785979270935,-0.9613695740699768,0.03561176359653473,-0.01638975739479065,0.008793890476226807,0.7617932781982907,0.1246748934753912,0.0614116905118847,0.6327367009657594,0.27097174746419483,-0.06668770206719046,1.3953265172961746
1781551845758903296,0.3265342712402344,-0.00045368820428848267,-0.04269983991980553,-0.00539562851190567,-0.0644240751862526,-0.26748305559158325,-0.9614064693450928,0.03534083068370819,-0.014468848705291748,-0.0032236576080322266,0.7618347808077444,0.12467537907808755,0.06126032639673825,0.6327013856576912,0.27077996907953844,-0.06691020797254757,1.3952420242631134
1781551845768938240,0.33656930923461914,0.007938997820019722,-0.04222020506858826,-0.016984106972813606,-0.06481701135635376,-0.2675425112247467,-0.9613634943962097,0.03367382287979126,-0.0008901059627532959,-0.0015118718147277832,0.7618797703567836,0.12483174003306693,0.06111702554245188,0.6326302118981278,0.27084165892866363,-0.06732007586153498,1.3951313734632829
1781551845778973440,0.3466043472290039,0.019257431849837303,-0.033910345286130905,-0.015819506719708443,-0.06503674387931824,-0.2677060067653656,-0.9613031148910522,0.026920288801193237,-0.007715106010437012,0.009398877620697021,0.761942263606305,0.1249752057239501,0.06107068601291362,0.6325311238256441,0.2710113414817093,-0.06755182852183494,1.3949342767205966
1781551845789008384,0.35663938522338867,0.001505066640675068,-0.05456635355949402,0.005003483034670353,-0.06539521366357803,-0.2678739130496979,-0.96123206615448,0.028438426554203033,-0.014749377965927124,0.01340186595916748,0.7619671103769518,0.12516203543663668,0.06097903037565545,0.6324731097258736,0.27118560742111253,-0.06792802964473074,1.3948694738362983
1781551845799042304,0.36667323112487793,-0.022250330075621605,-0.037030503153800964,0.002817560685798526,-0.06575339287519455,-0.2678314745426178,-0.9612194299697876,0.029132306575775146,-0.030126899480819702,0.013099312782287598,0.7619762888010695,0.12526259222336364,0.0608240813068089,0.6324570196377748,0.2711415804567298,-0.06829982693831893,1.394881822103002
1781551845809077248,0.3767082691192627,-0.037777092307806015,-0.0423206090927124,0.002106762956827879,-0.06599682569503784,-0.26763784885406494,-0.9612566828727722,0.020296752452850342,-0.01999032497406006,0.016813933849334717,0.7620023837249886,0.1252664843766167,0.060662748140215925,0.6324402948521102,0.27094061096446803,-0.06854924742512751,1.3948492016808753
1781551845819112192,0.38674330711364746,-0.043974798172712326,-0.03068152815103531,-0.004944222047924995,-0.06627675145864487,-0.26730719208717346,-0.9613294005393982,0.023018091917037964,-0.01585012674331665,0.012415885925292969,0.7620402251434031,0.12522822204357134,0.06044155114971546,0.6324234885696274,0.27059745449758416,-0.06883388939273732,1.3948011248802885
1781551845829146368,0.3967773914337158,-0.01722201518714428,-0.02798561006784439,-0.006182326003909111,-0.0663766860961914,-0.26709064841270447,-0.9613826870918274,0.020554549992084503,-0.018889546394348145,0.004870295524597168,0.7620935972010838,0.12517871465531485,0.06032356194222426,0.6323802130193479,0.27037273343793866,-0.06893353973550695,1.394670686905518
1781551845839181312,0.4068121910095215,-0.008029581978917122,-0.04066039249300957,-0.002669083885848522,-0.06658924371004105,-0.2670344114303589,-0.9613836407661438,0.023727305233478546,-0.0030461549758911133,0.0017889142036437988,0.7621301354199325,0.12522882855416698,0.06021562495112315,0.6323365534388306,0.2703143756639269,-0.069153522570517,1.3945836233969102
1781551845849216256,0.41684722900390625,0.0018787081353366375,-0.016394466161727905,-0.006979409605264664,-0.06673324108123779,-0.2670018970966339,-0.9613826870918274,0.025198817253112793,-0.010662287473678589,0.0026729702949523926,0.7621603644583085,0.1252655537790779,0.06014317345370047,0.6322996324666994,0.2702806341258109,-0.06930265302115378,1.3945062332122538
1781551845859251200,0.426882266998291,-0.007329703774303198,-0.023328673094511032,-0.012256463058292866,-0.06678634881973267,-0.2670353353023529,-0.9613696932792664,0.017836153507232666,-0.008324742317199707,0.008320987224578857,0.7621968197303436,0.12529978829105468,0.06012580048688165,0.6322506091637828,0.27031534968030113,-0.069358560232174,1.3943919296527636
1781551845869286400,0.4369173049926758,-0.02089238353073597,-0.021963536739349365,-0.0037015911657363176,-0.06690344959497452,-0.26699110865592957,-0.9613738656044006,0.024102546274662018,-0.008872538805007935,0.007958948612213135,0.7622402531789578,0.12532425728190297,0.06005752691662094,0.6321999512073324,0.2702694534261359,-0.06947948352167632,1.3942721061410643
1781551845879320320,0.44695138931274414,-0.05711190775036812,-0.02730969898402691,-0.0005550665082409978,-0.06701556593179703,-0.2667514383792877,-0.9614325761795044,0.022765077650547028,-0.02569851279258728,0.013663411140441895,0.7622745866524573,0.1252675365952985,0.05993126234318022,0.6321818445351038,0.270020746293347,-0.06959130634712278,1.3942061831685537
1781551845889355264,0.4569861888885498,-0.06770329177379608,-0.031025873497128487,0.007669307291507721,-0.06727630645036697,-0.26618024706840515,-0.9615726470947266,0.02095063030719757,-0.01679396629333496,0.012491285800933838,0.7623180603346698,0.12512666141437812,0.059640487029350556,0.6321848084193267,0.2694281361658671,-0.06985104480241684,1.3941689670681687
1781551845899390208,0.46702122688293457,-0.05194297805428505,-0.01320080365985632,0.005529990419745445,-0.06740787625312805,-0.26568928360939026,-0.9616992473602295,0.019739419221878052,-0.014202684164047241,0.003004789352416992,0.762338403666798,0.12497382624160734,0.05943004839587211,0.6322103490524683,0.26891882674149326,-0.06997802237458685,1.3941815497455896
1781551845909425152,0.47705626487731934,-0.08761203289031982,-0.04796038195490837,-0.005115197040140629,-0.06761208176612854,-0.2651427090167999,-0.9618357419967651,0.01994362473487854,-0.00036022067070007324,0.006299853324890137,0.7623823972415269,0.12482452333852767,0.05916903158510266,0.6322112652561653,0.26835191138578196,-0.0701793925167062,1.3941332571075085
1781551845919459328,0.4870903491973877,-0.1513284146785736,-0.07061029970645905,-0.007367165759205818,-0.06809403747320175,-0.26403287053108215,-0.9621070027351379,0.03217485547065735,0.007166385650634766,0.01468878984451294,0.7624999721108334,0.12454597348882032,0.058607247127025926,0.6321765581468882,0.2672010596503014,-0.07065813175724732,1.3939508325062908
1781551845929494272,0.49712538719177246,-0.22266997396945953,-0.11370664089918137,0.007141202688217163,-0.06896429508924484,-0.26225438714027405,-0.962531328201294,0.03937750309705734,0.002107292413711548,0.028632402420043945,0.7626494535586615,0.12412791937238069,0.0576766424186371,0.6321640374164036,0.2653576099058323,-0.07152665366141112,1.3937884605547552
1781551845939529216,0.5071601867675781,-0.3291221261024475,-0.12678436934947968,0.009566010907292366,-0.07016585022211075,-0.2596227824687958,-0.9631577134132385,0.032690271735191345,-0.013479024171829224,0.031593382358551025,0.7628174922194199,0.12347674398000276,0.05634398997942952,0.6322089755512822,0.26263158147043303,-0.07272133914040892,1.3937005369916342
1781551845949564160,0.5171952247619629,-0.4884774386882782,-0.16891343891620636,0.0008359024650417268,-0.0715431198477745,-0.255677729845047,-0.9641112089157104,0.029367834329605103,-0.032957494258880615,0.037719666957855225,0.7630940870821632,0.1223655102605727,0.05450746082370652,0.6322523519010516,0.258548674575559,-0.07407053402830065,1.393436424727918
1781551845959598336,0.5272293090820312,-0.689677357673645,-0.28564736247062683,0.05898841843008995,-0.07381627708673477,-0.24999617040157318,-0.9654289484024048,0.05275915563106537,-0.038791656494140625,0.04465264081954956,0.763420978683388,0.12085511781955395,0.051764469523899036,0.6323788378359093,0.2526763045015767,-0.07631108504271807,1.393276067073258
1781551845969633280,0.537264347076416,-0.8586458563804626,-0.3862549364566803,0.11297815293073654,-0.07738332450389862,-0.24238088726997375,-0.9670901298522949,0.08319692313671112,-0.058476656675338745,0.04187345504760742,0.7636736357901633,0.1189892862172227,0.047921617658387324,0.6327304087353605,0.24481917022299793,-0.0798465446479104,1.3936280386517488
1781551845979668480,0.5472993850708008,-0.9407817721366882,-0.4654153883457184,0.06790921092033386,-0.08176529407501221,-0.23347818851470947,-0.9689181447029114,0.0840541198849678,-0.09974324703216553,0.030914604663848877,0.764009216978955,0.1168869294062494,0.043340205166872495,0.6330473783656007,0.23565320738151033,-0.08418877056785982,1.3938317430184106
1781551845989703168,0.5573341846466064,-0.47527214884757996,-0.31357795000076294,-0.1795991212129593,-0.08546769618988037,-0.2267691045999527,-0.970191240310669,0.09175431728363037,-0.1134103387594223,0.0019752979278564453,0.7646421127872783,0.11546084730878013,0.039663210797912976,0.6327860269659719,0.22875907733324827,-0.08786683327497294,1.3927416193045117
1781551845999737344,0.5673682689666748,-0.6777903437614441,-0.37186044454574585,-0.17280033230781555,-0.08805470913648605,-0.22151224315166473,-0.971173882484436,0.08947377651929855,-0.07115133106708527,-0.020067572593688965,0.7657183592658166,0.11427469692830709,0.03680156991874157,0.6318721081871636,0.2233649607686942,-0.090421092881953,1.3899876254238503
1781551846009772288,0.5774033069610596,-0.6711435914039612,-0.5303810834884644,0.022439198568463326,-0.09204160422086716,-0.21495261788368225,-0.9722775816917419,0.12391720712184906,-0.02081093192100525,0.00012487173080444336,0.7664384561323997,0.1129994458434496,0.033050374230909556,0.6314356475206421,0.2166433058541193,-0.09438469240641453,1.3885107593767203
1781551846019807232,0.5874383449554443,-0.6333541870117188,-0.7893500328063965,0.29839593172073364,-0.09882709383964539,-0.20844557881355286,-0.9730280637741089,0.12874957919120789,-0.08400435745716095,-0.06446272134780884,0.7664291918686646,0.11261481474675034,0.028352486562373325,0.6317438900144873,0.20998536181119265,-0.1012194405677539,1.3894055127220466
1781551846029842432,0.5974733829498291,-0.5526212453842163,-0.9015436768531799,0.4782533049583435,-0.10795232653617859,-0.20219920575618744,-0.973376452922821,0.1277124583721161,-0.13032031059265137,-0.07743525505065918,0.7656010536918219,0.11306779368150123,0.022965914660302816,0.6328848294885574,0.2036029881731413,-0.11045362614718529,1.3928578259478903
1781551846039876096,0.6075072288513184,-0.5807234644889832,-0.9807692766189575,0.5443907976150513,-0.11817988008260727,-0.19615085422992706,-0.973426103591919,0.12933406233787537,-0.11427395045757294,-0.09311747550964355,0.7643819466159798,0.11396661791282826,0.01727902372769144,0.6343762301777397,0.19743096677922198,-0.12081484834864135,1.397421033702942
1781551846049911296,0.6175422668457031,-0.6956971883773804,-1.0177897214889526,0.7058331966400146,-0.129257470369339,-0.18927890062332153,-0.9733786582946777,0.181198388338089,-0.04102198779582977,-0.09675073623657227,0.7628657636511462,0.11484132244486223,0.011051806575157025,0.6361802195335334,0.19042772735074254,-0.13202018948553548,1.4028127010342308
1781551846059946240,0.6275773048400879,-1.1866357326507568,-0.5782554149627686,1.3766776323318481,-0.13970661163330078,-0.17937541007995605,-0.9738103151321411,0.2832612991333008,-0.009879350662231445,-0.04224193096160889,0.7603785998455636,0.11435263061749429,0.004280195283269771,0.639319580650892,0.18035152867043186,-0.1424916147082205,1.4111528546355394
1781551846069981440,0.6376123428344727,-1.722265601158142,-1.3176846504211426,1.2114801406860352,-0.15106739103794098,-0.16262048482894897,-0.9750555157661438,0.5188957452774048,-0.035072386264801025,0.0327489972114563,0.7566120345441326,0.11157494801092756,-0.004825261475906263,0.6442561438790667,0.1633459159139328,-0.15370999022425008,1.423336625265539
1781551846080015104,0.6476461887359619,-2.041757583618164,-1.2606266736984253,0.8858972787857056,-0.16487650573253632,-0.14282408356666565,-0.9759185314178467,0.4275107979774475,-0.34095579385757446,0.061550915241241455,0.7543946251707232,0.10853244559315255,-0.016168873608482726,0.6471847452910177,0.14331417413669126,-0.1673645613470459,1.4301507398295996
1781551846090050304,0.6576812267303467,-2.761192798614502,-1.6352261304855347,1.197814702987671,-0.1802462637424469,-0.11769919097423553,-0.9765542149543762,0.4077242910861969,-0.43453162908554077,0.02098780870437622,0.7521640098746276,0.10406637259049473,-0.029884268196042802,0.6500203747345197,0.11797265172818545,-0.18251957921602205,1.4361697021328017
1781551846100085248,0.6677162647247314,-3.365438461303711,-1.816246747970581,1.4123541116714478,-0.19851328432559967,-0.08496040105819702,-0.976408839225769,0.413189172744751,-0.3678441643714905,0.016005396842956543,0.7491091366691375,0.09783889206246872,-0.04715013296834115,0.6534829423688031,0.08506294529953023,-0.20057582855523423,1.4432152768989035
1781551846110120192,0.6777513027191162,-3.6073708534240723,-1.9070121049880981,1.4514285326004028,-0.21775028109550476,-0.04762595146894455,-0.974841833114624,0.34665653109550476,-0.34571510553359985,-0.05054879188537598,0.7454635824381195,0.09042477111343479,-0.06635095084662287,0.6570425645680037,0.047643972664606384,-0.21976231127516035,1.4501302614864822
1781551846120154368,0.6877853870391846,-3.748156785964966,-2.010740041732788,1.2703524827957153,-0.2371676117181778,-0.008595560677349567,-0.9714307188987732,0.3381044864654541,-0.3056439459323883,-0.1387835144996643,0.7417867496820378,0.08262168818077383,-0.08636144586444736,0.6598997095274565,0.008595666825860418,-0.23945825225442172,1.4551221973291
1781551846130189056,0.6978201866149902,-3.8153626918792725,-2.272042989730835,1.187881350517273,-0.2576139271259308,0.031246598809957504,-0.9657425880432129,0.3594205677509308,-0.2386898398399353,-0.1792922019958496,0.7382476401522653,0.0749835212133727,-0.10726689308010229,0.6617112190493409,-0.031251684832503596,-0.2606822260084755,1.4574672075341226
1781551846140224256,0.707855224609375,-3.7043395042419434,-2.5666072368621826,1.3363627195358276,-0.2804247736930847,0.07099918276071548,-0.9572466015815735,0.3991076648235321,-0.1322021782398224,-0.189069926738739,0.7339725517779802,0.06840312246380822,-0.12921962118072655,0.6632553608066095,-0.07105896974443177,-0.28497583652133823,1.4594593853970463
1781551846150259200,0.7178902626037598,-3.457883358001709,-2.6554293632507324,1.4239530563354492,-0.3041517436504364,0.10937487334012985,-0.9463238716125488,0.3893873393535614,-0.05303942412137985,-0.15540647506713867,0.7286921169865554,0.0629636581021344,-0.15124035492768834,0.6649585014482456,-0.10959413207872175,-0.3109755047800085,1.4622012516629024
1781551846160294400,0.7279253005981445,-3.0588696002960205,-2.675518274307251,1.4887712001800537,-0.32742026448249817,0.14478321373462677,-0.9337204098701477,0.36591818928718567,-0.038444697856903076,-0.1299697756767273,0.7226656460981311,0.05879448925904478,-0.17228754962353512,0.6667943420539073,-0.14529387190817397,-0.33726443696130787,1.4656396635656286
1781551846170328832,0.7379598617553711,-2.663125991821289,-2.723794460296631,1.623479962348938,-0.34997281432151794,0.17660319805145264,-0.9199621677398682,0.37865933775901794,-0.04139506816864014,-0.08751463890075684,0.7158193977210104,0.056106184782288814,-0.19201828518307978,0.6690169952435941,-0.17753433383332284,-0.36351473087521863,1.4705181248594115
1781551846180363776,0.7479948997497559,-2.393099784851074,-2.809476613998413,1.7431951761245728,-0.372045636177063,0.20578865706920624,-0.9051149487495422,0.4131985902786255,-0.04363350570201874,-0.027090251445770264,0.7080456233579917,0.05469935845696038,-0.21083290644287886,0.6717355980351931,-0.2072695425359969,-0.3899940498785611,1.47709820137864
1781551846190398976,0.7580299377441406,-2.1988377571105957,-2.797868251800537,1.85479736328125,-0.39326998591423035,0.23337753117084503,-0.8893107771873474,0.43854281306266785,-0.05869491398334503,0.04878038167953491,0.6994992935760583,0.05405753081262694,-0.2289593842956358,0.6748007724721459,-0.23554968776541096,-0.41636430681841813,1.4848776284780023
1781551846200433920,0.7680649757385254,-2.0639960765838623,-2.8847107887268066,2.0163261890411377,-0.41358140110969543,0.2599222958087921,-0.8725771307945251,0.4736705720424652,-0.106922447681427,0.10280174016952515,0.6901382857518275,0.05400126227224342,-0.24656705158050476,0.6782312751268361,-0.26294173064724796,-0.4426132693014578,1.4939081055359655
1781551846210467840,0.7780988216400146,-2.1534924507141113,-2.9254109859466553,2.189384937286377,-0.43297842144966125,0.28700360655784607,-0.8544932007789612,0.5063731670379639,-0.16223248839378357,0.15676981210708618,0.6798057775107343,0.05402033823877967,-0.2642635236377857,0.681990217672596,-0.2910973691033359,-0.4689994961354762,1.503996135439812
1781551846220502784,0.7881338596343994,-2.3765246868133545,-2.981457471847534,2.379730463027954,-0.451051265001297,0.31631067395210266,-0.8345659375190735,0.5271620750427246,-0.24140527844429016,0.229112446308136,0.6685301433296619,0.053351675849663695,-0.282613936945861,0.6858208910615465,-0.3218379516461707,-0.49549097519986424,1.514258230745611
1781551846230537984,0.7981688976287842,-2.636293649673462,-3.0639853477478027,2.5595529079437256,-0.4677824378013611,0.34841248393058777,-0.8122735619544983,0.5595335364341736,-0.34226319193840027,0.2678094506263733,0.6562279557218559,0.05182935216922504,-0.30195520387945674,0.6895662120461274,-0.35587692022392275,-0.5225049334873815,1.5242390249864382
1781551846240572928,0.808203935623169,-2.9428861141204834,-3.1203675270080566,2.7179465293884277,-0.4829205274581909,0.38334813714027405,-0.7872940301895142,0.5877484083175659,-0.43654030561447144,0.31414955854415894,0.642937977705184,0.04935107040296236,-0.3223622842622691,0.6930207378385651,-0.3934186648502071,-0.5502090215002627,1.5333543693953235
1781551846250607104,0.8182380199432373,-3.248091459274292,-3.159152030944824,2.8796164989471436,-0.49599921703338623,0.42113152146339417,-0.7593635320663452,0.6118897199630737,-0.49458736181259155,0.381159245967865,0.6286909984929356,0.04573167401876815,-0.34384130091281045,0.6960096213231989,-0.43469250526398784,-0.5786057662835266,1.5410692863194457
1781551846260642048,0.8282730579376221,-3.4356744289398193,-3.175201416015625,3.031219482421875,-0.5065332055091858,0.4610099196434021,-0.7286246418952942,0.6313043236732483,-0.5187644958496094,0.44052350521087646,0.6134346393088441,0.041103837297511776,-0.36605756924245525,0.6985772356919091,-0.4791329514925639,-0.607491048049529,1.5475795009839453
1781551846270676736,0.8383078575134277,-3.515049695968628,-3.15643572807312,3.1621205806732178,-0.5142276883125305,0.5017685890197754,-0.6955560445785522,0.6306522488594055,-0.5026230812072754,0.45996034145355225,0.5972242702215329,0.03579665064579296,-0.38851073273824355,0.7007861020954095,-0.5256421706399981,-0.6366207483429139,1.5531828787645487
