time,seconds_elapsed,x,y,z
1780494511472796160,0.0034601688385009766,-0.009002685546875,-0.4301300048828125,-0.8829345703125
1780494511482830336,0.013494253158569336,-0.04052734375,-0.49737548828125,-0.8703155517578125
1780494511492865280,0.0235292911529541,-0.0594635009765625,-0.50885009765625,-0.863250732421875
1780494511502900224,0.033564090728759766,-0.0537109375,-0.490020751953125,-0.85406494140625
1780494511512935168,0.04359912872314453,-0.0146942138671875,-0.46734619140625,-0.8507232666015625
1780494511522970112,0.0536341667175293,-0.02337646484375,-0.45916748046875,-0.8531494140625
1780494511533005312,0.06366920471191406,-0.0619049072265625,-0.457366943359375,-0.8626708984375
1780494511543040256,0.07370424270629883,-0.0602264404296875,-0.4713897705078125,-0.8688201904296875
1780494511553075200,0.08373904228210449,-0.0420074462890625,-0.4878997802734375,-0.870849609375
1780494511563110144,0.09377408027648926,-0.0293426513671875,-0.4901885986328125,-0.873382568359375
1780494511573145088,0.10380911827087402,-0.0384063720703125,-0.4836883544921875,-0.8653106689453125
1780494511583179008,0.11384296417236328,-0.0436553955078125,-0.48406982421875,-0.862945556640625
1780494511593213952,0.12387800216674805,-0.0378265380859375,-0.493499755859375,-0.8585052490234375
1780494511603249152,0.1339130401611328,-0.0251312255859375,-0.4927215576171875,-0.85540771484375
1780494511613284096,0.14394807815551758,-0.0263824462890625,-0.4783172607421875,-0.865325927734375
1780494511623319040,0.15398311614990234,-0.043853759765625,-0.4716033935546875,-0.8707122802734375
1780494511633353984,0.164017915725708,-0.0431976318359375,-0.4644622802734375,-0.87164306640625
1780494511643388928,0.17405295372009277,-0.038482666015625,-0.4622650146484375,-0.881805419921875
1780494511653424128,0.18408799171447754,-0.0367431640625,-0.4684600830078125,-0.8792266845703125
1780494511663459072,0.1941230297088623,-0.0399932861328125,-0.476043701171875,-0.87939453125
1780494511673494016,0.20415806770324707,-0.0427398681640625,-0.47357177734375,-0.88092041015625
1780494511683527936,0.21419191360473633,-0.0445709228515625,-0.4666748046875,-0.8816986083984375
1780494511693562880,0.2242269515991211,-0.0491485595703125,-0.460968017578125,-0.8875274658203125
1780494511703598080,0.23426198959350586,-0.0558624267578125,-0.4587860107421875,-0.88189697265625
1780494511713633024,0.24429702758789062,-0.0559844970703125,-0.46319580078125,-0.8782501220703125
1780494511723668224,0.2543320655822754,-0.054351806640625,-0.468505859375,-0.874603271484375
1780494511733703168,0.26436710357666016,-0.051177978515625,-0.455291748046875,-0.881011962890625
1780494511743738112,0.2744021415710449,-0.04425048828125,-0.4365234375,-0.887115478515625
1780494511753773056,0.2844369411468506,-0.042144775390625,-0.4247589111328125,-0.9037017822265625
1780494511763808000,0.29447197914123535,-0.038970947265625,-0.41131591796875,-0.9146575927734375
1780494511773842944,0.3045070171356201,-0.04193115234375,-0.3914031982421875,-0.94482421875
1780494511783877120,0.3145411014556885,-0.05615234375,-0.348968505859375,-0.9291839599609375
1780494511793912064,0.32457613945007324,-0.064483642578125,-0.351409912109375,-0.9361419677734375
1780494511803947008,0.3346109390258789,-0.0553436279296875,-0.3812103271484375,-0.9307708740234375
1780494511813981952,0.34464597702026367,-0.046722412109375,-0.4005279541015625,-0.9089202880859375
1780494511824017152,0.35468101501464844,-0.041595458984375,-0.426513671875,-0.89324951171875
1780494511834052096,0.3647160530090332,-0.036224365234375,-0.443603515625,-0.84954833984375
1780494511844087040,0.37475109100341797,-0.029693603515625,-0.477783203125,-0.811798095703125
1780494511854122240,0.38478612899780273,-0.0346832275390625,-0.4995880126953125,-0.809967041015625
1780494511864156928,0.3948209285736084,-0.04217529296875,-0.4879302978515625,-0.7986297607421875
1780494511874191872,0.40485596656799316,-0.03094482421875,-0.48443603515625,-0.76629638671875
1780494511884226048,0.4148900508880615,-0.023284912109375,-0.5000457763671875,-0.7488861083984375
1780494511894261248,0.4249250888824463,-0.0425567626953125,-0.5157470703125,-0.7557373046875
1780494511904296192,0.43496012687683105,-0.0705718994140625,-0.511688232421875,-0.746063232421875
1780494511914330880,0.4449949264526367,-0.0816497802734375,-0.4808807373046875,-0.69964599609375
1780494511924366080,0.4550299644470215,-0.070343017578125,-0.40264892578125,-0.638519287109375
1780494511934401024,0.46506500244140625,-0.0728759765625,-0.3546142578125,-0.655303955078125
1780494511944435968,0.475100040435791,-0.081024169921875,-0.3245391845703125,-0.7156524658203125
1780494511954471168,0.4851350784301758,-0.0792694091796875,-0.2627105712890625,-0.69134521484375
1780494511964506112,0.49517011642456055,-0.0514984130859375,-0.1429290771484375,-0.60400390625
1780494511974541056,0.5052049160003662,-0.0116729736328125,0.013519287109375,-0.51373291015625
1780494511984574976,0.5152390003204346,-0.000213623046875,0.20086669921875,-0.398712158203125
1780494511994610176,0.5252740383148193,-0.030792236328125,0.4165191650390625,-0.3009796142578125
1780494512004645120,0.5353090763092041,-0.0284423828125,0.616943359375,-0.3495330810546875
