time,seconds_elapsed,x,y,z
1781116025128178688,0.9453716278076172,-0.0602874755859375,0.329620361328125,-0.1608734130859375
1781116025138213632,0.955406665802002,-0.11614990234375,0.303558349609375,-0.1284637451171875
1781116025148247552,0.9654405117034912,-0.1673583984375,0.3018035888671875,-0.0977935791015625
1781116025158281472,0.9754745960235596,-0.2028350830078125,0.3056793212890625,-0.07928466796875
1781116025168316672,0.9855096340179443,-0.2534332275390625,0.3108673095703125,-0.0937347412109375
1781116025178350336,0.9955434799194336,-0.3154754638671875,0.29541015625,-0.0950469970703125
1781116025188384512,1.005577564239502,-0.3818359375,0.2531890869140625,-0.126434326171875
1781116025198419456,1.0156126022338867,-0.4412384033203125,0.2294464111328125,-0.137359619140625
1781116025208453632,1.025646686553955,-0.471466064453125,0.194976806640625,-0.1524505615234375
1781116025218487552,1.0356805324554443,-0.4900970458984375,0.158477783203125,-0.1983795166015625
1781116025228522496,1.045715570449829,-0.535491943359375,0.1671905517578125,-0.1877593994140625
1781116025238556672,1.0557496547698975,-0.589263916015625,0.1952362060546875,-0.1607208251953125
1781116025248590592,1.0657835006713867,-0.65789794921875,0.1977691650390625,-0.136016845703125
1781116025258625536,1.0758185386657715,-0.75567626953125,0.16668701171875,-0.1514739990234375
1781116025268659712,1.0858526229858398,-0.8365631103515625,0.1357269287109375,-0.1990814208984375
1781116025278693632,1.0958867073059082,-0.885894775390625,0.123779296875,-0.2620086669921875
1781116025288728576,1.1059215068817139,-0.9020233154296875,0.1399078369140625,-0.277740478515625
1781116025298762496,1.1159555912017822,-0.9224090576171875,0.1668701171875,-0.2808837890625
1781116025308796672,1.1259896755218506,-0.897308349609375,0.201629638671875,-0.298553466796875
1781116025318831616,1.1360247135162354,-0.863311767578125,0.230560302734375,-0.2056427001953125
1781116025328865536,1.1460585594177246,-0.87017822265625,0.19305419921875,-0.203521728515625
1781116025338899712,1.156092643737793,-0.9185333251953125,0.1597900390625,-0.1551971435546875
1781116025348934656,1.1661276817321777,-0.99859619140625,0.108367919921875,-0.0238037109375
1781116025358968576,1.176161527633667,-1.09564208984375,0.019744873046875,0.0187225341796875
1781116025369002496,1.1861956119537354,-1.1892242431640625,-0.0515594482421875,0.0756988525390625
1781116025379037696,1.1962306499481201,-1.2497406005859375,-0.086822509765625,0.200775146484375
1781116025389071360,1.2062644958496094,-1.29931640625,-0.0872344970703125,0.2420654296875
1781116025399105536,1.2162985801696777,-1.3514862060546875,-0.03790283203125,0.234649658203125
1781116025409140480,1.2263336181640625,-1.387451171875,0.031005859375,0.20050048828125
1781116025419174656,1.2363677024841309,-1.395294189453125,0.0857391357421875,0.1197662353515625
1781116025429208576,1.2464015483856201,-1.354248046875,0.115234375,0.0517120361328125
1781116025439243520,1.2564365863800049,-1.2440948486328125,0.11370849609375,0.0483245849609375
1781116025449277696,1.2664706707000732,-1.082427978515625,0.07684326171875,0.027435302734375
1781116025459311360,1.2765045166015625,-0.931884765625,0.076507568359375,0.015045166015625
1781116025469346560,1.2865395545959473,-0.8320465087890625,0.1330718994140625,0.061553955078125
1781116025479380480,1.2965736389160156,-0.7917633056640625,0.197998046875,0.0927886962890625
1781116025489414400,1.3066074848175049,-0.8002166748046875,0.244293212890625,0.07940673828125
1781116025499449600,1.3166425228118896,-0.829803466796875,0.256683349609375,0.0753326416015625
1781116025509483520,1.326676607131958,-0.869354248046875,0.237396240234375,0.0938568115234375
1781116025519517696,1.3367106914520264,-0.9195098876953125,0.1900634765625,0.099517822265625
1781116025529552384,1.346745491027832,-0.9855499267578125,0.147796630859375,0.0563507080078125
1781116025539586560,1.3567795753479004,-1.0445098876953125,0.1873321533203125,0.0582427978515625
1781116025549620736,1.3668136596679688,-1.091217041015625,0.254180908203125,0.0916748046875
1781116025559655936,1.3768489360809326,-1.1373291015625,0.2971649169921875,0.1049652099609375
1781116025569690112,1.386883020401001,-1.1846160888671875,0.34100341796875,0.1060638427734375
1781116025579723776,1.3969168663024902,-1.1965484619140625,0.3966522216796875,0.1331634521484375
1781116025589757952,1.4069509506225586,-1.1634979248046875,0.44537353515625,0.1721343994140625
1781116025599792896,1.4169859886169434,-1.0932464599609375,0.47088623046875,0.15850830078125
1781116025609827072,1.4270200729370117,-1.004180908203125,0.5146026611328125,0.1679229736328125
1781116025619861760,1.4370548725128174,-0.9244842529296875,0.548187255859375,0.2275543212890625
1781116025629895936,1.4470889568328857,-0.8671722412109375,0.5645294189453125,0.252838134765625
1781116025639930112,1.457123041152954,-0.8563690185546875,0.565032958984375,0.21710205078125
1781116025649963776,1.4671568870544434,-0.8876495361328125,0.557037353515625,0.19781494140625
1781116025659998976,1.4771919250488281,-0.9388427734375,0.5234375,0.1962890625
1781116025670032896,1.4872260093688965,-0.9908599853515625,0.4499664306640625,0.1920318603515625
1781116025680066816,1.4972598552703857,-1.02618408203125,0.3847503662109375,0.212738037109375
1781116025690101760,1.5072948932647705,-1.0407257080078125,0.37890625,0.2285919189453125
1781116025700135936,1.5173289775848389,-1.030242919921875,0.4469451904296875,0.1987457275390625
1781116025710170112,1.5273630619049072,-0.995513916015625,0.53839111328125,0.1797637939453125
1781116025720204800,1.537397861480713,-0.951202392578125,0.5993804931640625,0.16546630859375
1781116025730238976,1.5474319458007812,-0.9207000732421875,0.60772705078125,0.162689208984375
1781116025740273920,1.557466983795166,-0.90484619140625,0.55755615234375,0.1764373779296875
1781116025750308096,1.5675010681152344,-0.9113311767578125,0.474609375,0.1911468505859375
1781116025760341760,1.5775349140167236,-0.9387359619140625,0.40960693359375,0.2085723876953125
1781116025770375936,1.587568998336792,-0.96807861328125,0.397674560546875,0.204498291015625
1781116025780410880,1.5976040363311768,-0.96966552734375,0.4122161865234375,0.191162109375
1781116025790444800,1.607637882232666,-0.951629638671875,0.419830322265625,0.183929443359375
1781116025800480000,1.6176729202270508,-0.932037353515625,0.4055633544921875,0.1876983642578125
1781116025810513920,1.6277070045471191,-0.925750732421875,0.36236572265625,0.1962738037109375
1781116025820548096,1.6377410888671875,-0.9373779296875,0.3108367919921875,0.19390869140625
1781116025830582784,1.6477758884429932,-0.9545440673828125,0.2882843017578125,0.2029266357421875
1781116025840616960,1.6578099727630615,-0.960845947265625,0.2939605712890625,0.219268798828125
1781116025850651136,1.6678440570831299,-0.954742431640625,0.3082275390625,0.1985321044921875
1781116025860685824,1.6778788566589355,-0.935546875,0.3231353759765625,0.1482391357421875
1781116025870720000,1.687912940979004,-0.89703369140625,0.359161376953125,0.11480712890625
1781116025880753920,1.6979470252990723,-0.8556060791015625,0.3996429443359375,0.0902862548828125
1781116025890789120,1.707982063293457,-0.821258544921875,0.3934783935546875,0.0859222412109375
1781116025900822784,1.7180159091949463,-0.8169708251953125,0.34222412109375,0.0779876708984375
1781116025910856960,1.7280499935150146,-0.8423614501953125,0.3194580078125,0.10223388671875
1781116025920891904,1.7380850315093994,-0.8733673095703125,0.321075439453125,0.1464080810546875
1781116025930925824,1.7481188774108887,-0.9085540771484375,0.3318939208984375,0.154693603515625
1781116025940960000,1.758152961730957,-0.941009521484375,0.3669891357421875,0.1064300537109375
1781116025950994944,1.7681879997253418,-0.9572906494140625,0.408203125,0.0942535400390625
1781116025961029120,1.7782220840454102,-0.944488525390625,0.43829345703125,0.107147216796875
1781116025971062784,1.7882559299468994,-0.9285125732421875,0.454986572265625,0.11297607421875
1781116025981097984,1.7982909679412842,-0.908447265625,0.4447021484375,0.125823974609375
1781116025991131904,1.8083250522613525,-0.8869171142578125,0.3990020751953125,0.128509521484375
1781116026001165824,1.8183588981628418,-0.8701934814453125,0.379913330078125,0.1140289306640625
1781116026011201024,1.8283939361572266,-0.8472442626953125,0.409698486328125,0.0916290283203125
1781116026021234944,1.838428020477295,-0.825775146484375,0.4604949951171875,0.085723876953125
1781116026031268864,1.8484618663787842,-0.814727783203125,0.4969482421875,0.074462890625
1781116026041303808,1.858496904373169,-0.8251800537109375,0.496368408203125,0.067535400390625
1781116026051337984,1.8685309886932373,-0.85101318359375,0.4780731201171875,0.076171875
1781116026061372160,1.8785650730133057,-0.884368896484375,0.4667205810546875,0.07916259765625
1781116026071406848,1.8885998725891113,-0.9140625,0.47186279296875,0.076416015625
1781116026081441024,1.8986339569091797,-0.9302825927734375,0.49176025390625,0.075592041015625
1781116026091474944,1.908668041229248,-0.9363861083984375,0.48834228515625,0.0713043212890625
1781116026101510144,1.9187030792236328,-0.9368896484375,0.4559783935546875,0.074920654296875
1781116026111543808,1.928736925125122,-0.9323272705078125,0.4277801513671875,0.0904083251953125
1781116026121577984,1.9387710094451904,-0.9263153076171875,0.4201507568359375,0.0942230224609375
1781116026131612928,1.9488060474395752,-0.919158935546875,0.438812255859375,0.0901947021484375
1781116026141646848,1.9588398933410645,-0.913055419921875,0.4644622802734375,0.091644287109375
1781116026151681024,1.9688739776611328,-0.9039459228515625,0.481689453125,0.086883544921875
1781116026161715968,1.9789090156555176,-0.8978118896484375,0.481475830078125,0.083831787109375
1781116026171749888,1.9889428615570068,-0.895660400390625,0.4688720703125,0.085784912109375
1781116026181783808,1.9989769458770752,-0.904083251953125,0.459381103515625,0.086639404296875
1781116026191819008,2.00901198387146,-0.9108428955078125,0.4605865478515625,0.10064697265625
1781116026201852928,2.0190460681915283,-0.9115753173828125,0.450408935546875,0.10308837890625
1781116026211886848,2.0290799140930176,-0.9052581787109375,0.429779052734375,0.1114501953125
1781116026221922048,2.0391149520874023,-0.9019775390625,0.405853271484375,0.135040283203125
1781116026231955968,2.0491490364074707,-0.9098663330078125,0.3841094970703125,0.152374267578125
1781116026241989888,2.05918288230896,-0.9176788330078125,0.369476318359375,0.1561737060546875
1781116026252024832,2.0692179203033447,-0.9180908203125,0.3607330322265625,0.168609619140625
1781116026262059008,2.079252004623413,-0.9082794189453125,0.367156982421875,0.17364501953125
1781116026272093952,2.089287042617798,-0.8988494873046875,0.3832550048828125,0.1553497314453125
1781116026282127872,2.099320888519287,-0.8882293701171875,0.393829345703125,0.1400604248046875
1781116026292162048,2.1093549728393555,-0.8866119384765625,0.3939361572265625,0.126434326171875
1781116026302196992,2.1193900108337402,-0.89593505859375,0.3875732421875,0.1202850341796875
1781116026312230912,2.1294238567352295,-0.9044189453125,0.3690948486328125,0.131317138671875
1781116026322264832,2.139457941055298,-0.9163818359375,0.35186767578125,0.1500244140625
1781116026332300032,2.1494929790496826,-0.9311370849609375,0.3378143310546875,0.15924072265625
1781116026342333952,2.159527063369751,-0.95001220703125,0.3317413330078125,0.1468658447265625
1781116026352367872,2.1695609092712402,-0.973297119140625,0.3355712890625,0.122314453125
1781116026362402816,2.179595947265625,-0.96990966796875,0.3538055419921875,0.117279052734375
1781116026372436992,2.1896300315856934,-0.9493408203125,0.377105712890625,0.1079254150390625
1781116026382470912,2.1996638774871826,-0.92266845703125,0.378875732421875,0.0894317626953125
1781116026392505856,2.2096989154815674,-0.900543212890625,0.359375,0.0795440673828125
1781116026402540032,2.2197329998016357,-0.8899078369140625,0.362091064453125,0.0692901611328125
1781116026412573952,2.229767084121704,-0.88330078125,0.3833770751953125,0.056915283203125
1781116026422608896,2.2398018836975098,-0.8769989013671875,0.40234375,0.031524658203125
1781116026432642816,2.249835968017578,-0.87506103515625,0.420257568359375,0.0165863037109375
1781116026442676992,2.2598700523376465,-0.881927490234375,0.422576904296875,0.0338897705078125
1781116026452711936,2.269904851913452,-0.8875732421875,0.413909912109375,0.066162109375
1781116026462745856,2.2799389362335205,-0.9010162353515625,0.39154052734375,0.066436767578125
1781116026472780032,2.289973020553589,-0.915496826171875,0.371246337890625,0.0593414306640625
1781116026482814976,2.3000080585479736,-0.92144775390625,0.3670806884765625,0.068115234375
1781116026492848896,2.310041904449463,-0.917633056640625,0.38470458984375,0.037445068359375
1781116026502883840,2.3200769424438477,-0.9027099609375,0.4348297119140625,0.0058746337890625
1781116026512918016,2.330111026763916,-0.87884521484375,0.484649658203125,-0.0017242431640625
1781116026522951936,2.3401448726654053,-0.8712158203125,0.5025482177734375,-0.01422119140625
1781116026532986880,2.35017991065979,-0.875152587890625,0.486785888671875,-0.0073699951171875
1781116026543021056,2.3602139949798584,-0.8834991455078125,0.4647979736328125,0.017974853515625
1781116026553055232,2.370248317718506,-0.8988037109375,0.4408111572265625,0.0271759033203125
1781116026563090432,2.3802833557128906,-0.920135498046875,0.411285400390625,0.0315704345703125
1781116026573124352,2.390317440032959,-0.93719482421875,0.405120849609375,0.0513916015625
1781116026583158272,2.4003512859344482,-0.94500732421875,0.4087982177734375,0.0592193603515625
1781116026593193216,2.410386323928833,-0.94598388671875,0.416656494140625,0.05560302734375
1781116026603227392,2.4204204082489014,-0.9364776611328125,0.43475341796875,0.06396484375
1781116026613261312,2.4304542541503906,-0.922271728515625,0.446258544921875,0.0802764892578125
1781116026623296256,2.4404892921447754,-0.914886474609375,0.4434661865234375,0.0893707275390625
1781116026633330432,2.4505233764648438,-0.9171600341796875,0.437957763671875,0.094024658203125
1781116026643365376,2.4605584144592285,-0.9190216064453125,0.4307098388671875,0.0968780517578125
1781116026653399296,2.4705922603607178,-0.917236328125,0.4138641357421875,0.1065521240234375
1781116026663433216,2.480626344680786,-0.9160003662109375,0.3987884521484375,0.10345458984375
1781116026673468416,2.490661382675171,-0.9143524169921875,0.39007568359375,0.081146240234375
1781116026683502080,2.50069522857666,-0.9101104736328125,0.380889892578125,0.070526123046875
1781116026693536256,2.5107293128967285,-0.90789794921875,0.3755340576171875,0.085601806640625
1781116026703571200,2.5207643508911133,-0.9060821533203125,0.3761749267578125,0.0935821533203125
1781116026713605376,2.5307984352111816,-0.91156005859375,0.3795013427734375,0.085235595703125
1781116026723639296,2.540832281112671,-0.9182586669921875,0.37762451171875,0.0915069580078125
1781116026733674240,2.5508673191070557,-0.9259185791015625,0.381500244140625,0.0913543701171875
1781116026743708416,2.560901403427124,-0.929779052734375,0.3858184814453125,0.0900726318359375
1781116026753742336,2.5709352493286133,-0.9272003173828125,0.38616943359375,0.0767822265625
1781116026763777280,2.580970287322998,-0.9111175537109375,0.3907623291015625,0.05859375
1781116026773811456,2.5910043716430664,-0.87945556640625,0.3983917236328125,0.05145263671875
1781116026783846400,2.601039409637451,-0.854583740234375,0.393585205078125,0.0519866943359375
1781116026793880320,2.6110732555389404,-0.8538360595703125,0.3740997314453125,0.0571136474609375
1781116026803914240,2.621107339859009,-0.878936767578125,0.3523406982421875,0.0708465576171875
1781116026813949440,2.6311423778533936,-0.914520263671875,0.341278076171875,0.095001220703125
1781116026823983360,2.641176462173462,-0.93798828125,0.349517822265625,0.10992431640625
1781116026834017280,2.651210308074951,-0.94818115234375,0.374755859375,0.0998077392578125
1781116026844052224,2.661245346069336,-0.9427337646484375,0.405242919921875,0.091522216796875
1781116026854086400,2.6712794303894043,-0.9354248046875,0.4236297607421875,0.0835723876953125
1781116026864120320,2.6813132762908936,-0.9294281005859375,0.431549072265625,0.06634521484375
1781116026874155264,2.6913483142852783,-0.91583251953125,0.433929443359375,0.073699951171875
1781116026884189440,2.7013823986053467,-0.900909423828125,0.4194793701171875,0.095672607421875
1781116026894224384,2.7114174365997314,-0.893829345703125,0.39031982421875,0.11376953125
1781116026904258304,2.7214512825012207,-0.8987884521484375,0.3601837158203125,0.13287353515625
1781116026914292224,2.731485366821289,-0.9087677001953125,0.3427276611328125,0.1551971435546875
1781116026924327424,2.741520404815674,-0.9231109619140625,0.331512451171875,0.166351318359375
1781116026934361344,2.751554250717163,-0.938323974609375,0.3289794921875,0.1573333740234375
1781116026944395264,2.7615883350372314,-0.94903564453125,0.340911865234375,0.15130615234375
1781116026954430464,2.771623373031616,-0.9458770751953125,0.3678131103515625,0.1286163330078125
1781116026964464384,2.7816574573516846,-0.924285888671875,0.3999786376953125,0.1150665283203125
1781116026974498304,2.791691303253174,-0.9207611083984375,0.41827392578125,0.1276092529296875
1781116026984533248,2.8017263412475586,-0.938690185546875,0.424163818359375,0.14471435546875
1781116026994567424,2.811760425567627,-0.94781494140625,0.4195404052734375,0.1472930908203125
1781116027004602368,2.8217954635620117,-0.9303131103515625,0.401397705078125,0.1481475830078125
1781116027014636288,2.831829309463501,-0.9047393798828125,0.38385009765625,0.15606689453125
1781116027024670464,2.8418633937835693,-0.895263671875,0.3741607666015625,0.1470947265625
1781116027034705408,2.851898431777954,-0.9099578857421875,0.373870849609375,0.1289825439453125
1781116027044739328,2.8619322776794434,-0.9237060546875,0.3914031982421875,0.125732421875
1781116027054773248,2.8719663619995117,-0.9289703369140625,0.407470703125,0.1234130859375
1781116027064808448,2.8820013999938965,-0.915374755859375,0.4081268310546875,0.1183624267578125
1781116027074842112,2.8920352458953857,-0.8981475830078125,0.4013214111328125,0.1164398193359375
1781116027084877312,2.9020702838897705,-0.88616943359375,0.39031982421875,0.12115478515625
1781116027094911232,2.912104368209839,-0.8803863525390625,0.3892059326171875,0.121978759765625
1781116027104945408,2.9221384525299072,-0.8806915283203125,0.3932647705078125,0.1068267822265625
1781116027114980096,2.932173252105713,-0.87890625,0.390869140625,0.0878143310546875
1781116027125014272,2.9422073364257812,-0.874786376953125,0.3773956298828125,0.0747528076171875
1781116027135048448,2.9522414207458496,-0.8695526123046875,0.3626708984375,0.0740509033203125
1781116027145083392,2.9622764587402344,-0.87237548828125,0.361175537109375,0.0789794921875
1781116027155117312,2.9723103046417236,-0.8834381103515625,0.360076904296875,0.08599853515625
1781116027165152256,2.9823453426361084,-0.899200439453125,0.3533782958984375,0.0951385498046875
1781116027175186432,2.9923794269561768,-0.9175262451171875,0.3487091064453125,0.0911407470703125
1781116027185220352,3.002413272857666,-0.9296112060546875,0.3600006103515625,0.1042938232421875
1781116027195255296,3.012448310852051,-0.941192626953125,0.374420166015625,0.10760498046875
1781116027205289472,3.022482395172119,-0.95556640625,0.387054443359375,0.1065826416015625
1781116027215323136,3.0325162410736084,-0.96527099609375,0.4038543701171875,0.114593505859375
1781116027225358336,3.042551279067993,-0.9699859619140625,0.4105987548828125,0.1206207275390625
1781116027235392256,3.0525853633880615,-0.965728759765625,0.41668701171875,0.121063232421875
1781116027245426432,3.06261944770813,-0.9486083984375,0.42822265625,0.135162353515625
1781116027255461120,3.0726542472839355,-0.9268341064453125,0.4373626708984375,0.1372833251953125
1781116027265495296,3.082688331604004,-0.913665771484375,0.4441986083984375,0.131591796875
1781116027275530240,3.0927233695983887,-0.9041290283203125,0.4497833251953125,0.1320343017578125
1781116027285564416,3.102757453918457,-0.9037017822265625,0.451385498046875,0.128997802734375
1781116027295598336,3.1127912998199463,-0.91326904296875,0.4525146484375,0.1203460693359375
1781116027305633280,3.122826337814331,-0.9191436767578125,0.456878662109375,0.12640380859375
1781116027315667456,3.1328604221343994,-0.924652099609375,0.464599609375,0.1304168701171875
1781116027325701120,3.1428942680358887,-0.93060302734375,0.4603424072265625,0.1303863525390625
1781116027335736320,3.1529293060302734,-0.935577392578125,0.44696044921875,0.1340179443359375
1781116027345770240,3.162963390350342,-0.9352264404296875,0.4293060302734375,0.12835693359375
1781116027355805440,3.1729984283447266,-0.9302520751953125,0.418914794921875,0.114044189453125
1781116027365839360,3.183032274246216,-0.9191741943359375,0.4145355224609375,0.113372802734375
1781116027375873280,3.193066358566284,-0.90789794921875,0.4177398681640625,0.1157989501953125
1781116027385908480,3.203101396560669,-0.9001617431640625,0.4192352294921875,0.112945556640625
1781116027395942144,3.213135242462158,-0.885986328125,0.4087982177734375,0.119842529296875
1781116027405976320,3.2231693267822266,-0.8779296875,0.3869171142578125,0.1196136474609375
