time,seconds_elapsed,magneticBearing
1780949339651505920,0.891948938369751,177.14585876464844
1780949339661540864,0.9019839763641357,177.08815002441406
1780949339671576064,0.9120190143585205,177.02490234375
1780949339681612032,0.9220550060272217,176.962646484375
1780949339691646976,0.9320900440216064,176.89236450195312
1780949339701681920,0.9421248435974121,176.81312561035156
1780949339711716864,0.9521598815917969,176.72177124023438
1780949339721752832,0.962195873260498,176.61685180664062
1780949339731788032,0.9722309112548828,176.49725341796875
1780949339741822976,0.9822659492492676,176.364013671875
1780949339751858944,0.9923019409179688,176.2406005859375
1780949339761893888,1.0023369789123535,176.11192321777344
1780949339771929088,1.0123720169067383,175.9645538330078
1780949339781964032,1.022407054901123,175.81044006347656
1780949339792000000,1.0324430465698242,175.6402587890625
1780949339802034944,1.0424778461456299,175.4546661376953
1780949339812069888,1.0525128841400146,174.66893005371094
1780949339822105856,1.0625488758087158,173.92623901367188
1780949339832140800,1.0725839138031006,173.24436950683594
1780949339842176000,1.0826189517974854,172.6142120361328
1780949339852211968,1.0926549434661865,172.05934143066406
1780949339862246912,1.1026899814605713,171.53765869140625
1780949339872282112,1.112725019454956,171.08717346191406
1780949339882317056,1.1227600574493408,170.6553192138672
1780949339892353024,1.132796049118042,170.2281951904297
1780949339902387968,1.1428308486938477,169.75692749023438
1780949339912422912,1.1528658866882324,169.30059814453125
1780949339922458880,1.1629018783569336,168.87413024902344
1780949339932493824,1.1729369163513184,168.47967529296875
1780949339942529024,1.1829719543457031,168.09841918945312
1780949339952564992,1.1930079460144043,167.74432373046875
1780949339962599936,1.203042984008789,167.40823364257812
1780949339972635136,1.2130780220031738,167.06341552734375
1780949339982670080,1.2231130599975586,166.71035766601562
1780949339992706048,1.2331490516662598,166.34255981445312
1780949340002740736,1.2431838512420654,165.9639434814453
1780949340012775936,1.2532188892364502,165.57374572753906
1780949340022811904,1.2632548809051514,165.1769561767578
1780949340032846848,1.2732899188995361,164.8035430908203
1780949340042882048,1.283324956893921,164.5059814453125
1780949340052918784,1.2933616638183594,164.22210693359375
1780949340062953728,1.3033967018127441,163.9554443359375
1780949340072988672,1.313431739807129,163.70376586914062
1780949340083023872,1.3234667778015137,163.40774536132812
1780949340093059840,1.3335027694702148,163.0570831298828
1780949340103094784,1.3435378074645996,162.63548278808594
1780949340113129728,1.3535726070404053,162.16624450683594
1780949340123165696,1.3636085987091064,161.63438415527344
1780949340133200640,1.3736436367034912,161.0939178466797
1780949340143235584,1.383678674697876,160.59451293945312
1780949340153271552,1.3937146663665771,160.0804901123047
