time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1780771245851946496,0.3884594440460205,-0.20213066041469574,-0.09346117824316025,0.09055780619382858,0.019154448062181473,-0.365664541721344,-0.9305496215820312,0.02131185680627823,0.0016508698463439941,0.02532196044921875,0.6762416930486672,0.12101519579931515,0.1417057725438465,0.7127214643541212,0.3743466816023823,0.02058110985042298,1.619414232197178
1780771245861980672,0.39849352836608887,-0.23725375533103943,-0.12134766578674316,0.11366499215364456,0.017800958827137947,-0.36356472969055176,-0.931398868560791,0.028646791353821754,-3.695487976074219e-05,0.013475894927978516,0.6760859414779818,0.1206928095702362,0.14047712579775506,0.7131670111705998,0.3720916343917551,0.019109742646712526,1.6205693736766684
1780771245872015616,0.40852856636047363,-0.24586935341358185,-0.14853601157665253,0.13470742106437683,0.016069086268544197,-0.3613277077674866,-0.9323003888130188,0.035291995853185654,0.00770530104637146,0.0030859708786010742,0.6758853887645778,0.12045128966783077,0.13907293897650405,0.7136729288248704,0.3696914196434549,0.017234245925251582,1.6219481265418392
1780771245882050560,0.4185633659362793,-0.24134516716003418,-0.1632864624261856,0.17620053887367249,0.014073625206947327,-0.35905563831329346,-0.9332100749015808,0.03652452304959297,0.03791916370391846,-0.003359198570251465,0.675591321519944,0.12027792636174897,0.13757978504004717,0.714269847820858,0.36725585336870287,0.015079733150904325,1.6236394476041507
1780771245892084480,0.42859745025634766,-0.24700039625167847,-0.19135378301143646,0.21313032507896423,0.011696616187691689,-0.3568185567855835,-0.9341004490852356,0.044776156544685364,0.055518537759780884,-0.0009428262710571289,0.6751535944560311,0.12023383193924014,0.13599112861031337,0.7149950213598796,0.36486005756563006,0.012521142144271934,1.625790381979336
1780771245902119680,0.4386324882507324,-0.26983967423439026,-0.23254649341106415,0.22093285620212555,0.008925204165279865,-0.35439300537109375,-0.9350539445877075,0.05424618721008301,0.045021116733551025,0.002711474895477295,0.6746773374079441,0.12026149362876094,0.1342020420579764,0.7157775251762225,0.36226487761527104,0.009544832167035838,1.6281486723467977
1780771245912154624,0.4486675262451172,-0.28614887595176697,-0.2456003725528717,0.24833624064922333,0.005820542108267546,-0.3518221378326416,-0.9360487461090088,0.04744789004325867,0.03346279263496399,0.010511696338653564,0.6741721755711986,0.12035734693898775,0.1322487143490636,0.7166004781684695,0.35951697725280024,0.006218123833527163,1.630661429593641
1780771245922188544,0.45870137214660645,-0.3069228529930115,-0.23120839893817902,0.29731443524360657,0.0026260477025061846,-0.3490144610404968,-0.9371136426925659,0.029753105714917183,0.040710628032684326,0.017954707145690918,0.6735255284818537,0.12037794298755974,0.13020108644107187,0.7175793966800396,0.35651923556389675,0.002802265032415826,1.6336067903395137
1780771245932221952,0.4687347412109375,-0.30085432529449463,-0.22426952421665192,0.3306172788143158,-0.0006143914652056992,-0.34616270661354065,-0.938174307346344,0.02766822837293148,0.04239073395729065,0.023089468479156494,0.6727205176483996,0.12037737318094095,0.12814891291467434,0.7187031622375607,0.3534778403921007,-0.0006548797912558203,1.6369836126989703
1780771245942256896,0.47876977920532227,-0.313345342874527,-0.227755606174469,0.3617307245731354,-0.0039034660439938307,-0.34324994683265686,-0.9392359852790833,0.03826625645160675,0.02771344780921936,0.018520653247833252,0.6718041366915304,0.12036025951767401,0.12607701872772037,0.719928621891004,0.35037489465945404,-0.004155977481773206,1.6406620791801378
1780771245952290816,0.4888036251068115,-0.3360975384712219,-0.24294599890708923,0.41013339161872864,-0.007438586559146643,-0.340177983045578,-0.9403316378593445,0.057899393141269684,0.007566899061203003,0.018136203289031982,0.6707530756942643,0.12036125988051784,0.12388437754555794,0.7212879020920241,0.3471061546076595,-0.007910434068647988,1.6447567717641816
1780771245962325760,0.4988386631011963,-0.3851947784423828,-0.28682026267051697,0.45665696263313293,-0.011395396664738655,-0.3367559313774109,-0.941523015499115,0.0794801115989685,-0.014135181903839111,0.01391071081161499,0.6695657493343108,0.12037810216093399,0.12143972033649107,0.7228023553192441,0.34346947281392565,-0.012102561816852077,1.6493274155029538
1780771245972360960,0.508873701095581,-0.45619624853134155,-0.3768821060657501,0.5132619738578796,-0.01613966003060341,-0.33271661400794983,-0.9428887367248535,0.09336438775062561,-0.007066100835800171,0.0022759437561035156,0.6682489655589811,0.12045495533849271,0.11851682117390919,0.7244913514074673,0.3391828643846853,-0.017115576679641878,1.65444844849323
1780771245982394880,0.5189077854156494,-0.5354881286621094,-0.45683127641677856,0.5428879857063293,-0.021837126463651657,-0.32791534066200256,-0.9444546699523926,0.10234250128269196,-0.0008047223091125488,-0.021197736263275146,0.6668989675145788,0.12062309861282136,0.11499010913178011,0.7262734017232674,0.3340960704571391,-0.023117293403420953,1.6598792197112526
1780771245992430080,0.5289428234100342,-0.5744216442108154,-0.5462979078292847,0.5738661885261536,-0.028398187831044197,-0.32247796654701233,-0.9461508989334106,0.09744422137737274,0.007399231195449829,-0.041397929191589355,0.6654792622601033,0.1208954399143543,0.11094526646734972,0.7281570606281216,0.3283461508014575,-0.030005431165972842,1.6656554218001183
1780771246002464768,0.5389776229858398,-0.5116648077964783,-0.6055455207824707,0.6139485836029053,-0.03580207750201225,-0.3170752227306366,-0.9477244019508362,0.08963508158922195,0.0611395537853241,-0.05464071035385132,0.6639638582913561,0.12150835910204183,0.10664672622026171,0.7300782472152871,0.3226439906540332,-0.03775893082552776,1.6717236072022261
1780771246012498944,0.5490117073059082,-0.3659374415874481,-0.6392486095428467,0.6966967582702637,-0.04378535598516464,-0.3126198351383209,-0.9488686323165894,0.09067560732364655,0.13357320427894592,-0.060256123542785645,0.6621662752028866,0.12266683087012635,0.1025598845552689,0.7320999008214449,0.31794986441369716,-0.04611209166045189,1.6784228162472568
1780771246022533888,0.559046745300293,-0.2454243302345276,-0.66620272397995,0.7996993064880371,-0.05230660364031792,-0.30934709310531616,-0.9495095610618591,0.09146065264940262,0.15785783529281616,-0.04997164011001587,0.6599289508394202,0.12441983472838995,0.0988176236487022,0.7343355899304015,0.31450637633415457,-0.05503239855717886,1.6861560483289595
1780771246032568832,0.5690817832946777,-0.2683373987674713,-0.7292882204055786,0.8795936107635498,-0.06151535362005234,-0.3065483272075653,-0.9498652219772339,0.09603074193000793,0.0953514575958252,-0.022043287754058838,0.6573308161373317,0.12658677261412887,0.09509559040579167,0.7367826542615704,0.31156465523257587,-0.06467187624745022,1.694815392790762
1780771246042602752,0.579115629196167,-0.3898443877696991,-0.8754265308380127,0.9188182353973389,-0.07195449620485306,-0.30282843112945557,-0.9503249526023865,0.12742020189762115,0.02882632613182068,0.009986817836761475,0.6545607880942296,0.12891328573075364,0.09065812071497673,0.7394001306539143,0.30765902803745865,-0.07557148611091599,1.7040935483487603
1780771246052637696,0.5891506671905518,-0.5982186198234558,-1.0086458921432495,0.896026611328125,-0.08367208391427994,-0.29741135239601135,-0.9510759711265564,0.14815571904182434,-0.008527368307113647,0.017375409603118896,0.6519275212768033,0.13119598953140713,0.08514480102102512,0.7419760359305551,0.3019801717742245,-0.08775031095719182,1.713179772672683
1780771246062672896,0.5991857051849365,-0.8435218334197998,-1.1221892833709717,0.9204784631729126,-0.09653947502374649,-0.28973573446273804,-0.9522254467010498,0.11581133306026459,-0.026945143938064575,-0.02500838041305542,0.6494635232334661,0.13320609548768667,0.07837985596789476,0.7445199481814929,0.2939507157008187,-0.10103777225745261,1.7219369889718006
1780771246072706816,0.6092197895050049,-0.896714985370636,-1.1852272748947144,1.0032700300216675,-0.11027783155441284,-0.2800716161727905,-0.9536239504814148,0.07527416944503784,-0.00046119093894958496,-0.07361292839050293,0.6469427790660816,0.1349223972915971,0.07059715305449576,0.7471793751374197,0.28386870870293585,-0.11512940490023894,1.7308174257093993
1780771246082742016,0.6192548274993896,-0.6032463908195496,-1.2105470895767212,1.181666612625122,-0.12476517260074615,-0.2716490924358368,-0.9542748332023621,0.07966019213199615,0.10557243227958679,-0.12522345781326294,0.6437788303888686,0.13737642503194117,0.06316888540816011,0.7501241677317775,0.2751061362697287,-0.13000601709755014,1.7411090438191201
1780771246092776704,0.6292896270751953,-0.39462608098983765,-1.2534505128860474,1.4573792219161987,-0.14005762338638306,-0.2650969624519348,-0.9539955258369446,0.14780908823013306,0.21523123979568481,-0.19659346342086792,0.6395409383352288,0.14078563280173706,0.05640606072581138,0.7536478933328524,0.26830448813425284,-0.14577027112818003,1.7539462299818427
1780771246102810880,0.6393237113952637,-0.4115520715713501,-1.3804476261138916,1.6483664512634277,-0.15668588876724243,-0.25918048620224,-0.9530346393585205,0.20418649911880493,0.154779851436615,-0.198408842086792,0.6342481417793212,0.14496406503667222,0.04968001827410685,0.757790574941505,0.26217358837173543,-0.16294960860346072,1.7693615762921577
1780771246112845824,0.6493587493896484,-0.7352352738380432,-1.599138855934143,1.7122503519058228,-0.17523252964019775,-0.2509700655937195,-0.9520018696784973,0.20060789585113525,-0.03900796175003052,-0.12827461957931519,0.6285522528089663,0.1492350418314344,0.04156877987408782,0.7621830192830001,0.2536822790282298,-0.18202989695009092,1.785657710681
1780771246122881024,0.6593937873840332,-0.9483388066291809,-1.78385329246521,1.874732255935669,-0.1957230120897293,-0.2392733246088028,-0.9510208964347839,0.1551651507616043,-0.1570432037115097,-0.09438925981521606,0.6227283372806566,0.15327831745355533,0.031548396995250666,0.7666288751376763,0.2416173699985432,-0.2029691401606857,1.8019313313800733
1780771246132914688,0.6694276332855225,-0.998689591884613,-1.890543818473816,1.9990112781524658,-0.2178657054901123,-0.22618535161018372,-0.9494075775146484,0.2119758129119873,-0.09987971186637878,-0.21909523010253906,0.6161604661623463,0.15770276656815857,0.02064113789917465,0.7713948903831135,0.22815975821664825,-0.22557011838096747,1.8195760984064029
1780771246142949888,0.6794626712799072,-1.295922040939331,-2.04838490486145,1.979026436805725,-0.24097411334514618,-0.21062792837619781,-0.9474003314971924,0.2822186350822449,-0.11519299447536469,-0.23492693901062012,0.6094957701232736,0.16194862670388374,0.008513853012121464,0.7760252021224112,0.21221726045002867,-0.2490713943460138,1.8366987210025605
1780771246152984832,0.689497709274292,-1.4302854537963867,-2.1344563961029053,2.0098202228546143,-0.26487013697624207,-0.19253304600715637,-0.9448676109313965,0.30362746119499207,-0.13144156336784363,-0.08119440078735352,0.6028931077092742,0.16595964152342818,-0.004855996735403962,0.7803548966984157,0.19374283808754522,-0.27331016038065525,1.852713510695186
1780771246163019008,0.6995317935943604,-1.4488085508346558,-2.1382079124450684,2.1196963787078857,-0.2889454662799835,-0.17321448028087616,-0.9415451288223267,0.2690022587776184,-0.13095420598983765,0.043977439403533936,0.5958757185139443,0.16993718053003495,-0.0186756543519529,0.7846685266068141,0.1740925569055003,-0.2977606652752756,1.8687919697653974
1780771246173053952,0.7095668315887451,-1.5660430192947388,-2.0088982582092285,2.1970300674438477,-0.31203317642211914,-0.1525629758834839,-0.9377418756484985,0.18530893325805664,-0.1770268678665161,0.11982500553131104,0.5883724511721709,0.17339317193759157,-0.03261699928943544,0.7891063048150737,0.1531610865657467,-0.3212250477252281,1.8850708754528236
1780771246183087872,0.7196006774902344,-1.8852667808532715,-1.8680914640426636,2.238504409790039,-0.33335673809051514,-0.12925972044467926,-0.933897852897644,0.10420024394989014,-0.25695550441741943,0.18670547008514404,0.5806813059067055,0.1756047362484995,-0.04705367988800045,0.7935729579130051,0.1296223996588829,-0.3428546795026638,1.900653079034835
1780771246193122816,0.7296357154846191,-2.2864060401916504,-1.7579247951507568,2.260319948196411,-0.3528798818588257,-0.10202938318252563,-0.9300891160964966,0.09464016556739807,-0.30473941564559937,0.27249640226364136,0.5730352745450976,0.17617636340513404,-0.06258850940058402,0.797919283055066,0.10220723977870969,-0.362626433620239,1.9147228002407541
1780771246203158016,0.7396707534790039,-2.752454996109009,-1.6541787385940552,2.296603202819824,-0.370725154876709,-0.07035338133573532,-0.9260741472244263,0.09669256210327148,-0.3088885545730591,0.35042107105255127,0.5655116226410043,0.17502653060541934,-0.07955283085390003,0.8020185556409885,0.07041154813711377,-0.380781426226429,1.9268731451858163
1780771246213191936,0.7497048377990723,-3.362774133682251,-1.5182100534439087,2.3309264183044434,-0.38663116097450256,-0.03334135189652443,-0.9216315150260925,0.08346953988075256,-0.27503877878189087,0.3949439525604248,0.5581263546487835,0.17180993304286665,-0.09831366117976653,0.8057982450563144,0.03334753234344789,-0.3972091124835846,1.9367691441339419
1780771246223226880,0.7597396373748779,-4.119194507598877,-1.2887928485870361,2.213303327560425,-0.39978063106536865,0.010138258337974548,-0.9165547490119934,0.05215489864349365,-0.21213410794734955,0.4209797978401184,0.5513095227236505,0.1658169171768507,-0.11927853100658617,0.8089098146463864,-0.010138431562719243,-0.41129994132486924,1.9430110804635292
1780771246233261824,0.7697746753692627,-4.803055763244629,-1.1485297679901123,2.01515793800354,-0.41017040610313416,0.05966353416442871,-0.9100552201271057,0.015166133642196655,-0.1727006435394287,0.4411068558692932,0.5455299551426054,0.1570766153917991,-0.14247569344229002,0.8108173602851385,-0.0596989879996238,-0.42344367527537197,1.944263305247546
1780771246243296000,0.779808759689331,-5.44158411026001,-1.082222819328308,1.8684945106506348,-0.41860896348953247,0.11445200443267822,-0.9009258151054382,0.00852900743484497,-0.13535654544830322,0.48870962858200073,0.5407031717167997,0.14608980341062494,-0.16791328316271772,0.8112355387355633,-0.11470336263222605,-0.43496419747802645,1.9404200032682288
1780771246253330944,0.7898437976837158,-5.312817096710205,-1.0033307075500488,1.7028523683547974,-0.42546674609184265,0.17088206112384796,-0.8886942267417908,0.004034250974655151,-0.05432015657424927,0.49480384588241577,0.5362865361072623,0.13403724414123638,-0.1941311752014726,0.8103973944752667,-0.1717248255992746,-0.4465075649059543,1.9333210261736762
1780771246263365888,0.7998788356781006,-4.8377838134765625,-0.8538325428962708,1.592011570930481,-0.4304586350917816,0.222722128033638,-0.8747000694274902,-0.029212385416030884,-0.0492754727602005,0.43060827255249023,0.5319036659753775,0.12255846697692334,-0.21824157077960615,0.8089676036952409,-0.22460584549042442,-0.4573249010217933,1.9258386829753742
1780771246273399808,0.8099126815795898,-4.79414176940918,-0.6259788870811462,1.5060820579528809,-0.4330558478832245,0.2710947096347809,-0.8596338033676147,-0.06840899586677551,-0.041373640298843384,0.32408082485198975,0.5275993210008013,0.11104453418011212,-0.24052485398754508,0.8071281384534778,-0.27453015219472815,-0.46665730512647435,1.9180507858272613
1780771246283434752,0.8199477195739746,-5.024775505065918,-0.4366896450519562,1.4131534099578857,-0.43321657180786133,0.3192720413208008,-0.842845618724823,-0.10450312495231628,-0.04699423909187317,0.3348195552825928,0.5235893853234469,0.09841873829057045,-0.26247082805425986,0.8045352153675814,-0.32496121921829546,-0.474779057971906,1.9084388644762589
1780771246293469952,0.8299827575683594,-5.480773448944092,-0.28993040323257446,1.2272671461105347,-0.4317038953304291,0.3688376843929291,-0.823158860206604,-0.12835469841957092,-0.12245401740074158,0.3491140604019165,0.5201613288028551,0.08434859111892563,-0.28514184451647195,0.8006321120703905,-0.3777582271501362,-0.4830140509551298,1.8951802942462606
1780771246303503872,0.8400168418884277,-6.056065082550049,-0.14795677363872528,1.0869579315185547,-0.4289263188838959,0.4207666218280792,-0.7993608117103577,-0.1731855571269989,-0.18980953097343445,0.4096055030822754,0.5174459156828833,0.06849481064227539,-0.3092378385075559,0.7949404508550559,-0.43429021609030394,-0.49248671329279853,1.876752217480537
1780771246313538816,0.8500516414642334,-6.516339302062988,0.011043529957532883,1.0624196529388428,-0.42466023564338684,0.4749401807785034,-0.7707758545875549,-0.19654029607772827,-0.2001294195652008,0.4818660020828247,0.5149774491020228,0.0507373622693022,-0.334720456713731,0.7875189081443904,-0.4948960573420433,-0.503573550526099,1.8535437547509959
1780771246323573760,0.8600866794586182,-6.813753604888916,0.16706189513206482,1.102264165878296,-0.4185373783111572,0.5300694108009338,-0.7374637722969055,-0.19953510165214539,-0.1808873414993286,0.5054692029953003,0.5122682019115635,0.03128760112015602,-0.36095595220904897,0.778661097766638,-0.5586824422517648,-0.5162069467826672,1.8266391621691933
1780771246333607936,0.8701207637786865,-6.916350364685059,0.318387895822525,1.1099450588226318,-0.41059085726737976,0.5842621922492981,-0.7000377178192139,-0.21128109097480774,-0.1345856785774231,0.5186870098114014,0.5091355069727099,0.010662060061699227,-0.38712717580412287,0.768635120509488,-0.6239706770046587,-0.5304537777519516,1.7967595621986359
1780771246343642880,0.8801558017730713,-6.672095775604248,0.41665348410606384,1.060489296913147,-0.40134456753730774,0.6353395581245422,-0.6597470045089722,-0.21234863996505737,-0.047479450702667236,0.49952971935272217,0.5057222568545697,-0.010365525145131624,-0.4123336623380865,0.7577060557807154,-0.688448177639188,-0.5465227470583645,1.7642376166536884
1780771246353678080,0.890190839767456,-5.833810329437256,0.48485317826271057,0.8791232705116272,-0.3919968008995056,0.6795324683189392,-0.6201403141021729,-0.1893324851989746,0.09956598281860352,0.4464953541755676,0.5023431345823973,-0.03000500451681797,-0.4347752656808784,0.746807503391461,-0.747125186879439,-0.5636956867606678,1.7312940095050102
1780771246363711744,0.9002246856689453,-4.940201282501221,0.4766556918621063,0.7247033715248108,-0.38351449370384216,0.7151780128479004,-0.5843262076377869,-0.15115347504615784,0.3517928123474121,0.3403838872909546,0.49944720618832034,-0.04712504460987781,-0.4534491558423029,0.7366923638069536,-0.7968787505842962,-0.5808166965354894,1.6997373229789965
1780771246373746944,0.9102597236633301,-3.8127546310424805,0.42335066199302673,0.6836935877799988,-0.3757888376712799,0.7429966330528259,-0.5538399815559387,-0.1268203854560852,0.6692347526550293,0.2883676290512085,0.49668860317627045,-0.06139800309460327,-0.46830576243834326,0.7281623731844107,-0.8375366196620154,-0.5961606186111145,1.6725417889283787
1780771246383781888,0.9202947616577148,-2.5742573738098145,0.43243417143821716,0.5822679400444031,-0.36870697140693665,0.7626806497573853,-0.5313881039619446,-0.14493435621261597,0.8314507603645325,0.16015708446502686,0.49430161445834786,-0.07233207028514416,-0.4786167802585936,0.7220525638160451,-0.8674477096979696,-0.6065907649799829,1.653118266810514
1780771246393815808,0.9303286075592041,-1.5791945457458496,0.5339089035987854,0.4547536075115204,-0.36218222975730896,0.7754638195037842,-0.5171844959259033,-0.21359288692474365,0.8260833621025085,0.012484848499298096,0.49279648678930216,-0.08044084425124513,-0.4847030278383774,0.7181529975890306,-0.8874493245123395,-0.6109245964454993,1.641221158318341
1780771246403850752,0.9403636455535889,-0.9277400374412537,0.6497337818145752,0.34198737144470215,-0.35600507259368896,0.7832211256027222,-0.5097302794456482,-0.26557692885398865,0.6905642151832581,-0.04503345489501953,0.49229927668971846,-0.08658285237979939,-0.4874815626042873,0.7158955874259739,-0.8998298807001922,-0.6096638001087753,1.6351859792758452
1780771246413885952,0.9503986835479736,-0.5491189360618591,0.6599780917167664,0.25897371768951416,-0.3502649962902069,0.788004457950592,-0.5063233971595764,-0.2747197151184082,0.4766286611557007,-0.07434976100921631,0.4925308710002906,-0.09150512357543811,-0.4883289022421348,0.7145453350724777,-0.9075610122859048,-0.6051886638905595,1.6323884920903424
1780771246423919872,0.960432767868042,-0.24242454767227173,0.5969021916389465,0.2222582995891571,-0.34516441822052,0.7908627986907959,-0.5053687691688538,-0.2356003224849701,0.2875368595123291,-0.09628534317016602,0.4930242379225622,-0.09533327326336462,-0.4880852313737551,0.7138707854964774,-0.9122175411110331,-0.5992219361183246,1.6319459623373318
1780771246433955072,0.9704678058624268,0.0103027718141675,0.38134369254112244,0.14476510882377625,-0.3411571979522705,0.792089581489563,-0.5061678886413574,-0.184218168258667,0.1875399351119995,-0.12798738479614258,0.49352647886776013,-0.09786288416967462,-0.4871744275432801,0.7138036418768623,-0.9142247530847777,-0.593062428127776,1.6333949590618504
1780771246443990016,0.9805028438568115,0.3268221318721771,0.22425714135169983,0.07152605801820755,-0.3388812839984894,0.7916215062141418,-0.5084239840507507,-0.14492911100387573,0.16104573011398315,-0.10328567028045654,0.49391237902730784,-0.09872535844688486,-0.4858408428828833,0.7143267084222624,-0.9134583038106969,-0.5879099864095709,1.6363389960430461
1780771246454023936,0.9905366897583008,0.7157371640205383,0.2404695302248001,0.022505518049001694,-0.33733293414115906,0.789125382900238,-0.5133105516433716,-0.11007001996040344,0.15934568643569946,-0.24277770519256592,0.49457761537851086,-0.09839125415516768,-0.48338790968340006,0.715575579218548,-0.9093837852358859,-0.5813999678440472,1.6416080249042981
1780771246464058880,1.0005717277526855,1.1159883737564087,0.1826150119304657,-0.005945564713329077,-0.3361262083053589,0.7844089269638062,-0.5212693810462952,-0.10689744353294373,0.11088520288467407,-0.31601089239120483,0.4955109264600851,-0.09692103472776473,-0.479553571339054,0.7177071876470141,-0.9017426260912577,-0.5727268916242598,1.6498711527633407
1780771246474093824,1.0106067657470703,1.2518259286880493,0.1375383585691452,-0.11359106749296188,-0.3357881009578705,0.7777886986732483,-0.5313107967376709,-0.08994737267494202,0.03013366460800171,-0.2944948673248291,0.49667040439579463,-0.09430050047484541,-0.4748178857564896,0.7203984499446886,-0.8911398426167738,-0.5636167905308304,1.6595855339073973
1780771246484127744,1.0206406116485596,1.000163197517395,0.17317651212215424,-0.1606837511062622,-0.3360961675643921,0.7711908221244812,-0.5406515002250671,-0.06183779239654541,-0.021175622940063477,-0.25587254762649536,0.49809386775869935,-0.09167832467557659,-0.4703927538396361,0.7226535811131883,-0.8807096495933934,-0.5561869096215838,1.6671846651849327
1780771246494162688,1.0306756496429443,0.670331597328186,0.17165891826152802,-0.11924096196889877,-0.3362303674221039,0.7661451697349548,-0.5476958155632019,-0.022473245859146118,-0.059770047664642334,-0.1757844090461731,0.4993997838143659,-0.08988773397775024,-0.46698210665021894,0.7241876384606764,-0.872821340525665,-0.5505773042759164,1.6721966576718137
1780771246504197888,1.040710687637329,0.34383198618888855,0.12780757248401642,-0.12127428501844406,-0.33628416061401367,0.7629664540290833,-0.5520825982093811,0.015880107879638672,-0.11747390031814575,-0.13605821132659912,0.5004043358098827,-0.08890180542436797,-0.46481733789026136,0.7250081707175797,-0.8678896611090521,-0.5470978613777358,1.6747532678273924
1780771246514231808,1.0507447719573975,0.05709131807088852,0.10135745257139206,-0.15363755822181702,-0.3367455005645752,0.7614336609840393,-0.553914487361908,0.03170707821846008,-0.1488085389137268,-0.11641937494277954,0.5012522632243274,-0.08849369334391582,-0.46390907296234213,0.7250540991753042,-0.8655218890355834,-0.5462356405521671,1.6744448212066585
1780771246524267008,1.0607798099517822,-0.06906475126743317,0.11478004604578018,-0.1485424041748047,-0.33733129501342773,0.761014461517334,-0.5541341304779053,0.03473427891731262,-0.11977910995483398,-0.10199379920959473,0.5020559119825895,-0.08857047597853755,-0.46377601506946947,0.724573698009479,-0.8648754456166995,-0.5468313095667648,1.6722497489046058
1780771246534301696,1.070814609527588,-0.003804257605224848,0.12868866324424744,-0.13328194618225098,-0.337750107049942,0.7607963681221008,-0.5541785359382629,0.028256118297576904,-0.06125718355178833,-0.10931944847106934,0.502824314216233,-0.08879089672030956,-0.4637099536490707,0.7240559658228011,-0.8645393089902875,-0.5473470020820345,1.6700077548802292
1780771246544335872,1.0808486938476562,0.16327261924743652,0.14468201994895935,-0.11013135313987732,-0.33792129158973694,0.7599610090255737,-0.5552192330360413,0.03019729256629944,-0.01817023754119873,-0.12716907262802124,0.5036373601320233,-0.08882374970232969,-0.4631422289957982,0.7238500636067542,-0.8632530815088648,-0.546738600308335,1.6689542324755653
1780771246554370816,1.090883731842041,0.4630427956581116,0.08150184899568558,-0.040069714188575745,-0.33788278698921204,0.7579856514930725,-0.5579363107681274,0.046195805072784424,0.006342291831970215,-0.11877566576004028,0.5043213234262439,-0.08828071336393051,-0.4617773879434019,0.724312150061576,-0.8602193208624829,-0.544522445848183,1.6703721454886906
1780771246564406016,1.1009187698364258,0.7614660263061523,0.09251321852207184,0.025413690134882927,-0.337491512298584,0.7545015811920166,-0.562873899936676,0.0783209502696991,0.02372729778289795,-0.08925628662109375,0.5048092834043723,-0.08700005026558283,-0.459340884707328,0.725675328449244,-0.8548943170634637,-0.5401152993775041,1.6751261862036864
