time,seconds_elapsed,latitude,longitude,ellipsoidalAltitude,altitude,course,speed,verticalAccuracy,horizontalAccuracy,speedAccuracy,courseAccuracy
1781551165033620736,-32.492660999298096,49.42990211407066,11.082238131509724,365.0674722290039,319.477472076416,-1.0,-1.0,30.0,21.999911768484537,-1.0,-1.0
1781551175881944064,-21.64433789253235,49.42990050853368,11.082221789040558,0.0,318.2547207664035,-1.0,-1.0,34.013488809539695,45.595014,-1.0,-1.0
1781551197998234112,0.4719521999359131,49.42986177863628,11.082285111431673,365.06743408203124,319.47743392944335,-1.0,-1.0,30.0,21.977699805861153,-1.0,-1.0
1781551204350550272,6.824268341064453,49.42986170053514,11.082285239125055,365.06743408203124,319.47743392944335,-1.0,-1.0,30.0,21.925013997160352,-1.0,-1.0
1781551210540997888,13.014716148376465,49.42995042165861,11.082354125622855,365.0673921203613,319.4773919677734,-1.0,-1.0,30.0,21.863872026997587,-1.0,-1.0
1781551216771811072,19.245529174804688,49.42985949591997,11.08228470338526,365.06743408203124,319.47743392944335,-1.0,-1.0,30.0,21.95917261520427,-1.0,-1.0
1781551217529752064,20.003470182418823,49.429862081817895,11.08228640164443,365.13743408203123,319.54743392944334,-1.0,-1.0,30.0,21.998509668824394,-1.0,-1.0
1781551223022185984,25.495904207229614,49.429886708202844,11.08237374430381,365.13737686157225,319.54737670898436,-1.0,-1.0,30.0,21.948544139400614,-1.0,-1.0
1781551229319407872,31.793126106262207,49.43000405535745,11.082319906878606,365.1374188232422,319.5474186706543,-1.0,-1.0,30.0,39.76349801921131,-1.0,-1.0
