time,seconds_elapsed,magneticBearing
1781551198641731328,1.1154494285583496,121.0726318359375
1781551198651765248,1.125483512878418,119.96231842041016
1781551198661799424,1.1355175971984863,118.85731506347656
1781551198671833344,1.1455514430999756,117.76821899414062
1781551198681867264,1.155585527420044,116.90928649902344
1781551198691900160,1.1656184196472168,115.74028778076172
1781551198701934336,1.1756525039672852,114.6677017211914
1781551198711968512,1.1856865882873535,113.63268280029297
1781551198722002176,1.1957204341888428,112.60899353027344
1781551198732036352,1.2057545185089111,111.64895629882812
1781551198742070528,1.2157886028289795,110.75328063964844
1781551198752104192,1.2258224487304688,110.14675903320312
1781551198762138368,1.235856533050537,109.3121109008789
1781551198772171264,1.24588942527771,108.56655883789062
1781551198782205440,1.2559235095977783,107.91046905517578
1781551198792239360,1.2659575939178467,107.30543518066406
1781551198802273280,1.275991439819336,106.72407531738281
1781551198812307456,1.2860255241394043,106.21298217773438
1781551198822341376,1.2960596084594727,105.74219512939453
1781551198832375296,1.306093454360962,105.25696563720703
1781551198842409472,1.3161275386810303,104.84840393066406
1781551198852442368,1.3261604309082031,104.47573852539062
1781551198862476288,1.3361945152282715,104.14171600341797
1781551198872510464,1.3462285995483398,103.88529205322266
1781551198882544384,1.356262445449829,103.65956115722656
1781551198892578304,1.3662965297698975,103.46803283691406
1781551198902612480,1.3763306140899658,103.28875732421875
1781551198912646400,1.386364459991455,103.11558532714844
1781551198922680320,1.3963985443115234,102.93714141845703
1781551198932714496,1.4064326286315918,102.78459930419922
1781551198942747392,1.4164655208587646,102.6107177734375
1781551198952781312,1.426499605178833,102.43630981445312
1781551198962815232,1.4365334510803223,102.24097442626953
1781551198972849408,1.4465675354003906,102.0262222290039
1781551198982883328,1.456601619720459,101.81410217285156
1781551198992917248,1.4666354656219482,101.6063461303711
1781551199002951424,1.4766695499420166,101.51217651367188
1781551199012985344,1.486703634262085,101.44117736816406
1781551199023018240,1.4967365264892578,101.41747283935547
1781551199033052416,1.5067706108093262,101.44220733642578
1781551199043086336,1.5168044567108154,101.46670532226562
1781551199053120256,1.5268385410308838,101.44481658935547
1781551199063154432,1.5368726253509521,101.34720611572266
1781551199073188352,1.5469064712524414,101.23135375976562
1781551199083222272,1.5569405555725098,101.13040161132812
1781551199093256448,1.5669746398925781,101.06330108642578
1781551199103289344,1.577007532119751,101.0831069946289
1781551199113323520,1.5870416164398193,101.16529083251953
1781551199123357184,1.5970754623413086,101.30442810058594
1781551199133391360,1.607109546661377,101.48847961425781
1781551199143425536,1.6171436309814453,101.7232437133789
1781551199153459200,1.6271774768829346,101.95386505126953
1781551199163494400,1.6372125148773193,102.14627838134766
1781551199173528320,1.6472463607788086,102.331298828125
1781551199183562240,1.657280445098877,102.52298736572266
1781551199193595136,1.6673133373260498,102.73831176757812
1781551199203629312,1.6773474216461182,102.8494644165039
1781551199213663232,1.6873815059661865,102.83441162109375
1781551199223697152,1.6974153518676758,102.94988250732422
1781551199233731328,1.7074494361877441,103.06472778320312
1781551199243765248,1.7174835205078125,103.09739685058594
1781551199253799168,1.7275173664093018,103.0113525390625
1781551199263833344,1.7375514507293701,102.94105529785156
1781551199273867008,1.7475852966308594,102.89063262939453
1781551199283900160,1.7576184272766113,102.80501556396484
1781551199293934336,1.7676525115966797,102.655029296875
1781551199303968256,1.777686357498169,102.51844787597656
1781551199314002176,1.7877204418182373,102.41057586669922
1781551199324036352,1.7977545261383057,102.33319854736328
1781551199334070272,1.807788372039795,102.29202270507812
1781551199344104192,1.8178224563598633,102.27393341064453
1781551199354138112,1.8278563022613525,102.28278350830078
1781551199364171264,1.8378894329071045,102.33353424072266
1781551199374205440,1.8479235172271729,102.39925384521484
1781551199384239104,1.857957363128662,102.46124267578125
1781551199394273280,1.8679914474487305,102.50801849365234
1781551199404307200,1.8780252933502197,102.52175903320312
1781551199414341120,1.888059377670288,102.50701141357422
1781551199424375296,1.8980934619903564,102.46974182128906
1781551199434409216,1.9081273078918457,102.42845153808594
1781551199444443136,1.918161392211914,102.42440032958984
1781551199454476288,1.928194522857666,102.47560119628906
1781551199464510208,1.9382283687591553,102.56011199951172
1781551199474544384,1.9482624530792236,102.65728759765625
1781551199484578048,1.958296298980713,102.76739501953125
1781551199494612224,1.9683303833007812,102.87620544433594
1781551199504646400,1.9783644676208496,102.99163818359375
1781551199514680064,1.9883983135223389,103.13780975341797
1781551199524714240,1.9984323978424072,103.32554626464844
1781551199534748416,2.0084664821624756,103.54147338867188
1781551199544781312,2.0184993743896484,103.78349304199219
1781551199554815232,2.028533458709717,104.0954360961914
1781551199564849152,2.038567304611206,104.48008728027344
1781551199574883328,2.0486013889312744,104.89476013183594
1781551199584917248,2.0586354732513428,105.34867858886719
1781551199594951168,2.068669319152832,105.83180236816406
1781551199604985344,2.0787034034729004,106.3246078491211
1781551199615019264,2.0887374877929688,106.81520080566406
1781551199625053184,2.098771333694458,107.22474670410156
1781551199635086336,2.10880446434021,107.58631896972656
1781551199645120256,2.118838310241699,107.94329833984375
1781551199655154176,2.1288723945617676,108.26089477539062
1781551199665188352,2.138906478881836,108.51789093017578
1781551199675222272,2.148940324783325,108.75817108154297
1781551199685256192,2.1589744091033936,109.00858306884766
1781551199695290368,2.169008493423462,109.31166076660156
1781551199705324288,2.179042339324951,109.66849517822266
1781551199715358208,2.1890764236450195,110.08799743652344
1781551199725391104,2.1991093158721924,110.51573944091797
1781551199735425280,2.2091434001922607,110.92869567871094
1781551199745459200,2.219177484512329,111.35338592529297
1781551199755493120,2.2292113304138184,111.79097747802734
1781551199765527296,2.2392454147338867,112.20346069335938
1781551199775561216,2.249279499053955,112.57029724121094
1781551199785595136,2.2593133449554443,112.9374771118164
1781551199795629312,2.2693474292755127,113.30838012695312
1781551199805663232,2.279381513595581,113.7065200805664
1781551199815696128,2.289414405822754,114.12800598144531
1781551199825730304,2.2994484901428223,114.55968475341797
1781551199835764224,2.3094823360443115,115.00308990478516
1781551199845798144,2.31951642036438,115.4456558227539
1781551199855832320,2.3295505046844482,115.91790771484375
1781551199865866240,2.3395843505859375,116.41423034667969
1781551199875900160,2.349618434906006,116.90718078613281
1781551199885934336,2.359652519226074,117.43279266357422
1781551199895968256,2.3696863651275635,117.92948913574219
1781551199906001408,2.3797194957733154,118.48450469970703
1781551199916035072,2.3897533416748047,119.0308837890625
1781551199926069248,2.399787425994873,119.55307006835938
1781551199936103424,2.4098215103149414,120.09671020507812
1781551199946137088,2.4198553562164307,120.55619049072266
1781551199956171264,2.429889440536499,121.01812744140625
1781551199966205440,2.4399235248565674,121.45832061767578
1781551199976239104,2.4499573707580566,121.87715911865234
1781551199986273280,2.459991455078125,122.3040771484375
1781551199996307200,2.4700253009796143,122.76026153564453
1781551200006340352,2.480058431625366,123.19979858398438
1781551200016374272,2.4900925159454346,123.57280731201172
1781551200026408192,2.500126361846924,123.90326690673828
1781551200036442368,2.510160446166992,124.19587707519531
1781551200046476032,2.5201942920684814,124.48887634277344
1781551200056510208,2.53022837638855,124.76754760742188
1781551200066544384,2.540262460708618,124.98883056640625
1781551200076578048,2.5502963066101074,125.1730728149414
