time,seconds_elapsed,x,y,z
1781552625227947520,0.0049703121185302734,0.110626220703125,0.05340576171875,-1.029296875
1781552625237981440,0.015004396438598633,0.1255645751953125,-0.0013885498046875,-1.0029754638671875
1781552625248016640,0.0250394344329834,0.11468505859375,-0.076629638671875,-0.9817962646484375
1781552625258051584,0.035074472427368164,0.1428985595703125,-0.0659637451171875,-0.9700927734375
1781552625268086784,0.04510951042175293,0.121734619140625,-0.057891845703125,-0.967498779296875
1781552625278121472,0.055144309997558594,0.0842742919921875,-0.0657196044921875,-0.95794677734375
1781552625288155648,0.06517839431762695,0.11859130859375,-0.09002685546875,-0.936065673828125
1781552625298190592,0.07521343231201172,0.14874267578125,-0.1052093505859375,-0.9278411865234375
1781552625308225536,0.08524847030639648,0.130828857421875,-0.095703125,-0.945465087890625
1781552625318260736,0.09528350830078125,0.1241302490234375,-0.0560760498046875,-0.9684906005859375
1781552625328295424,0.10531830787658691,0.134033203125,-0.0117645263671875,-0.9927978515625
1781552625338329600,0.11535239219665527,0.1296539306640625,-0.007293701171875,-1.010589599609375
1781552625348364544,0.12538743019104004,0.1169891357421875,-0.0318145751953125,-1.0256195068359375
1781552625358399744,0.1354224681854248,0.118988037109375,-0.031768798828125,-1.0267791748046875
1781552625368434688,0.14545750617980957,0.1170196533203125,-0.0184326171875,-1.01873779296875
1781552625378469376,0.15549230575561523,0.1081085205078125,-0.0148468017578125,-0.9993133544921875
1781552625388503552,0.1655263900756836,0.097412109375,-0.0318145751953125,-0.99853515625
1781552625398538496,0.17556142807006836,0.0951080322265625,-0.055450439453125,-0.993682861328125
1781552625408573696,0.18559646606445312,0.1179962158203125,-0.0595550537109375,-0.9730377197265625
1781552625418608640,0.1956315040588379,0.11688232421875,-0.0664520263671875,-0.972442626953125
1781552625428643584,0.20566630363464355,0.111907958984375,-0.063690185546875,-0.9749908447265625
1781552625438678528,0.21570134162902832,0.123687744140625,-0.0562591552734375,-0.9818878173828125
1781552625448712704,0.22573542594909668,0.1390533447265625,-0.0363006591796875,-0.98004150390625
1781552625458747648,0.23577046394348145,0.140106201171875,-0.004669189453125,-0.99407958984375
1781552625468782592,0.2458055019378662,0.1323089599609375,0.003082275390625,-1.0049285888671875
1781552625478817536,0.2558403015136719,0.1433868408203125,0.0058135986328125,-1.0127716064453125
1781552625488852480,0.26587533950805664,0.1558837890625,0.001800537109375,-1.008758544921875
1781552625498886656,0.275909423828125,0.16845703125,-0.0065765380859375,-0.9908599853515625
1781552625508921600,0.28594446182250977,0.164703369140625,-0.0192108154296875,-0.9839935302734375
1781552625518956544,0.29597949981689453,0.16510009765625,-0.018798828125,-0.9780120849609375
1781552625528991488,0.3060142993927002,0.15960693359375,-0.009552001953125,-0.9696197509765625
1781552625539026432,0.31604933738708496,0.14776611328125,-0.0152435302734375,-0.9702911376953125
1781552625549060608,0.3260834217071533,0.1451416015625,-0.03363037109375,-0.9739227294921875
1781552625559095552,0.3361184597015381,0.143951416015625,-0.050506591796875,-0.9787139892578125
1781552625569130752,0.34615349769592285,0.1314239501953125,-0.062408447265625,-0.9845123291015625
1781552625579165440,0.3561882972717285,0.110595703125,-0.06231689453125,-0.9805450439453125
1781552625589200384,0.3662233352661133,0.09832763671875,-0.05267333984375,-0.9701690673828125
1781552625599234560,0.37625741958618164,0.08746337890625,-0.06121826171875,-0.9703216552734375
1781552625609269504,0.3862924575805664,0.083587646484375,-0.067962646484375,-0.9871368408203125
1781552625619304704,0.39632749557495117,0.1074676513671875,-0.03582763671875,-1.007476806640625
1781552625629339392,0.40636229515075684,0.12786865234375,-0.001861572265625,-1.022003173828125
1781552625639374592,0.4163973331451416,0.1228485107421875,-7.62939453125e-05,-1.0294952392578125
1781552625649408512,0.42643141746520996,0.1164703369140625,-0.0158843994140625,-1.0307159423828125
1781552625659443712,0.4364664554595947,0.1125640869140625,-0.03314208984375,-1.013885498046875
1781552625669478656,0.4465014934539795,0.119354248046875,-0.04107666015625,-0.998016357421875
1781552625679513344,0.45653629302978516,0.1264801025390625,-0.04254150390625,-0.9903717041015625
1781552625689548544,0.4665713310241699,0.132232666015625,-0.053558349609375,-0.98431396484375
1781552625699582464,0.4766054153442383,0.1365966796875,-0.0633697509765625,-0.9940948486328125
1781552625709617664,0.48664045333862305,0.1606903076171875,-0.051422119140625,-0.994873046875
1781552625719652608,0.4966754913330078,0.173736572265625,-0.030426025390625,-0.9857940673828125
1781552625729687552,0.5067102909088135,0.1450653076171875,-0.00946044921875,-0.968536376953125
1781552625739722496,0.5167453289031982,0.12152099609375,0.0074462890625,-0.9494171142578125
1781552625749757440,0.526780366897583,0.10931396484375,-0.013885498046875,-0.9530029296875
1781552625759791616,0.5368144512176514,0.1090240478515625,-0.0322418212890625,-0.9612579345703125
1781552625769826560,0.5468494892120361,0.12030029296875,-0.0406036376953125,-0.975982666015625
1781552625779861504,0.5568842887878418,0.135345458984375,-0.0321197509765625,-0.989654541015625
1781552625789896448,0.5669193267822266,0.15093994140625,-0.0359649658203125,-1.01678466796875
1781552625799931648,0.5769543647766113,0.1336212158203125,-0.0517730712890625,-1.0486297607421875
1781552625809965568,0.5869884490966797,0.1237335205078125,-0.0377960205078125,-1.0573577880859375
1781552625820000768,0.5970234870910645,0.125640869140625,-0.022216796875,-1.0634307861328125
1781552625830035456,0.6070582866668701,0.10516357421875,-0.0482025146484375,-1.0569915771484375
1781552625840070400,0.6170933246612549,0.0834503173828125,-0.101715087890625,-1.01690673828125
1781552625850105600,0.6271283626556396,0.07537841796875,-0.1408843994140625,-0.997650146484375
1781552625860139520,0.637162446975708,0.087646484375,-0.1635589599609375,-0.9990386962890625
1781552625870174720,0.6471974849700928,0.0839080810546875,-0.1725006103515625,-1.0090179443359375
1781552625880209408,0.6572322845458984,0.07879638671875,-0.189178466796875,-0.99853515625
1781552625890244608,0.6672673225402832,0.1072235107421875,-0.204498291015625,-0.9508056640625
1781552625900279552,0.677302360534668,0.13299560546875,-0.25054931640625,-0.90924072265625
1781552625910313728,0.6873364448547363,0.1432342529296875,-0.3256988525390625,-0.897705078125
1781552625920348672,0.6973714828491211,0.2025146484375,-0.3914337158203125,-0.9589080810546875
1781552625930383360,0.7074062824249268,0.3048858642578125,-0.415618896484375,-1.0000457763671875
1781552625940418560,0.7174413204193115,0.363861083984375,-0.5206146240234375,-1.018402099609375
1781552625950453504,0.7274763584136963,0.39044189453125,-0.8025665283203125,-1.2190704345703125
1781552625960488448,0.737511396408081,0.44732666015625,-0.836151123046875,-1.34619140625
1781552625970522624,0.7475454807281494,0.5887603759765625,-0.3243865966796875,-1.28656005859375
1781552625980557568,0.7575802803039551,0.4628143310546875,-0.039337158203125,-1.391998291015625
1781552625990592512,0.7676153182983398,0.2625885009765625,-0.1493682861328125,-1.3816375732421875
1781552626000627456,0.7776503562927246,0.260833740234375,-0.3785552978515625,-1.2424774169921875
1781552626010661632,0.787684440612793,0.22100830078125,-0.55438232421875,-1.0976104736328125
1781552626020695552,0.7977182865142822,0.2007904052734375,-0.5469207763671875,-0.9567413330078125
1781552626030730240,0.8077530860900879,0.20233154296875,-0.483306884765625,-0.87890625
1781552626040765184,0.8177881240844727,0.1126861572265625,-0.502685546875,-0.878082275390625
1781552626050800384,0.8278231620788574,0.0214080810546875,-0.6384735107421875,-0.8248443603515625
1781552626060835328,0.8378582000732422,0.052978515625,-0.6997833251953125,-0.6730499267578125
1781552626070869504,0.8478922843933105,0.1011962890625,-0.74383544921875,-0.6251373291015625
1781552626080904192,0.8579270839691162,0.1312713623046875,-0.7986602783203125,-0.619110107421875
1781552626090939392,0.867962121963501,0.1522674560546875,-0.857696533203125,-0.6606597900390625
1781552626100974336,0.8779971599578857,0.1278076171875,-0.870574951171875,-0.6398773193359375
1781552626111009280,0.8880321979522705,0.1571807861328125,-0.904052734375,-0.6015777587890625
1781552626121043456,0.8980662822723389,0.28631591796875,-0.8509368896484375,-0.5589447021484375
1781552626131078144,0.9081010818481445,0.3540496826171875,-0.67041015625,-0.5547027587890625
1781552626141113344,0.9181361198425293,0.3865814208984375,-0.5767364501953125,-0.594329833984375
1781552626151148288,0.9281711578369141,0.427886962890625,-0.589752197265625,-0.6665191650390625
1781552626161183232,0.9382061958312988,0.4975128173828125,-0.504180908203125,-0.802154541015625
1781552626171217408,0.9482402801513672,0.5547637939453125,-0.32568359375,-1.113983154296875
1781552626181252352,0.9582750797271729,0.5339202880859375,-0.2801513671875,-1.057037353515625
1781552626191287296,0.9683101177215576,0.4024810791015625,-0.28369140625,-0.869598388671875
1781552626201322240,0.9783451557159424,0.3890533447265625,0.8570098876953125,-0.9219207763671875
1781552626211357440,0.9883801937103271,0.37713623046875,1.3214874267578125,-1.09930419921875
1781552626221391360,0.9984142780303955,0.1075897216796875,0.6820526123046875,-1.1162567138671875
1781552626231426304,1.0084490776062012,0.0465850830078125,-0.1259307861328125,-0.775726318359375
1781552626241461248,1.018484115600586,0.0008544921875,-0.900390625,-0.426971435546875
1781552626251496192,1.0285191535949707,-0.139373779296875,-1.320343017578125,-0.3875885009765625
1781552626261531392,1.0385541915893555,-0.2310943603515625,-1.2369384765625,-0.432769775390625
1781552626271565312,1.0485882759094238,-0.2244415283203125,-1.0352935791015625,-0.6277313232421875
1781552626281600256,1.0586230754852295,-0.1845245361328125,-0.9969482421875,-0.8476104736328125
1781552626291635200,1.0686581134796143,-0.099884033203125,-1.06524658203125,-0.8639068603515625
1781552626301670400,1.078693151473999,-0.0423583984375,-1.1134185791015625,-0.7148590087890625
1781552626311705344,1.0887281894683838,-0.01641845703125,-1.0282745361328125,-0.5933685302734375
1781552626321740288,1.0987632274627686,-0.0300140380859375,-0.875396728515625,-0.566864013671875
1781552626331774208,1.1087970733642578,-0.0383758544921875,-0.7796478271484375,-0.5431365966796875
1781552626341809152,1.1188321113586426,-0.023834228515625,-0.7481842041015625,-0.5125885009765625
1781552626351844352,1.1288671493530273,0.0036773681640625,-0.6937255859375,-0.4877166748046875
