time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781515396346000896,0.17211389541625977,-0.1559121161699295,-0.021294474601745605,0.05191541463136673,0.9546304941177368,-0.015214203856885433,-0.29740437865257263,0.021962523460388184,-0.05135990306735039,0.07729631662368774,-0.7971524904990169,-0.09404574134756229,-0.5851950118245711,0.11510982409754537,0.015214791129170076,1.268787426736418,-0.29801611231672975
1781515396356034816,0.18214774131774902,-0.13156841695308685,0.0069147925823926926,0.057356253266334534,0.9545971751213074,-0.015280872583389282,-0.2975073754787445,0.010109186172485352,-0.008629641495645046,0.05509105324745178,-0.7972780159220677,-0.09360066850600862,-0.5852223699763957,0.11446130954677373,0.015281467619829285,1.2686791701917004,-0.2964255131815569
1781515396366067968,0.19218087196350098,-0.10716720670461655,0.04515325650572777,0.06254249066114426,0.9546716213226318,-0.015500790439546108,-0.29725706577301025,-0.01592046022415161,0.030118713155388832,-0.02113279700279236,-0.797284913422977,-0.0933217572100389,-0.5853738274019218,0.11386507358461141,0.015501411180028901,1.268940337599139,-0.29512242502827857
1781515396376101632,0.20221471786499023,-0.0774785503745079,0.07014942169189453,0.05440094321966171,0.9548363089561462,-0.0157933346927166,-0.29671192169189453,-0.006533205509185791,-0.0022730547934770584,-0.02459236979484558,-0.7971914442972972,-0.0931534729140539,-0.5856333938195455,0.11332086727524546,0.015793991668843783,1.2695098733587715,-0.2940393556930376
1781515396386135808,0.2122488021850586,-0.04715127497911453,0.07975797355175018,0.03193984180688858,0.9550551772117615,-0.01601613499224186,-0.2959951162338257,0.0029678940773010254,-0.02458750084042549,0.008275330066680908,-0.7970222948484469,-0.09307040008333411,-0.5859525138505239,0.1129291454606998,0.016016819187389418,1.2702594312531128,-0.2933083368061206
1781515396396169984,0.22228288650512695,-0.028577856719493866,0.07458984106779099,0.018499135971069336,0.9552852511405945,-0.016145577654242516,-0.2952447533607483,-0.00017660856246948242,-0.015943659469485283,0.012499392032623291,-0.7968212434229718,-0.09304277003707241,-0.5862769525098118,0.11268678887035179,0.016146278643751837,1.2710443629827788,-0.2928872837400389
1781515396406203648,0.2323167324066162,-0.06081302464008331,0.059907570481300354,0.012413280084729195,0.9554847478866577,-0.016168441623449326,-0.2945973575115204,-0.0061286091804504395,-0.009023822844028473,0.026180028915405273,-0.7966494089750435,-0.0929551749219179,-0.5865668366276774,0.11246538302717934,0.01616914695864971,1.2717218808965776,-0.29242747136695524
1781515396416237824,0.24235081672668457,-0.10386009514331818,0.022491753101348877,0.007844893261790276,0.9556037187576294,-0.016014615073800087,-0.2942191958427429,-0.0002662539482116699,-0.011878438293933868,0.03645250201225281,-0.7965751095510196,-0.09266402881994193,-0.5867740456482545,0.11214973055447042,0.01601530020393782,1.2721183650755015,-0.2915675070923628
1781515396426272000,0.25238490104675293,-0.10132529586553574,0.01179889589548111,-0.0004545819538179785,0.9556441903114319,-0.015728546306490898,-0.2941034138202667,-0.005418360233306885,-0.0016206949949264526,0.02153569459915161,-0.7965866640544854,-0.09224869225656819,-0.5868888034701412,0.11180960407432328,0.015729195131789962,1.272240937084148,-0.2905163354473823
1781515396436305664,0.2624187469482422,-0.10426969081163406,0.0039558871649205685,-0.0024583444464951754,0.9556717276573181,-0.015425208024680614,-0.2940301299095154,-0.004499852657318115,-0.01919698715209961,0.02558225393295288,-0.7966048168854964,-0.09185310975896889,-0.5869820642549396,0.11151622763124051,0.015425820144271988,1.2723191007838128,-0.28956457569808036
1781515396446338816,0.27245187759399414,-0.11066580563783646,-0.004158631432801485,-0.010383112356066704,0.9556679129600525,-0.01502286083996296,-0.29406285285949707,0.010579526424407959,-0.01244294736534357,0.009593278169631958,-0.7966564245614834,-0.09138453065285983,-0.5870412597160405,0.11121985371833798,0.015023425968941233,1.2722867055011287,-0.2885193754202657
1781515396456372736,0.2824857234954834,-0.09728874266147614,0.0052255489863455296,-0.014008739963173866,0.9556704759597778,-0.014605122618377209,-0.2940756678581238,-0.012097537517547607,0.0040307845920324326,-0.004889696836471558,-0.7966964507394804,-0.09093665619169027,-0.5871053447917159,0.11096194327121296,0.014605641819395406,1.272275205116,-0.28756183169846156
1781515396466406912,0.29251980781555176,-0.08229327946901321,0.011359208263456821,-0.01801093854010105,0.9557060599327087,-0.014204684644937515,-0.2939799427986145,-0.0022911429405212402,-0.0056927744299173355,0.020649194717407227,-0.7966938777740983,-0.09055425143479803,-0.5872052095001359,0.11076481358541831,0.014205162046175149,1.2723771707294937,-0.2867825962611618
1781515396476440832,0.3025538921356201,-0.13473545014858246,0.011887580156326294,-0.016936618834733963,0.9557389616966248,-0.013711802661418915,-0.2938961386680603,0.005702018737792969,-0.02213108539581299,0.02698943018913269,-0.7967005129952663,-0.0900840899954951,-0.5873131951450336,0.11052729627334726,0.013712232077900833,1.272466954748507,-0.28583217952876483
1781515396486474752,0.3125877380371094,-0.21455331146717072,0.019192231819033623,0.0017126984894275665,0.9557923078536987,-0.013103554956614971,-0.2937503159046173,-0.010525643825531006,-0.00595466885715723,0.013644784688949585,-0.7967209321404753,-0.0893713238597595,-0.587484133702396,0.1100493157383493,0.013103930078115696,1.2726220306611478,-0.28420010204274354
1781515396496508928,0.32262182235717773,-0.3462338447570801,-0.007037508767098188,0.047560349106788635,0.9558080434799194,-0.01251451950520277,-0.29372474551200867,0.000368654727935791,-0.0073524173349142075,0.04251930117607117,-0.7968402005207917,-0.08832900783020388,-0.5876526310037352,0.10912372543784994,0.012514846585023704,1.272651104022874,-0.28144453825006394
1781515396506542848,0.3326559066772461,-0.38880446553230286,-0.022712342441082,0.08169887959957123,0.955746054649353,-0.0120278000831604,-0.2939469516277313,0.0034977197647094727,0.017810877412557602,0.017320334911346436,-0.7970975364767607,-0.08699284564835019,-0.5877574038030036,0.10774493445169597,0.01202809004742227,1.2724204555474348,-0.27759929706432424
1781515396516575744,0.34268879890441895,-0.3011699616909027,0.0068016075529158115,0.09353476762771606,0.9557142853736877,-0.011842327192425728,-0.2940578758716583,-0.005168020725250244,0.04849393665790558,-0.020898818969726562,-0.7973176231536372,-0.08585162639058612,-0.5878780133730512,0.10636535057065219,0.011842604238380804,1.2723050918804022,-0.2739886786503903
1781515396526609920,0.3527228832244873,-0.25376009941101074,0.01866479218006134,0.10164595395326614,0.9557456374168396,-0.012001348659396172,-0.2939494848251343,0.0164223313331604,0.007728886790573597,0.019962698221206665,-0.7974435883417057,-0.08506967446171607,-0.5880377667020579,0.10515921880300326,0.012001636693304056,1.272417930362116,-0.27109306135019573
1781515396536643840,0.36275672912597656,-0.27368295192718506,0.02100997231900692,0.10074953734874725,0.9557905793190002,-0.012184563092887402,-0.2937961220741272,0.007741034030914307,-0.01522024068981409,0.01301911473274231,-0.7975510655164896,-0.08432153784066594,-0.588210686468511,0.10397371590294992,0.012184864603827665,1.272577719195194,-0.2682724017619856
1781515396546677760,0.3727908134460449,-0.30832400918006897,0.05257255956530571,0.11002718657255173,0.9558853507041931,-0.01233656331896782,-0.29348087310791016,-0.027861058712005615,0.00029737688601017,-0.013983726501464844,-0.7976199478170035,-0.08348693578221646,-0.5884636725518002,0.10267849417427377,0.01233687611624627,1.2729069370814259,-0.2651715555870196
1781515396556711936,0.3828248977661133,-0.37809616327285767,0.022731838747859,0.12863148748874664,0.9559986591339111,-0.012463926337659359,-0.29310640692710876,0.004694700241088867,-0.012880933471024036,0.03297460079193115,-0.7976951363530438,-0.08248565496155029,-0.5887638818241482,0.10117203962040114,0.0124642487387401,1.273298188569352,-0.2615292680225942
1781515396566745856,0.39285874366760254,-0.39557716250419617,0.005640069954097271,0.1427379846572876,0.956009566783905,-0.01260264590382576,-0.29306483268737793,0.017684340476989746,-0.0016032969579100609,0.03715965151786804,-0.7978972935632207,-0.08131151418571061,-0.588944835122995,0.09946078262914824,0.01260297938506624,1.2733411510014987,-0.25734634369957093
1781515396576779776,0.4028928279876709,-0.35486090183258057,0.02234128676354885,0.13888545334339142,0.9560356140136719,-0.012859106995165348,-0.2929686903953552,-0.013484954833984375,0.022609468549489975,-0.006271421909332275,-0.7980751206383166,-0.08023534476847867,-0.5891332109047709,0.09777802038651598,0.012859461114800946,1.27344070539298,-0.2533286417375136
1781515396586812672,0.41292572021484375,-0.2971518039703369,0.020575476810336113,0.13747239112854004,0.9560786485671997,-0.01323846634477377,-0.29281118512153625,0.00018966197967529297,0.012048281729221344,-0.012669742107391357,-0.7982113983051055,-0.07935436794502443,-0.5893193412424862,0.09625057869154512,0.013238853460110235,1.273603912747912,-0.24979818076513227
1781515396596846848,0.4229598045349121,-0.22973918914794922,0.03772676736116409,0.1317386031150818,0.9561482667922974,-0.01377368625253439,-0.2925589978694916,0.004606127738952637,0.019999276846647263,0.011415839195251465,-0.7982916715931334,-0.07872242779597213,-0.5895110496050203,0.0949203841078566,0.013774121973944647,1.273865459566603,-0.24688744186481631
1781515396606881024,0.43299388885498047,-0.23357415199279785,0.03752410039305687,0.1278245598077774,0.9562411904335022,-0.014356330037117004,-0.29222673177719116,-0.002841651439666748,-0.0041983462870121,0.03816792368888855,-0.7983285087862243,-0.07822706631037687,-0.5897178596034477,0.09372741744252477,0.014356823583634524,1.2742104109066386,-0.24436400122951377
1781515396616914688,0.4430277347564697,-0.28935670852661133,0.03808709233999252,0.140297994017601,0.9563294649124146,-0.01486005075275898,-0.2919130325317383,0.004058718681335449,-0.021516907960176468,0.018673837184906006,-0.798383166251629,-0.07759435287450156,-0.5899344092961352,0.09241705353414809,0.014860597447737533,1.2745362776123068,-0.2414862374201381
1781515396626948864,0.4530618190765381,-0.4427952766418457,0.025472231209278107,0.1800752431154251,0.9564091563224792,-0.01532797235995531,-0.2916273772716522,0.016155481338500977,0.012245704419910908,0.0645003616809845,-0.7984888249044948,-0.07664746702900449,-0.5901791969184352,0.09071509086378908,0.015328573084077693,1.2748327812163591,-0.2375983252512694
1781515396636983040,0.46309590339660645,-0.6528662443161011,-0.02036822773516178,0.22422991693019867,0.9563801884651184,-0.015674224123358727,-0.29170405864715576,0.029261291027069092,0.014209387823939323,0.11056700348854065,-0.7987869346207924,-0.07504749379864312,-0.5903523107076986,0.08826906320305065,0.015674866074539162,1.2747509692347208,-0.23172163633183823
1781515396647016704,0.4731297492980957,-0.7975105047225952,-0.014805283397436142,0.262170672416687,0.9562874436378479,-0.01589544303715229,-0.2919957935810089,0.006923556327819824,0.013896549120545387,0.04639032483100891,-0.7992163171376886,-0.07286007334950584,-0.5905027660543368,0.08515326345201071,0.015896113210468233,1.274444828343753,-0.22405796877180084
1781515396657050880,0.48316383361816406,-0.9314597845077515,-0.025287486612796783,0.30548352003097534,0.9561800360679626,-0.016111036762595177,-0.2923359274864197,0.0041776299476623535,0.04369891807436943,0.05556529760360718,-0.7997060710884559,-0.07025205422691319,-0.5906747699974036,0.08147542218010935,0.016111733089602308,1.2740880991484194,-0.21498492440370875
1781515396667083776,0.4931967258453369,-1.028240442276001,-8.89413058757782e-06,0.3205799162387848,0.9561014175415039,-0.01626812107861042,-0.2925841808319092,0.005843162536621094,-0.00047077424824237823,0.01797175407409668,-0.8001966454891724,-0.06725895781035175,-0.5909180495200906,0.07731415835131118,0.01626883918141306,1.273827676237614,-0.2046750683691627
1781515396677117952,0.5032308101654053,-1.1012656688690186,-0.01067165844142437,0.32810840010643005,0.9560273289680481,-0.016245201230049133,-0.2928272485733032,0.02723371982574463,-0.03769461810588837,0.0008503496646881104,-0.8006942589610231,-0.06390842126156408,-0.5911870125927668,0.07281706870687649,0.016245915998392722,1.2735735282920648,-0.19340084217305833
1781515396687151872,0.5132648944854736,-1.083394169807434,0.01059994101524353,0.3411080837249756,0.9559714794158936,-0.016213223338127136,-0.2930111289024353,0.012854695320129395,0.02332383207976818,0.013988912105560303,-0.8011574662719941,-0.06047359998942598,-0.5914705269955889,0.06820671982832023,0.016213933653364064,1.2733813423444529,-0.18184974034683662
1781515396697185792,0.5232987403869629,-0.9881536960601807,0.022502407431602478,0.3397517502307892,0.9559647440910339,-0.01647978462278843,-0.2930185794830322,0.0037215352058410645,0.03651456534862518,-0.017116248607635498,-0.8015249853627113,-0.05736507335935454,-0.5917769438909016,0.0637734330592144,0.016480530565166976,1.2733722243019876,-0.17098164518870357
1781515396707219712,0.5333328247070312,-1.022740125656128,0.01857544295489788,0.3514353036880493,0.9559730887413025,-0.01685771346092224,-0.29296985268592834,0.00664287805557251,-0.021441848948597908,0.006180942058563232,-0.801842181441817,-0.05440791011487096,-0.5920767338113649,0.059447870548022544,0.01685851116270754,1.273421282037295,-0.16047350071318592
1781515396717253888,0.5433669090270996,-1.1905517578125,-0.0333748385310173,0.38416847586631775,0.9558747410774231,-0.017145192250609398,-0.2932738959789276,0.01472163200378418,-0.027029002085328102,0.1162109375,-0.802277474660384,-0.051036465856545705,-0.592248540810761,0.05466085438533375,0.017146031491912052,1.2731017142526757,-0.14872837938223815
1781515396727287808,0.5534007549285889,-1.3303723335266113,-0.04275808855891228,0.3998933732509613,0.9556869268417358,-0.017157765105366707,-0.29388487339019775,0.02197432518005371,0.008383950218558311,0.048340409994125366,-0.8028137042408914,-0.047076543344766394,-0.5923186365092632,0.04932279669279956,0.01715860687325661,1.2724624379586063,-0.13539583321982843
1781515396737320960,0.5634338855743408,-1.3075761795043945,-0.04588144272565842,0.41511279344558716,0.9554897546768188,-0.017134184017777443,-0.2945266366004944,0.004745900630950928,0.027189720422029495,-0.005613744258880615,-0.8033382364081895,-0.04289960706812155,-0.5923650144512496,0.04371595498996574,0.017135023237913525,1.2717909608413704,-0.121377435959754
1781515396747354624,0.5734677314758301,-1.0799040794372559,0.02286965772509575,0.3934650421142578,0.9553876519203186,-0.017479563131928444,-0.29483717679977417,-0.0006299614906311035,0.0629660114645958,-0.05384141206741333,-0.8037003465616336,-0.03927699305682841,-0.5924852165030345,0.03852779864484561,0.01748045384629273,1.2714640786717573,-0.108702207956468
1781515396757388800,0.5835018157958984,-0.9081414341926575,0.0682523176074028,0.3669319450855255,0.955456554889679,-0.01823689043521881,-0.29456815123558044,0.032092392444610596,0.023287538439035416,-0.04907509684562683,-0.8038173740800862,-0.03648068730735283,-0.5927774270148052,0.034085921177844494,0.01823790228057823,1.2717414851372826,-0.098221732096511
1781515396767422976,0.5935359001159668,-0.9709973335266113,0.1297549605369568,0.3536933958530426,0.9556692838668823,-0.01889398694038391,-0.29383522272109985,0.0479469895362854,-0.03088017925620079,0.10294777154922485,-0.8037576161488279,-0.0337884488689366,-0.593245928992396,0.02985394197281715,0.018895111471567597,1.2725047183911602,-0.0882104627895208
1781515396777456640,0.603569746017456,-1.1879184246063232,0.13815909624099731,0.35371363162994385,0.9559903740882874,-0.019084224477410316,-0.29277682304382324,0.048083722591400146,-0.04993128404021263,0.10842013359069824,-0.8035882782312145,-0.030487525792881973,-0.5938704344158169,0.025186144247420023,0.019085382494379494,1.2736109191992357,-0.0767792443218096
1781515396787490816,0.6136038303375244,-1.4656600952148438,0.1620805412530899,0.3867722451686859,0.9563618898391724,-0.018697921186685562,-0.2915859520435333,0.04229539632797241,-0.06998616456985474,0.09393879771232605,-0.8033710665435778,-0.026214584104900053,-0.5945753288540185,0.01969654219131565,0.01869901035641366,1.274858620302703,-0.06287275270162625
1781515396797524736,0.6236376762390137,-1.7291796207427979,0.161232590675354,0.4248213469982147,0.9567854404449463,-0.017888717353343964,-0.2902442216873169,0.08352828025817871,-0.049173664301633835,0.1609107255935669,-0.8030856649641946,-0.020960657887159267,-0.5953474088752905,0.013250826542732196,0.017889671480287347,1.2762657565667725,-0.046264747483709304
1781515396807557888,0.6336708068847656,-1.9055564403533936,0.18699121475219727,0.45087000727653503,0.9571875929832458,-0.0167932640761137,-0.288981169462204,0.1323358416557312,-0.09024715423583984,0.11196395754814148,-0.8027794879436346,-0.014904016022791471,-0.5960598055126926,0.005985987883734535,0.016794052576464408,1.2775913702445811,-0.027385510598001966
1781515396817591808,0.643704891204834,-2.0115058422088623,0.23961901664733887,0.47030016779899597,0.9577153325080872,-0.015551995486021042,-0.2872971296310425,0.1281154751777649,-0.08034950494766235,0.09117594361305237,-0.80227513825556,-0.008347206482219368,-0.5968934201386318,-0.0018080974050553582,0.015552622338228777,1.279356255000277,-0.00706451519444984
1781515396827625728,0.6537387371063232,-1.9243762493133545,0.3065112233161926,0.4680157005786896,0.9584428668022156,-0.014378051273524761,-0.28492236137390137,0.16075891256332397,-0.04769471660256386,0.08634445071220398,-0.8014786121792085,-0.001761435369704631,-0.5979429073418087,-0.009661914239750624,0.014378547171077125,1.2818402042464463,0.013382942490704038
1781515396837659904,0.6637728214263916,-1.7469420433044434,0.3161904811859131,0.4732975363731384,0.9592689275741577,-0.013640749268233776,-0.2821652293205261,0.14180535078048706,-0.09407105296850204,-0.0036014020442962646,-0.8004937743370063,0.00427856668319805,-0.5990818683131959,-0.01710173733285432,0.013641172577473559,1.2847187012660086,0.0325148454945664
1781515396847693824,0.67380690574646,-1.372937560081482,0.30175283551216125,0.4101811647415161,0.9600735306739807,-0.013476039282977581,-0.27942317724227905,0.08321571350097656,-0.07853446900844574,-0.058986276388168335,-0.7994705696501448,0.009312934205265256,-0.6001680490454023,-0.023632441977761393,0.01347644747986258,1.2875766284684733,0.04898957486769451
1781515396857727744,0.6838407516479492,-0.7818777561187744,0.29235026240348816,0.3180043697357178,0.9608600735664368,-0.014025520533323288,-0.2766784429550171,0.02310281991958618,0.005328024737536907,-0.1156250536441803,-0.798458560362982,0.01255548264751637,-0.6012513136148173,-0.02833722371527398,0.014025980646855245,1.2904320896517394,0.060392840427390536
1781515396867761920,0.6938748359680176,-0.290534645318985,0.18874850869178772,0.30341848731040955,0.9614931344985962,-0.015527943149209023,-0.2743901312351227,-0.02469503879547119,0.0013982979580760002,-0.1643306016921997,-0.7976367773575874,0.013787816278334352,-0.6021750794505017,-0.03115645548024586,0.015528567498636308,1.292806494368179,0.06636512862150612
1781515396877795584,0.7039086818695068,-0.06363411247730255,0.0895090103149414,0.30589309334754944,0.9618175625801086,-0.01797243021428585,-0.2731006443500519,-0.07845574617385864,-0.0948663130402565,-0.17459219694137573,-0.797163459971782,0.013582951164173218,-0.602714836565847,-0.032874663931684873,0.017973398385438905,1.294135714665009,0.06885175249110737
1781515396887828736,0.7139418125152588,0.06990157812833786,0.07902947068214417,0.32543617486953735,0.9619601964950562,-0.021031711250543594,-0.2723785638809204,-0.0933690071105957,-0.162638321518898,-0.015692055225372314,-0.7968841859787892,0.01263023209236416,-0.603034980648092,-0.034128513734785974,0.021033261611419787,1.2948694548649655,0.06969770888936569
1781515396897862912,0.7239758968353271,0.10773071646690369,0.16970770061016083,0.40445271134376526,0.9622145295143127,-0.02481413632631302,-0.2711597681045532,-0.13320451974868774,-0.3099637031555176,0.12098276615142822,-0.7964528106778188,0.011139082623074172,-0.6035694169795374,-0.035254970355461275,0.02481668370003172,1.2961118480468887,0.06968207625639822
1781515396907896832,0.7340097427368164,-0.24882526695728302,0.23494477570056915,0.49179479479789734,0.9626599550247192,-0.029012780636548996,-0.26915451884269714,-0.20367252826690674,-0.3979739248752594,0.10640424489974976,-0.7957353059561403,0.010013338265058392,-0.6044191195832398,-0.03718339849572798,0.029016852140181185,1.2981635858093794,0.07137138849157332
1781515396917930752,0.7440438270568848,-0.6020960211753845,0.16823898255825043,0.47525790333747864,0.9630597233772278,-0.03257116675376892,-0.26731130480766296,-0.12757986783981323,-0.25806301832199097,0.031486719846725464,-0.7949931049558413,0.01035894578623098,-0.6051752085525779,-0.04051863570702926,0.03257692845170876,1.3000473570426305,0.07707918376264965
1781515396927964928,0.7540779113769531,-0.46723830699920654,0.13163502514362335,0.3975766897201538,0.9633073210716248,-0.03536827117204666,-0.2660602331161499,-0.09126758575439453,0.06240684539079666,-0.1605907678604126,-0.7944162426500624,0.011259264851481102,-0.6056757437165066,-0.043965239856874595,0.035375650875494186,1.3013198817477112,0.08364209103492766
1781515396937998848,0.7641117572784424,-0.24994194507598877,0.039632126688957214,0.27832433581352234,0.9634309411048889,-0.037657227367162704,-0.2652975022792816,-0.11211264133453369,0.2778763473033905,-0.34424537420272827,-0.7940372292309383,0.011704227637175428,-0.605982063760665,-0.046407653336735875,0.037666131880416155,1.3020885619184233,0.0880600591909089
1781515396948032768,0.7741458415985107,-0.013038844801485538,-0.12105315923690796,0.11637137085199356,0.9632429480552673,-0.039195816963911057,-0.2657569944858551,-0.033524930477142334,0.27441003918647766,-0.367925226688385,-0.79411179541947,0.011626824649129472,-0.6057939605847854,-0.04759193496363785,0.03920585946479242,1.3015952644919337,0.08986341572925864
1781515396958065664,0.7841787338256836,0.1904924362897873,-0.14793430268764496,0.015445022843778133,0.9628087878227234,-0.04005928337574005,-0.26719745993614197,-0.08750367164611816,0.34807321429252625,-0.19889751076698303,-0.7945673133014763,0.011013936855257658,-0.6052106712341503,-0.047555269347869085,0.040070006442683014,1.3000899794053737,0.0890924636210968
1781515396968099840,0.794212818145752,0.13378176093101501,0.041379690170288086,-0.07948042452335358,0.962679386138916,-0.040176209062337875,-0.26764556765556335,-0.1873040795326233,0.3518064618110657,0.17925146222114563,-0.7947508862809075,0.010380613114259016,-0.6050367449738873,-0.046836999868700546,0.04018702505834338,1.2996232298267478,0.08718953324782952
1781515396978134016,0.8042469024658203,-0.3283112943172455,0.15019351243972778,-0.09758272767066956,0.9629990458488464,-0.03916061297059059,-0.26664406061172485,-0.11674672365188599,0.11490526050329208,0.34428080916404724,-0.7944427711725127,0.010957032202359364,-0.6054402644991197,-0.046718138907867406,0.03917063076606688,1.30067457426163,0.08767688975278581
1781515396988167680,0.8142807483673096,-0.8908593654632568,0.143916055560112,0.030028225854039192,0.9634256958961487,-0.03705566003918648,-0.2654009461402893,-0.05001944303512573,-0.06470518559217453,0.1841173768043518,-0.7939529904200056,0.013571838275086403,-0.6059004369701941,-0.04836311423665342,0.03706414649869084,1.301987367537559,0.09344244915263296
1781515396998201856,0.8243148326873779,-1.436508297920227,0.12596209347248077,0.165699765086174,0.9637627601623535,-0.03501836955547333,-0.26445260643959045,-0.07869195938110352,-0.05366571992635727,0.10225170850753784,-0.7934062030512808,0.017873157913901178,-0.60618004270007,-0.05227796367812986,0.0350255288372404,1.3029917686498542,0.10488040635038452
1781515397008235776,0.8343486785888672,-1.8409838676452637,0.07126621901988983,0.2556414008140564,0.963943600654602,-0.032826978713274,-0.2640742361545563,-0.06964123249053955,-0.021097585558891296,0.1285914182662964,-0.7928815699373495,0.02371725831080307,-0.6061356116470031,-0.058103279843116196,0.03283287876925353,1.3034047484001055,0.12125186739264916
1781515397018269696,0.8443827629089355,-2.036876678466797,-0.04604629427194595,0.2340143769979477,0.9639252424240112,-0.029991550371050835,-0.2644783556461334,-0.02387702465057373,0.01093331165611744,0.07227861881256104,-0.792469822084866,0.03078838434805848,-0.6056508104685074,-0.06504513782638664,0.029996047969459125,1.3030099617904465,0.1409157217411534
1781515397028302848,0.8544158935546875,-1.9643340110778809,-0.1819562017917633,0.14498862624168396,0.9635545611381531,-0.026471029967069626,-0.266198992729187,0.051887333393096924,0.020504847168922424,-0.009344220161437988,-0.7924157099573453,0.03818669164830451,-0.6045182226130732,-0.07195027061974375,0.02647412309496264,1.3012519388204846,0.1609482849763285
1781515397038336768,0.8644497394561768,-1.7643194198608398,-0.22071370482444763,0.053637683391571045,0.9629722237586975,-0.022420907393097878,-0.26866665482521057,0.02157062292098999,-0.10070225596427917,0.08812463283538818,-0.7926192491612762,0.04521700260845018,-0.6030108625074788,-0.07802565934658424,0.022422785879367472,1.2987176699413292,0.17922473426307373
1781515397048370944,0.8744838237762451,-1.4697173833847046,-0.1971263587474823,-0.0049153766594827175,0.9623937010765076,-0.0182624664157629,-0.27104422450065613,0.018578648567199707,-0.10626451671123505,0.17831656336784363,-0.7928553835269875,0.051514938458698006,-0.6015181657982255,-0.08308166233642893,0.01826348099690938,1.296271692503671,0.1949832892713735
