time,seconds_elapsed,x,y,z
1780949152757164288,0.004533290863037109,0.18487548828125,-0.4569091796875,-0.8686370849609375
1780949152767198208,0.014567136764526367,0.18719482421875,-0.4544830322265625,-0.87890625
1780949152777233152,0.024602174758911133,0.1725006103515625,-0.41143798828125,-0.89202880859375
1780949152787268096,0.0346372127532959,0.1677703857421875,-0.40887451171875,-0.8948211669921875
1780949152797303296,0.044672250747680664,0.177734375,-0.417144775390625,-0.8981170654296875
1780949152807338240,0.05470728874206543,0.1799774169921875,-0.4123687744140625,-0.8944244384765625
1780949152817373184,0.0647423267364502,0.1721038818359375,-0.4036865234375,-0.8878021240234375
1780949152827408128,0.07477712631225586,0.172393798828125,-0.40570068359375,-0.8876190185546875
1780949152837443072,0.08481216430664062,0.1807403564453125,-0.407928466796875,-0.88262939453125
1780949152847478272,0.09484720230102539,0.1800994873046875,-0.405609130859375,-0.88250732421875
1780949152857512960,0.10488200187683105,0.1757965087890625,-0.3972320556640625,-0.8827362060546875
1780949152867547904,0.11491703987121582,0.1762847900390625,-0.3974609375,-0.885101318359375
1780949152877583104,0.12495207786560059,0.1767578125,-0.401885986328125,-0.88995361328125
1780949152887618048,0.13498711585998535,0.1791534423828125,-0.4048614501953125,-0.896209716796875
1780949152897652992,0.14502215385437012,0.1787872314453125,-0.404144287109375,-0.8969573974609375
1780949152907688192,0.15505719184875488,0.182830810546875,-0.4038238525390625,-0.89776611328125
1780949152917722880,0.16509199142456055,0.185455322265625,-0.402618408203125,-0.8952484130859375
1780949152927758080,0.1751270294189453,0.187530517578125,-0.405975341796875,-0.8940582275390625
1780949152939053056,0.18642210960388184,0.1868896484375,-0.4073638916015625,-0.8927154541015625
1780949152949088000,0.1964571475982666,0.1829376220703125,-0.407958984375,-0.8897705078125
1780949152959123200,0.20649218559265137,0.185150146484375,-0.4145050048828125,-0.8849639892578125
1780949152969157888,0.21652698516845703,0.172332763671875,-0.4193572998046875,-0.88226318359375
1780949152979193088,0.2265620231628418,0.1696319580078125,-0.400054931640625,-0.8902740478515625
1780949152989227008,0.23659610748291016,0.1744232177734375,-0.39617919921875,-0.8958892822265625
1780949152999262208,0.24663114547729492,0.1730804443359375,-0.404541015625,-0.897125244140625
1780949153009297152,0.2566661834716797,0.1727752685546875,-0.401580810546875,-0.891021728515625
1780949153019331840,0.26670098304748535,0.2368011474609375,-0.4468231201171875,-0.9125518798828125
1780949153029367040,0.2767360210418701,0.4620208740234375,-0.3729705810546875,-0.8467864990234375
1780949153039401984,0.2867710590362549,0.2524871826171875,-0.3851470947265625,-0.84149169921875
1780949153049436928,0.29680609703063965,-0.134765625,-0.428192138671875,-0.993988037109375
1780949153059472128,0.3068411350250244,0.0809478759765625,-0.3233795166015625,-0.9134368896484375
1780949153069507072,0.3168761730194092,0.1702423095703125,-0.3874359130859375,-0.8515777587890625
1780949153079542272,0.32691121101379395,0.2308197021484375,-0.414398193359375,-0.853240966796875
1780949153089576960,0.3369460105895996,0.2069091796875,-0.42388916015625,-0.8560028076171875
1780949153099611904,0.3469810485839844,0.1320037841796875,-0.4334869384765625,-0.8652801513671875
1780949153109647104,0.35701608657836914,0.1181640625,-0.4391326904296875,-0.860198974609375
1780949153119682048,0.3670511245727539,0.1518096923828125,-0.4500579833984375,-0.8466644287109375
1780949153129716992,0.37708616256713867,0.165740966796875,-0.4624481201171875,-0.8465576171875
1780949153139752192,0.38712120056152344,0.158721923828125,-0.4608001708984375,-0.8459014892578125
1780949153149786880,0.3971560001373291,0.1491241455078125,-0.4287109375,-0.8470458984375
1780949153159822080,0.40719103813171387,0.15570068359375,-0.370452880859375,-0.85943603515625
1780949153169857024,0.41722607612609863,0.16845703125,-0.337158203125,-0.86993408203125
1780949153179891968,0.4272611141204834,0.1729888916015625,-0.312713623046875,-0.87469482421875
