time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1781555978974626048,0.16995000839233398,-0.0358886681497097,0.007104687858372927,0.016975201666355133,-0.12149512022733688,-0.526332676410675,-0.8415538668632507,-0.0016890764236450195,0.007015109062194824,0.013413608074188232,0.9212414486376684,0.2810130388776365,0.01596092543165404,0.26849795450850517,0.5542816869151923,-0.14337933026037736,0.6080433303646179
1781555978984662016,0.17998600006103516,0.008201830089092255,0.018100347369909286,0.010524493642151356,-0.1214606761932373,-0.5262097716331482,-0.8416356444358826,-0.0027611181139945984,0.01597118377685547,0.027106285095214844,0.9212380562513709,0.28093889887873547,0.01598480300545422,0.2685856140968057,0.5541371723173363,-0.14332549460661462,0.6081940767401314
1781555978994697216,0.19002103805541992,0.016932737082242966,0.01872831955552101,0.006251451093703508,-0.12134695053100586,-0.5263232588768005,-0.8415811061859131,-0.0028748586773872375,0.016084611415863037,0.027051687240600586,0.9212047152864985,0.2809820421032875,0.0160791001085877,0.2686492549657447,0.5542705976694061,-0.14320227303335087,0.6083160163928693
1781555979004731904,0.20005583763122559,0.02598216012120247,0.019277730956673622,-0.0041825477965176105,-0.1211877167224884,-0.5264993906021118,-0.8414939045906067,0.0011925995349884033,0.020029664039611816,0.02911597490310669,0.9211711597989611,0.2810528574027635,0.016197157649008642,0.2686833187912888,0.5544777706114108,-0.1430315444312816,0.6083710528111088
1781555979014767872,0.21009182929992676,0.017636612057685852,0.014824126847088337,-0.00873841717839241,-0.12099778652191162,-0.5267148613929749,-0.8413863778114319,0.005824439227581024,0.021008074283599854,0.017991602420806885,0.9211460093858471,0.28114123530873236,0.01632227542268667,0.2686695599451136,0.5547312272176534,-0.14282841389505785,0.6083197309356747
1781555979024802816,0.22012686729431152,-0.023081524297595024,0.00217597559094429,-0.006140237208455801,-0.1208757683634758,-0.5267031192779541,-0.8414112329483032,0.005244657397270203,0.0041353702545166016,-0.0030406713485717773,0.9211582956518906,0.2811160481514709,0.01637511443847601,0.2686504600713679,0.5547174309934232,-0.14268216687418112,0.6082314085410302
1781555979034838016,0.2301619052886963,-0.04243391752243042,0.008180205710232258,-0.015039456076920033,-0.12075939029455185,-0.5264283418655396,-0.8415999412536621,0.0021528154611587524,-0.0007628798484802246,-0.0023941993713378906,0.9212205245396602,0.28094811344121845,0.016376700349657033,0.2686127539005033,0.5543941813827874,-0.1425151214770599,0.6080469682627007
1781555979044872960,0.24019694328308105,-0.03664367273449898,0.022795632481575012,-0.022302430123090744,-0.12052120268344879,-0.5261009931564331,-0.8418387174606323,-0.005226485431194305,0.00397568941116333,-0.0009652376174926758,0.9213037985037226,0.2807328638325436,0.0164224119718887,0.26854935808916575,0.5540092043217913,-0.14219799467426664,0.6077512582889144
1781555979054908928,0.2502329349517822,0.00727265328168869,0.03436267375946045,-0.020604930818080902,-0.1201581060886383,-0.525985836982727,-0.8419625759124756,-0.009160131216049194,0.01606762409210205,0.00045561790466308594,0.9213546094755235,0.2806141237283829,0.016565955619264786,0.2684903101433785,0.5538738253082058,-0.1417547482226757,0.6074664918445666
1781555979064944128,0.260267972946167,0.03290317952632904,0.042111143469810486,-0.02294265292584896,-0.11973674595355988,-0.5261982679367065,-0.8418898582458496,-0.009810373187065125,0.018874049186706543,0.0029006004333496094,0.9213481317486056,0.280665243406347,0.01679578217714219,0.2684448341424556,0.5541236376942728,-0.14127629027255195,0.6072617530728455
1781555979074979072,0.27030301094055176,0.032074935734272,0.055641066282987595,-0.0255229901522398,-0.11921797692775726,-0.5264990925788879,-0.8417754173278809,-0.006606005132198334,0.018259286880493164,0.01282644271850586,0.9213293745323542,0.28074944316659917,0.017089363317793895,0.2684027412707533,0.5544774133756137,-0.14069113263432967,0.6070482639001483
1781555979085015040,0.28033900260925293,0.030164387077093124,0.057086095213890076,-0.021207071840763092,-0.11862855404615402,-0.5268140435218811,-0.8416615724563599,-0.006066270172595978,0.010395586490631104,0.009416699409484863,0.9213081416160325,0.2808302842519966,0.01742302590126082,0.26836939102796614,0.5548479518103804,-0.140023309999038,0.6068310183600559
1781555979095049984,0.2903740406036377,0.0042206705547869205,0.048330288380384445,-0.011772822588682175,-0.11808779090642929,-0.526989221572876,-0.8416279554367065,-0.0005645602941513062,-0.0061376094818115234,-0.001481175422668457,0.9213000226487549,0.28084168405487797,0.01771895456243266,0.26836602758313716,0.5550540430651559,-0.1393987653036223,0.6066659408921338
1781555979105084928,0.30040884017944336,-0.02641713246703148,0.019579067826271057,-0.0017438909271731973,-0.11775236576795578,-0.5268718004226685,-0.8417484760284424,0.01042204350233078,-0.018065333366394043,-0.005709409713745117,0.9213240973724403,0.2807244721867488,0.017875401705321113,0.2683956331521147,0.5549158761159115,-0.13898825616672195,0.6065832871204956
1781555979115120896,0.31044483184814453,-0.03088165633380413,-0.007051744032651186,0.008109805174171925,-0.11771651357412338,-0.5266263484954834,-0.8419070839881897,0.013941481709480286,-0.019699394702911377,-0.009197652339935303,0.9213586019574607,0.280584017710026,0.017862225062330338,0.26842502712870075,0.5546270969087388,-0.13892063804035842,0.6065809635614214
1781555979125155840,0.3204798698425293,-0.04105067253112793,-0.012737061828374863,0.010894406586885452,-0.11788295954465866,-0.5262963771820068,-0.8420901298522949,0.011361345648765564,-0.015314340591430664,-0.012524127960205078,0.9213971909940638,0.280428792232803,0.017737528805061593,0.2684631250561839,0.5542389697203327,-0.13908469179435967,0.606652412937788
1781555979135191040,0.33051490783691406,-0.02587438002228737,-0.02027367241680622,0.012046489864587784,-0.11812430620193481,-0.5259259343147278,-0.8422877192497253,0.0047972723841667175,-0.003126800060272217,-0.007870972156524658,0.9214385495136785,0.2802631417729432,0.01757027231579218,0.2685050854004814,0.5538034097412331,-0.139333504660055,0.6067504822716977
1781555979145225984,0.34054994583129883,-0.006785375066101551,-0.009622626006603241,0.007169442716985941,-0.11836167424917221,-0.5257238149642944,-0.8423805236816406,-0.005661755800247192,0.003964781761169434,-0.0058249831199646,0.9214538808001919,0.2801890985335602,0.017429776183061626,0.2685385392575401,0.5535657602749746,-0.1395946851669426,0.6068649719475736
1781555979155261952,0.3505859375,0.006011380348354578,0.005216240417212248,-0.004049922339618206,-0.11841794103384018,-0.5256786942481995,-0.842400848865509,-0.01155642420053482,0.011259138584136963,0.005044221878051758,0.9214565796243506,0.28017300700058567,0.01739751721917687,0.26854845714070175,0.553512715696853,-0.13965687295043633,0.606897069568856
1781555979165297152,0.36062097549438477,0.046108998358249664,0.01171488594263792,-0.005060059018433094,-0.11834952980279922,-0.5259008407592773,-0.8422717452049255,-0.015927821397781372,0.01212221384048462,0.006669938564300537,0.9214240532390353,0.2802839467641906,0.017465022362076244,0.2685400163666715,0.5537739163429075,-0.13959834066658783,0.606902206155529
1781555979175332096,0.37065601348876953,0.04103034734725952,0.023750510066747665,-0.003272278932854533,-0.1181710809469223,-0.5263136625289917,-0.8420389294624329,-0.013268135488033295,0.005149662494659424,0.009092211723327637,0.9213620498241615,0.2804818639643154,0.017619505095967224,0.2685360195135008,0.5542592991947015,-0.139428613312916,0.606918531122296
1781555979185368064,0.3806920051574707,0.028263956308364868,0.0341847725212574,-0.004006512463092804,-0.11785904318094254,-0.5266476273536682,-0.841873824596405,-0.011108241975307465,0.005651593208312988,0.01597660779953003,0.9213143398081938,0.2806156180300026,0.017831708050919097,0.2685457413853391,0.5546521662179523,-0.13909210665703078,0.6068991595237839
1781555979195403008,0.39072704315185547,0.013887944631278515,0.026590637862682343,0.006342531181871891,-0.1175367459654808,-0.5268768072128296,-0.8417754769325256,-0.008180424571037292,0.00226438045501709,0.011285364627838135,0.9212760005193469,0.28068980502074287,0.01804121760370845,0.2685858612264492,0.5549217499609356,-0.13873260682392616,0.6069192808778433
1781555979205437952,0.40076184272766113,-0.03804263100028038,0.014331309124827385,0.01828893832862377,-0.11738363653421402,-0.5267917513847351,-0.8418500423431396,-0.00404580682516098,-0.009218990802764893,0.008857488632202148,0.9212746502941177,0.28061794347750824,0.01812584393544327,0.2686595751113047,0.5548217046680848,-0.13854207722701933,0.6070054564161108
1781555979215472896,0.4107968807220459,-0.08343594521284103,0.011714087799191475,0.028647836297750473,-0.11737401783466339,-0.526231050491333,-0.8422020077705383,0.0005222111940383911,-0.013228178024291992,0.01717454195022583,0.9213313566586471,0.28030718844142416,0.018079822164900398,0.2687926661797248,0.5541621798418216,-0.13847371961609453,0.6071696831567674
1781555979225508864,0.42083287239074707,-0.13039812445640564,0.024334274232387543,0.03387056291103363,-0.11739250272512436,-0.5252693891525269,-0.8427994847297668,-0.004570983350276947,-0.006331503391265869,0.01926743984222412,0.92144061737595,0.27978091701351254,0.017969074984160865,0.26897362203778824,0.5530316937341218,-0.13839831119896742,0.6073616279098232
1781555979235544064,0.43086791038513184,-0.1853514015674591,0.048895277082920074,0.0314532108604908,-0.117301344871521,-0.5238805413246155,-0.8436762690544128,-0.006813645362854004,0.0017552971839904785,0.028475463390350342,0.921612325630743,0.2790035763030732,0.017857028619087976,0.269200606264253,0.5514003109378903,-0.13815031951578424,0.6075228550654617
1781555979245579008,0.4409029483795166,-0.31328460574150085,0.07224880158901215,0.035165924578905106,-0.11695321649312973,-0.5217829942703247,-0.8450233340263367,-0.008977577090263367,-9.810924530029297e-05,0.03942030668258667,0.9219024351775358,0.27779972246299395,0.017766219801391713,0.2694578952529596,0.5489396696531106,-0.1375286572362191,0.6075081210255654
1781555979255614976,0.4509389400482178,-0.5330451726913452,0.11503848433494568,0.05240057036280632,-0.1163952574133873,-0.5182241797447205,-0.8472872972488403,-0.007979117333889008,-0.018732547760009766,0.04867285490036011,0.9224102596929685,0.2757671315690716,0.01757344675558855,0.2698202560298542,0.5447732846462778,-0.13651951200171356,0.6073429342128953
1781555979265649920,0.46097397804260254,-1.0292656421661377,0.16258575022220612,0.06851962208747864,-0.11553903669118881,-0.5116976499557495,-0.8513614535331726,-0.009521998465061188,-0.05661588907241821,0.04797095060348511,0.9233573068712239,0.2720788642744125,0.017099019312962465,0.27035551515620715,0.537159550994246,-0.13488684730148806,0.6068465908220623
1781555979275685120,0.4710090160369873,-1.974797248840332,0.24990761280059814,0.08924620598554611,-0.1141931563615799,-0.4989902973175049,-0.859050989151001,-0.011829182505607605,-0.11380267143249512,0.05741524696350098,0.9252162611271457,0.2649915484103006,0.015936957527677962,0.271109440323412,0.5224332646932882,-0.13215466126475295,0.6054628949690816
1781555979285720064,0.48104405403137207,-3.3890023231506348,0.28103089332580566,0.12696562707424164,-0.11230619996786118,-0.47577372193336487,-0.8723684549331665,-0.018217481672763824,-0.21784505248069763,0.076027512550354,0.9285021456206997,0.25225885366771167,0.013462837903093378,0.27215447391419023,0.4958434785114589,-0.1280329146250043,0.6027003592355903
1781555979295756032,0.49108004570007324,-4.888541221618652,0.13811223208904266,0.22348497807979584,-0.11118652671575546,-0.4388786852359772,-0.8916406631469727,-0.020847775042057037,-0.3888190686702728,0.059563636779785156,0.9332996677652335,0.23260692755766205,0.008584469941968986,0.27344476229409037,0.45435038034994907,-0.12405842543551439,0.5987340767872497
1781555979305790976,0.5011148452758789,-6.16205358505249,0.015370873734354973,0.3002423346042633,-0.11165813356637955,-0.38832613825798035,-0.9147323369979858,-0.001974068582057953,-0.5683693885803223,0.04508817195892334,0.9390381597522441,0.2064772157911102,0.0009933990012785882,0.2749063984892952,0.3988145020272097,-0.1214655476957367,0.5941666140913547
1781555979315825920,0.5111498832702637,-7.209010124206543,0.02002088725566864,0.2909542918205261,-0.11261797696352005,-0.32568249106407166,-0.9387481808662415,0.02076006680727005,-0.6125651597976685,0.09154969453811646,0.945028497488851,0.17479635275207478,-0.0084944140382828,0.2762158509679369,0.33173347938997005,-0.11939552567910976,0.5887347020520434
1781555979325861888,0.5211858749389648,-7.861378192901611,0.01496274396777153,0.22087667882442474,-0.11324895173311234,-0.2531646192073822,-0.9607717394828796,0.02293217182159424,-0.4876953959465027,0.14924830198287964,0.9506296088208963,0.13873496355273904,-0.01915030863534925,0.27692820138037744,0.2559500335014032,-0.1173314927627658,0.5820463831377338
1781555979335897088,0.5312209129333496,-7.936978340148926,0.010738038457930088,0.15639355778694153,-0.11356190592050552,-0.17576809227466583,-0.9778595566749573,0.016821183264255524,-0.32816869020462036,0.19090276956558228,0.9551354840812274,0.10077660287144179,-0.030237527792137956,0.27685013226569344,0.17668595256749084,-0.1156152370663365,0.574497840725245
1781555979345932032,0.5412559509277344,-7.676879405975342,-0.0712582916021347,0.15356527268886566,-0.11397397518157959,-0.09835704416036606,-0.9886029958724976,0.02959287166595459,-0.18710438907146454,0.21301400661468506,0.9581416664006224,0.06321794087408991,-0.04125540844350963,0.27616311357411455,0.09851632282309732,-0.1147811780857709,0.5669086615043378
1781555979355968000,0.5512919425964355,-7.119281768798828,-0.15926790237426758,0.17088061571121216,-0.11535483598709106,-0.024363135918974876,-0.993025541305542,0.03506308048963547,-0.049046896398067474,0.211836576461792,0.9604118219858601,0.027498088295877972,-0.05225983871251554,0.2722534455640866,0.02436554667204401,-0.1156466899298165,0.5538682261827904
1781555979366002944,0.5613269805908203,-6.357447624206543,-0.20443671941757202,0.15253490209579468,-0.11718641221523285,0.04301246628165245,-0.9921780228614807,0.025862574577331543,0.05540671944618225,0.197485089302063,0.9605149682958627,-0.004790642523108474,-0.06235404550587796,0.27110910526482146,-0.043025740425132235,-0.11756560509201419,0.5476626426769643
1781555979376038144,0.5713620185852051,-5.57921838760376,-0.2673472464084625,0.10105998814105988,-0.11937198787927628,0.10239670425653458,-0.987555205821991,0.005953408777713776,0.13602188229560852,0.17230862379074097,0.9596974290715331,-0.033242198003233685,-0.07153574763939581,0.2697378690223359,-0.1025764934629796,-0.12029266667308904,0.5418105850263256
1781555979386073088,0.5813970565795898,-4.819284439086914,-0.32538843154907227,0.04928147420287132,-0.12221729755401611,0.15383563935756683,-0.9805088043212891,-0.015569567680358887,0.20534099638462067,0.15961647033691406,0.9582979898984497,-0.05788634921765382,-0.07996727507208108,0.26817776251295894,-0.1544489518990227,-0.1240072223583139,0.5361277237708993
1781555979396109056,0.591433048248291,-4.161698818206787,-0.32990649342536926,-0.0022735935635864735,-0.12532822787761688,0.19770333170890808,-0.9722171425819397,-0.035316288471221924,0.23077870905399323,0.16319620609283447,0.9566009248247321,-0.07895833704618722,-0.08750425955978054,0.26650186300340684,-0.19901445307859933,-0.12820267436390348,0.5305893862737251
1781555979406144000,0.6014678478240967,-3.818559408187866,-0.3129808008670807,-0.04647567495703697,-0.12838175892829895,0.2361150085926056,-0.9632070660591125,-0.056966766715049744,0.2091059535741806,0.14069730043411255,0.9547513290462366,-0.09751978619233899,-0.09426751204979707,0.26467609511982393,-0.23836585733422566,-0.13250475706852669,0.5249673494230881
1781555979416178944,0.6115028858184814,-3.4305694103240967,-0.2796718180179596,-0.05641006678342819,-0.13149145245552063,0.2708854675292969,-0.9535885453224182,-0.06925317645072937,0.14987564086914062,0.1255856156349182,0.9527410040127869,-0.11441711940359706,-0.10057067909340685,0.2628285623510485,-0.2743127606706052,-0.1370270625905804,0.5193997751011189
1781555979426214912,0.6215388774871826,-3.261214256286621,-0.21907451748847961,-0.07162763178348541,-0.13408561050891876,0.3027692139148712,-0.9435845613479614,-0.06289009749889374,0.030620068311691284,0.10812008380889893,0.95063017587225,-0.13008541766398,-0.10623321831582286,0.2609492820003338,-0.30759690632492404,-0.1411573084789107,0.5138870209499298
1781555979436249856,0.6315739154815674,-3.4343957901000977,-0.2450384646654129,-0.12098080664873123,-0.1365107148885727,0.3339763283729553,-0.9326438903808594,-0.05063833296298981,-0.05387076735496521,0.10311508178710938,0.9483274555349114,-0.14559580360753482,-0.111713548996434,0.2588375980264385,-0.34051899198565777,-0.14533755933320083,0.5078724142367121
1781555979446285056,0.6416089534759521,-3.526719570159912,-0.21794001758098602,-0.15683919191360474,-0.13925425708293915,0.3659062385559082,-0.9201743602752686,-0.03896839916706085,-0.0662846565246582,0.11057353019714355,0.9457096724975582,-0.1616216919632908,-0.11743610409635785,0.2563599625887885,-0.37460637027004556,-0.15019496137206165,0.5009130722648167
1781555979456320000,0.6516439914703369,-3.8307301998138428,-0.16922041773796082,-0.1843738853931427,-0.14148426055908203,0.39970821142196655,-0.9056575298309326,-0.02564525604248047,-0.06384703516960144,0.13684344291687012,0.9426561851555,-0.17890448025543867,-0.12314392192196733,0.25343271136443496,-0.41119851639168503,-0.1549700933124456,0.4928981553133562
1781555979466354688,0.6616785526275635,-4.166356563568115,-0.09850496053695679,-0.2176295667886734,-0.1437547504901886,0.4353379011154175,-0.8887156248092651,-0.0198194682598114,-0.06898963451385498,0.11993205547332764,0.939029942396834,-0.19740051676188394,-0.12913255262485002,0.2501612542865004,-0.45041359179940005,-0.16036658524418304,0.4839005342135017
1781555979476389632,0.6717135906219482,-4.619487285614014,-0.10875147581100464,-0.2824532985687256,-0.145885169506073,0.4732497036457062,-0.8687647581100464,-0.011402428150177002,-0.11683493852615356,0.1346338987350464,0.9347384644784461,-0.21749033757983535,-0.13533500970451,0.24626499173452218,-0.4929761085810348,-0.16637033422245306,0.4732599252768219
1781555979486424576,0.681748628616333,-5.06378698348999,-0.11667490750551224,-0.4409867525100708,-0.14860087633132935,0.5144584774971008,-0.8445414900779724,0.0007737278938293457,-0.11158061027526855,0.1482829451560974,0.929560879707256,-0.239829117411724,-0.14216627755049438,0.2412207875612306,-0.5403759997966321,-0.17417166194290287,0.4594473198507915
1781555979496460800,0.6917846202850342,-5.325850009918213,-0.025095591321587563,-0.500590980052948,-0.15163718163967133,0.5576155781745911,-0.8161317706108093,0.0041610002517700195,-0.06100296974182129,0.1472017765045166,0.923459909117416,-0.2639018515548798,-0.14929807624007327,0.23513361959190385,-0.5915105363842676,-0.18370505509141213,0.44253240333558436
1781555979506495488,0.7018194198608398,-5.4251885414123535,0.08001777529716492,-0.4700298607349396,-0.15434697270393372,0.6001595854759216,-0.7848473787307739,0.02791266143321991,0.009413719177246094,0.1274072527885437,0.9165544209637205,-0.28840767135663686,-0.15619640156901696,0.2288046422564451,-0.6437005937287479,-0.19418060335458429,0.4243415231820204
1781555979516530432,0.7118544578552246,-5.379191875457764,0.1111646443605423,-0.5222824215888977,-0.15686659514904022,0.6408606767654419,-0.7514588236808777,0.06539013981819153,0.11179429292678833,0.09566658735275269,0.9090347011424422,-0.3127133442529647,-0.16272966251980314,0.222227851813722,-0.6956189315735619,-0.2057941260499317,0.40468659833538734
1781555979526566400,0.7218904495239258,-5.0889668464660645,0.06657480448484421,-0.7151182293891907,-0.1602233499288559,0.6783367991447449,-0.7170688509941101,0.0826629251241684,0.24970275163650513,0.03841894865036011,0.9013037511946744,-0.3360109305354266,-0.1690036489893539,0.21490952492957696,-0.745496655262425,-0.21983108861506243,0.38189000433657566
1781555979536601600,0.7319254875183105,-4.47564697265625,0.04197864979505539,-0.8834336996078491,-0.16529138386249542,0.7110213041305542,-0.6834672689437866,0.08693751692771912,0.4038620591163635,-0.06120741367340088,0.8938224136303492,-0.3571942909565624,-0.17515309591426506,0.20691840159032587,-0.7909496004039082,-0.23728633495133553,0.3555368887973139
1781555979546636544,0.7419605255126953,-3.892296552658081,-0.02162642404437065,-1.04491126537323,-0.17242911458015442,0.7372366189956665,-0.6532613635063171,0.10994437336921692,0.5285714864730835,-0.18339329957962036,0.8871313102490874,-0.3748350055127837,-0.18129544757566923,0.1990697588234893,-0.8289711299304066,-0.2580654783311859,0.3274284054660841
1781555979556671744,0.7519955635070801,-3.140333890914917,-0.15088948607444763,-1.2856477499008179,-0.1814621388912201,0.7577586770057678,-0.6267961263656616,0.1286209523677826,0.604301929473877,-0.2699781656265259,0.8815054359532384,-0.3893376964762336,-0.1871312170417002,0.1906471405785183,-0.8598714022130047,-0.2818029976038718,0.29609025767444286
1781555979566707712,0.7620315551757812,-2.185554027557373,-0.2889400124549866,-1.4736746549606323,-0.19354072213172913,0.771989107131958,-0.6054542660713196,0.12559334933757782,0.5907732844352722,-0.3763114809989929,0.877188383156516,-0.39981146955190877,-0.19345195394612122,0.18239458121415575,-0.8819645866239699,-0.3093963143250219,0.2630790440458943
1781555979576742656,0.772066593170166,-2.3094899654388428,-0.20437493920326233,-1.6198387145996094,-0.2064814269542694,0.7814093232154846,-0.5888674855232239,0.1587214320898056,0.4818047881126404,-0.4212033152580261,0.8741508310988265,-0.40729077887619575,-0.19919957898647953,0.17405197269997755,-0.896921068228657,-0.3372462654090631,0.22961946270557881
1781555979586777600,0.7821016311645508,-1.4168697595596313,-0.761762797832489,-1.764352798461914,-0.22298552095890045,0.788601815700531,-0.5730485320091248,0.21210601925849915,0.3815793991088867,-0.49851518869400024,0.8712639084878542,-0.4133082124495233,-0.20652376280763432,0.1656002411776945,-0.9085318641801833,-0.3710933643791253,0.192844206595684
1781555979596813568,0.792137622833252,-1.5154932737350464,-0.9851563572883606,-1.6004115343093872,-0.24134819209575653,0.7931349277496338,-0.559185266494751,0.22106924653053284,0.2034471035003662,-0.401660680770874,0.8685730819589434,-0.41727105558509114,-0.21515632813972604,0.1586616190680222,-0.9159391404538153,-0.40745338369607176,0.15838575898121077
1781555979606848512,0.8021724224090576,-1.5457899570465088,-1.022032618522644,-1.625030279159546,-0.25969207286834717,0.7975574731826782,-0.5444834232330322,0.24707305431365967,0.11922109127044678,-0.3380544185638428,0.8655197633688324,-0.4213817839691619,-0.22404394664350583,0.15204365624195115,-0.9232352714619376,-0.44503922615202324,0.12361063059549901
1781555979616883456,0.8122074604034424,-1.4212397336959839,-1.1604188680648804,-1.6064260005950928,-0.27858030796051025,0.8012210130691528,-0.5295637845993042,0.21205201745033264,0.08604699373245239,-0.3258896470069885,0.8623085335883215,-0.42517501181711603,-0.23333302963517075,0.14562215996354355,-0.9293329901703272,-0.4842746143491755,0.08823357984099447
1781555979626918656,0.8222424983978271,-1.2283869981765747,-1.2702363729476929,-1.5739072561264038,-0.29775184392929077,0.8035778999328613,-0.5153701305389404,0.21622416377067566,0.11570310592651367,-0.31248021125793457,0.8591529805128368,-0.42812891756576443,-0.2429415088949473,0.13978965420138476,-0.9332823007713793,-0.5238938334881574,0.05409366366637709
1781555979636954624,0.8322784900665283,-0.9794042706489563,-1.3651930093765259,-1.6377074718475342,-0.31739604473114014,0.8043242692947388,-0.5023168325424194,0.21345317363739014,0.16575324535369873,-0.31671392917633057,0.8562159847658519,-0.4300225241535253,-0.2528284382415114,0.13435976730816057,-0.9345373438145284,-0.5635201952436568,0.02127106699071334
1781555979646989568,0.8423135280609131,-0.631317675113678,-1.4428633451461792,-1.7102621793746948,-0.3379266560077667,0.8028045296669006,-0.4912335276603699,0.2016351819038391,0.2182067632675171,-0.30014827847480774,0.8537778771816219,-0.4303640214457558,-0.2630019806106379,0.12915100452099673,-0.9319840607605095,-0.6025687320789029,-0.009795904927698178
1781555979657024512,0.8523485660552979,-0.2418796569108963,-1.4854280948638916,-1.7480659484863281,-0.35899224877357483,0.798868715763092,-0.4826315939426422,0.19563168287277222,0.2654012441635132,-0.2654304802417755,0.8519714781918837,-0.42895112714832695,-0.27328579995558944,0.12433953007429427,-0.9254120936963385,-0.6395357773776363,-0.03755635165073091
1781555979667060736,0.862384557723999,0.03837118297815323,-1.5493056774139404,-1.821001410484314,-0.38047030568122864,0.7927740216255188,-0.476184606552124,0.17871856689453125,0.3005792498588562,-0.2650415897369385,0.8507249041376899,-0.42599027810737594,-0.28361942260508777,0.11983127830159006,-0.9153468301148845,-0.6741293350773488,-0.06197626321387321
1781555979677095680,0.8724195957183838,0.3572455644607544,-1.6600135564804077,-1.8301328420639038,-0.40258973836898804,0.7845731377601624,-0.4715576469898224,0.12120243906974792,0.29329246282577515,-0.3257140517234802,0.849933168529145,-0.4214883918671487,-0.2942256155002801,0.11572617395979026,-0.9020073805650966,-0.7066639206283681,-0.08284202464624463
1781555979687130624,0.8824546337127686,0.4439184069633484,-1.7056204080581665,-1.7163418531417847,-0.42429959774017334,0.7752892374992371,-0.46786391735076904,0.06519925594329834,0.22866284847259521,-0.33279526233673096,0.8492953289678257,-0.41609173112158115,-0.304853593334668,0.11238132240664674,-0.8871728896423456,-0.7366069351445249,-0.09960033099908
