time,seconds_elapsed,magneticBearing
1780420623532340224,1.2050573825836182,107.16532897949219
1780420623542375424,1.215092420578003,108.23868560791016
1780420623552410368,1.2251274585723877,109.52650451660156
1780420623562445312,1.2351624965667725,111.0169448852539
1780420623572480512,1.2451975345611572,112.78536224365234
1780420623582515456,1.255232572555542,113.77574157714844
1780420623592550400,1.2652676105499268,114.02726745605469
1780420623602585344,1.2753024101257324,113.63877868652344
1780420623612620288,1.2853374481201172,112.96355438232422
1780420623622656256,1.2953734397888184,112.20117950439453
1780420623632691456,1.3054084777832031,111.32803344726562
1780420623642726400,1.315443515777588,110.42737579345703
1780420623652761344,1.3254785537719727,109.55708312988281
1780420623662796544,1.3355135917663574,108.89493560791016
1780420623672831232,1.345548391342163,108.56724548339844
1780420623682866432,1.3555834293365479,108.31156921386719
1780420623692901376,1.3656184673309326,108.2028579711914
1780420623702936320,1.3756535053253174,108.10852813720703
1780420623712971520,1.3856885433197021,107.99530792236328
1780420623723006464,1.395723581314087,107.9295654296875
1780420623733041408,1.4057583808898926,107.98623657226562
1780420623743076352,1.4157934188842773,108.11803436279297
1780420623753111296,1.425828456878662,108.19591522216797
1780420623763146496,1.4358634948730469,108.16368865966797
1780420623773181440,1.4458985328674316,108.10704803466797
1780420623783216384,1.4559335708618164,108.28409576416016
1780420623793251584,1.4659686088562012,108.7305908203125
1780420623803287552,1.4760046005249023,109.32795715332031
1780420623813322240,1.486039400100708,110.12548065185547
1780420623823357440,1.4960744380950928,110.90361785888672
1780420623833392384,1.5061094760894775,111.2579116821289
1780420623843427328,1.5161445140838623,111.01277160644531
1780420623853462528,1.526179552078247,110.5194091796875
1780420623863497472,1.5362145900726318,110.00594329833984
1780420623873532416,1.5462496280670166,109.73486328125
1780420623883567616,1.5562846660614014,109.55167388916016
1780420623893602560,1.5663197040557861,109.2303466796875
1780420623903637760,1.576354742050171,108.96441650390625
1780420623913672704,1.5863897800445557,108.82193756103516
1780420623923707392,1.5964245796203613,108.72859954833984
1780420623933742592,1.606459617614746,108.78626251220703
1780420623943777536,1.6164946556091309,109.05110931396484
1780420623953812480,1.6265296936035156,109.40927124023438
1780420623963847680,1.6365647315979004,109.65302276611328
1780420623973882624,1.6465997695922852,109.7942123413086
1780420623983917568,1.6566345691680908,109.86314392089844
1780420623993953536,1.666670560836792,109.8631591796875
1780420624003988480,1.6767055988311768,109.7108154296875
1780420624014023424,1.6867406368255615,109.38115692138672
1780420624024058624,1.6967756748199463,109.03712463378906
1780420624034093568,1.706810712814331,108.59844970703125
1780420624044128768,1.7168457508087158,107.80421447753906
1780420624054163456,1.7268805503845215,106.72840118408203
1780420624064198400,1.7369155883789062,105.38019561767578
1780420624074233600,1.746950626373291,103.87899780273438
1780420624084268544,1.7569856643676758,102.3733139038086
1780420624094303488,1.7670207023620605,100.8836441040039
1780420624104338688,1.7770557403564453,99.31360626220703
1780420624114373632,1.78709077835083,97.66595458984375
1780420624124408576,1.7971255779266357,95.91924285888672
1780420624134443520,1.8071606159210205,94.04594421386719
1780420624144478464,1.8171956539154053,92.16211700439453
1780420624154514432,1.8272316455841064,90.31451416015625
1780420624164549632,1.8372666835784912,88.64620971679688
1780420624174584576,1.847301721572876,87.10196685791016
1780420624184619776,1.8573367595672607,85.67469024658203
1780420624194654464,1.8673715591430664,84.31916809082031
1780420624204689408,1.8774065971374512,83.125244140625
1780420624214724608,1.887441635131836,82.09247589111328
1780420624224759552,1.8974766731262207,81.19409942626953
1780420624234794496,1.9075117111206055,80.39178466796875
1780420624244829696,1.9175467491149902,79.79802703857422
1780420624254864384,1.927581548690796,79.50421905517578
1780420624264899584,1.9376165866851807,79.4205551147461
1780420624274934528,1.9476516246795654,79.38960266113281
1780420624284969472,1.9576866626739502,79.34027099609375
1780420624295004672,1.967721700668335,79.38956451416016
1780420624305039616,1.9777567386627197,79.57666778564453
1780420624315074560,1.9877917766571045,79.967041015625
1780420624325110784,1.9978277683258057,80.65251159667969
1780420624335145472,2.0078625679016113,81.53079986572266
1780420624345180416,2.017897605895996,82.5820541381836
1780420624355215616,2.027932643890381,83.8198013305664
1780420624365250560,2.0379676818847656,85.16570281982422
1780420624375285504,2.0480027198791504,86.36341857910156
1780420624385320704,2.058037757873535,87.25919342041016
1780420624395355392,2.068072557449341,88.06566619873047
1780420624405390592,2.0781075954437256,88.97599029541016
1780420624415425536,2.0881426334381104,89.9277114868164
1780420624425460480,2.098177671432495,90.97754669189453
1780420624435495680,2.10821270942688,91.9648208618164
1780420624445530624,2.1182477474212646,92.873291015625
1780420624455565568,2.1282825469970703,93.56832885742188
1780420624465600512,2.138317584991455,93.9789047241211
1780420624475635456,2.14835262298584,94.07592010498047
1780420624485671424,2.158388614654541,94.10554504394531
1780420624495706624,2.168423652648926,94.23341369628906
1780420624505741568,2.1784586906433105,94.49254608154297
1780420624515776512,2.1884937286376953,95.06951141357422
1780420624525811712,2.19852876663208,95.62191772460938
1780420624535846400,2.2085635662078857,95.9017562866211
1780420624545881600,2.2185986042022705,95.89246368408203
1780420624555916544,2.2286336421966553,95.70713806152344
1780420624565951488,2.23866868019104,95.5420150756836
1780420624575986688,2.248703718185425,95.2739486694336
1780420624586021632,2.2587387561798096,95.16091918945312
1780420624596056576,2.2687735557556152,95.35699462890625
1780420624606091520,2.27880859375,95.77581024169922
1780420624616126464,2.2888436317443848,96.17527770996094
1780420624626162432,2.298879623413086,96.39581298828125
1780420624636197632,2.3089146614074707,96.56817626953125
1780420624646232576,2.3189496994018555,96.75178527832031
1780420624656267520,2.3289847373962402,97.1590576171875
1780420624666302720,2.339019775390625,97.57020568847656
1780420624676337408,2.3490545749664307,97.92284393310547
1780420624686372608,2.3590896129608154,98.37142181396484
1780420624696407552,2.3691246509552,98.95337677001953
1780420624706442496,2.379159688949585,99.7678451538086
1780420624716477696,2.3891947269439697,100.81690979003906
1780420624726512640,2.3992297649383545,101.93645477294922
1780420624736547584,2.40926456451416,103.04022979736328
1780420624746582528,2.419299602508545,104.17356872558594
1780420624756617472,2.4293346405029297,105.32968139648438
1780420624766653440,2.439370632171631,106.59212493896484
1780420624776688640,2.4494056701660156,107.8082046508789
1780420624786723584,2.4594407081604004,108.90921783447266
1780420624796758528,2.469475746154785,109.8925552368164
1780420624806793472,2.479510545730591,111.0023422241211
1780420624816828416,2.4895455837249756,112.34942626953125
1780420624826863616,2.4995806217193604,113.927001953125
1780420624836898560,2.509615659713745,115.59278106689453
1780420624846933504,2.51965069770813,117.33692932128906
1780420624856968704,2.5296857357025146,119.15269470214844
1780420624867005184,2.539722204208374,121.05704498291016
1780420624877040128,2.549757242202759,122.93486785888672
1780420624887075072,2.5597922801971436,124.61056518554688
1780420624897110272,2.5698273181915283,126.17180633544922
1780420624907146240,2.5798633098602295,127.68880462646484
1780420624917181184,2.5898983478546143,129.26319885253906
1780420624927216128,2.59993314743042,130.93695068359375
1780420624937251072,2.6099681854248047,132.635009765625
1780420624947286016,2.6200032234191895,134.293701171875
1780420624957321216,2.630038261413574,135.94081115722656
1780420624967356160,2.640073299407959,137.6473388671875
1780420624977391360,2.6501083374023438,139.447998046875
1780420624987426048,2.6601431369781494,141.320556640625
1780420624997460992,2.670178174972534,143.1931915283203
1780420625007496192,2.680213212966919,145.00039672851562
1780420625017531136,2.6902482509613037,146.75221252441406
1780420625027566080,2.7002832889556885,148.4359130859375
1780420625037601280,2.7103183269500732,150.14083862304688
1780420625047637248,2.7203543186187744,151.90553283691406
1780420625057672192,2.730389356613159,153.74203491210938
1780420625067707136,2.740424156188965,155.6363525390625
1780420625077742080,2.7504591941833496,157.54710388183594
1780420625087777024,2.7604942321777344,159.49168395996094
1780420625097812224,2.770529270172119,161.46670532226562
1780420625107847168,2.780564308166504,163.44805908203125
1780420625117882368,2.7905993461608887,165.45538330078125
1780420625127917056,2.8006341457366943,167.50743103027344
1780420625137952000,2.810669183731079,169.5235137939453
1780420625147987200,2.820704221725464,171.47793579101562
1780420625158022144,2.8307392597198486,173.37171936035156
1780420625168057088,2.8407742977142334,175.22450256347656
1780420625178093312,2.8508102893829346,177.070556640625
1780420625188128256,2.8608453273773193,178.91384887695312
1780420625198163200,2.870880365371704,180.70860290527344
1780420625208198144,2.8809151649475098,182.45802307128906
1780420625218233088,2.8909502029418945,184.19802856445312
1780420625228268032,2.9009852409362793,185.91201782226562
1780420625238303232,2.911020278930664,187.56649780273438
1780420625248338176,2.921055316925049,189.10227966308594
1780420625258373376,2.9310903549194336,190.48678588867188
1780420625268408064,2.9411251544952393,191.83837890625
1780420625278443008,2.951160192489624,193.12557983398438
1780420625288478208,2.961195230484009,194.30084228515625
1780420625298514176,2.97123122215271,195.3648681640625
1780420625308549120,2.9812662601470947,196.35166931152344
1780420625318584320,2.9913012981414795,197.3742218017578
1780420625328619264,3.0013363361358643,198.61497497558594
1780420625338653952,3.01137113571167,199.86119079589844
1780420625348689152,3.0214061737060547,201.08314514160156
1780420625358724096,3.0314412117004395,202.22793579101562
1780420625368759040,3.041476249694824,203.19918823242188
1780420625378794240,3.051511287689209,204.2373504638672
1780420625388829184,3.0615463256835938,205.306884765625
1780420625398864384,3.0715813636779785,206.30496215820312
1780420625408899072,3.081616163253784,207.2357635498047
1780420625418934016,3.091651201248169,208.14385986328125
1780420625428969984,3.10168719291687,209.23968505859375
1780420625439005184,3.111722230911255,210.41908264160156
1780420625449040128,3.1217572689056396,211.51705932617188
1780420625459075328,3.1317923069000244,212.47560119628906
1780420625469110272,3.141827344894409,213.43731689453125
1780420625479144960,3.151862144470215,214.35232543945312
1780420625489180160,3.1618971824645996,215.10543823242188
1780420625499215104,3.1719322204589844,215.7340087890625
1780420625509250048,3.181967258453369,216.30567932128906
1780420625519285248,3.192002296447754,216.90518188476562
1780420625529320192,3.2020373344421387,217.6577606201172
1780420625539355136,3.2120721340179443,218.3699188232422
1780420625549391360,3.2221083641052246,219.0057830810547
1780420625559426048,3.2321431636810303,219.5854034423828
1780420625569460992,3.242178201675415,220.165283203125
1780420625579496192,3.2522132396698,220.73358154296875
1780420625589531136,3.2622482776641846,221.2860107421875
1780420625599566336,3.2722833156585693,221.88217163085938
1780420625609601280,3.282318353652954,222.4223175048828
1780420625619635968,3.2923531532287598,222.94044494628906
1780420625629671168,3.3023881912231445,223.43032836914062
1780420625639706112,3.3124232292175293,223.90310668945312
1780420625649741056,3.322458267211914,224.3467254638672
1780420625659777280,3.3324942588806152,224.71792602539062
1780420625669812224,3.342529296875,224.93968200683594
1780420625679847168,3.3525643348693848,225.07435607910156
1780420625689882112,3.3625991344451904,225.20188903808594
1780420625699917056,3.372634172439575,225.3000030517578
1780420625709952000,3.38266921043396,225.34161376953125
1780420625719987200,3.3927042484283447,225.34548950195312
1780420625730022144,3.4027392864227295,225.3931121826172
1780420625740057344,3.4127743244171143,225.5521240234375
1780420625750092288,3.422809362411499,225.72930908203125
1780420625760126976,3.4328441619873047,225.8053436279297
1780420625770162176,3.4428791999816895,225.7816925048828
1780420625780198144,3.4529151916503906,225.74710083007812
1780420625790233088,3.4629502296447754,225.79327392578125
1780420625800268288,3.47298526763916,225.923583984375
1780420625810303232,3.483020305633545,226.1249542236328
1780420625820338176,3.4930553436279297,226.34146118164062
1780420625830373120,3.5030901432037354,226.61471557617188
1780420625840408064,3.51312518119812,226.94287109375
1780420625850443008,3.523160219192505,227.2650146484375
1780420625860478208,3.5331952571868896,227.55043029785156
1780420625870512128,3.543229341506958,227.8031463623047
1780420625880547328,3.5532643795013428,228.01034545898438
1780420625890583296,3.563300371170044,228.25537109375
1780420625900617984,3.5733351707458496,228.5376739501953
1780420625910653184,3.5833702087402344,228.83973693847656
1780420625920688128,3.593405246734619,229.10415649414062
1780420625930723072,3.603440284729004,229.258544921875
1780420625940758272,3.6134753227233887,229.3616485595703
1780420625950793216,3.6235103607177734,229.41188049316406
1780420625960828416,3.633545398712158,229.41285705566406
1780420625970863104,3.643580198287964,229.35276794433594
1780420625980898048,3.6536152362823486,229.24940490722656
1780420625990933248,3.6636502742767334,229.19119262695312
1780420626000969216,3.6736862659454346,229.1785430908203
1780420626011004160,3.6837213039398193,229.1153564453125
1780420626021039360,3.693756341934204,228.94454956054688
1780420626031074304,3.703791379928589,228.73281860351562
1780420626041108992,3.7138261795043945,228.53016662597656
1780420626051144192,3.7238612174987793,228.3706817626953
1780420626061179136,3.733896255493164,228.241943359375
1780420626071214080,3.743931293487549,228.1891326904297
1780420626081249280,3.7539663314819336,228.15940856933594
1780420626091284224,3.7640013694763184,227.95245361328125
1780420626101320192,3.7740373611450195,227.52798461914062
1780420626111355392,3.7840723991394043,226.95516967773438
1780420626121390080,3.79410719871521,226.26905822753906
1780420626131425024,3.8041422367095947,225.47808837890625
1780420626141460224,3.8141772747039795,224.62510681152344
1780420626151495168,3.8242123126983643,223.7650604248047
1780420626161530368,3.834247350692749,222.7876434326172
1780420626171565312,3.844282388687134,221.59725952148438
1780420626181600000,3.8543171882629395,220.09060668945312
1780420626191635200,3.864352226257324,218.3475799560547
1780420626201670144,3.874387264251709,216.43075561523438
1780420626211706112,3.88442325592041,214.3583221435547
1780420626221741312,3.894458293914795,212.1790313720703
1780420626231776256,3.9044933319091797,209.85557556152344
1780420626241811200,3.9145283699035645,207.41461181640625
1780420626251846400,3.924563407897949,204.8480682373047
1780420626261881088,3.934598207473755,202.1527099609375
1780420626271916032,3.9446332454681396,199.3595733642578
1780420626281951232,3.9546682834625244,196.4559783935547
1780420626291986176,3.964703321456909,193.45423889160156
1780420626302021376,3.974738359451294,190.45217895507812
1780420626312057344,3.984774351119995,187.44984436035156
1780420626322092288,3.99480938911438,184.51095581054688
1780420626332126976,4.0048441886901855,181.7061004638672
1780420626342162176,4.01487922668457,178.8773651123047
1780420626352197120,4.024914264678955,176.02003479003906
1780420626362232320,4.03494930267334,173.10324096679688
1780420626372267264,4.044984340667725,170.0764923095703
1780420626382302208,4.055019378662109,166.9693603515625
1780420626392337152,4.065054178237915,163.8870391845703
1780420626402372096,4.0750892162323,160.9181365966797
1780420626412408064,4.085125207901001,157.9534912109375
1780420626422443264,4.095160245895386,154.95443725585938
1780420626432478208,4.1051952838897705,152.00570678710938
1780420626442513152,4.115230321884155,149.155517578125
1780420626452548352,4.12526535987854,146.28599548339844
1780420626462583296,4.135300397872925,143.39056396484375
1780420626472617984,4.1453351974487305,140.60853576660156
1780420626482653184,4.155370235443115,138.11888122558594
1780420626492688128,4.1654052734375,135.9100799560547
1780420626502723328,4.175440311431885,133.80198669433594
1780420626512759296,4.185476303100586,131.66973876953125
1780420626522794240,4.195511341094971,129.61923217773438
1780420626532829184,4.2055463790893555,127.59920501708984
1780420626542864128,4.215581178665161,125.61197662353516
1780420626552899072,4.225616216659546,123.7468032836914
1780420626562934272,4.235651254653931,122.01844787597656
1780420626572969216,4.245686292648315,120.39262390136719
1780420626583004160,4.2557213306427,118.97962188720703
1780420626593039360,4.265756368637085,117.7857894897461
1780420626603075328,4.275792360305786,116.58724975585938
1780420626613110272,4.285827398300171,115.40967559814453
1780420626623145216,4.295862197875977,114.3311767578125
1780420626633180160,4.305897235870361,113.2920150756836
1780420626643215104,4.315932273864746,112.41632843017578
1780420626653250304,4.325967311859131,111.73863220214844
1780420626663285248,4.336002349853516,111.12088012695312
1780420626673320192,4.3460373878479,110.61686706542969
1780420626683355136,4.356072187423706,110.07454681396484
1780420626693390080,4.366107225418091,109.38265228271484
1780420626703426048,4.376143217086792,108.75445556640625
1780420626713461248,4.386178255081177,108.23622131347656
1780420626723496192,4.3962132930755615,107.76608276367188
1780420626733531136,4.406248331069946,107.2846908569336
1780420626743566336,4.416283369064331,106.68672943115234
1780420626753601280,4.426318407058716,105.85203552246094
1780420626763636224,4.4363532066345215,104.79302978515625
1780420626773671168,4.446388244628906,103.60084533691406
1780420626783706112,4.456423282623291,102.43114471435547
1780420626793742080,4.466459274291992,101.35945129394531
1780420626803777280,4.476494312286377,100.44911193847656
1780420626813812224,4.486529350280762,99.52593994140625
1780420626823847168,4.4965643882751465,98.44354248046875
1780420626833882112,4.506599187850952,97.32266998291016
1780420626843917056,4.516634225845337,96.2521743774414
1780420626853952256,4.526669263839722,95.36991119384766
1780420626863987200,4.5367043018341064,94.73159790039062
1780420626874022656,4.546739816665649,94.21772003173828
1780420626884057856,4.556774854660034,93.63167572021484
1780420626894093824,4.566810846328735,92.7948226928711
1780420626904128768,4.57684588432312,91.71127319335938
1780420626914163712,4.586880683898926,90.47241973876953
1780420626924198656,4.5969157218933105,89.34144592285156
1780420626934233600,4.606950759887695,88.60254669189453
1780420626944268800,4.61698579788208,88.05815887451172
1780420626954303744,4.627020835876465,87.55734252929688
1780420626964338688,4.63705587387085,86.94183349609375
1780420626974373632,4.647090673446655,86.10015869140625
1780420626984409856,4.6571269035339355,85.17937469482422
1780420626994444544,4.667161703109741,84.17193603515625
1780420627004479744,4.677196741104126,83.14090728759766
1780420627014514688,4.687231779098511,82.26066589355469
1780420627024549632,4.6972668170928955,81.57270812988281
1780420627034584832,4.70730185508728,81.03314208984375
1780420627044619776,4.717336893081665,80.56633758544922
1780420627054654720,4.727371692657471,79.9701156616211
1780420627064689664,4.7374067306518555,79.2593994140625
1780420627074725632,4.747442722320557,78.57686614990234
1780420627084760576,4.757477760314941,78.05835723876953
1780420627094795776,4.767512798309326,77.71871948242188
1780420627104830720,4.777547836303711,77.54096221923828
1780420627114865664,4.787582874298096,77.52338409423828
1780420627124900608,4.797617673873901,77.51990509033203
1780420627134935552,4.807652711868286,77.45601654052734
1780420627144970752,4.817687749862671,77.30941772460938
1780420627155005696,4.827722787857056,77.15648651123047
1780420627165041664,4.837758779525757,77.10513305664062
1780420627175076608,4.847793817520142,77.23062896728516
1780420627185111808,4.857828855514526,77.54175567626953
1780420627195146752,4.867863893508911,77.99181365966797
1780420627205181696,4.877898693084717,78.491455078125
1780420627215216640,4.887933731079102,78.87910461425781
1780420627225251584,4.897968769073486,79.09919738769531
1780420627235286784,4.908003807067871,79.24970245361328
1780420627245321728,4.918038845062256,79.4557113647461
1780420627255357696,4.928074836730957,79.84479522705078
1780420627265392896,4.938109874725342,80.61601257324219
1780420627275427584,4.9481446743011475,81.68856811523438
1780420627285462528,4.958179712295532,82.69866180419922
1780420627295497728,4.968214750289917,83.28787994384766
1780420627305532672,4.978249788284302,83.6143569946289
1780420627315567616,4.9882848262786865,84.061767578125
1780420627325602816,4.998319864273071,84.7866439819336
1780420627335637760,5.008354902267456,85.86255645751953
1780420627345673728,5.018390893936157,87.0867691040039
1780420627355708672,5.028425693511963,88.14755249023438
1780420627365743616,5.038460731506348,89.06491088867188
1780420627375778560,5.048495769500732,89.89511108398438
1780420627385813760,5.058530807495117,90.63318634033203
1780420627395848704,5.068565845489502,91.57239532470703
1780420627405883904,5.078600883483887,92.86643981933594
1780420627415918592,5.088635683059692,94.3338394165039
1780420627425953536,5.098670721054077,95.80343627929688
1780420627435989504,5.108706712722778,97.00629425048828
1780420627446024704,5.118741750717163,97.93090057373047
1780420627456059648,5.128776788711548,98.91407012939453
1780420627466094848,5.138811826705933,99.98835754394531
1780420627476129792,5.148846864700317,101.1599349975586
1780420627486164736,5.158881902694702,102.41576385498047
1780420627496199680,5.168916702270508,103.38907623291016
1780420627506234624,5.178951740264893,104.13570404052734
1780420627516269568,5.188986778259277,104.93344116210938
1780420627526305792,5.1990227699279785,105.88356018066406
1780420627536340736,5.209057807922363,106.95292663574219
1780420627546375680,5.219092845916748,108.042724609375
1780420627556410880,5.229127883911133,109.12879180908203
1780420627566445568,5.2391626834869385,110.28705596923828
1780420627576480512,5.249197721481323,111.53661346435547
1780420627586515712,5.259232759475708,112.86528778076172
1780420627596550656,5.269267797470093,114.23448181152344
1780420627606585856,5.2793028354644775,115.7123031616211
1780420627616621824,5.289338827133179,117.41084289550781
1780420627626656768,5.2993738651275635,119.08517456054688
1780420627636691712,5.309408903121948,120.6076889038086
1780420627646726656,5.319443702697754,122.0682144165039
1780420627656761600,5.329478740692139,123.45989227294922
1780420627666796800,5.339513778686523,124.88870239257812
1780420627676831744,5.349548816680908,126.38716125488281
1780420627686866688,5.359583854675293,127.90289306640625
1780420627696902656,5.369619846343994,129.44227600097656
1780420627706937856,5.379654884338379,130.95875549316406
1780420627716972544,5.389689683914185,132.41732788085938
1780420627727007744,5.399724721908569,133.84776306152344
1780420627737042688,5.409759759902954,135.0640106201172
1780420627747077632,5.419794797897339,136.18804931640625
1780420627757112832,5.429829835891724,137.41256713867188
1780420627767147776,5.439864873886108,138.76820373535156
1780420627777182464,5.449899673461914,140.26756286621094
1780420627787217664,5.459934711456299,141.89085388183594
1780420627797253632,5.469970703125,143.5095977783203
1780420627807288576,5.480005741119385,145.10382080078125
1780420627817323776,5.4900407791137695,146.6724395751953
1780420627827358720,5.500075817108154,148.18783569335938
1780420627837393664,5.510110855102539,149.68099975585938
1780420627847428864,5.520145893096924,151.2576446533203
1780420627857463552,5.5301806926727295,152.9581298828125
1780420627867498752,5.540215730667114,154.72140502929688
1780420627877533952,5.550251007080078,156.380615234375
1780420627887568896,5.560286045074463,157.89353942871094
1780420627897604096,5.570321083068848,159.3760223388672
1780420627907638784,5.580355882644653,160.8539581298828
1780420627917673728,5.590390920639038,162.2494659423828
1780420627927708928,5.600425958633423,163.58969116210938
1780420627937743872,5.610460996627808,164.9636993408203
1780420627947778816,5.620496034622192,166.35079956054688
1780420627957814016,5.630531072616577,167.7082061767578
1780420627967849984,5.640567064285278,168.98800659179688
1780420627977884928,5.650602102279663,170.16351318359375
1780420627987919872,5.660636901855469,171.3412628173828
1780420627997954816,5.6706719398498535,172.5629425048828
1780420628007989760,5.680706977844238,173.84580993652344
1780420628018024960,5.690742015838623,175.13954162597656
1780420628028059904,5.700777053833008,176.46194458007812
1780420628038095104,5.710812091827393,177.79641723632812
1780420628048129792,5.720846891403198,179.0942840576172
1780420628058165760,5.730882883071899,180.322265625
1780420628068200704,5.740917921066284,181.4671173095703
1780420628078235904,5.750952959060669,182.5299835205078
1780420628088270848,5.760987997055054,183.58547973632812
1780420628098306048,5.7710230350494385,184.61952209472656
1780420628108340992,5.781058073043823,185.61404418945312
1780420628118375936,5.791093111038208,186.55810546875
1780420628128410880,5.801127910614014,187.44369506835938
1780420628138445824,5.811162948608398,188.2030792236328
1780420628148481792,5.8211989402771,188.86195373535156
1780420628158516992,5.831233978271484,189.40618896484375
1780420628168551936,5.841269016265869,189.88211059570312
1780420628178586880,5.851304054260254,190.2628936767578
1780420628188622080,5.861339092254639,190.55975341796875
1780420628198656768,5.871373891830444,190.8161163330078
1780420628208691712,5.881408929824829,191.0609893798828
1780420628218726912,5.891443967819214,191.29678344726562
1780420628228762880,5.901479959487915,191.50767517089844
1780420628238797824,5.9115149974823,191.76220703125
1780420628248833024,5.921550035476685,192.10293579101562
1780420628258867968,5.931585073471069,192.52557373046875
1780420628268902912,5.941620111465454,193.02874755859375
1780420628278937856,5.95165491104126,193.51611328125
1780420628288972800,5.9616899490356445,194.03689575195312
1780420628299008000,5.971724987030029,194.60357666015625
1780420628309043968,5.9817609786987305,195.2230224609375
1780420628319078912,5.991796016693115,195.91151428222656
1780420628329113856,6.0018310546875,196.5536346435547
1780420628339149056,6.011866092681885,197.12831115722656
1780420628349183744,6.02190089225769,197.671630859375
1780420628359218944,6.031935930252075,198.21200561523438
1780420628369253888,6.04197096824646,198.7680206298828
1780420628379288832,6.052006006240845,199.3336181640625
1780420628389324032,6.0620410442352295,199.86170959472656
1780420628399360000,6.072077035903931,200.41566467285156
1780420628409394944,6.082112073898315,200.9651336669922
1780420628419430144,6.0921471118927,201.40966796875
1780420628429464832,6.102181911468506,201.80661010742188
1780420628439499776,6.112216949462891,202.18603515625
1780420628449534976,6.122251987457275,202.52688598632812
1780420628459569920,6.13228702545166,202.83993530273438
1780420628469604864,6.142322063446045,203.16525268554688
1780420628479640064,6.15235710144043,203.583740234375
1780420628489676032,6.162393093109131,204.0816650390625
1780420628499710720,6.1724278926849365,204.619873046875
1780420628509745920,6.182462930679321,205.1840057373047
1780420628519780864,6.192497968673706,205.79559326171875
1780420628529815808,6.202533006668091,206.41360473632812
1780420628539851008,6.212568044662476,206.98727416992188
1780420628549885952,6.22260308265686,207.53768920898438
1780420628559920896,6.232637882232666,208.10235595703125
1780420628569957120,6.242674112319946,208.70033264160156
