time,seconds_elapsed,x,y,z
1781551528939730944,17.525065898895264,-0.176727294921875,0.1855010986328125,-0.924957275390625
1781551528949764608,17.535099744796753,-0.1383209228515625,0.10137939453125,-0.917266845703125
1781551528959798784,17.54513382911682,0.0231781005859375,0.219879150390625,-0.848175048828125
1781551528969832960,17.55516791343689,0.147857666015625,0.3605194091796875,-0.9567413330078125
1781551528979866624,17.56520175933838,0.1659393310546875,0.2388153076171875,-0.9378814697265625
1781551528989900800,17.575235843658447,0.0631866455078125,0.048583984375,-0.7867431640625
1781551528999934976,17.585269927978516,-0.102447509765625,0.062530517578125,-0.8724517822265625
1781551529009968640,17.595303773880005,-0.1985015869140625,0.194000244140625,-1.0088043212890625
1781551529020002816,17.605337858200073,-0.1510009765625,0.2754669189453125,-1.04107666015625
1781551529030036992,17.61537194252014,-0.011474609375,0.3568572998046875,-1.1823272705078125
1781551529040070656,17.62540578842163,0.1275634765625,0.4051666259765625,-1.1425628662109375
1781551529050104832,17.6354398727417,0.0760040283203125,0.2032318115234375,-1.0072479248046875
1781551529060139008,17.645473957061768,-0.04168701171875,-0.0370025634765625,-1.009033203125
1781551529070172672,17.655507802963257,-0.0308837890625,0.0011444091796875,-0.9101409912109375
1781551529080206848,17.665541887283325,0.0247344970703125,0.1782379150390625,-0.8656005859375
1781551529090240768,17.675575733184814,0.0485382080078125,0.25689697265625,-0.9247894287109375
1781551529100274688,17.685609817504883,0.0404205322265625,0.22943115234375,-0.98126220703125
1781551529110308864,17.69564390182495,0.0575103759765625,0.12945556640625,-1.044403076171875
1781551529120342784,17.70567774772644,0.0989990234375,0.068878173828125,-1.0332794189453125
1781551529130376704,17.71571183204651,0.1924591064453125,0.1081390380859375,-0.9082183837890625
1781551529140410880,17.725745916366577,0.226837158203125,0.118011474609375,-0.87811279296875
1781551529150444800,17.735779762268066,0.1714935302734375,0.01153564453125,-0.9029693603515625
1781551529160478720,17.745813846588135,0.131378173828125,-0.0798797607421875,-0.9310302734375
1781551529170512896,17.755847930908203,0.1231536865234375,0.0119476318359375,-0.9536285400390625
1781551529180546816,17.765881776809692,0.0802001953125,0.0868377685546875,-1.1172943115234375
1781551529190580736,17.77591586112976,0.0529632568359375,0.0268096923828125,-1.10565185546875
1781551529200614912,17.78594994544983,0.1415863037109375,-0.0387725830078125,-0.9582061767578125
1781551529210649856,17.795984745025635,0.28436279296875,-0.0232391357421875,-0.834564208984375
1781551529220683776,17.806018829345703,0.3832855224609375,0.05548095703125,-0.7743072509765625
1781551529230717952,17.81605291366577,0.41717529296875,0.1061248779296875,-0.7666168212890625
1781551529240751616,17.82608675956726,0.348419189453125,0.1028900146484375,-0.8990478515625
1781551529250785792,17.83612084388733,0.21868896484375,0.02679443359375,-1.1249237060546875
1781551529260819968,17.846154928207397,0.17498779296875,-0.04217529296875,-1.1444091796875
1781551529270853632,17.856188774108887,0.2550506591796875,-0.011871337890625,-1.082244873046875
1781551529280887808,17.866222858428955,0.3284912109375,-0.017120361328125,-1.00872802734375
1781551529290921984,17.876256942749023,0.35565185546875,0.0298309326171875,-0.9130859375
1781551529300955648,17.886290788650513,0.4071044921875,0.0440216064453125,-0.8294525146484375
1781551529310989824,17.89632487297058,0.4113006591796875,-0.1140594482421875,-0.7848052978515625
1781551529321024000,17.90635895729065,0.3367767333984375,-0.1652069091796875,-0.9099578857421875
1781551529331057664,17.91639280319214,0.3120269775390625,-0.04443359375,-1.0373077392578125
1781551529341091840,17.926426887512207,0.3523712158203125,-0.028350830078125,-1.1458587646484375
1781551529351125760,17.936460733413696,0.381439208984375,-0.07293701171875,-0.979248046875
1781551529361159680,17.946494817733765,0.371063232421875,-0.039947509765625,-0.886260986328125
1781551529371193856,17.956528902053833,0.335357666015625,0.0676422119140625,-0.89495849609375
1781551529381227776,17.966562747955322,0.3440093994140625,0.025421142578125,-0.8356475830078125
1781551529391261696,17.97659683227539,0.3519134521484375,-0.0509796142578125,-0.8704376220703125
1781551529401295872,17.98663091659546,0.346527099609375,-0.0162811279296875,-0.86492919921875
1781551529411329792,17.99666476249695,0.37060546875,-0.030487060546875,-0.775634765625
1781551529421363712,18.006698846817017,0.37762451171875,-0.008636474609375,-0.7360992431640625
1781551529431397888,18.016732931137085,0.3929595947265625,0.0026397705078125,-0.9288482666015625
1781551529441431808,18.026766777038574,0.402618408203125,-0.0366363525390625,-1.036773681640625
1781551529451465728,18.036800861358643,0.3262939453125,-0.051483154296875,-1.0966796875
1781551529461499904,18.04683494567871,0.176849365234375,0.0377044677734375,-0.9986572265625
1781551529471533824,18.0568687915802,0.1340484619140625,0.1881103515625,-0.915069580078125
1781551529481568768,18.066903829574585,0.1456451416015625,0.2601165771484375,-0.9439239501953125
1781551529491602944,18.076937913894653,0.12969970703125,0.402374267578125,-0.9321441650390625
1781551529501636864,18.086971759796143,0.110137939453125,0.366424560546875,-1.032073974609375
1781551529511670784,18.09700584411621,0.0485382080078125,0.100341796875,-1.0833282470703125
1781551529521704960,18.10703992843628,0.0115966796875,-0.0030517578125,-1.1881561279296875
