time,seconds_elapsed,x,y,z
1781552669331148032,0.0010120868682861328,-0.0338134765625,-0.235809326171875,-0.9935760498046875
1781552669341182976,0.011047124862670898,-0.0511627197265625,-0.3416900634765625,-0.9655303955078125
1781552669351217664,0.021081924438476562,-0.0488739013671875,-0.343048095703125,-0.9573822021484375
1781552669361252864,0.031116962432861328,-0.042633056640625,-0.2934112548828125,-0.9671478271484375
1781552669371287808,0.041152000427246094,-0.046112060546875,-0.2789459228515625,-0.95904541015625
1781552669381322752,0.05118703842163086,-0.0501556396484375,-0.302398681640625,-0.948272705078125
1781552669391357952,0.061222076416015625,-0.0535736083984375,-0.3188018798828125,-0.9407196044921875
1781552669401392896,0.07125711441040039,-0.0582122802734375,-0.31585693359375,-0.9362335205078125
1781552669411428096,0.08129215240478516,-0.0594329833984375,-0.3131866455078125,-0.943450927734375
1781552669421461760,0.09132599830627441,-0.0618133544921875,-0.315032958984375,-0.935577392578125
1781552669431496960,0.10136103630065918,-0.0594635009765625,-0.318817138671875,-0.9332733154296875
1781552669441531904,0.11139607429504395,-0.06243896484375,-0.3174285888671875,-0.9283447265625
1781552669451566848,0.12143111228942871,-0.0704803466796875,-0.31182861328125,-0.9214324951171875
1781552669461602048,0.13146615028381348,-0.06085205078125,-0.3039703369140625,-0.9187164306640625
1781552669471636736,0.14150094985961914,-0.0536041259765625,-0.2928924560546875,-0.929351806640625
1781552669481671936,0.1515359878540039,-0.0566864013671875,-0.29534912109375,-0.934173583984375
1781552669491706880,0.16157102584838867,-0.0551910400390625,-0.306121826171875,-0.932586669921875
1781552669501741824,0.17160606384277344,-0.057220458984375,-0.3081817626953125,-0.9373779296875
1781552669511777024,0.1816411018371582,-0.06158447265625,-0.3079833984375,-0.947021484375
1781552669521810688,0.19167494773864746,-0.0702972412109375,-0.30401611328125,-0.958984375
1781552669531845888,0.20170998573303223,-0.0932464599609375,-0.2709503173828125,-0.9801483154296875
1781552669541880832,0.211745023727417,-0.052703857421875,-0.2818756103515625,-0.97100830078125
1781552669551915776,0.22178006172180176,-0.0496368408203125,-0.2892608642578125,-0.9620208740234375
1781552669561950976,0.23181509971618652,-0.0468597412109375,-0.2830352783203125,-0.967681884765625
1781552669571985920,0.2418501377105713,-0.039825439453125,-0.2657012939453125,-0.98077392578125
1781552669582020864,0.25188493728637695,-0.0311431884765625,-0.2624969482421875,-0.98529052734375
1781552669592055808,0.2619199752807617,-0.009429931640625,-0.29949951171875,-0.9857940673828125
1781552669602090752,0.2719550132751465,-0.0719146728515625,-0.2855987548828125,-1.001800537109375
1781552669612124928,0.28198909759521484,-0.06304931640625,-0.2625579833984375,-1.0104827880859375
1781552669622159872,0.2920241355895996,-0.0502471923828125,-0.2504119873046875,-1.024139404296875
1781552669632194816,0.3020589351654053,-0.0712127685546875,-0.2323150634765625,-1.041595458984375
1781552669642229760,0.31209397315979004,-0.0948486328125,-0.2166748046875,-1.038421630859375
1781552669652264960,0.3221290111541748,-0.028350830078125,-0.2828216552734375,-1.0482635498046875
1781552669662299904,0.33216404914855957,0.007171630859375,-0.375244140625,-1.0304718017578125
1781552669672334848,0.34219908714294434,0.0556488037109375,-0.320220947265625,-0.9944610595703125
1781552669682370048,0.3522341251373291,-0.007659912109375,-0.2721099853515625,-1.0082244873046875
1781552669692404736,0.36226892471313477,-0.0539398193359375,-0.2155609130859375,-1.019317626953125
1781552669702438912,0.3723030090332031,-0.0272369384765625,-0.179412841796875,-0.97540283203125
1781552669712473856,0.3823380470275879,-0.0355377197265625,-0.1737518310546875,-0.9794158935546875
1781552669722508800,0.39237308502197266,-0.0518035888671875,-0.16815185546875,-0.9832305908203125
1781552669732544000,0.4024081230163574,-0.034271240234375,-0.1224517822265625,-0.968170166015625
1781552669742578688,0.4124429225921631,-0.0601043701171875,-0.071136474609375,-0.95794677734375
1781552669752613888,0.42247796058654785,-0.0992584228515625,-0.011993408203125,-0.9611358642578125
1781552669762648832,0.4325129985809326,-0.12677001953125,0.051727294921875,-0.94512939453125
1781552669772683776,0.4425480365753174,-0.1519012451171875,0.1001739501953125,-0.946258544921875
1781552669782718976,0.45258307456970215,-0.18414306640625,0.120452880859375,-0.9422760009765625
1781552669792753920,0.4626181125640869,-0.2250823974609375,0.1128692626953125,-0.9521026611328125
1781552669802787840,0.47265195846557617,-0.2649383544921875,0.09326171875,-0.9556884765625
1781552669812822784,0.48268699645996094,-0.2855377197265625,0.070037841796875,-0.954071044921875
1781552669822857984,0.4927220344543457,-0.29571533203125,0.0758514404296875,-0.9595947265625
1781552669832892928,0.5027570724487305,-0.304412841796875,0.09429931640625,-0.967742919921875
1781552669842927872,0.5127921104431152,-0.3153076171875,0.1342010498046875,-0.971435546875
1781552669852963072,0.5228271484375,-0.3367156982421875,0.201568603515625,-0.971771240234375
1781552669862997760,0.5328619480133057,-0.3521270751953125,0.2617645263671875,-0.9741973876953125
1781552669873032704,0.5428969860076904,-0.365386962890625,0.3142547607421875,-0.9552764892578125
1781552669883067904,0.5529320240020752,-0.3739166259765625,0.3452606201171875,-0.930511474609375
1781552669893102848,0.56296706199646,-0.376373291015625,0.3553924560546875,-0.9395599365234375
1781552669903137024,0.5730011463165283,-0.373260498046875,0.3673248291015625,-0.9090118408203125
1781552669913171712,0.583035945892334,-0.359588623046875,0.4077911376953125,-0.8599090576171875
1781552669923206912,0.5930709838867188,-0.3634796142578125,0.402008056640625,-0.8696136474609375
1781552669933241856,0.6031060218811035,-0.3796234130859375,0.3921966552734375,-0.8861083984375
1781552669943276800,0.6131410598754883,-0.390777587890625,0.43994140625,-0.8710174560546875
1781552669953312000,0.623176097869873,-0.39019775390625,0.490478515625,-0.8502960205078125
1781552669963346944,0.6332111358642578,-0.392913818359375,0.5353546142578125,-0.8195343017578125
1781552669973381632,0.6432459354400635,-0.396942138671875,0.5290679931640625,-0.79364013671875
1781552669983416832,0.6532809734344482,-0.4068603515625,0.4604949951171875,-0.7537841796875
1781552669993451776,0.663316011428833,-0.4093475341796875,0.37225341796875,-0.7006988525390625
1781552670003485952,0.6733500957489014,-0.39501953125,0.302520751953125,-0.692230224609375
1781552670013520896,0.6833851337432861,-0.3698577880859375,0.2733306884765625,-0.69366455078125
1781552670023555840,0.6934199333190918,-0.353851318359375,0.2672119140625,-0.6934356689453125
1781552670033590784,0.7034549713134766,-0.367340087890625,0.262908935546875,-0.6977996826171875
1781552670043625728,0.7134900093078613,-0.4004058837890625,0.2382354736328125,-0.7228240966796875
1781552670053660928,0.7235250473022461,-0.41607666015625,0.2037353515625,-0.7388153076171875
1781552670063695872,0.7335600852966309,-0.418792724609375,0.1713104248046875,-0.73748779296875
1781552670073731072,0.7435951232910156,-0.4182586669921875,0.1543121337890625,-0.747161865234375
1781552670083765760,0.7536299228668213,-0.4191131591796875,0.1663055419921875,-0.7350921630859375
1781552670093800704,0.763664960861206,-0.4287261962890625,0.1815032958984375,-0.7365875244140625
1781552670103835904,0.7736999988555908,-0.4356689453125,0.1916656494140625,-0.7385711669921875
1781552670113869824,0.7837340831756592,-0.435028076171875,0.1881561279296875,-0.7515716552734375
1781552670123905024,0.793769121170044,-0.4314422607421875,0.2080535888671875,-0.7523956298828125
1781552670133939968,0.8038041591644287,-0.4337921142578125,0.2491912841796875,-0.80108642578125
1781552670143974656,0.8138389587402344,-0.443572998046875,0.3011016845703125,-0.8516998291015625
1781552670154009856,0.8238739967346191,-0.455718994140625,0.32305908203125,-0.8807220458984375
1781552670164044800,0.8339090347290039,-0.4699249267578125,0.3034820556640625,-0.8997344970703125
1781552670174080000,0.8439440727233887,-0.472412109375,0.27972412109375,-0.8959808349609375
1781552670184114944,0.8539791107177734,-0.457366943359375,0.2926788330078125,-0.8690948486328125
1781552670194149888,0.8640141487121582,-0.4305877685546875,0.3178253173828125,-0.8633575439453125
1781552670204184832,0.8740489482879639,-0.4256134033203125,0.335662841796875,-0.8690948486328125
1781552670214219776,0.8840839862823486,-0.4457550048828125,0.357635498046875,-0.863525390625
1781552670224253952,0.894118070602417,-0.4736328125,0.367706298828125,-0.845489501953125
1781552670234288896,0.9041531085968018,-0.48565673828125,0.3141632080078125,-0.836181640625
1781552670244324096,0.9141881465911865,-0.4732666015625,0.271575927734375,-0.80206298828125
1781552670254358784,0.9242229461669922,-0.4493560791015625,0.267974853515625,-0.7754974365234375
1781552670264393728,0.934257984161377,-0.4345245361328125,0.27276611328125,-0.7513580322265625
1781552670274428928,0.9442930221557617,-0.4345245361328125,0.2904052734375,-0.74652099609375
1781552670284463872,0.9543280601501465,-0.4497528076171875,0.3222808837890625,-0.7449951171875
1781552670294498816,0.9643630981445312,-0.4633026123046875,0.3413238525390625,-0.734344482421875
1781552670304534016,0.974398136138916,-0.4694366455078125,0.3398590087890625,-0.7193756103515625
1781552670314568704,0.9844329357147217,-0.462615966796875,0.3311004638671875,-0.7095184326171875
1781552670324603904,0.9944679737091064,-0.4587860107421875,0.33612060546875,-0.7086639404296875
1781552670334637824,1.0045020580291748,-0.4528045654296875,0.3493499755859375,-0.719482421875
1781552670344673024,1.0145370960235596,-0.425872802734375,0.370452880859375,-0.8155059814453125
1781552670354707968,1.0245721340179443,-0.39373779296875,0.44171142578125,-0.9427032470703125
1781552670364742656,1.03460693359375,-0.4287109375,0.5599212646484375,-0.9052276611328125
1781552670374777856,1.0446419715881348,-0.44866943359375,0.6119232177734375,-1.0512847900390625
1781552670384812800,1.0546770095825195,-0.467987060546875,0.5803375244140625,-1.1854095458984375
1781552670394847744,1.0647120475769043,-0.4790191650390625,0.5062255859375,-1.1392822265625
1781552670404882944,1.074747085571289,-0.44921875,0.4069976806640625,-1.0823822021484375
1781552670414917888,1.0847821235656738,-0.4160003662109375,0.337799072265625,-0.9537200927734375
1781552670424952832,1.0948169231414795,-0.4046630859375,0.29217529296875,-0.834197998046875
1781552670434987776,1.1048519611358643,-0.3941192626953125,0.2977447509765625,-0.7522735595703125
1781552670445021952,1.1148860454559326,-0.38360595703125,0.3314666748046875,-0.7178802490234375
1781552670455056896,1.1249210834503174,-0.39923095703125,0.3535919189453125,-0.7327880859375
1781552670465091840,1.1349561214447021,-0.437744140625,0.37713623046875,-0.759429931640625
1781552670475127040,1.144991159439087,-0.4628753662109375,0.41650390625,-0.77880859375
1781552670485161728,1.1550259590148926,-0.496978759765625,0.438934326171875,-0.80023193359375
1781552670495196928,1.1650609970092773,-0.526763916015625,0.4295501708984375,-0.80096435546875
1781552670505231872,1.175096035003662,-0.5575103759765625,0.40008544921875,-0.8043975830078125
1781552670515266816,1.1851310729980469,-0.5758056640625,0.37664794921875,-0.8069000244140625
1781552670525302016,1.1951661109924316,-0.5954742431640625,0.34844970703125,-0.795013427734375
1781552670535336960,1.2052011489868164,-0.606842041015625,0.3194732666015625,-0.7845001220703125
1781552670545371648,1.215235948562622,-0.596832275390625,0.299407958984375,-0.7858123779296875
1781552670555406848,1.2252709865570068,-0.596038818359375,0.2860565185546875,-0.7879791259765625
1781552670565440768,1.2353050708770752,-0.59228515625,0.2705535888671875,-0.796478271484375
1781552670575475968,1.24534010887146,-0.5830841064453125,0.2447509765625,-0.7902374267578125
1781552670585510912,1.2553751468658447,-0.5474700927734375,0.222259521484375,-0.7863311767578125
1781552670595545856,1.2654099464416504,-0.5075531005859375,0.2537078857421875,-0.776885986328125
1781552670605580800,1.2754449844360352,-0.4898834228515625,0.31207275390625,-0.7716064453125
1781552670615615744,1.28548002243042,-0.484649658203125,0.3572235107421875,-0.7775726318359375
1781552670625650944,1.2955150604248047,-0.481781005859375,0.39068603515625,-0.7659912109375
1781552670635685888,1.3055500984191895,-0.4703216552734375,0.429107666015625,-0.7569580078125
1781552670645720832,1.3155851364135742,-0.4590911865234375,0.4655303955078125,-0.7637481689453125
1781552670655755776,1.3256199359893799,-0.4553985595703125,0.474365234375,-0.7656402587890625
1781552670665790720,1.3356549739837646,-0.4586639404296875,0.45794677734375,-0.7645721435546875
1781552670675825920,1.3456900119781494,-0.4564208984375,0.4531097412109375,-0.7640380859375
1781552670685859840,1.3557240962982178,-0.44989013671875,0.4638671875,-0.7611846923828125
1781552670695895040,1.3657591342926025,-0.4459075927734375,0.469573974609375,-0.7678375244140625
1781552670705929728,1.3757939338684082,-0.4509735107421875,0.4530487060546875,-0.777587890625
1781552670715964672,1.385828971862793,-0.4650115966796875,0.4302978515625,-0.7803802490234375
1781552670725999872,1.3958640098571777,-0.480224609375,0.386566162109375,-0.783203125
1781552670736034816,1.4058990478515625,-0.485107421875,0.3563232421875,-0.7900848388671875
1781552670746070016,1.4159340858459473,-0.48492431640625,0.349609375,-0.7837066650390625
1781552670756104960,1.425969123840332,-0.4814453125,0.364105224609375,-0.77752685546875
1781552670766139648,1.4360039234161377,-0.4777069091796875,0.3696136474609375,-0.7928619384765625
1781552670776174848,1.4460389614105225,-0.4663543701171875,0.39007568359375,-0.78216552734375
1781552670786209792,1.4560739994049072,-0.4580841064453125,0.4016571044921875,-0.778961181640625
1781552670796244736,1.466109037399292,-0.4520721435546875,0.417694091796875,-0.7756195068359375
1781552670806279936,1.4761440753936768,-0.457611083984375,0.4303436279296875,-0.7775726318359375
1781552670816314880,1.4861791133880615,-0.460113525390625,0.419281005859375,-0.787445068359375
1781552670826348800,1.4962129592895508,-0.4638824462890625,0.42333984375,-0.7825927734375
1781552670836383744,1.5062479972839355,-0.463623046875,0.4017486572265625,-0.7944183349609375
1781552670846418944,1.5162830352783203,-0.4556121826171875,0.3758697509765625,-0.788482666015625
1781552670856453888,1.526318073272705,-0.4542694091796875,0.36798095703125,-0.775604248046875
1781552670866488832,1.5363531112670898,-0.4591064453125,0.3658447265625,-0.771087646484375
1781552670876524032,1.5463881492614746,-0.46746826171875,0.3924560546875,-0.7715911865234375
1781552670886558720,1.5564229488372803,-0.4757843017578125,0.3937835693359375,-0.7775421142578125
1781552670896593920,1.566457986831665,-0.4777679443359375,0.3927764892578125,-0.77020263671875
1781552670906628864,1.5764930248260498,-0.482391357421875,0.37615966796875,-0.7784271240234375
1781552670916663808,1.5865280628204346,-0.4805450439453125,0.3740081787109375,-0.76873779296875
1781552670926699008,1.5965631008148193,-0.4810333251953125,0.384033203125,-0.761627197265625
1781552670936733952,1.606598138809204,-0.4886627197265625,0.3889312744140625,-0.769012451171875
1781552670946768640,1.6166329383850098,-0.5054473876953125,0.3986663818359375,-0.764129638671875
1781552670956802816,1.6266670227050781,-0.52447509765625,0.4149627685546875,-0.7562408447265625
1781552670966837760,1.636702060699463,-0.5381317138671875,0.4228363037109375,-0.7617340087890625
