time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1780770978645794816,0.16641783714294434,-0.21173934638500214,-0.02285238355398178,0.12221480160951614,-0.11719194054603577,-0.3137783408164978,-0.9422362446784973,0.02939288318157196,0.04504057765007019,-0.02620851993560791,-0.6234154087522914,-0.14676635626378456,-0.08568255590047473,-0.7631980523582456,0.3191697352006919,-0.1237409285422002,1.7916760448492481
1780770978655828736,0.1764516830444336,-0.14133255183696747,-0.022014955058693886,0.1537594050168991,-0.11786484718322754,-0.31196337938308716,-0.942754864692688,0.02164292335510254,0.03671008348464966,-0.02549159526824951,-0.6230393091945913,-0.14637762892659212,-0.08483015130200466,-0.763675053392934,0.31725883828323237,-0.1243763949668892,1.7928603135669883
1780770978665863680,0.18648672103881836,-0.09475360065698624,0.006558100692927837,0.1511620283126831,-0.11840800940990448,-0.3106718361377716,-0.9431132078170776,0.01017741858959198,0.023760825395584106,-0.022203505039215088,-0.6225180828023799,-0.14609969005695303,-0.08425119460205288,-0.7642171965736975,0.31589974647554264,-0.12489664282125156,1.7943715252376022
1780770978675897856,0.19652080535888672,-0.052989114075899124,0.0036315531469881535,0.12731368839740753,-0.11874599754810333,-0.30982574820518494,-0.9433490633964539,0.0056936293840408325,0.017146915197372437,-0.016382992267608643,-0.6220439428904382,-0.1458965483234466,-0.08390278764067416,-0.7646803328327062,0.31500976054508645,-0.12521846477693208,1.7957051961909367
1780770978685932800,0.20655584335327148,-0.030267557129263878,0.011984557844698429,0.1348152756690979,-0.11907733976840973,-0.30929991602897644,-0.9434797763824463,0.0005623325705528259,0.021229267120361328,-0.009706199169158936,-0.6215722862848304,-0.14579987137158543,-0.08368090966283101,-0.7651063376740247,0.3144567521284715,-0.12554699021839505,1.7970094536605627
1780770978695966720,0.21658968925476074,-0.02539743483066559,0.01589634269475937,0.156065434217453,-0.11936359107494354,-0.3088672161102295,-0.9435853958129883,0.006311230361461639,0.018233060836791992,-0.008471488952636719,-0.6210447503591748,-0.14571083335184723,-0.08352042476167877,-0.7655691476254423,0.3140017841728854,-0.12583168909149245,1.7984482319899713
1780770978706001664,0.2266247272491455,-0.06259779632091522,0.04509923234581947,0.12287793308496475,-0.11946301907300949,-0.3082553744316101,-0.9437728524208069,0.002214483916759491,0.0017825961112976074,0.00038295984268188477,-0.620514281394672,-0.14548650782912764,-0.0833501243570549,-0.7660604008461782,0.31335855129653944,-0.12591064452248446,1.7998829059513233
1780770978716036864,0.23665976524353027,-0.08776706457138062,0.02694912627339363,0.10481876879930496,-0.11945727467536926,-0.3074199855327606,-0.9440460205078125,-0.006336189806461334,-0.00958135724067688,0.012786865234375,-0.6201327764805221,-0.1451612762583705,-0.0830974294500729,-0.7664583944674046,0.31248051717314584,-0.12586860748207665,1.8009291181510356
1780770978726070784,0.24669384956359863,-0.1309097409248352,0.044788576662540436,0.14432595670223236,-0.11953125894069672,-0.30630090832710266,-0.9444003701210022,-0.004965208470821381,-0.02321264147758484,0.017749369144439697,-0.6197354292550775,-0.14477133707128975,-0.08271080707690881,-0.7668952140500747,0.31130471216957284,-0.12589897948035245,1.8020418511913228
1780770978736105984,0.2567288875579834,-0.16587118804454803,0.02733941376209259,0.13244879245758057,-0.11961004137992859,-0.30467385053634644,-0.9449165463447571,0.005077570676803589,-0.021742165088653564,0.02084428071975708,-0.6193065135850051,-0.14421000596435518,-0.08212917911476209,-0.7674096833322681,0.30959597681035017,-0.125912989950458,1.803265940127292
1780770978746139648,0.26676273345947266,-0.1478269398212433,0.02078084647655487,0.11724800616502762,-0.1197388544678688,-0.3030267655849457,-0.9454297423362732,0.0008576288819313049,-0.02311462163925171,0.026835381984710693,-0.6189472552399212,-0.1436706089024021,-0.08151006041408271,-0.7678665495183602,0.3078671461113246,-0.12597946343881897,1.804313419404602
1780770978756174848,0.2767977714538574,-0.15144404768943787,0.009002350270748138,0.14834174513816833,-0.11993524432182312,-0.30145126581192017,-0.9459083676338196,0.0017254054546356201,-0.023133695125579834,0.01416093111038208,-0.6185025742429021,-0.14317442701542077,-0.08091287563694352,-0.7683805359966529,0.306214353453728,-0.12612072712273276,1.8055845954505347
1780770978766208768,0.2868318557739258,-0.1402057707309723,-0.010318884626030922,0.18673306703567505,-0.12048833072185516,-0.2998788058757782,-0.9463378190994263,0.014928027987480164,-0.00026157498359680176,0.0064421892166137695,-0.6179678900992334,-0.14281437460984941,-0.08021937030910738,-0.7689503216764095,0.3045656219520757,-0.12663926810615464,1.8071268030474756
1780770978776243712,0.29686665534973145,-0.16320456564426422,-0.009015532210469246,0.1993604451417923,-0.12117882072925568,-0.2982117235660553,-0.9467763304710388,0.017998889088630676,0.010736137628555298,0.011229455471038818,-0.6172886877527377,-0.1424645204982604,-0.07947127211463026,-0.7696381330665633,0.30281857504543813,-0.12729885390400614,1.8090611376458452
1780770978786277888,0.3069007396697998,-0.19659501314163208,-0.04579751193523407,0.1791933923959732,-0.12191803753376007,-0.29658153653144836,-0.947193443775177,0.01266510784626007,-0.006107062101364136,0.022129356861114502,-0.616690148715414,-0.1421567413048076,-0.078706732277375,-0.770253195416045,0.3011111518816217,-0.1280111882647255,1.810784733556171
1780770978796312832,0.31693577766418457,-0.3478628396987915,-0.06238754466176033,0.25362926721572876,-0.12301195412874222,-0.29356804490089417,-0.9479904174804688,0.001155272126197815,-0.022960245609283447,0.043220579624176025,-0.6160819786866925,-0.14153251282361268,-0.07728733057908763,-0.7709981720666435,0.2979572128326734,-0.12903972787080217,1.812638626107403
1780770978806347776,0.32697081565856934,-0.29166534543037415,-0.11765214055776596,0.3269471824169159,-0.12467977404594421,-0.29012763500213623,-0.94883131980896,0.02055380493402481,-0.04074394702911377,0.03101515769958496,-0.6152203179098591,-0.1409768015557136,-0.07556370092107581,-0.7719583026298785,0.29436020971854854,-0.13065494934870542,1.8152197688365697
1780770978816381696,0.3370046615600586,-0.3271743357181549,-0.08396327495574951,0.38954824209213257,-0.12668301165103912,-0.28671637177467346,-0.9496026039123535,0.03763273358345032,-0.12134939432144165,-0.010632932186126709,-0.6140547047656892,-0.14054282500991955,-0.07379976992428827,-0.7731351791497737,0.2907975302074469,-0.1326232661399305,1.8186032973306565
1780770978826416640,0.34703969955444336,-0.1881818175315857,-0.05736894905567169,0.6143928170204163,-0.12885360419750214,-0.28359487652778625,-0.9502477049827576,0.038887783885002136,-0.07643625140190125,-0.008965551853179932,-0.6124356900717208,-0.14023708652167338,-0.07217831627099293,-0.7746266122389027,0.2875408348978065,-0.134777958720746,1.8231423004019287
1780770978836450816,0.3570737838745117,-0.13620969653129578,-0.05983396992087364,0.775948703289032,-0.13134703040122986,-0.28112560510635376,-0.9506399631500244,0.06469663977622986,0.02273327112197876,-0.042646169662475586,-0.6098515488950196,-0.1401969776066097,-0.07088600628564196,-0.7767888889433276,0.28496682255211414,-0.1372976812653927,1.8301490210803524
1780770978846485760,0.3671088218688965,0.010352306999266148,0.07489560544490814,0.9588660597801208,-0.13405324518680573,-0.27928534150123596,-0.9508046507835388,0.10091117024421692,0.04437631368637085,-0.05723673105239868,-0.6064443799909182,-0.14038625554510745,-0.069924163651609,-0.779504670287366,0.28304974793297344,-0.14006606459217516,1.8392340885843246
1780770978856519680,0.37714266777038574,-0.02907286398112774,0.08539658784866333,1.1074097156524658,-0.13622958958148956,-0.2779513895511627,-0.9508861899375916,0.13450536131858826,-0.05052456259727478,-0.07943302392959595,-0.6023190869012173,-0.14047227831569517,-0.06945826491407302,-0.7827226700084606,0.2816607983166561,-0.14229764679637563,1.8500474729444456
1780770978866554624,0.3871777057647705,-0.18598099052906036,-0.1735667884349823,1.3795701265335083,-0.1397080421447754,-0.2752823531627655,-0.9511578679084778,0.1900315284729004,-0.1443648636341095,-0.03777951002120972,-0.5975933257309366,-0.14062240415041274,-0.06816454713744093,-0.7864230322352409,0.278883397954341,-0.14583924299900283,1.862498491837601
1780770978876589824,0.3972127437591553,-0.1321297287940979,-0.32643717527389526,1.5581520795822144,-0.14654166996479034,-0.27140116691589355,-0.9512449502944946,0.26940542459487915,-0.23154377937316895,0.03275740146636963,-0.5919184289828934,-0.14171586336128472,-0.06552970727729863,-0.7907306515987973,0.2748485335092476,-0.15285090714001429,1.8775992176540437
1780770978886623744,0.40724682807922363,-0.0029773463029414415,-0.22068703174591064,1.5126008987426758,-0.15288680791854858,-0.26835572719573975,-0.951110303401947,0.3189939856529236,-0.35014402866363525,0.03741401433944702,-0.5859742750952873,-0.14289832540062897,-0.06344223463526272,-0.7951032302654318,0.27168575306221737,-0.1593821758506548,1.8931922475628002
1780770978896658944,0.4172818660736084,0.4314950108528137,0.4529801905155182,1.0332380533218384,-0.15637168288230896,-0.2681129574775696,-0.9506120681762695,0.31346094608306885,-0.37599101662635803,-0.020075738430023193,-0.5805081245269134,-0.1438391936240383,-0.06327912256685471,-0.7989469755647155,0.2714337496307991,-0.1630357356200305,1.9072034177234667
1780770978906692864,0.42731571197509766,1.0059863328933716,1.3962366580963135,0.02356678619980812,-0.14822180569171906,-0.27476102113723755,-0.9500192999839783,0.35058385133743286,-0.28125399351119995,-0.04001671075820923,-0.577579301908855,-0.1422572766258874,-0.06894356532548632,-0.8008819051152579,0.2783411527982998,-0.15477200270112904,1.9137167241971103
1780770978916727808,0.4373507499694824,0.8816531300544739,0.4905671179294586,0.46140164136886597,-0.1380014568567276,-0.28396138548851013,-0.9488527178764343,0.4172373116016388,-0.17815101146697998,-0.1355741024017334,-0.5760033676217661,-0.14069400974047616,-0.07601856822949755,-0.801652329794323,0.28792303574048855,-0.14442765980807792,1.9164696451085304
1780770978926761984,0.4473848342895508,0.1893194019794464,-1.2675637006759644,1.8392075300216675,-0.14569561183452606,-0.2875913977622986,-0.9466065764427185,0.5961961150169373,-0.11704117059707642,0.034405648708343506,-0.5710684017666027,-0.14458144821794017,-0.07611125644973558,-0.8044776395328952,0.2917110417316027,-0.15271520754341267,1.9294404155972151
1780770978936796928,0.45741987228393555,-0.24719160795211792,-1.2882250547409058,2.170083522796631,-0.16487905383110046,-0.2838243544101715,-0.9445944428443909,0.6551134586334229,-0.234867662191391,0.19294649362564087,-0.5631743242555107,-0.1508263226197203,-0.07038609342046631,-0.8094022664431823,0.2877801365331936,-0.17280910208757366,1.9509022338921689
1780770978946831616,0.4674546718597412,-0.49740439653396606,-0.68958979845047,2.059312582015991,-0.1798364520072937,-0.27669569849967957,-0.9439800381660461,0.3352929949760437,-0.49042466282844543,0.04999810457229614,-0.5552615541484217,-0.15439687768920948,-0.06458774885280377,-0.8146623293956391,0.2803538621356002,-0.18825291691878293,1.9717135304290743
1780770978956865792,0.47748875617980957,-0.7092074155807495,-0.7431415915489197,2.3468925952911377,-0.19222670793533325,-0.2668587565422058,-0.9443703293800354,0.11967116594314575,-0.5699179768562317,-0.0263480544090271,-0.5469701940009837,-0.1561744852766471,-0.058518135838752566,-0.8203710945769589,0.27013210293051293,-0.20080681854629592,1.9928713661287585
1780770978966900736,0.48752379417419434,-0.9141530990600586,-1.0645707845687866,2.546673059463501,-0.2072279304265976,-0.2543497383594513,-0.9446495771408081,0.3424360752105713,-0.3624562919139862,0.060356974601745605,-0.5376648203592432,-0.15840707058439085,-0.050817535008998466,-0.8265840928819007,0.2571752817154383,-0.21594946613250254,2.016216850713404
1780770978976934912,0.4975578784942627,-1.3312715291976929,-1.2804360389709473,2.5284643173217773,-0.22460316121578217,-0.23834742605686188,-0.944851279258728,0.6004271507263184,-0.17725621163845062,0.06357991695404053,-0.5282444969487198,-0.1609027760527447,-0.04104461647689766,-0.8326964783775062,0.24066388136763794,-0.23338115141664112,2.0393095450057164
1780770978986969600,0.5075926780700684,-1.8489285707473755,-1.5219248533248901,2.5435550212860107,-0.24364091455936432,-0.21744616329669952,-0.9451752305030823,0.6827278137207031,-0.10752025246620178,0.04811108112335205,-0.51915939510112,-0.16305937589087877,-0.028705589919548725,-0.8384874008167554,0.2191972640298069,-0.2522811897257556,2.0607197899662753
1780770978997003776,0.5176267623901367,-2.6727263927459717,-1.7132947444915771,2.515760898590088,-0.2641753554344177,-0.18979090452194214,-0.945616602897644,0.6931304335594177,-0.12011510133743286,0.06231582164764404,-0.5104775624151044,-0.16438489259138267,-0.013011303951502446,-0.8439318835715721,0.19094917847014153,-0.27242286845856206,2.079842422143649
1780770979007038720,0.5276618003845215,-3.7289040088653564,-1.8312149047851562,2.415013551712036,-0.2851947546005249,-0.1527315080165863,-0.9462225437164307,0.6600116491317749,-0.155694380402565,0.09702515602111816,-0.5026608984337795,-0.16382628058188883,0.007049228017330072,-0.8487893710386032,0.1533316246729471,-0.292743887690405,2.0948986953107265
1780770979017073920,0.5376968383789062,-5.010674953460693,-1.961820125579834,2.2671072483062744,-0.3061904013156891,-0.10444691777229309,-0.9462231397628784,0.6170119643211365,-0.1558375060558319,0.1557568907737732,-0.4960178526567711,-0.16076913938957274,0.03227544509627351,-0.852688586007251,0.10463776234145342,-0.31295804705141067,2.1043904367955655
1780770979027107840,0.5477306842803955,-6.420549392700195,-2.1664631366729736,2.025648832321167,-0.32730069756507874,-0.043425630778074265,-0.9439218640327454,0.6188350915908813,-0.10514919459819794,0.24679356813430786,-0.49083867829364425,-0.15492373218973177,0.06354298069611217,-0.8550078161227046,0.043439289743087445,-0.3337726016946975,2.106633497143106
1780770979037142784,0.5577657222747803,-7.838057518005371,-2.430516242980957,1.7086952924728394,-0.34908220171928406,0.030209537595510483,-0.9366050362586975,0.643958330154419,-0.05422686040401459,0.3488364815711975,-0.4872681564510167,-0.14650067225236724,0.10116831444310634,-0.8549107663549795,-0.030214134328364495,-0.3567616126233532,2.1000625063805143
1780770979047176960,0.5677998065948486,-9.059164047241211,-2.714791774749756,1.367027759552002,-0.37195706367492676,0.11471670120954514,-0.9211341142654419,0.6601650714874268,-0.05558888614177704,0.4390326738357544,-0.48512083087452484,-0.13591329954042655,0.14477749752247235,-0.8516014205159066,-0.11496981175661031,-0.3837808595368343,2.083613228056467
1780770979057211904,0.5778348445892334,-10.069382667541504,-3.017056465148926,1.1154452562332153,-0.3960528075695038,0.2067650705575943,-0.8946453928947449,0.6542315483093262,-0.0738152414560318,0.5616528391838074,-0.48367075469261755,-0.12377432477925088,0.19328014217819017,-0.8446214459173325,-0.20826741298994914,-0.41676040668453596,2.057272246810401
1780770979067245824,0.5878686904907227,-10.944530487060547,-3.2914273738861084,0.9364270567893982,-0.42116034030914307,0.3033340871334076,-0.8547586798667908,0.6434656381607056,-0.06348118185997009,0.619239330291748,-0.4820680375274682,-0.11046021740485026,0.2458031440951019,-0.8336605397611928,-0.3081896528248152,-0.45781007061116746,2.0206923789095534
1780770979077280768,0.5979037284851074,-11.637791633605957,-3.457024574279785,0.8333166241645813,-0.4461510181427002,0.40116578340530396,-0.800009548664093,0.6219170093536377,-0.026303112506866455,0.625113308429718,-0.4796268096290369,-0.09598302084714433,0.3013013345173469,-0.8185125421954472,-0.4127891725772393,-0.5087220507329262,1.9727430600901446
1780770979087315712,0.6079387664794922,-12.035689353942871,-3.473534107208252,0.7239935994148254,-0.4692310392856598,0.4959478974342346,-0.73065584897995,0.5831074118614197,-0.00037294626235961914,0.5792428851127625,-0.4759880233095289,-0.08029137750878537,0.3580857116335323,-0.7992267497466717,-0.518926088773252,-0.5708761145387897,1.9118175773084318
1780770979097349888,0.6179728507995605,-12.008281707763672,-3.440573215484619,0.6453845500946045,-0.489496648311615,0.5826944708824158,-0.648737370967865,0.5536292791366577,-0.02394813299179077,0.43996667861938477,-0.4709901340682451,-0.06400041288356906,0.41416814987791395,-0.7762325820949473,-0.6220402907546183,-0.6463987446639223,1.8363251717072826
1780770979107384832,0.6280078887939453,-11.306635856628418,-3.3820111751556396,0.6342307329177856,-0.5061571002006531,0.6568129658699036,-0.5589291453361511,0.5544512271881104,-0.11677390336990356,0.32989466190338135,-0.46428796042245846,-0.04819978862672297,0.4671319057021298,-0.7509336232453017,-0.7165843772348952,-0.7358914848527248,1.7473616914612622
1780770979117418752,0.6380417346954346,-10.541708946228027,-3.3653318881988525,0.6526160836219788,-0.5190831422805786,0.7163525223731995,-0.4662529528141022,0.5836430788040161,-0.25350767374038696,0.29405754804611206,-0.45584477263564965,-0.03388558451726397,0.5154854912687636,-0.7247979540387838,-0.7985606246559077,-0.8389632876546262,1.6467726291057672
1780770979127453696,0.6480767726898193,-9.67580509185791,-3.2702903747558594,0.721259593963623,-0.5280134677886963,0.7626532316207886,-0.37357982993125916,0.5698836445808411,-0.3534430265426636,0.48895150423049927,-0.4458151106140686,-0.021015685804822548,0.5592570303190132,-0.6985978149689964,-0.8674053365460953,-0.9550415425806433,1.5351694443271844
1780770979137487872,0.6581108570098877,-8.883757591247559,-3.187453031539917,0.8035624623298645,-0.5326683521270752,0.7972875833511353,-0.2838960886001587,0.4942314624786377,-0.42746031284332275,0.8040071725845337,-0.43456074774811504,-0.009413191578889724,0.5983003825639477,-0.673130790059094,-0.9227880975975838,-1.0811221459410885,1.4150771207134227
1780770979147522560,0.6681456565856934,-8.034716606140137,-2.9381213188171387,0.9353489875793457,-0.5330569744110107,0.8224316835403442,-0.19863680005073547,0.37700527906417847,-0.4807872772216797,1.0364205837249756,-0.42245812671152844,0.0013633152653838754,0.6329926849441896,-0.6487277152001877,-0.9656725358063858,-1.2140988443119312,1.2887980018687588
1780770979157557760,0.6781806945800781,-6.6284260749816895,-2.690297842025757,1.2151877880096436,-0.5286188125610352,0.8400304317474365,-0.12211042642593384,0.26926523447036743,-0.4361303448677063,1.1492711305618286,-0.40968138510180424,0.011285906002635931,0.6624329507044803,-0.62706964455085,-0.9973393284644751,-1.3437793124615491,1.1667147282143748
1780770979167591936,0.6882147789001465,-5.149195194244385,-2.3641817569732666,1.4521807432174683,-0.5195563435554504,0.852392852306366,-0.05905716121196747,0.20833808183670044,-0.31595486402511597,1.140951156616211,-0.3965408151765002,0.019829755720654943,0.6856224913504272,-0.6101508079759176,-1.0205444631769311,-1.4576136705398555,1.0621616433043595
1780770979177626880,0.6982498168945312,-3.801431655883789,-2.117549419403076,1.7007460594177246,-0.5067068338394165,0.8620712161064148,-0.009028579108417034,0.140450119972229,-0.0883132815361023,1.0560104846954346,-0.38345939390027384,0.02736692859951409,0.7033752638039097,-0.5978906486648262,-1.0393424923667403,-1.552980061250103,0.9769944321654143
1780770979187660800,0.7082836627960205,-2.4263834953308105,-1.9129321575164795,1.9415717124938965,-0.49064311385154724,0.8709116578102112,0.027973435819149017,0.06441929936408997,0.17030245065689087,0.8804891109466553,-0.37036784508205167,0.03371333156088576,0.7161355523382691,-0.5906276876736936,-1.0570543192061417,-1.627748487480408,0.9140514451990694
1780770979197695744,0.7183187007904053,-1.6217819452285767,-1.7006834745407104,2.173037052154541,-0.4718135893344879,0.8800345063209534,0.054142244160175323,-0.046573251485824585,0.20471280813217163,0.7085530757904053,-0.35739202982617246,0.039444938387782534,0.7249242843620787,-0.5875371340252199,-1.0759348115341227,-1.6850500255792085,0.8693002503563673
1780770979207729920,0.7283527851104736,-1.1928718090057373,-1.4831857681274414,2.3667004108428955,-0.4505750238895416,0.8896728157997131,0.07392319291830063,-0.18251222372055054,0.13506180047988892,0.6582239866256714,-0.3445794807383478,0.04554415037331456,0.7313599163156047,-0.5867737741332046,-1.0966280567385203,-1.7334117338462975,0.8326764304584809
1780770979217764864,0.7383878231048584,-0.7379946112632751,-1.3531193733215332,2.492920398712158,-0.42750000953674316,0.8996197581291199,0.08904097974300385,-0.2800653576850891,0.12249034643173218,0.604623556137085,-0.3319023020547931,0.05199998792276144,0.7360818513372852,-0.5876397763203446,-1.118898015270508,-1.7761434733303219,0.8009027830309897
1780770979227799808,0.7484228610992432,-0.2866399586200714,-1.2353469133377075,2.51019024848938,-0.40348637104034424,0.9095903038978577,0.09921937435865402,-0.32963743805885315,0.14538723230361938,0.5045250654220581,-0.3195157921663312,0.058286207671651165,0.7390618412110224,-0.5901695258376348,-1.1422969221158457,-1.8119173096327423,0.7758295841447874
1780770979237833728,0.7584567070007324,0.22627049684524536,-1.089949607849121,2.5056419372558594,-0.3792073726654053,0.9194324016571045,0.10414248704910278,-0.35866186022758484,0.23814499378204346,0.5039964914321899,-0.307667394769301,0.0641752688611239,0.740238325009283,-0.594364730191922,-1.166634627039573,-1.8388204030530253,0.7593208662892256
1780770979247868672,0.7684917449951172,0.6253055334091187,-0.9056263566017151,2.486292839050293,-0.3549915850162506,0.9290823340415955,0.10386146605014801,-0.3978160619735718,0.3504587411880493,0.5183309316635132,-0.29660401024956917,0.06979542009729887,0.7396345929678256,-0.600079492051303,-1.191923952966192,-1.8554268436400294,0.7522410162273487
1780770979257902848,0.7785258293151855,0.9924308061599731,-0.696724534034729,2.4660444259643555,-0.3309401273727417,0.9384408593177795,0.09903286397457123,-0.4639359712600708,0.39014190435409546,0.4971737861633301,-0.2864225536996953,0.07537549990255318,0.7374516704459751,-0.6069973378382806,-1.2180888636156129,-1.8615622208083766,0.7542757502998332
1780770979267937792,0.7885608673095703,1.1982718706130981,-0.5021931529045105,2.3952059745788574,-0.30736321210861206,0.9472774863243103,0.09051733464002609,-0.5315498113632202,0.37723129987716675,0.44389116764068604,-0.2772166330417148,0.08098652340634332,0.7339617501770435,-0.614729503895781,-1.2446295139329426,-1.8571962691757982,0.7651971065527002
1780770979277971712,0.7985947132110596,1.4125055074691772,-0.407716304063797,2.3364415168762207,-0.28435423970222473,0.9554253220558167,0.07940428704023361,-0.5725182890892029,0.3864783048629761,0.36670172214508057,-0.26871779963137743,0.08646176134731415,0.729538557169599,-0.6229675333840806,-1.2710969949578188,-1.8431040710777489,0.7848686587210871
1780770979288006656,0.8086297512054443,1.4974015951156616,-0.24829897284507751,2.2258753776550293,-0.2621300518512726,0.962742269039154,0.06644374132156372,-0.5992895364761353,0.4483598470687866,0.2719351053237915,-0.26095488581525794,0.09182134989604639,0.7244243983145692,-0.6314115165692255,-1.2969664265432388,-1.8190440495378282,0.8134536855391102
1780770979298040832,0.8186638355255127,1.7018537521362305,-0.0827426165342331,2.115131139755249,-0.24096418917179108,0.9691731929779053,0.05137575790286064,-0.6456325054168701,0.49769991636276245,0.18946897983551025,-0.2542036594768843,0.09712262421523932,0.7185089247395254,-0.6400723011117864,-1.3218524673629584,-1.7808600827006988,0.8546234541886208
1780770979308076032,0.8286988735198975,1.5234850645065308,0.10402007400989532,1.9103964567184448,-0.22127828001976013,0.9745604395866394,0.03560741990804672,-0.7109422087669373,0.4937623143196106,0.07138717174530029,-0.248522950343231,0.1023671094128126,0.7122672845457229,-0.6484077636556487,-1.3447513159985875,-1.730345496494385,0.9064857004288515
1780770979318110720,0.8387336730957031,1.3733315467834473,0.3192576766014099,1.6850945949554443,-0.20367375016212463,0.9788134098052979,0.021002955734729767,-0.7617955803871155,0.4796673059463501,0.024712441489100456,-0.24413607394533754,0.10768370416143493,0.7063325688262732,-0.6556645571017662,-1.3645837077419702,-1.673553704285837,0.9624661655775134
1780770979328144896,0.8487677574157715,1.201055884361267,0.5046560168266296,1.4363508224487305,-0.18838204443454742,0.982066810131073,0.007556659635156393,-0.8004943132400513,0.4736979603767395,0.0060999393463134766,-0.2411532580769152,0.11299878390758475,0.7007207750920332,-0.6618661689053685,-1.3811278887400964,-1.6108883119544042,1.0221344692193406
1780770979338179840,0.8588027954101562,1.0465960502624512,0.7309859991073608,1.193016529083252,-0.17536965012550354,0.9844914674758911,-0.004732714965939522,-0.8126217126846313,0.46707725524902344,-0.040952086448669434,-0.23957764947960863,0.11832004811568718,0.6954379977838008,-0.6670600201575005,-1.3944511833465865,-1.5438157954476708,1.0840296774537581
