time,seconds_elapsed,magneticBearing
1780771004274168576,25.79479146003723,133.60194396972656
1780771004284203520,25.804826498031616,133.55291748046875
1780771004294237696,25.814860582351685,133.4969940185547
1780771004304272640,25.82489562034607,133.4063262939453
1780771004314306560,25.83492946624756,133.30459594726562
1780771004324341504,25.844964504241943,133.18856811523438
1780771004334376448,25.854999542236328,133.08055114746094
1780771004344410624,25.865033626556396,133.01437377929688
1780771004354445568,25.87506866455078,132.97991943359375
1780771004364479488,25.88510251045227,132.98263549804688
1780771004374514688,25.895137548446655,132.95359802246094
1780771004384548608,25.905171632766724,132.88674926757812
1780771004394583808,25.91520667076111,132.79586791992188
1780771004404618496,25.925241470336914,132.6449737548828
1780771004414652672,25.935275554656982,132.4432373046875
1780771004424687616,25.945310592651367,132.21339416503906
1780771004434721792,25.955344676971436,131.970703125
1780771004444756480,25.96537947654724,131.76918029785156
1780771004454791424,25.975414514541626,131.5810546875
1780771004464825600,25.985448598861694,131.3973388671875
1780771004474860544,25.99548363685608,131.20718383789062
1780771004484894464,26.00551748275757,130.98046875
1780771004494929664,26.015552520751953,130.70233154296875
1780771004504964608,26.025587558746338,130.39283752441406
1780771004514998784,26.035621643066406,130.0996856689453
1780771004525033728,26.04565668106079,129.8610076904297
1780771004535068160,26.055691242218018,129.6742401123047
1780771004545103104,26.065726041793823,129.51646423339844
1780771004555138048,26.075761079788208,129.3720245361328
1780771004565172224,26.085795164108276,129.2242889404297
1780771004575207168,26.09583020210266,129.07196044921875
1780771004585241088,26.10586404800415,128.9310302734375
1780771004595276032,26.115899085998535,128.78053283691406
1780771004605311232,26.12593412399292,128.6072540283203
1780771004615345152,26.13596820831299,128.44775390625
1780771004625380352,26.146003246307373,128.30909729003906
1780771004635414016,26.156037092208862,128.17098999023438
1780771004645449216,26.166072130203247,128.0362091064453
1780771004655483136,26.176106214523315,127.88671875
1780771004665518336,26.1861412525177,127.67755126953125
1780771004675553024,26.196176052093506,127.41317749023438
1780771004685587200,26.206210136413574,127.07037353515625
1780771004695622144,26.21624517440796,126.70255279541016
1780771004705656320,26.226279258728027,126.31378173828125
1780771004715691008,26.236314058303833,125.94001770019531
1780771004725726208,26.246349096298218,125.59857940673828
1780771004735760128,26.256383180618286,125.278076171875
1780771004745795328,26.26641821861267,124.98697662353516
1780771004755828992,26.27645206451416,124.71722412109375
1780771004765864192,26.286487102508545,124.45941162109375
1780771004775899136,26.29652214050293,124.27503967285156
1780771004785933312,26.306556224822998,124.11975860595703
1780771004795968256,26.316591262817383,124.0086898803711
1780771004806002176,26.326625108718872,123.9491958618164
1780771004816037120,26.336660146713257,123.9369125366211
1780771004826072320,26.34669518470764,123.9449462890625
1780771004836105984,26.35672903060913,123.92633056640625
1780771004846141184,26.366764068603516,123.85746765136719
1780771004856175104,26.376798152923584,123.73588562011719
1780771004866210304,26.38683319091797,123.19977569580078
1780771004876245248,26.396868228912354,122.95012664794922
1780771004886279168,26.406902074813843,122.72007751464844
1780771004896314112,26.416937112808228,122.53121948242188
1780771004906348288,26.426971197128296,122.39604949951172
1780771004916383232,26.43700623512268,122.26441955566406
1780771004926417152,26.44704008102417,122.15860748291016
1780771004936452096,26.457075119018555,122.07621002197266
1780771004946487296,26.46711015701294,122.0186538696289
1780771004956521216,26.477144241333008,121.96723937988281
1780771004966556160,26.487179040908813,121.91265106201172
1780771004976590080,26.497213125228882,121.85392761230469
1780771004986625280,26.507248163223267,121.77687072753906
1780771004996660224,26.51728320121765,121.7213363647461
1780771005006694144,26.52731704711914,121.71953582763672
1780771005016729088,26.537352085113525,121.78691101074219
1780771005026763264,26.547386169433594,121.9300537109375
1780771005036798208,26.55742120742798,122.14905548095703
1780771005046833152,26.567456245422363,122.41040802001953
1780771005056867072,26.577490091323853,122.68576049804688
1780771005066902272,26.587525129318237,122.95195007324219
1780771005076936192,26.597559213638306,123.19097900390625
1780771005086971392,26.60759425163269,123.41461181640625
1780771005097006080,26.617629051208496,124.0024185180664
1780771005107040256,26.627663135528564,124.17214965820312
1780771005117075200,26.63769817352295,124.36065673828125
1780771005127109376,26.647732257843018,124.57008361816406
1780771005137144064,26.657767057418823,124.79512786865234
1780771005147179008,26.667802095413208,125.02964782714844
1780771005157213184,26.677836179733276,125.2647705078125
1780771005167248128,26.68787121772766,125.52810668945312
1780771005177282048,26.69790506362915,125.81974029541016
1780771005187317248,26.707940101623535,126.12332916259766
1780771005197352192,26.71797513961792,126.43124389648438
1780771005207386368,26.72800922393799,126.75017547607422
1780771005217421312,26.738044261932373,127.07564544677734
1780771005227455232,26.748078107833862,127.41759490966797
1780771005237490176,26.758113145828247,127.77583312988281
1780771005247524352,26.768147230148315,128.10897827148438
1780771005257559040,26.77818202972412,128.39210510253906
1780771005267593984,26.788217067718506,128.6466522216797
1780771005277628160,26.798251152038574,128.8646697998047
1780771005287663104,26.80828619003296,129.0605926513672
1780771005297697024,26.81832003593445,129.2751007080078
1780771005307732224,26.828355073928833,129.5222625732422
1780771005317767168,26.838390111923218,129.46435546875
1780771005327801344,26.848424196243286,129.6511688232422
1780771005337836288,26.85845923423767,129.83152770996094
1780771005347870208,26.86849308013916,129.97796630859375
1780771005357905152,26.878528118133545,130.12452697753906
1780771005367940096,26.88856315612793,130.2622528076172
1780771005377974272,26.898597240447998,130.40126037597656
1780771005388008960,26.908632040023804,130.5612030029297
1780771005398043136,26.918666124343872,130.7213592529297
1780771005408078080,26.928701162338257,130.87899780273438
1780771005418113280,26.93873620033264,131.0227813720703
1780771005428147200,26.94877004623413,131.15968322753906
1780771005438182144,26.958805084228516,131.3021240234375
1780771005448216320,26.968839168548584,131.44613647460938
1780771005458251264,26.97887420654297,131.61581420898438
1780771005468286208,26.988909244537354,131.78970336914062
1780771005478320128,26.998943090438843,131.97735595703125
1780771005488355072,27.008978128433228,132.1948699951172
1780771005498389248,27.019012212753296,132.41946411132812
1780771005508424192,27.02904725074768,132.65745544433594
1780771005518458112,27.03908109664917,132.8766632080078
1780771005528492288,27.04911518096924,133.08416748046875
1780771005538527232,27.059150218963623,133.3130340576172
1780771005548561152,27.069184064865112,133.5637664794922
1780771005558596096,27.079219102859497,133.86822509765625
1780771005568630272,27.089253187179565,134.22950744628906
1780771005578665216,27.09928822517395,134.55599975585938
1780771005588700416,27.109323263168335,134.82373046875
